sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T19:30:09+02:00,100,100,35,100,-22.5,55,-69.3,3.75,959, 939, 910, 269, 252, 899, 935
2017-07-27T19:30:11+02:00,100,100,35,100,-22.5,56,-69.3,3.75,937, 946, 908, 276, 246, 859, 923
2017-07-27T19:30:12+02:00,100,100,35,100,-22.5,57,-69.3,3.75,950, 959, 913, 294, 241, 858, 927
2017-07-27T19:30:13+02:00,100,100,35,100,-22.5,58,-69.3,3.75,936, 953, 914, 311, 236, 837, 922
2017-07-27T19:30:15+02:00,100,100,35,100,-22.5,59,-69.295,3.75,951, 932, 904, 336, 238, 768, 927
2017-07-27T19:30:16+02:00,100,100,35,100,-22.5,60,-69.3,3.75,944, 943, 901, 346, 229, 730, 921
2017-07-27T19:30:17+02:00,100,100,35,100,-22.5,61,-69.3,3.75,956, 951, 921, 376, 229, 685, 922
2017-07-27T19:30:18+02:00,100,100,35,100,-22.5,62,-69.3,3.75,937, 943, 911, 391, 223, 657, 924
2017-07-27T19:30:20+02:00,100,100,35,100,-22.5,63,-69.3,3.75,959, 973, 911, 419, 230, 602, 935
2017-07-27T19:30:21+02:00,100,100,35,100,-22.5,64,-69.3,3.75,940, 950, 909, 429, 222, 582, 928
2017-07-27T19:30:22+02:00,100,100,35,100,-22.5,65,-69.3,3.75,937, 950, 909, 450, 223, 542, 918
2017-07-27T19:30:24+02:00,100,100,35,100,-22.5,66,-69.3,3.75,950, 948, 915, 467, 222, 507, 921
2017-07-27T19:30:25+02:00,100,100,35,100,-22.5,67,-69.3,3.75,950, 971, 912, 505, 221, 477, 920
2017-07-27T19:30:27+02:00,100,100,35,100,-22.5,68,-69.3,3.75,956, 962, 921, 548, 218, 431, 925
2017-07-27T19:30:28+02:00,100,100,35,100,-22.5,69,-69.3,3.75,943, 948, 912, 589, 230, 424, 931
2017-07-27T19:30:29+02:00,100,100,35,100,-22.5,70,-69.3,3.75,952, 955, 915, 624, 226, 396, 934
2017-07-27T19:30:31+02:00,100,100,35,100,-25,0,-69.3,3.75,794, 437, 532, 864, 935, 911, 922
2017-07-27T19:30:33+02:00,100,100,35,100,-25,1,-69.3,3.75,822, 436, 498, 886, 957, 913, 918
2017-07-27T19:30:34+02:00,100,100,35,100,-25,2,-69.3,3.75,876, 435, 478, 882, 961, 908, 916
2017-07-27T19:30:35+02:00,100,100,35,100,-25,3,-69.3,3.75,921, 436, 437, 869, 931, 908, 924
2017-07-27T19:30:36+02:00,100,100,35,100,-25,4,-69.3,3.75,888, 450, 415, 859, 944, 908, 922
2017-07-27T19:30:38+02:00,100,100,35,100,-25,5,-69.3,3.75,912, 476, 403, 874, 934, 907, 915
2017-07-27T19:30:39+02:00,100,100,35,100,-25,6,-69.3,3.75,945, 478, 387, 862, 948, 918, 921
2017-07-27T19:30:41+02:00,100,100,35,100,-25,7,-69.3,3.75,960, 461, 347, 848, 938, 914, 926
2017-07-27T19:30:42+02:00,100,100,35,100,-25,8,-69.3,3.75,936, 483, 345, 826, 932, 900, 919
2017-07-27T19:30:44+02:00,100,100,35,100,-25,9,-69.3,3.75,959, 476, 330, 759, 943, 914, 913
2017-07-27T19:30:45+02:00,100,100,35,100,-25,10,-69.3,3.75,944, 494, 328, 757, 950, 907, 920
2017-07-27T19:30:47+02:00,100,100,35,100,-25,11,-69.3,3.75,959, 481, 321, 713, 933, 913, 920
2017-07-27T19:30:48+02:00,100,100,35,100,-25,12,-69.3,3.75,946, 477, 306, 692, 944, 910, 922
2017-07-27T19:30:50+02:00,100,100,35,100,-25,13,-69.3,3.75,947, 503, 295, 671, 944, 917, 933
2017-07-27T19:30:51+02:00,100,100,35,100,-25,14,-69.3,3.75,964, 527, 293, 630, 935, 905, 930
2017-07-27T19:30:52+02:00,100,100,35,100,-25,15,-69.3,3.75,952, 524, 286, 594, 945, 915, 916
2017-07-27T19:30:54+02:00,100,100,35,100,-25,16,-69.3,3.75,943, 544, 275, 557, 935, 908, 937
2017-07-27T19:30:55+02:00,100,100,35,100,-25,17,-69.3,3.75,950, 576, 280, 529, 935, 910, 930
2017-07-27T19:30:56+02:00,100,100,35,100,-25,18,-69.3,3.75,948, 608, 284, 506, 954, 900, 929
2017-07-27T19:30:57+02:00,100,100,35,100,-25,19,-69.3,3.75,955, 637, 286, 468, 936, 906, 919
2017-07-27T19:30:59+02:00,100,100,35,100,-25,20,-69.3,3.75,954, 688, 283, 454, 942, 906, 912
2017-07-27T19:31:00+02:00,100,100,35,100,-25,21,-69.3,3.75,943, 709, 286, 431, 959, 914, 918
2017-07-27T19:31:02+02:00,100,100,35,100,-25,22,-69.3,3.75,955, 722, 282, 410, 945, 912, 932
2017-07-27T19:31:03+02:00,100,100,35,100,-25,23,-69.3,3.75,946, 726, 280, 371, 937, 915, 927
2017-07-27T19:31:04+02:00,100,100,35,100,-25,24,-69.3,3.75,955, 758, 294, 371, 932, 907, 936
2017-07-27T19:31:05+02:00,100,100,35,100,-25,25,-69.3,3.75,963, 782, 302, 347, 940, 903, 929
2017-07-27T19:31:07+02:00,100,100,35,100,-25,26,-69.3,3.75,941, 779, 294, 334, 960, 939, 917
2017-07-27T19:31:08+02:00,100,100,35,100,-25,27,-69.3,3.75,945, 802, 294, 320, 956, 905, 910
2017-07-27T19:31:09+02:00,100,100,35,100,-25,28,-69.3,3.75,945, 840, 300, 320, 952, 923, 936
2017-07-27T19:31:11+02:00,100,100,35,100,-25,29,-69.3,3.75,949, 910, 298, 300, 958, 921, 928
2017-07-27T19:31:12+02:00,100,100,35,100,-25,30,-69.3,3.75,942, 956, 301, 288, 931, 901, 931
2017-07-27T19:31:13+02:00,100,100,35,100,-25,31,-69.3,3.75,965, 949, 320, 284, 926, 907, 927
2017-07-27T19:31:15+02:00,100,100,35,100,-25,32,-69.3,3.75,950, 947, 325, 262, 906, 902, 945
2017-07-27T19:31:16+02:00,100,100,35,100,-25,33,-69.3,3.75,957, 971, 345, 256, 878, 903, 918
2017-07-27T19:31:17+02:00,100,100,35,100,-25,34,-69.3,3.75,953, 958, 384, 249, 852, 913, 919
2017-07-27T19:31:19+02:00,100,100,35,100,-25,35,-69.3,3.75,943, 952, 391, 248, 823, 917, 929
2017-07-27T19:31:20+02:00,100,100,35,100,-25,36,-69.3,3.75,960, 948, 407, 234, 773, 898, 913
2017-07-27T19:31:21+02:00,100,100,35,100,-25,37,-69.3,3.75,958, 938, 423, 239, 732, 910, 925
2017-07-27T19:31:22+02:00,100,100,35,100,-25,38,-69.3,3.75,950, 941, 462, 235, 663, 901, 935
2017-07-27T19:31:24+02:00,100,100,35,100,-25,39,-69.3,3.75,952, 934, 495, 228, 616, 905, 929
2017-07-27T19:31:25+02:00,100,100,35,100,-25,40,-69.3,3.75,938, 952, 523, 228, 556, 895, 928
2017-07-27T19:31:26+02:00,100,100,35,100,-25,41,-69.3,3.75,954, 960, 535, 232, 547, 908, 922
2017-07-27T19:31:28+02:00,100,100,35,100,-25,42,-69.3,3.75,972, 949, 558, 231, 511, 900, 925
2017-07-27T19:31:29+02:00,100,100,35,100,-25,43,-69.3,3.75,951, 935, 589, 232, 491, 915, 928
2017-07-27T19:31:30+02:00,100,100,35,100,-25,44,-69.3,3.75,952, 948, 615, 237, 450, 904, 918
2017-07-27T19:31:31+02:00,100,100,35,100,-25,45,-69.3,3.75,941, 937, 639, 235, 418, 903, 929
2017-07-27T19:31:33+02:00,100,100,35,100,-25,46,-69.3,3.75,945, 945, 654, 236, 399, 909, 916
2017-07-27T19:31:34+02:00,100,100,35,100,-25,47,-69.3,3.75,956, 943, 672, 228, 367, 913, 929
2017-07-27T19:31:35+02:00,100,100,35,100,-25,48,-69.3,3.75,942, 956, 682, 231, 346, 897, 925
2017-07-27T19:31:37+02:00,100,100,35,100,-25,49,-69.3,3.75,946, 946, 703, 228, 321, 916, 922
2017-07-27T19:31:38+02:00,100,100,35,100,-25,50,-69.3,3.75,959, 950, 742, 236, 307, 897, 916
2017-07-27T19:31:39+02:00,100,100,35,100,-25,51,-69.3,3.75,968, 943, 777, 250, 300, 905, 919
2017-07-27T19:31:40+02:00,100,100,35,100,-25,52,-69.3,3.75,952, 946, 801, 251, 301, 909, 927
2017-07-27T19:31:42+02:00,100,100,35,100,-25,53,-69.3,3.75,950, 964, 833, 266, 294, 916, 931
2017-07-27T19:31:43+02:00,100,100,35,100,-25,54,-69.3,3.75,941, 940, 867, 279, 282, 913, 938
2017-07-27T19:31:44+02:00,100,100,35,100,-25,55,-69.3,3.75,949, 933, 899, 284, 278, 883, 930
2017-07-27T19:31:46+02:00,100,100,35,100,-25,56,-69.3,3.75,965, 960, 907, 304, 266, 867, 917
2017-07-27T19:31:47+02:00,100,100,35,100,-25,57,-69.3,3.75,957, 949, 908, 307, 260, 850, 912
2017-07-27T19:31:49+02:00,100,100,35,100,-25,58,-69.3,3.75,950, 950, 919, 331, 258, 792, 925
2017-07-27T19:31:50+02:00,100,100,35,100,-25,59,-69.3,3.75,943, 939, 915, 339, 244, 758, 928
2017-07-27T19:31:51+02:00,100,100,35,100,-25,60,-69.3,3.75,958, 963, 920, 364, 250, 702, 932
2017-07-27T19:31:52+02:00,100,100,35,100,-25,61,-69.3,3.75,945, 953, 910, 378, 239, 685, 922
2017-07-27T19:31:54+02:00,100,100,35,100,-25,62,-69.3,3.75,945, 941, 914, 395, 243, 657, 928
2017-07-27T19:31:55+02:00,100,100,35,100,-25,63,-69.3,3.75,948, 970, 920, 436, 236, 593, 922
2017-07-27T19:31:56+02:00,100,100,35,100,-25,64,-69.3,3.75,940, 937, 917, 442, 232, 570, 928
2017-07-27T19:31:58+02:00,100,100,35,100,-25,65,-69.3,3.75,955, 965, 924, 482, 233, 522, 927
2017-07-27T19:31:59+02:00,100,100,35,100,-25,66,-69.3,3.75,952, 946, 917, 499, 236, 509, 930
2017-07-27T19:32:00+02:00,100,100,35,100,-25,67,-69.3,3.75,953, 926, 913, 519, 236, 464, 936
2017-07-27T19:32:01+02:00,100,100,35,100,-25,68,-69.3,3.75,950, 955, 938, 545, 238, 444, 927
2017-07-27T19:32:03+02:00,100,100,35,100,-25,69,-69.3,3.75,952, 932, 915, 570, 243, 403, 937
2017-07-27T19:32:04+02:00,100,100,35,100,-25,70,-69.3,3.75,966, 951, 918, 612, 239, 371, 928
2017-07-27T19:32:07+02:00,100,100,35,100,0,0,-71.698,3.75,318, 54, 94, 899, 944, 909, 922
2017-07-27T19:32:09+02:00,100,100,35,100,0,1,-71.698,3.75,428, 55, 87, 895, 956, 923, 933
2017-07-27T19:32:10+02:00,100,100,35,100,0,2,-71.703,3.75,502, 57, 84, 889, 947, 924, 926
2017-07-27T19:32:12+02:00,100,100,35,100,0,3,-71.703,3.75,624, 60, 78, 888, 950, 926, 924
2017-07-27T19:32:14+02:00,100,100,35,100,0,4,-71.703,3.75,722, 62, 74, 893, 944, 924, 928
2017-07-27T19:32:16+02:00,100,100,35,100,0,5,-71.703,3.75,841, 66, 75, 867, 942, 920, 932
2017-07-27T19:32:18+02:00,100,100,35,100,0,6,-71.703,3.75,916, 71, 71, 837, 944, 912, 921
2017-07-27T19:32:20+02:00,100,100,35,100,0,7,-71.703,3.75,930, 72, 65, 737, 938, 915, 928
2017-07-27T19:32:22+02:00,100,100,35,100,0,8,-71.703,3.75,939, 73, 65, 666, 955, 908, 936
2017-07-27T19:32:24+02:00,100,100,35,100,0,9,-71.703,3.75,941, 76, 62, 594, 952, 918, 932
2017-07-27T19:32:25+02:00,100,100,35,100,0,10,-71.703,3.75,942, 82, 64, 538, 950, 920, 938
2017-07-27T19:32:27+02:00,100,100,35,100,0,11,-71.703,3.75,936, 87, 60, 481, 962, 919, 918
2017-07-27T19:32:29+02:00,100,100,35,100,0,12,-71.703,3.75,956, 93, 59, 415, 941, 929, 923
2017-07-27T19:32:31+02:00,100,100,35,100,0,13,-71.703,3.75,954, 103, 58, 363, 935, 914, 928
2017-07-27T19:32:33+02:00,100,100,35,100,0,14,-71.703,3.75,945, 103, 57, 303, 946, 915, 923
2017-07-27T19:32:35+02:00,100,100,35,100,0,15,-71.703,3.75,946, 116, 56, 276, 957, 921, 936
2017-07-27T19:32:37+02:00,100,100,35,100,0,16,-71.703,3.75,970, 125, 59, 242, 957, 925, 927
2017-07-27T19:32:39+02:00,100,100,35,100,0,17,-71.703,3.75,945, 136, 57, 215, 968, 925, 934
2017-07-27T19:32:40+02:00,100,100,35,100,0,18,-71.703,3.75,950, 155, 58, 194, 950, 921, 927
2017-07-27T19:32:43+02:00,100,100,35,100,0,19,-71.703,3.75,960, 176, 57, 179, 934, 912, 926
2017-07-27T19:32:44+02:00,100,100,35,100,0,20,-71.703,3.75,953, 195, 56, 165, 940, 915, 936
2017-07-27T19:32:46+02:00,100,100,35,100,0,21,-71.703,3.75,955, 222, 59, 153, 962, 917, 929
2017-07-27T19:32:48+02:00,100,100,35,100,0,22,-71.703,3.75,944, 251, 62, 138, 952, 913, 938
2017-07-27T19:32:50+02:00,100,100,35,100,0,23,-71.703,3.75,960, 280, 62, 125, 931, 914, 929
2017-07-27T19:32:52+02:00,100,100,35,100,0,24,-71.703,3.75,957, 344, 65, 123, 957, 924, 930
2017-07-27T19:32:54+02:00,100,100,35,100,0,25,-71.703,3.75,954, 418, 64, 110, 945, 917, 923
2017-07-27T19:32:56+02:00,100,100,35,100,0,26,-71.703,3.75,936, 501, 66, 103, 956, 913, 926
2017-07-27T19:32:58+02:00,100,100,35,100,0,27,-71.703,3.75,961, 597, 68, 95, 937, 916, 930
2017-07-27T19:33:00+02:00,100,100,35,100,0,28,-71.703,3.75,956, 728, 72, 88, 955, 924, 936
2017-07-27T19:33:02+02:00,100,100,35,100,0,29,-71.703,3.75,946, 847, 79, 85, 945, 914, 920
2017-07-27T19:33:04+02:00,100,100,35,100,0,30,-71.703,3.75,954, 942, 79, 78, 936, 907, 926
2017-07-27T19:33:06+02:00,100,100,35,100,0,31,-71.703,3.75,961, 935, 86, 71, 874, 902, 918
2017-07-27T19:33:07+02:00,100,100,35,100,0,32,-71.703,3.75,941, 952, 86, 71, 805, 927, 931
2017-07-27T19:33:09+02:00,100,100,35,100,0,33,-71.703,3.75,952, 972, 93, 68, 675, 901, 928
2017-07-27T19:33:11+02:00,100,100,35,100,0,34,-71.703,3.75,944, 961, 100, 65, 541, 911, 914
2017-07-27T19:33:13+02:00,100,100,35,100,0,35,-71.703,3.75,950, 957, 109, 64, 474, 916, 939
2017-07-27T19:33:15+02:00,100,100,35,100,0,36,-71.703,3.75,969, 958, 112, 60, 412, 902, 924
2017-07-27T19:33:17+02:00,100,100,35,100,0,37,-71.703,3.75,956, 955, 122, 59, 354, 922, 925
2017-07-27T19:33:19+02:00,100,100,35,100,0,38,-71.703,3.75,949, 959, 132, 58, 304, 917, 920
2017-07-27T19:33:21+02:00,100,100,35,100,0,39,-71.703,3.75,947, 948, 144, 57, 262, 913, 920
2017-07-27T19:33:23+02:00,100,100,35,100,0,40,-71.703,3.75,948, 949, 155, 56, 248, 916, 919
2017-07-27T19:33:25+02:00,100,100,35,100,0,41,-71.703,3.75,936, 946, 165, 56, 218, 908, 929
2017-07-27T19:33:26+02:00,100,100,35,100,0,42,-71.703,3.75,948, 950, 186, 57, 188, 936, 935
2017-07-27T19:33:28+02:00,100,100,35,100,0,43,-71.703,3.75,949, 975, 213, 58, 173, 912, 924
2017-07-27T19:33:30+02:00,100,100,35,100,0,44,-71.703,3.75,958, 966, 253, 57, 150, 904, 916
2017-07-27T19:33:32+02:00,100,100,35,100,0,45,-71.703,3.75,949, 947, 279, 55, 134, 915, 913
2017-07-27T19:33:34+02:00,100,100,35,100,0,46,-71.703,3.75,963, 958, 320, 56, 123, 917, 929
2017-07-27T19:33:36+02:00,100,100,35,100,0,47,-71.703,3.75,952, 982, 353, 61, 115, 914, 922
2017-07-27T19:33:38+02:00,100,100,35,100,0,48,-71.703,3.75,946, 965, 400, 58, 103, 912, 932
2017-07-27T19:33:40+02:00,100,100,35,100,0,49,-71.703,3.75,951, 948, 480, 58, 97, 910, 937
2017-07-27T19:33:42+02:00,100,100,35,100,0,50,-71.703,3.75,958, 958, 528, 57, 92, 920, 924
2017-07-27T19:33:43+02:00,100,100,35,100,0,51,-71.703,3.75,949, 950, 594, 60, 85, 920, 932
2017-07-27T19:33:45+02:00,100,100,35,100,0,52,-71.703,3.75,956, 956, 677, 61, 79, 907, 942
2017-07-27T19:33:47+02:00,100,100,35,100,0,53,-71.703,3.75,946, 958, 765, 62, 76, 913, 926
2017-07-27T19:33:49+02:00,100,100,35,100,0,54,-71.703,3.75,952, 955, 813, 64, 72, 902, 928
2017-07-27T19:33:51+02:00,100,100,35,100,0,55,-71.703,3.75,950, 963, 926, 68, 70, 816, 930
2017-07-27T19:33:53+02:00,100,100,35,100,0,56,-71.703,3.75,957, 963, 936, 73, 68, 755, 935
2017-07-27T19:33:55+02:00,100,100,35,100,0,57,-71.703,3.75,955, 967, 921, 78, 65, 662, 928
2017-07-27T19:33:57+02:00,100,100,35,100,0,58,-71.703,3.75,951, 961, 925, 86, 62, 570, 933
2017-07-27T19:33:58+02:00,100,100,35,100,0,59,-71.703,3.75,949, 963, 933, 95, 61, 498, 927
2017-07-27T19:34:00+02:00,100,100,35,100,0,60,-71.703,3.75,954, 960, 918, 99, 59, 416, 922
2017-07-27T19:34:02+02:00,100,100,35,100,0,61,-71.703,3.75,946, 959, 926, 107, 58, 359, 918
2017-07-27T19:34:04+02:00,100,100,35,100,0,62,-71.703,3.75,940, 948, 920, 115, 56, 329, 924
2017-07-27T19:34:06+02:00,100,100,35,100,0,63,-71.703,3.75,949, 935, 923, 122, 54, 280, 920
2017-07-27T19:34:08+02:00,100,100,35,100,0,64,-71.703,3.75,943, 952, 929, 131, 57, 248, 921
2017-07-27T19:34:10+02:00,100,100,35,100,0,65,-71.703,3.75,940, 938, 923, 145, 58, 217, 926
2017-07-27T19:34:12+02:00,100,100,35,100,0,66,-71.703,3.75,954, 953, 921, 167, 57, 193, 920
2017-07-27T19:34:14+02:00,100,100,35,100,0,67,-71.703,3.75,964, 983, 928, 191, 57, 160, 928
2017-07-27T19:34:15+02:00,100,100,35,100,0,68,-71.703,3.75,961, 960, 922, 220, 54, 142, 930
2017-07-27T19:34:17+02:00,100,100,35,100,0,69,-71.703,3.75,950, 961, 916, 254, 56, 128, 927
2017-07-27T19:34:19+02:00,100,100,35,100,0,70,-71.703,3.75,957, 952, 925, 284, 56, 118, 926
2017-07-27T19:34:22+02:00,100,100,35,100,-2.5,0,-71.703,3.75,347, 58, 100, 865, 940, 909, 915
2017-07-27T19:34:24+02:00,100,100,35,100,-2.5,1,-71.703,3.75,462, 60, 90, 888, 974, 919, 933
2017-07-27T19:34:26+02:00,100,100,35,100,-2.5,2,-71.703,3.75,600, 61, 86, 887, 945, 919, 928
2017-07-27T19:34:28+02:00,100,100,35,100,-2.5,3,-71.703,3.75,763, 61, 83, 876, 932, 913, 925
2017-07-27T19:34:30+02:00,100,100,35,100,-2.5,4,-71.703,3.75,827, 63, 78, 880, 952, 913, 927
2017-07-27T19:34:32+02:00,100,100,35,100,-2.5,5,-71.703,3.75,915, 68, 77, 874, 953, 917, 926
2017-07-27T19:34:34+02:00,100,100,35,100,-2.5,6,-71.703,3.75,921, 71, 77, 827, 943, 915, 941
2017-07-27T19:34:35+02:00,100,100,35,100,-2.5,7,-71.703,3.75,938, 78, 69, 744, 956, 915, 930
2017-07-27T19:34:37+02:00,100,100,35,100,-2.5,8,-71.703,3.75,937, 76, 69, 667, 949, 910, 919
2017-07-27T19:34:39+02:00,100,100,35,100,-2.5,9,-71.703,3.75,956, 83, 65, 622, 957, 912, 922
2017-07-27T19:34:41+02:00,100,100,35,100,-2.5,10,-71.703,3.75,934, 82, 64, 532, 952, 910, 923
2017-07-27T19:34:43+02:00,100,100,35,100,-2.5,11,-71.703,3.75,953, 89, 60, 477, 973, 918, 920
2017-07-27T19:34:45+02:00,100,100,35,100,-2.5,12,-71.703,3.75,937, 90, 60, 407, 956, 919, 934
2017-07-27T19:34:47+02:00,100,100,35,100,-2.5,13,-71.703,3.75,943, 100, 61, 347, 960, 926, 928
2017-07-27T19:34:49+02:00,100,100,35,100,-2.5,14,-71.703,3.75,946, 112, 58, 305, 948, 919, 934
2017-07-27T19:34:50+02:00,100,100,35,100,-2.5,15,-71.703,3.75,957, 115, 59, 266, 966, 917, 917
2017-07-27T19:34:53+02:00,100,100,35,100,-2.5,16,-71.703,3.75,953, 122, 61, 233, 950, 932, 932
2017-07-27T19:34:55+02:00,100,100,35,100,-2.5,17,-71.703,3.75,945, 129, 63, 219, 966, 915, 926
2017-07-27T19:34:57+02:00,100,100,35,100,-2.5,18,-71.703,3.75,959, 157, 64, 190, 942, 910, 928
2017-07-27T19:34:59+02:00,100,100,35,100,-2.5,19,-71.703,3.75,955, 169, 60, 175, 961, 913, 925
2017-07-27T19:35:00+02:00,100,100,35,100,-2.5,20,-71.703,3.75,962, 197, 63, 166, 942, 910, 941
2017-07-27T19:35:02+02:00,100,100,35,100,-2.5,21,-71.703,3.75,946, 217, 58, 154, 961, 914, 930
2017-07-27T19:35:04+02:00,100,100,35,100,-2.5,22,-71.703,3.75,938, 242, 61, 134, 949, 914, 926
2017-07-27T19:35:06+02:00,100,100,35,100,-2.5,23,-71.703,3.75,956, 284, 62, 130, 930, 916, 926
2017-07-27T19:35:08+02:00,100,100,35,100,-2.5,24,-71.703,3.75,960, 341, 63, 117, 949, 921, 915
2017-07-27T19:35:10+02:00,100,100,35,100,-2.5,25,-71.703,3.75,952, 429, 67, 110, 948, 919, 925
2017-07-27T19:35:12+02:00,100,100,35,100,-2.5,26,-71.703,3.75,944, 564, 67, 98, 944, 918, 930
2017-07-27T19:35:13+02:00,100,100,35,100,-2.5,27,-71.703,3.75,951, 745, 70, 94, 939, 923, 933
2017-07-27T19:35:15+02:00,100,100,35,100,-2.5,28,-71.703,3.75,948, 817, 72, 84, 953, 918, 936
2017-07-27T19:35:17+02:00,100,100,35,100,-2.5,29,-71.703,3.75,954, 896, 73, 81, 935, 915, 929
2017-07-27T19:35:19+02:00,100,100,35,100,-2.5,30,-71.703,3.75,942, 954, 81, 80, 954, 923, 927
2017-07-27T19:35:21+02:00,100,100,35,100,-2.5,31,-71.703,3.75,956, 963, 85, 75, 898, 924, 938
2017-07-27T19:35:23+02:00,100,100,35,100,-2.5,32,-71.703,3.75,958, 964, 90, 69, 821, 913, 931
2017-07-27T19:35:25+02:00,100,100,35,100,-2.5,33,-71.703,3.75,971, 966, 93, 66, 707, 916, 929
2017-07-27T19:35:27+02:00,100,100,35,100,-2.5,34,-71.703,3.75,960, 964, 104, 62, 591, 916, 928
2017-07-27T19:35:29+02:00,100,100,35,100,-2.5,35,-71.703,3.75,951, 942, 106, 61, 494, 916, 936
2017-07-27T19:35:31+02:00,100,100,35,100,-2.5,36,-71.703,3.75,961, 961, 116, 60, 408, 911, 913
2017-07-27T19:35:32+02:00,100,100,35,100,-2.5,37,-71.703,3.75,957, 965, 123, 60, 336, 908, 921
2017-07-27T19:35:34+02:00,100,100,35,100,-2.5,38,-71.703,3.75,958, 966, 125, 59, 298, 899, 921
2017-07-27T19:35:36+02:00,100,100,35,100,-2.5,39,-71.703,3.75,949, 963, 135, 58, 278, 919, 923
2017-07-27T19:35:38+02:00,100,100,35,100,-2.5,40,-71.703,3.75,962, 959, 154, 58, 249, 916, 924
2017-07-27T19:35:40+02:00,100,100,35,100,-2.5,41,-71.703,3.75,950, 952, 169, 56, 212, 917, 928
2017-07-27T19:35:42+02:00,100,100,35,100,-2.5,42,-71.703,3.75,949, 951, 190, 57, 181, 911, 921
2017-07-27T19:35:44+02:00,100,100,35,100,-2.5,43,-71.703,3.75,953, 957, 222, 57, 152, 912, 933
2017-07-27T19:35:46+02:00,100,100,35,100,-2.5,44,-71.703,3.75,953, 957, 252, 55, 140, 901, 913
2017-07-27T19:35:47+02:00,100,100,35,100,-2.5,45,-71.703,3.75,956, 958, 274, 58, 123, 914, 929
2017-07-27T19:35:49+02:00,100,100,35,100,-2.5,46,-71.703,3.75,968, 961, 306, 55, 117, 906, 913
2017-07-27T19:35:51+02:00,100,100,35,100,-2.5,47,-71.703,3.75,951, 966, 355, 60, 111, 917, 929
2017-07-27T19:35:53+02:00,100,100,35,100,-2.5,48,-71.703,3.75,944, 953, 397, 58, 100, 911, 947
2017-07-27T19:35:55+02:00,100,100,35,100,-2.5,49,-71.703,3.75,950, 941, 445, 58, 91, 909, 920
2017-07-27T19:35:57+02:00,100,100,35,100,-2.5,50,-71.703,3.75,980, 973, 541, 60, 89, 903, 926
2017-07-27T19:35:59+02:00,100,100,35,100,-2.5,51,-71.703,3.75,961, 961, 651, 62, 89, 915, 925
2017-07-27T19:36:00+02:00,100,100,35,100,-2.5,52,-71.703,3.75,945, 945, 737, 61, 82, 906, 935
2017-07-27T19:36:02+02:00,100,100,35,100,-2.5,53,-71.703,3.75,952, 957, 812, 67, 79, 904, 922
2017-07-27T19:36:04+02:00,100,100,35,100,-2.5,54,-71.703,3.75,960, 956, 871, 68, 74, 912, 923
2017-07-27T19:36:06+02:00,100,100,35,100,-2.5,55,-71.703,3.75,948, 954, 923, 75, 72, 843, 940
2017-07-27T19:36:08+02:00,100,100,35,100,-2.5,56,-71.703,3.75,959, 954, 918, 74, 68, 774, 923
2017-07-27T19:36:10+02:00,100,100,35,100,-2.5,57,-71.703,3.75,950, 945, 933, 77, 65, 671, 929
2017-07-27T19:36:12+02:00,100,100,35,100,-2.5,58,-71.703,3.75,940, 949, 917, 83, 63, 587, 920
2017-07-27T19:36:13+02:00,100,100,35,100,-2.5,59,-71.703,3.75,957, 952, 934, 88, 60, 531, 922
2017-07-27T19:36:15+02:00,100,100,35,100,-2.5,60,-71.703,3.75,960, 949, 924, 97, 59, 455, 920
2017-07-27T19:36:17+02:00,100,100,35,100,-2.5,61,-71.703,3.75,941, 938, 920, 101, 57, 382, 922
2017-07-27T19:36:19+02:00,100,100,35,100,-2.5,62,-71.703,3.75,937, 959, 918, 119, 58, 346, 928
2017-07-27T19:36:21+02:00,100,100,35,100,-2.5,63,-71.703,3.75,957, 978, 927, 126, 59, 287, 925
2017-07-27T19:36:23+02:00,100,100,35,100,-2.5,64,-71.703,3.75,968, 963, 923, 127, 56, 248, 919
2017-07-27T19:36:25+02:00,100,100,35,100,-2.5,65,-71.703,3.75,959, 964, 920, 141, 56, 219, 933
2017-07-27T19:36:27+02:00,100,100,35,100,-2.5,66,-71.703,3.75,952, 953, 934, 160, 56, 200, 924
2017-07-27T19:36:28+02:00,100,100,35,100,-2.5,67,-71.703,3.75,964, 953, 915, 175, 54, 168, 930
2017-07-27T19:36:30+02:00,100,100,35,100,-2.5,68,-71.703,3.75,947, 960, 935, 211, 57, 150, 921
2017-07-27T19:36:32+02:00,100,100,35,100,-2.5,69,-71.703,3.75,953, 951, 919, 240, 55, 134, 919
2017-07-27T19:36:34+02:00,100,100,35,100,-2.5,70,-71.703,3.75,943, 955, 937, 277, 56, 117, 930
2017-07-27T19:36:37+02:00,100,100,35,100,-5,0,-71.703,3.75,379, 59, 104, 877, 928, 914, 938
2017-07-27T19:36:39+02:00,100,100,35,100,-5,1,-71.703,3.75,470, 63, 98, 896, 963, 923, 934
2017-07-27T19:36:40+02:00,100,100,35,100,-5,2,-71.703,3.75,555, 61, 89, 886, 963, 921, 922
2017-07-27T19:36:42+02:00,100,100,35,100,-5,3,-71.703,3.75,736, 64, 86, 885, 955, 921, 934
2017-07-27T19:36:44+02:00,100,100,35,100,-5,4,-71.703,3.75,823, 67, 82, 893, 946, 916, 925
