sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T04:05:55+02:00,100,100,55,55,-22.5,55,-69.3,3.75,915, 944, 737, 97, 225, 907, 952
2017-07-28T04:05:56+02:00,100,100,55,55,-22.5,56,-69.3,3.75,928, 955, 801, 98, 206, 924, 950
2017-07-28T04:05:58+02:00,100,100,55,55,-22.5,57,-69.3,3.75,921, 947, 830, 104, 182, 916, 932
2017-07-28T04:05:59+02:00,100,100,55,55,-22.5,58,-69.3,3.75,914, 966, 835, 105, 172, 916, 960
2017-07-28T04:06:00+02:00,100,100,55,55,-22.5,59,-69.295,3.75,911, 949, 835, 116, 151, 911, 943
2017-07-28T04:06:01+02:00,100,100,55,55,-22.5,60,-69.3,3.75,914, 960, 828, 121, 140, 922, 948
2017-07-28T04:06:03+02:00,100,100,55,55,-22.5,61,-69.3,3.75,916, 962, 840, 129, 131, 918, 949
2017-07-28T04:06:04+02:00,100,100,55,55,-22.5,62,-69.3,3.75,929, 950, 838, 138, 119, 909, 947
2017-07-28T04:06:05+02:00,100,100,55,55,-22.5,63,-69.3,3.75,913, 946, 831, 153, 114, 912, 954
2017-07-28T04:06:07+02:00,100,100,55,55,-22.5,64,-69.3,3.75,925, 942, 831, 159, 105, 908, 946
2017-07-28T04:06:08+02:00,100,100,55,55,-22.5,65,-69.3,3.75,919, 945, 843, 167, 96, 906, 945
2017-07-28T04:06:09+02:00,100,100,55,55,-22.5,66,-69.3,3.75,913, 932, 852, 174, 91, 871, 953
2017-07-28T04:06:10+02:00,100,100,55,55,-22.5,67,-69.3,3.75,910, 936, 823, 191, 85, 771, 961
2017-07-28T04:06:12+02:00,100,100,55,55,-22.5,68,-69.3,3.75,928, 959, 850, 212, 85, 709, 946
2017-07-28T04:06:13+02:00,100,100,55,55,-22.5,69,-69.3,3.75,914, 928, 837, 227, 80, 684, 951
2017-07-28T04:06:14+02:00,100,100,55,55,-22.5,70,-69.3,3.75,912, 954, 841, 261, 76, 608, 941
2017-07-28T04:06:16+02:00,100,100,55,55,-25,0,-69.3,3.75,348, 62, 313, 882, 910, 908, 943
2017-07-28T04:06:18+02:00,100,100,55,55,-25,1,-69.3,3.75,401, 61, 277, 885, 905, 904, 941
2017-07-28T04:06:19+02:00,100,100,55,55,-25,2,-69.3,3.75,465, 63, 238, 884, 929, 903, 952
2017-07-28T04:06:20+02:00,100,100,55,55,-25,3,-69.3,3.75,565, 66, 207, 883, 922, 909, 959
2017-07-28T04:06:21+02:00,100,100,55,55,-25,4,-69.3,3.75,673, 69, 181, 860, 892, 902, 940
2017-07-28T04:06:23+02:00,100,100,55,55,-25,5,-69.3,3.75,783, 70, 166, 867, 904, 897, 954
2017-07-28T04:06:24+02:00,100,100,55,55,-25,6,-69.3,3.75,876, 73, 145, 865, 916, 912, 954
2017-07-28T04:06:25+02:00,100,100,55,55,-25,7,-69.3,3.75,911, 73, 132, 859, 909, 902, 940
2017-07-28T04:06:26+02:00,100,100,55,55,-25,8,-69.3,3.75,893, 73, 120, 860, 901, 916, 955
2017-07-28T04:06:28+02:00,100,100,55,55,-25,9,-69.3,3.75,916, 79, 112, 856, 910, 907, 943
2017-07-28T04:06:29+02:00,100,100,55,55,-25,10,-69.3,3.75,911, 83, 102, 857, 905, 901, 941
2017-07-28T04:06:30+02:00,100,100,55,55,-25,11,-69.3,3.75,929, 92, 99, 868, 907, 899, 943
2017-07-28T04:06:32+02:00,100,100,55,55,-25,12,-69.3,3.75,921, 93, 92, 873, 902, 891, 930
2017-07-28T04:06:33+02:00,100,100,55,55,-25,13,-69.3,3.75,921, 102, 87, 865, 910, 899, 939
2017-07-28T04:06:34+02:00,100,100,55,55,-25,14,-69.3,3.75,915, 106, 81, 867, 932, 906, 942
2017-07-28T04:06:35+02:00,100,100,55,55,-25,15,-69.3,3.75,926, 114, 82, 857, 909, 919, 946
2017-07-28T04:06:37+02:00,100,100,55,55,-25,16,-69.3,3.75,911, 126, 77, 854, 913, 903, 942
2017-07-28T04:06:38+02:00,100,100,55,55,-25,17,-69.3,3.75,922, 143, 71, 782, 908, 897, 947
2017-07-28T04:06:39+02:00,100,100,55,55,-25,18,-69.3,3.75,902, 161, 71, 717, 912, 907, 947
2017-07-28T04:06:41+02:00,100,100,55,55,-25,19,-69.3,3.75,905, 193, 69, 653, 927, 902, 940
2017-07-28T04:06:42+02:00,100,100,55,55,-25,20,-69.3,3.75,918, 233, 67, 621, 929, 904, 955
2017-07-28T04:06:43+02:00,100,100,55,55,-25,21,-69.3,3.75,912, 260, 68, 523, 922, 902, 945
2017-07-28T04:06:44+02:00,100,100,55,55,-25,22,-69.3,3.75,920, 301, 69, 452, 902, 901, 940
2017-07-28T04:06:46+02:00,100,100,55,55,-25,23,-69.3,3.75,918, 347, 65, 403, 922, 906, 944
2017-07-28T04:06:47+02:00,100,100,55,55,-25,24,-69.3,3.75,930, 402, 68, 359, 938, 915, 943
2017-07-28T04:06:48+02:00,100,100,55,55,-25,25,-69.3,3.75,923, 449, 68, 320, 928, 900, 940
2017-07-28T04:06:50+02:00,100,100,55,55,-25,26,-69.3,3.75,919, 494, 69, 274, 895, 899, 948
2017-07-28T04:06:51+02:00,100,100,55,55,-25,27,-69.3,3.75,944, 556, 69, 242, 908, 893, 947
2017-07-28T04:06:52+02:00,100,100,55,55,-25,28,-69.3,3.75,934, 596, 69, 209, 916, 902, 949
2017-07-28T04:06:53+02:00,100,100,55,55,-25,29,-69.3,3.75,943, 675, 73, 181, 931, 905, 939
2017-07-28T04:06:55+02:00,100,100,55,55,-25,30,-69.3,3.75,923, 779, 75, 158, 913, 893, 941
2017-07-28T04:06:56+02:00,100,100,55,55,-25,31,-69.3,3.75,932, 899, 78, 149, 933, 897, 939
2017-07-28T04:06:57+02:00,100,100,55,55,-25,32,-69.3,3.75,915, 917, 85, 133, 938, 902, 954
2017-07-28T04:06:59+02:00,100,100,55,55,-25,33,-69.3,3.75,930, 926, 91, 125, 899, 899, 944
2017-07-28T04:07:00+02:00,100,100,55,55,-25,34,-69.3,3.75,931, 943, 95, 116, 905, 895, 943
2017-07-28T04:07:01+02:00,100,100,55,55,-25,35,-69.3,3.75,932, 960, 102, 107, 930, 905, 942
2017-07-28T04:07:02+02:00,100,100,55,55,-25,36,-69.3,3.75,933, 975, 107, 101, 922, 911, 941
2017-07-28T04:07:04+02:00,100,100,55,55,-25,37,-69.3,3.75,917, 952, 121, 100, 931, 897, 947
2017-07-28T04:07:05+02:00,100,100,55,55,-25,38,-69.3,3.75,927, 950, 127, 92, 925, 911, 947
2017-07-28T04:07:06+02:00,100,100,55,55,-25,39,-69.3,3.75,920, 943, 140, 90, 917, 902, 940
2017-07-28T04:07:07+02:00,100,100,55,55,-25,40,-69.3,3.75,936, 946, 155, 94, 914, 920, 957
2017-07-28T04:07:09+02:00,100,100,55,55,-25,41,-69.3,3.75,916, 950, 171, 86, 881, 899, 923
2017-07-28T04:07:10+02:00,100,100,55,55,-25,42,-69.3,3.75,933, 958, 198, 87, 818, 927, 953
2017-07-28T04:07:11+02:00,100,100,55,55,-25,43,-69.3,3.75,914, 947, 220, 86, 774, 912, 937
2017-07-28T04:07:13+02:00,100,100,55,55,-25,44,-69.3,3.75,924, 947, 236, 86, 720, 923, 952
2017-07-28T04:07:14+02:00,100,100,55,55,-25,45,-69.3,3.75,918, 948, 254, 84, 684, 909, 948
2017-07-28T04:07:15+02:00,100,100,55,55,-25,46,-69.3,3.75,919, 945, 291, 86, 615, 915, 941
2017-07-28T04:07:16+02:00,100,100,55,55,-25,47,-69.3,3.75,908, 945, 326, 86, 556, 914, 940
2017-07-28T04:07:18+02:00,100,100,55,55,-25,48,-69.3,3.75,914, 972, 380, 86, 485, 915, 940
2017-07-28T04:07:19+02:00,100,100,55,55,-25,49,-69.3,3.75,909, 957, 424, 87, 418, 932, 944
2017-07-28T04:07:20+02:00,100,100,55,55,-25,50,-69.3,3.75,909, 949, 480, 85, 366, 909, 939
2017-07-28T04:07:22+02:00,100,100,55,55,-25,51,-69.3,3.75,921, 957, 534, 87, 329, 916, 952
2017-07-28T04:07:23+02:00,100,100,55,55,-25,52,-69.3,3.75,909, 936, 604, 90, 287, 924, 947
2017-07-28T04:07:24+02:00,100,100,55,55,-25,53,-69.3,3.75,926, 940, 662, 89, 264, 923, 945
2017-07-28T04:07:25+02:00,100,100,55,55,-25,54,-69.3,3.75,910, 965, 713, 92, 239, 919, 935
2017-07-28T04:07:27+02:00,100,100,55,55,-25,55,-69.3,3.75,910, 962, 767, 96, 214, 927, 933
2017-07-28T04:07:28+02:00,100,100,55,55,-25,56,-69.3,3.75,914, 965, 824, 105, 202, 929, 951
2017-07-28T04:07:29+02:00,100,100,55,55,-25,57,-69.3,3.75,937, 957, 834, 106, 175, 923, 941
2017-07-28T04:07:31+02:00,100,100,55,55,-25,58,-69.3,3.75,937, 944, 823, 107, 157, 926, 945
2017-07-28T04:07:32+02:00,100,100,55,55,-25,59,-69.3,3.75,909, 952, 830, 111, 144, 921, 935
2017-07-28T04:07:33+02:00,100,100,55,55,-25,60,-69.3,3.75,908, 951, 830, 119, 132, 928, 948
2017-07-28T04:07:34+02:00,100,100,55,55,-25,61,-69.3,3.75,911, 939, 830, 127, 130, 946, 949
2017-07-28T04:07:36+02:00,100,100,55,55,-25,62,-69.3,3.75,924, 962, 826, 141, 121, 914, 954
2017-07-28T04:07:37+02:00,100,100,55,55,-25,63,-69.3,3.75,926, 942, 835, 148, 110, 923, 954
2017-07-28T04:07:38+02:00,100,100,55,55,-25,64,-69.3,3.75,913, 945, 834, 155, 103, 925, 950
2017-07-28T04:07:40+02:00,100,100,55,55,-25,65,-69.3,3.75,896, 931, 839, 168, 98, 913, 958
2017-07-28T04:07:41+02:00,100,100,55,55,-25,66,-69.3,3.75,908, 931, 823, 175, 90, 889, 953
2017-07-28T04:07:42+02:00,100,100,55,55,-25,67,-69.3,3.75,903, 937, 851, 197, 86, 823, 959
2017-07-28T04:07:43+02:00,100,100,55,55,-25,68,-69.3,3.75,916, 918, 828, 217, 82, 770, 943
2017-07-28T04:07:45+02:00,100,100,55,55,-25,69,-69.3,3.75,919, 949, 846, 245, 79, 689, 941
2017-07-28T04:07:46+02:00,100,100,55,55,-25,70,-69.3,3.75,915, 925, 847, 267, 76, 633, 948
2017-07-28T04:07:49+02:00,100,100,55,55,0,0,-71.698,3.75,151, 29, 146, 887, 899, 910, 943
2017-07-28T04:07:51+02:00,100,100,55,55,0,1,-71.698,3.75,194, 28, 117, 868, 915, 904, 950
2017-07-28T04:07:52+02:00,100,100,55,55,0,2,-71.703,3.75,257, 29, 104, 862, 902, 913, 933
2017-07-28T04:07:54+02:00,100,100,55,55,0,3,-71.703,3.75,351, 29, 88, 872, 902, 900, 936
2017-07-28T04:07:56+02:00,100,100,55,55,0,4,-71.703,3.75,460, 30, 82, 876, 906, 913, 952
2017-07-28T04:07:58+02:00,100,100,55,55,0,5,-71.703,3.75,577, 31, 73, 860, 905, 908, 932
2017-07-28T04:08:00+02:00,100,100,55,55,0,6,-71.703,3.75,724, 32, 66, 862, 914, 904, 952
2017-07-28T04:08:02+02:00,100,100,55,55,0,7,-71.703,3.75,798, 32, 63, 880, 896, 909, 931
2017-07-28T04:08:04+02:00,100,100,55,55,0,8,-71.703,3.75,824, 36, 63, 887, 918, 909, 946
2017-07-28T04:08:05+02:00,100,100,55,55,0,9,-71.703,3.75,851, 35, 56, 869, 914, 913, 940
2017-07-28T04:08:07+02:00,100,100,55,55,0,10,-71.703,3.75,841, 35, 53, 844, 879, 904, 942
2017-07-28T04:08:09+02:00,100,100,55,55,0,11,-71.703,3.75,846, 40, 49, 863, 916, 904, 949
2017-07-28T04:08:11+02:00,100,100,55,55,0,12,-71.703,3.75,862, 40, 47, 835, 890, 903, 942
2017-07-28T04:08:13+02:00,100,100,55,55,0,13,-71.703,3.75,893, 43, 42, 841, 912, 904, 939
2017-07-28T04:08:15+02:00,100,100,55,55,0,14,-71.703,3.75,872, 44, 45, 819, 881, 898, 939
2017-07-28T04:08:17+02:00,100,100,55,55,0,15,-71.703,3.75,884, 46, 43, 841, 897, 894, 931
2017-07-28T04:08:18+02:00,100,100,55,55,0,16,-71.703,3.75,908, 49, 39, 806, 903, 906, 949
2017-07-28T04:08:20+02:00,100,100,55,55,0,17,-71.703,3.75,913, 53, 40, 762, 895, 905, 942
2017-07-28T04:08:22+02:00,100,100,55,55,0,18,-71.703,3.75,908, 59, 40, 709, 894, 905, 945
2017-07-28T04:08:24+02:00,100,100,55,55,0,19,-71.703,3.75,922, 63, 39, 676, 920, 902, 929
2017-07-28T04:08:26+02:00,100,100,55,55,0,20,-71.703,3.75,924, 72, 38, 624, 898, 907, 938
2017-07-28T04:08:28+02:00,100,100,55,55,0,21,-71.703,3.75,921, 85, 36, 540, 919, 909, 940
2017-07-28T04:08:30+02:00,100,100,55,55,0,22,-71.703,3.75,911, 97, 34, 455, 937, 909, 942
2017-07-28T04:08:31+02:00,100,100,55,55,0,23,-71.703,3.75,915, 112, 36, 390, 925, 901, 943
2017-07-28T04:08:33+02:00,100,100,55,55,0,24,-71.703,3.75,931, 141, 36, 313, 945, 926, 947
2017-07-28T04:08:35+02:00,100,100,55,55,0,25,-71.703,3.75,944, 179, 36, 251, 914, 904, 935
2017-07-28T04:08:37+02:00,100,100,55,55,0,26,-71.703,3.75,926, 221, 36, 214, 933, 911, 944
2017-07-28T04:08:39+02:00,100,100,55,55,0,27,-71.703,3.75,922, 289, 37, 186, 919, 920, 944
2017-07-28T04:08:41+02:00,100,100,55,55,0,28,-71.703,3.75,928, 332, 37, 158, 916, 908, 946
2017-07-28T04:08:42+02:00,100,100,55,55,0,29,-71.703,3.75,921, 455, 36, 146, 923, 910, 959
2017-07-28T04:08:44+02:00,100,100,55,55,0,30,-71.703,3.75,930, 591, 38, 127, 907, 901, 940
2017-07-28T04:08:46+02:00,100,100,55,55,0,31,-71.703,3.75,927, 748, 39, 117, 917, 905, 945
2017-07-28T04:08:48+02:00,100,100,55,55,0,32,-71.703,3.75,929, 824, 40, 106, 902, 916, 933
2017-07-28T04:08:50+02:00,100,100,55,55,0,33,-71.703,3.75,915, 859, 44, 99, 914, 906, 952
2017-07-28T04:08:52+02:00,100,100,55,55,0,34,-71.703,3.75,937, 850, 44, 93, 885, 899, 937
2017-07-28T04:08:54+02:00,100,100,55,55,0,35,-71.703,3.75,925, 871, 45, 84, 894, 913, 944
2017-07-28T04:08:55+02:00,100,100,55,55,0,36,-71.703,3.75,920, 897, 50, 79, 908, 901, 941
2017-07-28T04:08:57+02:00,100,100,55,55,0,37,-71.703,3.75,915, 919, 51, 74, 913, 907, 940
2017-07-28T04:08:59+02:00,100,100,55,55,0,38,-71.703,3.75,920, 910, 52, 68, 892, 911, 947
2017-07-28T04:09:01+02:00,100,100,55,55,0,39,-71.703,3.75,915, 921, 57, 65, 902, 914, 946
2017-07-28T04:09:03+02:00,100,100,55,55,0,40,-71.703,3.75,918, 944, 59, 62, 904, 906, 939
2017-07-28T04:09:05+02:00,100,100,55,55,0,41,-71.703,3.75,913, 936, 61, 58, 848, 918, 942
2017-07-28T04:09:07+02:00,100,100,55,55,0,42,-71.703,3.75,919, 951, 72, 59, 811, 916, 944
2017-07-28T04:09:08+02:00,100,100,55,55,0,43,-71.703,3.75,921, 943, 81, 58, 781, 914, 948
2017-07-28T04:09:10+02:00,100,100,55,55,0,44,-71.703,3.75,924, 980, 89, 56, 743, 913, 943
2017-07-28T04:09:12+02:00,100,100,55,55,0,45,-71.703,3.75,921, 953, 100, 54, 641, 912, 937
2017-07-28T04:09:14+02:00,100,100,55,55,0,46,-71.703,3.75,915, 968, 130, 53, 526, 921, 948
2017-07-28T04:09:16+02:00,100,100,55,55,0,47,-71.703,3.75,918, 966, 169, 53, 436, 930, 937
2017-07-28T04:09:18+02:00,100,100,55,55,0,48,-71.703,3.75,934, 956, 218, 55, 357, 933, 935
2017-07-28T04:09:20+02:00,100,100,55,55,0,49,-71.703,3.75,932, 959, 266, 51, 269, 950, 935
2017-07-28T04:09:21+02:00,100,100,55,55,0,50,-71.703,3.75,910, 958, 315, 50, 204, 944, 959
2017-07-28T04:09:23+02:00,100,100,55,55,0,51,-71.703,3.75,913, 945, 357, 49, 177, 942, 949
2017-07-28T04:09:25+02:00,100,100,55,55,0,52,-71.703,3.75,923, 947, 434, 51, 158, 934, 940
2017-07-28T04:09:27+02:00,100,100,55,55,0,53,-71.703,3.75,935, 956, 516, 52, 145, 934, 929
2017-07-28T04:09:29+02:00,100,100,55,55,0,54,-71.703,3.75,922, 967, 617, 53, 131, 935, 936
2017-07-28T04:09:31+02:00,100,100,55,55,0,55,-71.703,3.75,913, 960, 725, 54, 111, 937, 942
2017-07-28T04:09:33+02:00,100,100,55,55,0,56,-71.703,3.75,913, 939, 763, 55, 98, 930, 945
2017-07-28T04:09:34+02:00,100,100,55,55,0,57,-71.703,3.75,910, 941, 803, 57, 88, 923, 952
2017-07-28T04:09:36+02:00,100,100,55,55,0,58,-71.703,3.75,908, 952, 808, 59, 82, 921, 958
2017-07-28T04:09:38+02:00,100,100,55,55,0,59,-71.703,3.75,905, 927, 816, 62, 74, 937, 947
2017-07-28T04:09:40+02:00,100,100,55,55,0,60,-71.703,3.75,925, 922, 830, 61, 67, 904, 940
2017-07-28T04:09:42+02:00,100,100,55,55,0,61,-71.703,3.75,905, 934, 834, 65, 64, 909, 939
2017-07-28T04:09:44+02:00,100,100,55,55,0,62,-71.703,3.75,920, 917, 823, 65, 56, 921, 947
2017-07-28T04:09:45+02:00,100,100,55,55,0,63,-71.703,3.75,912, 941, 829, 69, 53, 921, 938
2017-07-28T04:09:47+02:00,100,100,55,55,0,64,-71.703,3.75,914, 961, 833, 76, 49, 916, 941
2017-07-28T04:09:49+02:00,100,100,55,55,0,65,-71.703,3.75,925, 935, 820, 77, 46, 888, 943
2017-07-28T04:09:51+02:00,100,100,55,55,0,66,-71.703,3.75,901, 938, 817, 84, 43, 649, 950
2017-07-28T04:09:53+02:00,100,100,55,55,0,67,-71.703,3.75,918, 942, 841, 88, 43, 513, 943
2017-07-28T04:09:55+02:00,100,100,55,55,0,68,-71.703,3.75,902, 942, 838, 100, 40, 440, 942
2017-07-28T04:09:57+02:00,100,100,55,55,0,69,-71.703,3.75,909, 951, 833, 115, 41, 371, 949
2017-07-28T04:09:58+02:00,100,100,55,55,0,70,-71.703,3.75,913, 949, 835, 129, 41, 321, 952
2017-07-28T04:10:01+02:00,100,100,55,55,-2.5,0,-71.703,3.75,165, 29, 142, 868, 878, 910, 944
2017-07-28T04:10:03+02:00,100,100,55,55,-2.5,1,-71.703,3.75,187, 30, 119, 850, 901, 914, 942
2017-07-28T04:10:05+02:00,100,100,55,55,-2.5,2,-71.703,3.75,244, 29, 101, 862, 910, 904, 947
2017-07-28T04:10:07+02:00,100,100,55,55,-2.5,3,-71.703,3.75,322, 30, 91, 841, 895, 902, 950
2017-07-28T04:10:09+02:00,100,100,55,55,-2.5,4,-71.703,3.75,419, 30, 83, 842, 901, 900, 954
2017-07-28T04:10:10+02:00,100,100,55,55,-2.5,5,-71.703,3.75,535, 31, 76, 856, 895, 911, 948
2017-07-28T04:10:12+02:00,100,100,55,55,-2.5,6,-71.703,3.75,668, 31, 70, 853, 900, 914, 943
2017-07-28T04:10:14+02:00,100,100,55,55,-2.5,7,-71.703,3.75,810, 31, 66, 847, 898, 898, 940
2017-07-28T04:10:16+02:00,100,100,55,55,-2.5,8,-71.703,3.75,832, 34, 61, 841, 908, 918, 943
2017-07-28T04:10:18+02:00,100,100,55,55,-2.5,9,-71.703,3.75,852, 36, 58, 826, 901, 910, 946
2017-07-28T04:10:20+02:00,100,100,55,55,-2.5,10,-71.703,3.75,870, 37, 55, 865, 896, 901, 933
2017-07-28T04:10:22+02:00,100,100,55,55,-2.5,11,-71.703,3.75,842, 38, 49, 821, 888, 904, 953
2017-07-28T04:10:23+02:00,100,100,55,55,-2.5,12,-71.703,3.75,852, 40, 46, 813, 884, 906, 945
2017-07-28T04:10:25+02:00,100,100,55,55,-2.5,13,-71.703,3.75,871, 40, 46, 811, 891, 890, 940
2017-07-28T04:10:27+02:00,100,100,55,55,-2.5,14,-71.703,3.75,889, 45, 44, 822, 896, 907, 949
2017-07-28T04:10:29+02:00,100,100,55,55,-2.5,15,-71.703,3.75,902, 44, 43, 796, 895, 910, 975
2017-07-28T04:10:31+02:00,100,100,55,55,-2.5,16,-71.703,3.75,901, 47, 42, 764, 889, 902, 937
2017-07-28T04:10:33+02:00,100,100,55,55,-2.5,17,-71.703,3.75,910, 50, 40, 739, 908, 925, 945
2017-07-28T04:10:35+02:00,100,100,55,55,-2.5,18,-71.703,3.75,920, 57, 39, 710, 912, 908, 942
2017-07-28T04:10:36+02:00,100,100,55,55,-2.5,19,-71.703,3.75,912, 65, 38, 672, 905, 905, 933
2017-07-28T04:10:38+02:00,100,100,55,55,-2.5,20,-71.703,3.75,930, 74, 36, 606, 902, 901, 931
2017-07-28T04:10:40+02:00,100,100,55,55,-2.5,21,-71.703,3.75,927, 87, 38, 509, 909, 901, 940
2017-07-28T04:10:42+02:00,100,100,55,55,-2.5,22,-71.703,3.75,918, 95, 37, 430, 906, 905, 953
2017-07-28T04:10:44+02:00,100,100,55,55,-2.5,23,-71.703,3.75,930, 118, 37, 371, 930, 905, 930
2017-07-28T04:10:46+02:00,100,100,55,55,-2.5,24,-71.703,3.75,934, 134, 37, 297, 925, 900, 928
2017-07-28T04:10:48+02:00,100,100,55,55,-2.5,25,-71.703,3.75,926, 168, 37, 249, 903, 904, 941
2017-07-28T04:10:49+02:00,100,100,55,55,-2.5,26,-71.703,3.75,924, 216, 36, 203, 915, 915, 955
2017-07-28T04:10:51+02:00,100,100,55,55,-2.5,27,-71.703,3.75,922, 279, 37, 179, 927, 905, 946
2017-07-28T04:10:53+02:00,100,100,55,55,-2.5,28,-71.703,3.75,924, 333, 37, 155, 905, 905, 944
2017-07-28T04:10:55+02:00,100,100,55,55,-2.5,29,-71.703,3.75,923, 413, 38, 142, 904, 900, 951
2017-07-28T04:10:57+02:00,100,100,55,55,-2.5,30,-71.703,3.75,929, 526, 40, 129, 917, 907, 952
2017-07-28T04:10:59+02:00,100,100,55,55,-2.5,31,-71.703,3.75,941, 722, 38, 118, 912, 911, 942
2017-07-28T04:11:01+02:00,100,100,55,55,-2.5,32,-71.703,3.75,918, 796, 42, 103, 897, 912, 954
2017-07-28T04:11:02+02:00,100,100,55,55,-2.5,33,-71.703,3.75,949, 858, 43, 100, 912, 909, 961
2017-07-28T04:11:04+02:00,100,100,55,55,-2.5,34,-71.703,3.75,915, 876, 44, 86, 893, 908, 957
2017-07-28T04:11:06+02:00,100,100,55,55,-2.5,35,-71.703,3.75,921, 889, 48, 84, 901, 911, 943
2017-07-28T04:11:08+02:00,100,100,55,55,-2.5,36,-71.703,3.75,929, 888, 50, 76, 892, 906, 956
2017-07-28T04:11:10+02:00,100,100,55,55,-2.5,37,-71.703,3.75,919, 908, 52, 73, 902, 905, 945
2017-07-28T04:11:12+02:00,100,100,55,55,-2.5,38,-71.703,3.75,922, 914, 58, 68, 887, 901, 941
2017-07-28T04:11:14+02:00,100,100,55,55,-2.5,39,-71.703,3.75,928, 942, 57, 65, 889, 900, 944
2017-07-28T04:11:15+02:00,100,100,55,55,-2.5,40,-71.703,3.75,938, 945, 62, 61, 873, 909, 938
2017-07-28T04:11:17+02:00,100,100,55,55,-2.5,41,-71.703,3.75,918, 946, 65, 61, 851, 907, 939
2017-07-28T04:11:19+02:00,100,100,55,55,-2.5,42,-71.703,3.75,921, 959, 73, 58, 814, 913, 947
2017-07-28T04:11:21+02:00,100,100,55,55,-2.5,43,-71.703,3.75,926, 961, 81, 57, 781, 914, 942
2017-07-28T04:11:23+02:00,100,100,55,55,-2.5,44,-71.703,3.75,919, 933, 97, 54, 754, 919, 954
2017-07-28T04:11:25+02:00,100,100,55,55,-2.5,45,-71.703,3.75,937, 964, 119, 53, 674, 918, 942
2017-07-28T04:11:27+02:00,100,100,55,55,-2.5,46,-71.703,3.75,922, 944, 137, 54, 544, 937, 944
2017-07-28T04:11:28+02:00,100,100,55,55,-2.5,47,-71.703,3.75,930, 974, 176, 52, 431, 925, 937
2017-07-28T04:11:30+02:00,100,100,55,55,-2.5,48,-71.703,3.75,925, 945, 230, 55, 324, 930, 948
2017-07-28T04:11:32+02:00,100,100,55,55,-2.5,49,-71.703,3.75,916, 958, 278, 48, 263, 931, 947
2017-07-28T04:11:34+02:00,100,100,55,55,-2.5,50,-71.703,3.75,921, 976, 329, 52, 209, 930, 954
2017-07-28T04:11:36+02:00,100,100,55,55,-2.5,51,-71.703,3.75,921, 958, 362, 50, 187, 939, 939
2017-07-28T04:11:38+02:00,100,100,55,55,-2.5,52,-71.703,3.75,921, 945, 423, 50, 163, 938, 949
2017-07-28T04:11:40+02:00,100,100,55,55,-2.5,53,-71.703,3.75,930, 954, 524, 51, 142, 939, 943
2017-07-28T04:11:41+02:00,100,100,55,55,-2.5,54,-71.703,3.75,917, 927, 578, 51, 125, 938, 935
2017-07-28T04:11:43+02:00,100,100,55,55,-2.5,55,-71.703,3.75,922, 952, 669, 52, 115, 944, 942
2017-07-28T04:11:45+02:00,100,100,55,55,-2.5,56,-71.703,3.75,916, 928, 755, 54, 104, 934, 942
2017-07-28T04:11:47+02:00,100,100,55,55,-2.5,57,-71.703,3.75,914, 949, 789, 55, 89, 919, 953
2017-07-28T04:11:49+02:00,100,100,55,55,-2.5,58,-71.703,3.75,916, 947, 818, 57, 80, 913, 939
2017-07-28T04:11:51+02:00,100,100,55,55,-2.5,59,-71.703,3.75,904, 937, 809, 61, 73, 911, 945
2017-07-28T04:11:52+02:00,100,100,55,55,-2.5,60,-71.703,3.75,905, 916, 809, 60, 67, 915, 950
2017-07-28T04:11:54+02:00,100,100,55,55,-2.5,61,-71.703,3.75,921, 951, 829, 64, 63, 907, 949
2017-07-28T04:11:56+02:00,100,100,55,55,-2.5,62,-71.703,3.75,904, 926, 816, 66, 56, 909, 939
2017-07-28T04:11:58+02:00,100,100,55,55,-2.5,63,-71.703,3.75,913, 940, 829, 67, 55, 914, 942
2017-07-28T04:12:00+02:00,100,100,55,55,-2.5,64,-71.703,3.75,911, 919, 821, 71, 50, 911, 934
2017-07-28T04:12:02+02:00,100,100,55,55,-2.5,65,-71.703,3.75,901, 923, 821, 76, 47, 765, 948
2017-07-28T04:12:04+02:00,100,100,55,55,-2.5,66,-71.703,3.75,919, 933, 836, 86, 45, 623, 935
2017-07-28T04:12:05+02:00,100,100,55,55,-2.5,67,-71.703,3.75,910, 934, 828, 89, 43, 532, 951
2017-07-28T04:12:07+02:00,100,100,55,55,-2.5,68,-71.703,3.75,906, 942, 828, 96, 42, 457, 945
2017-07-28T04:12:09+02:00,100,100,55,55,-2.5,69,-71.703,3.75,903, 945, 838, 120, 39, 394, 948
2017-07-28T04:12:11+02:00,100,100,55,55,-2.5,70,-71.703,3.75,923, 963, 834, 137, 38, 320, 941
2017-07-28T04:12:14+02:00,100,100,55,55,-5,0,-71.703,3.75,173, 29, 144, 861, 900, 901, 943
2017-07-28T04:12:16+02:00,100,100,55,55,-5,1,-71.703,3.75,204, 30, 125, 857, 887, 905, 942
2017-07-28T04:12:17+02:00,100,100,55,55,-5,2,-71.703,3.75,246, 30, 107, 855, 897, 902, 943
2017-07-28T04:12:19+02:00,100,100,55,55,-5,3,-71.703,3.75,310, 31, 92, 855, 913, 914, 951
2017-07-28T04:12:21+02:00,100,100,55,55,-5,4,-71.703,3.75,394, 32, 84, 871, 918, 898, 955
