sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T16:48:38+02:00,100,100,75,70,-22.5,55,-43.002,3.75,877, 913, 710, 116, 189, 919, 975
2017-07-29T16:48:40+02:00,100,100,75,70,-22.5,56,-42.996,3.75,890, 915, 757, 124, 178, 910, 963
2017-07-29T16:48:41+02:00,100,100,75,70,-22.5,57,-43.002,3.75,877, 920, 859, 128, 166, 910, 970
2017-07-29T16:48:43+02:00,100,100,75,70,-22.5,58,-43.002,3.75,892, 932, 908, 134, 158, 925, 977
2017-07-29T16:48:45+02:00,100,100,75,70,-22.5,59,-42.996,3.75,897, 931, 914, 143, 147, 928, 969
2017-07-29T16:48:46+02:00,100,100,75,70,-22.5,60,-43.002,3.75,887, 933, 925, 159, 139, 915, 967
2017-07-29T16:48:48+02:00,100,100,75,70,-22.5,61,-43.002,3.75,888, 919, 932, 167, 134, 914, 970
2017-07-29T16:48:50+02:00,100,100,75,70,-22.5,62,-42.996,3.75,897, 930, 929, 180, 128, 903, 965
2017-07-29T16:48:51+02:00,100,100,75,70,-22.5,63,-43.002,3.75,886, 924, 939, 186, 126, 917, 967
2017-07-29T16:48:53+02:00,100,100,75,70,-22.5,64,-43.002,3.75,893, 920, 933, 195, 123, 863, 967
2017-07-29T16:48:55+02:00,100,100,75,70,-22.5,65,-42.996,3.75,889, 930, 941, 213, 116, 833, 965
2017-07-29T16:48:56+02:00,100,100,75,70,-22.5,66,-43.002,3.75,889, 925, 943, 224, 113, 741, 966
2017-07-29T16:48:58+02:00,100,100,75,70,-22.5,67,-43.002,3.75,891, 907, 936, 236, 112, 689, 960
2017-07-29T16:49:00+02:00,100,100,75,70,-22.5,68,-42.996,3.75,886, 913, 937, 248, 108, 617, 967
2017-07-29T16:49:02+02:00,100,100,75,70,-22.5,69,-43.002,3.75,884, 920, 941, 277, 108, 565, 953
2017-07-29T16:49:03+02:00,100,100,75,70,-22.5,70,-43.002,3.75,882, 903, 931, 286, 108, 541, 963
2017-07-29T16:49:06+02:00,100,100,75,70,-25,0,-42.996,3.75,355, 62, 64, 932, 948, 921, 954
2017-07-29T16:49:07+02:00,100,100,75,70,-25,1,-43.002,3.75,413, 61, 63, 914, 945, 917, 952
2017-07-29T16:49:09+02:00,100,100,75,70,-25,2,-43.002,3.75,484, 62, 60, 905, 949, 918, 970
2017-07-29T16:49:11+02:00,100,100,75,70,-25,3,-42.996,3.75,581, 58, 59, 903, 948, 923, 971
2017-07-29T16:49:12+02:00,100,100,75,70,-25,4,-43.002,3.75,697, 59, 59, 906, 951, 922, 965
2017-07-29T16:49:14+02:00,100,100,75,70,-25,5,-43.002,3.75,776, 58, 58, 917, 960, 912, 961
2017-07-29T16:49:16+02:00,100,100,75,70,-25,6,-42.996,3.75,856, 59, 59, 905, 946, 915, 964
2017-07-29T16:49:18+02:00,100,100,75,70,-25,7,-43.002,3.75,884, 58, 57, 904, 950, 913, 963
2017-07-29T16:49:19+02:00,100,100,75,70,-25,8,-43.002,3.75,891, 57, 57, 897, 944, 912, 961
2017-07-29T16:49:21+02:00,100,100,75,70,-25,9,-42.996,3.75,886, 57, 55, 906, 949, 925, 974
2017-07-29T16:49:23+02:00,100,100,75,70,-25,10,-43.002,3.75,886, 57, 56, 890, 942, 912, 960
2017-07-29T16:49:24+02:00,100,100,75,70,-25,11,-43.002,3.75,881, 56, 57, 881, 945, 911, 966
2017-07-29T16:49:26+02:00,100,100,75,70,-25,12,-42.996,3.75,890, 59, 56, 891, 952, 914, 959
2017-07-29T16:49:28+02:00,100,100,75,70,-25,13,-43.002,3.75,890, 57, 55, 891, 943, 919, 968
2017-07-29T16:49:29+02:00,100,100,75,70,-25,14,-43.002,3.75,883, 56, 56, 823, 944, 919, 966
2017-07-29T16:49:31+02:00,100,100,75,70,-25,15,-42.996,3.75,880, 57, 55, 742, 952, 923, 964
2017-07-29T16:49:33+02:00,100,100,75,70,-25,16,-43.002,3.75,877, 57, 56, 679, 946, 917, 969
2017-07-29T16:49:34+02:00,100,100,75,70,-25,17,-43.002,3.75,891, 58, 58, 604, 944, 918, 959
2017-07-29T16:49:36+02:00,100,100,75,70,-25,18,-42.996,3.75,883, 58, 59, 505, 944, 910, 958
2017-07-29T16:49:38+02:00,100,100,75,70,-25,19,-43.002,3.75,883, 132, 77, 445, 944, 917, 972
2017-07-29T16:49:39+02:00,100,100,75,70,-25,20,-43.002,3.75,884, 143, 75, 396, 955, 915, 968
2017-07-29T16:49:41+02:00,100,100,75,70,-25,21,-42.996,3.75,880, 158, 78, 357, 953, 923, 971
2017-07-29T16:49:43+02:00,100,100,75,70,-25,22,-43.002,3.75,878, 177, 75, 316, 954, 914, 954
2017-07-29T16:49:44+02:00,100,100,75,70,-25,23,-43.002,3.75,887, 198, 76, 292, 957, 922, 969
2017-07-29T16:49:46+02:00,100,100,75,70,-25,24,-42.996,3.75,887, 233, 77, 263, 948, 921, 957
2017-07-29T16:49:48+02:00,100,100,75,70,-25,25,-43.002,3.75,887, 267, 77, 243, 945, 920, 968
2017-07-29T16:49:50+02:00,100,100,75,70,-25,26,-43.002,3.75,882, 313, 76, 218, 946, 911, 956
2017-07-29T16:49:51+02:00,100,100,75,70,-25,27,-42.996,3.75,884, 394, 81, 204, 953, 917, 973
2017-07-29T16:49:53+02:00,100,100,75,70,-25,28,-43.002,3.75,882, 488, 81, 188, 948, 925, 965
2017-07-29T16:49:55+02:00,100,100,75,70,-25,29,-43.002,3.75,872, 605, 83, 170, 945, 918, 969
2017-07-29T16:49:56+02:00,100,100,75,70,-25,30,-42.996,3.75,882, 725, 85, 155, 943, 907, 960
2017-07-29T16:49:58+02:00,100,100,75,70,-25,31,-43.002,3.75,889, 847, 89, 147, 954, 903, 956
2017-07-29T16:50:00+02:00,100,100,75,70,-25,32,-43.002,3.75,893, 886, 92, 142, 955, 913, 967
2017-07-29T16:50:01+02:00,100,100,75,70,-25,33,-42.996,3.75,890, 889, 92, 130, 949, 902, 954
2017-07-29T16:50:03+02:00,100,100,75,70,-25,34,-43.002,3.75,891, 902, 98, 125, 938, 913, 959
2017-07-29T16:50:05+02:00,100,100,75,70,-25,35,-43.002,3.75,888, 882, 102, 119, 938, 907, 960
2017-07-29T16:50:06+02:00,100,100,75,70,-25,36,-42.996,3.75,892, 894, 107, 119, 949, 908, 961
2017-07-29T16:50:08+02:00,100,100,75,70,-25,37,-43.002,3.75,885, 899, 116, 116, 924, 905, 963
2017-07-29T16:50:10+02:00,100,100,75,70,-25,38,-43.002,3.75,881, 900, 121, 111, 918, 918, 967
2017-07-29T16:50:11+02:00,100,100,75,70,-25,39,-42.996,3.75,877, 893, 131, 111, 872, 908, 961
2017-07-29T16:50:13+02:00,100,100,75,70,-25,40,-43.002,3.75,884, 903, 140, 108, 824, 907, 967
2017-07-29T16:50:15+02:00,100,100,75,70,-25,41,-43.002,3.75,891, 908, 159, 105, 763, 905, 963
2017-07-29T16:50:17+02:00,100,100,75,70,-25,42,-42.996,3.75,886, 907, 171, 104, 686, 914, 969
2017-07-29T16:50:18+02:00,100,100,75,70,-25,43,-43.002,3.75,883, 901, 195, 103, 605, 911, 966
2017-07-29T16:50:20+02:00,100,100,75,70,-25,44,-43.002,3.75,881, 910, 208, 101, 522, 910, 960
2017-07-29T16:50:22+02:00,100,100,75,70,-25,45,-42.996,3.75,882, 903, 225, 102, 469, 910, 967
2017-07-29T16:50:23+02:00,100,100,75,70,-25,46,-43.002,3.75,889, 900, 247, 100, 432, 914, 972
2017-07-29T16:50:25+02:00,100,100,75,70,-25,47,-43.002,3.75,885, 920, 272, 102, 399, 911, 964
2017-07-29T16:50:27+02:00,100,100,75,70,-25,48,-42.996,3.75,898, 919, 309, 98, 365, 911, 959
2017-07-29T16:50:28+02:00,100,100,75,70,-25,49,-43.002,3.75,887, 916, 345, 100, 343, 908, 956
2017-07-29T16:50:30+02:00,100,100,75,70,-25,50,-43.002,3.75,869, 917, 399, 102, 305, 906, 971
2017-07-29T16:50:32+02:00,100,100,75,70,-25,51,-42.996,3.75,880, 931, 477, 106, 280, 916, 973
2017-07-29T16:50:33+02:00,100,100,75,70,-25,52,-43.002,3.75,873, 924, 549, 107, 250, 911, 973
2017-07-29T16:50:35+02:00,100,100,75,70,-25,53,-43.002,3.75,882, 924, 657, 108, 230, 914, 966
2017-07-29T16:50:37+02:00,100,100,75,70,-25,54,-42.996,3.75,878, 916, 717, 114, 207, 924, 982
2017-07-29T16:50:39+02:00,100,100,75,70,-25,55,-43.002,3.75,887, 907, 755, 120, 197, 917, 973
2017-07-29T16:50:40+02:00,100,100,75,70,-25,56,-43.002,3.75,882, 917, 878, 125, 187, 916, 967
2017-07-29T16:50:42+02:00,100,100,75,70,-25,57,-42.996,3.75,890, 922, 906, 134, 173, 920, 969
2017-07-29T16:50:44+02:00,100,100,75,70,-25,58,-43.002,3.75,883, 923, 909, 141, 165, 908, 962
2017-07-29T16:50:45+02:00,100,100,75,70,-25,59,-43.002,3.75,884, 928, 916, 151, 161, 915, 964
2017-07-29T16:50:47+02:00,100,100,75,70,-25,60,-42.996,3.75,888, 919, 910, 161, 150, 909, 958
2017-07-29T16:50:49+02:00,100,100,75,70,-25,61,-43.002,3.75,894, 927, 910, 172, 141, 905, 964
2017-07-29T16:50:50+02:00,100,100,75,70,-25,62,-43.002,3.75,882, 919, 912, 179, 140, 908, 967
2017-07-29T16:50:52+02:00,100,100,75,70,-25,63,-42.996,3.75,883, 923, 924, 191, 135, 884, 974
2017-07-29T16:50:54+02:00,100,100,75,70,-25,64,-43.002,3.75,881, 925, 910, 201, 129, 809, 967
2017-07-29T16:50:56+02:00,100,100,75,70,-25,65,-43.002,3.75,883, 925, 921, 211, 128, 746, 960
2017-07-29T16:50:57+02:00,100,100,75,70,-25,66,-42.996,3.75,871, 922, 913, 228, 125, 699, 970
2017-07-29T16:50:59+02:00,100,100,75,70,-25,67,-43.002,3.75,881, 920, 911, 242, 116, 628, 960
2017-07-29T16:51:01+02:00,100,100,75,70,-25,68,-43.002,3.75,881, 934, 925, 255, 115, 576, 959
2017-07-29T16:51:02+02:00,100,100,75,70,-25,69,-42.996,3.75,893, 931, 920, 280, 115, 538, 967
2017-07-29T16:51:04+02:00,100,100,75,70,-25,70,-43.002,3.75,893, 919, 913, 302, 113, 496, 957
2017-07-29T16:51:07+02:00,100,100,75,70,0,0,-45.002,3.75,227, 44, 44, 915, 946, 919, 959
2017-07-29T16:51:09+02:00,100,100,75,70,0,1,-44.997,3.75,271, 44, 44, 932, 955, 921, 969
2017-07-29T16:51:11+02:00,100,100,75,70,0,2,-45.002,3.75,307, 44, 45, 918, 947, 923, 951
2017-07-29T16:51:14+02:00,100,100,75,70,0,3,-44.997,3.75,361, 43, 44, 921, 952, 917, 968
2017-07-29T16:51:16+02:00,100,100,75,70,0,4,-45.002,3.75,396, 44, 43, 920, 949, 916, 957
2017-07-29T16:51:18+02:00,100,100,75,70,0,5,-45.002,3.75,450, 44, 42, 918, 945, 905, 965
2017-07-29T16:51:20+02:00,100,100,75,70,0,6,-44.997,3.75,517, 44, 44, 923, 942, 914, 960
2017-07-29T16:51:22+02:00,100,100,75,70,0,7,-45.002,3.75,578, 45, 45, 929, 951, 909, 959
2017-07-29T16:51:24+02:00,100,100,75,70,0,8,-44.997,3.75,643, 45, 47, 940, 953, 904, 953
2017-07-29T16:51:27+02:00,100,100,75,70,0,9,-45.002,3.75,741, 44, 45, 942, 950, 912, 974
2017-07-29T16:51:29+02:00,100,100,75,70,0,10,-45.002,3.75,871, 46, 46, 937, 937, 905, 955
2017-07-29T16:51:31+02:00,100,100,75,70,0,11,-44.997,3.75,903, 47, 47, 925, 951, 919, 974
2017-07-29T16:51:33+02:00,100,100,75,70,0,12,-45.002,3.75,923, 49, 47, 935, 948, 914, 961
2017-07-29T16:51:35+02:00,100,100,75,70,0,13,-44.997,3.75,909, 49, 48, 936, 945, 913, 966
2017-07-29T16:51:37+02:00,100,100,75,70,0,14,-45.002,3.75,911, 49, 49, 947, 947, 918, 966
2017-07-29T16:51:40+02:00,100,100,75,70,0,15,-45.002,3.75,916, 50, 50, 947, 953, 926, 963
2017-07-29T16:51:42+02:00,100,100,75,70,0,16,-44.997,3.75,909, 50, 50, 889, 937, 918, 962
2017-07-29T16:51:44+02:00,100,100,75,70,0,17,-45.002,3.75,919, 49, 49, 786, 941, 911, 962
2017-07-29T16:51:46+02:00,100,100,75,70,0,18,-44.997,3.75,930, 51, 51, 641, 950, 909, 962
2017-07-29T16:51:48+02:00,100,100,75,70,0,19,-45.002,3.75,912, 52, 51, 527, 958, 917, 967
2017-07-29T16:51:50+02:00,100,100,75,70,0,20,-45.002,3.75,907, 52, 51, 438, 946, 914, 960
2017-07-29T16:51:53+02:00,100,100,75,70,0,21,-44.997,3.75,910, 53, 54, 366, 942, 911, 957
2017-07-29T16:51:55+02:00,100,100,75,70,0,22,-45.002,3.75,917, 54, 57, 323, 948, 923, 959
2017-07-29T16:51:57+02:00,100,100,75,70,0,23,-44.997,3.75,898, 57, 56, 273, 945, 907, 960
2017-07-29T16:51:59+02:00,100,100,75,70,0,24,-45.002,3.75,899, 58, 58, 232, 944, 910, 964
2017-07-29T16:52:01+02:00,100,100,75,70,0,25,-45.002,3.75,901, 244, 64, 201, 948, 923, 973
2017-07-29T16:52:03+02:00,100,100,75,70,0,26,-44.997,3.75,893, 241, 66, 181, 921, 914, 957
2017-07-29T16:52:06+02:00,100,100,75,70,0,27,-45.002,3.75,900, 329, 68, 164, 935, 914, 975
2017-07-29T16:52:08+02:00,100,100,75,70,0,28,-44.997,3.75,905, 380, 69, 147, 924, 911, 964
2017-07-29T16:52:10+02:00,100,100,75,70,0,29,-45.002,3.75,889, 415, 70, 130, 929, 923, 974
2017-07-29T16:52:12+02:00,100,100,75,70,0,30,-45.002,3.75,889, 491, 71, 119, 938, 926, 968
2017-07-29T16:52:14+02:00,100,100,75,70,0,31,-44.997,3.75,883, 547, 72, 111, 920, 917, 968
2017-07-29T16:52:16+02:00,100,100,75,70,0,32,-45.002,3.75,896, 604, 74, 102, 918, 923, 964
2017-07-29T16:52:19+02:00,100,100,75,70,0,33,-44.997,3.75,897, 663, 79, 94, 920, 916, 953
2017-07-29T16:52:21+02:00,100,100,75,70,0,34,-45.002,3.75,890, 759, 83, 91, 920, 909, 966
2017-07-29T16:52:23+02:00,100,100,75,70,0,35,-45.002,3.75,893, 887, 85, 87, 908, 927, 969
2017-07-29T16:52:25+02:00,100,100,75,70,0,36,-44.997,3.75,890, 904, 91, 79, 911, 908, 956
2017-07-29T16:52:27+02:00,100,100,75,70,0,37,-45.002,3.75,895, 908, 96, 77, 891, 920, 969
2017-07-29T16:52:29+02:00,100,100,75,70,0,38,-44.997,3.75,890, 911, 100, 76, 887, 920, 968
2017-07-29T16:52:32+02:00,100,100,75,70,0,39,-45.002,3.75,892, 914, 108, 71, 886, 922, 959
2017-07-29T16:52:34+02:00,100,100,75,70,0,40,-45.002,3.75,885, 914, 114, 68, 878, 915, 972
2017-07-29T16:52:36+02:00,100,100,75,70,0,41,-44.997,3.75,881, 910, 118, 66, 810, 913, 973
2017-07-29T16:52:38+02:00,100,100,75,70,0,42,-45.002,3.75,882, 915, 139, 64, 652, 920, 968
2017-07-29T16:52:40+02:00,100,100,75,70,0,43,-44.997,3.75,886, 912, 159, 63, 512, 916, 963
2017-07-29T16:52:42+02:00,100,100,75,70,0,44,-45.002,3.75,899, 927, 174, 64, 430, 925, 972
2017-07-29T16:52:45+02:00,100,100,75,70,0,45,-45.002,3.75,888, 925, 189, 62, 359, 922, 964
2017-07-29T16:52:47+02:00,100,100,75,70,0,46,-44.997,3.75,886, 926, 207, 63, 305, 916, 974
2017-07-29T16:52:49+02:00,100,100,75,70,0,47,-45.002,3.75,890, 932, 234, 63, 265, 920, 966
2017-07-29T16:52:51+02:00,100,100,75,70,0,48,-44.997,3.75,893, 921, 259, 63, 226, 913, 969
2017-07-29T16:52:53+02:00,100,100,75,70,0,49,-45.002,3.75,892, 934, 288, 63, 204, 914, 973
2017-07-29T16:52:55+02:00,100,100,75,70,0,50,-45.002,3.75,882, 916, 318, 64, 187, 917, 973
2017-07-29T16:52:58+02:00,100,100,75,70,0,51,-44.997,3.75,897, 920, 364, 65, 163, 912, 971
2017-07-29T16:53:00+02:00,100,100,75,70,0,52,-45.002,3.75,889, 930, 408, 67, 150, 925, 974
2017-07-29T16:53:02+02:00,100,100,75,70,0,53,-44.997,3.75,889, 920, 470, 70, 131, 929, 961
2017-07-29T16:53:04+02:00,100,100,75,70,0,54,-45.002,3.75,882, 922, 511, 70, 116, 929, 973
2017-07-29T16:53:06+02:00,100,100,75,70,0,55,-45.002,3.75,880, 920, 568, 73, 109, 927, 981
2017-07-29T16:53:08+02:00,100,100,75,70,0,56,-44.997,3.75,880, 912, 634, 73, 99, 916, 974
2017-07-29T16:53:11+02:00,100,100,75,70,0,57,-45.002,3.75,882, 918, 688, 76, 95, 919, 974
2017-07-29T16:53:13+02:00,100,100,75,70,0,58,-44.997,3.75,900, 918, 810, 73, 88, 916, 958
2017-07-29T16:53:15+02:00,100,100,75,70,0,59,-45.002,3.75,888, 929, 912, 78, 82, 918, 974
2017-07-29T16:53:17+02:00,100,100,75,70,0,60,-45.002,3.75,903, 923, 940, 81, 77, 917, 971
2017-07-29T16:53:19+02:00,100,100,75,70,0,61,-44.997,3.75,889, 933, 944, 88, 74, 925, 966
2017-07-29T16:53:21+02:00,100,100,75,70,0,62,-45.002,3.75,891, 922, 943, 92, 70, 911, 979
2017-07-29T16:53:24+02:00,100,100,75,70,0,63,-44.997,3.75,892, 923, 944, 100, 66, 921, 966
2017-07-29T16:53:26+02:00,100,100,75,70,0,64,-45.002,3.75,883, 922, 951, 105, 63, 909, 970
2017-07-29T16:53:28+02:00,100,100,75,70,0,65,-45.002,3.75,882, 912, 945, 118, 61, 911, 974
2017-07-29T16:53:30+02:00,100,100,75,70,0,66,-44.997,3.75,880, 911, 933, 126, 60, 845, 971
2017-07-29T16:53:32+02:00,100,100,75,70,0,67,-45.002,3.75,888, 906, 929, 140, 58, 737, 969
2017-07-29T16:53:34+02:00,100,100,75,70,0,68,-44.997,3.75,892, 909, 937, 156, 56, 632, 963
2017-07-29T16:53:37+02:00,100,100,75,70,0,69,-45.002,3.75,897, 918, 944, 181, 55, 524, 971
2017-07-29T16:53:39+02:00,100,100,75,70,0,70,-45.002,3.75,887, 916, 944, 200, 56, 462, 960
2017-07-29T16:53:42+02:00,100,100,75,70,-2.5,0,-44.997,3.75,265, 44, 46, 920, 946, 931, 970
2017-07-29T16:53:44+02:00,100,100,75,70,-2.5,1,-45.002,3.75,291, 45, 44, 923, 965, 929, 970
2017-07-29T16:53:46+02:00,100,100,75,70,-2.5,2,-44.997,3.75,327, 45, 44, 926, 940, 912, 955
2017-07-29T16:53:48+02:00,100,100,75,70,-2.5,3,-45.002,3.75,366, 43, 43, 915, 955, 927, 969
2017-07-29T16:53:50+02:00,100,100,75,70,-2.5,4,-45.002,3.75,426, 44, 43, 917, 965, 920, 967
2017-07-29T16:53:52+02:00,100,100,75,70,-2.5,5,-44.997,3.75,478, 43, 44, 918, 950, 922, 965
2017-07-29T16:53:55+02:00,100,100,75,70,-2.5,6,-45.002,3.75,521, 43, 42, 921, 951, 929, 965
2017-07-29T16:53:57+02:00,100,100,75,70,-2.5,7,-44.997,3.75,582, 43, 43, 909, 958, 929, 966
2017-07-29T16:53:59+02:00,100,100,75,70,-2.5,8,-45.002,3.75,651, 43, 43, 920, 947, 920, 968
2017-07-29T16:54:01+02:00,100,100,75,70,-2.5,9,-45.002,3.75,779, 43, 44, 927, 956, 930, 973
2017-07-29T16:54:03+02:00,100,100,75,70,-2.5,10,-44.997,3.75,885, 45, 46, 927, 959, 933, 972
2017-07-29T16:54:05+02:00,100,100,75,70,-2.5,11,-45.002,3.75,906, 46, 45, 925, 948, 914, 972
2017-07-29T16:54:08+02:00,100,100,75,70,-2.5,12,-44.997,3.75,903, 46, 45, 914, 953, 910, 965
2017-07-29T16:54:10+02:00,100,100,75,70,-2.5,13,-45.002,3.75,909, 46, 46, 923, 954, 924, 970
2017-07-29T16:54:12+02:00,100,100,75,70,-2.5,14,-45.002,3.75,910, 47, 47, 925, 955, 925, 962
2017-07-29T16:54:14+02:00,100,100,75,70,-2.5,15,-44.997,3.75,911, 47, 48, 891, 956, 920, 964
2017-07-29T16:54:16+02:00,100,100,75,70,-2.5,16,-45.002,3.75,912, 48, 48, 832, 951, 927, 968
2017-07-29T16:54:18+02:00,100,100,75,70,-2.5,17,-44.997,3.75,915, 49, 48, 737, 946, 920, 958
2017-07-29T16:54:21+02:00,100,100,75,70,-2.5,18,-45.002,3.75,909, 50, 50, 609, 943, 924, 964
2017-07-29T16:54:23+02:00,100,100,75,70,-2.5,19,-45.002,3.75,904, 51, 50, 527, 951, 918, 962
2017-07-29T16:54:25+02:00,100,100,75,70,-2.5,20,-44.997,3.75,902, 51, 52, 436, 960, 935, 964
2017-07-29T16:54:27+02:00,100,100,75,70,-2.5,21,-45.002,3.75,897, 55, 53, 353, 951, 925, 965
2017-07-29T16:54:29+02:00,100,100,75,70,-2.5,22,-44.997,3.75,903, 55, 53, 289, 952, 922, 963
2017-07-29T16:54:32+02:00,100,100,75,70,-2.5,23,-45.002,3.75,907, 55, 55, 253, 947, 923, 975
2017-07-29T16:54:34+02:00,100,100,75,70,-2.5,24,-45.002,3.75,909, 55, 55, 225, 955, 918, 963
2017-07-29T16:54:36+02:00,100,100,75,70,-2.5,25,-44.997,3.75,896, 56, 56, 199, 949, 926, 973
2017-07-29T16:54:38+02:00,100,100,75,70,-2.5,26,-45.002,3.75,901, 59, 57, 177, 939, 916, 961
2017-07-29T16:54:40+02:00,100,100,75,70,-2.5,27,-44.997,3.75,897, 332, 64, 164, 953, 913, 972
2017-07-29T16:54:42+02:00,100,100,75,70,-2.5,28,-45.002,3.75,886, 380, 66, 148, 946, 920, 974
2017-07-29T16:54:45+02:00,100,100,75,70,-2.5,29,-45.002,3.75,892, 427, 65, 127, 955, 920, 964
2017-07-29T16:54:47+02:00,100,100,75,70,-2.5,30,-44.997,3.75,898, 488, 68, 115, 937, 911, 966
2017-07-29T16:54:49+02:00,100,100,75,70,-2.5,31,-45.002,3.75,897, 563, 67, 109, 935, 924, 954
2017-07-29T16:54:51+02:00,100,100,75,70,-2.5,32,-44.997,3.75,890, 71, 69, 102, 934, 921, 969
2017-07-29T16:54:53+02:00,100,100,75,70,-2.5,33,-45.002,3.75,894, 683, 72, 92, 926, 914, 962
2017-07-29T16:54:55+02:00,100,100,75,70,-2.5,34,-45.002,3.75,893, 857, 78, 89, 924, 918, 966
2017-07-29T16:54:58+02:00,100,100,75,70,-2.5,35,-44.997,3.75,898, 897, 81, 84, 915, 919, 961
2017-07-29T16:55:00+02:00,100,100,75,70,-2.5,36,-45.002,3.75,893, 900, 88, 81, 908, 912, 967
2017-07-29T16:55:02+02:00,100,100,75,70,-2.5,37,-44.997,3.75,897, 912, 92, 75, 898, 911, 971
2017-07-29T16:55:04+02:00,100,100,75,70,-2.5,38,-45.002,3.75,883, 907, 95, 73, 889, 926, 971
2017-07-29T16:55:06+02:00,100,100,75,70,-2.5,39,-45.002,3.75,890, 932, 106, 69, 880, 925, 971
2017-07-29T16:55:08+02:00,100,100,75,70,-2.5,40,-44.997,3.75,896, 933, 112, 66, 834, 928, 969
2017-07-29T16:55:11+02:00,100,100,75,70,-2.5,41,-45.002,3.75,890, 934, 117, 66, 696, 925, 974
2017-07-29T16:55:13+02:00,100,100,75,70,-2.5,42,-44.997,3.75,889, 936, 134, 62, 558, 925, 964
2017-07-29T16:55:15+02:00,100,100,75,70,-2.5,43,-45.002,3.75,895, 911, 148, 62, 454, 923, 971
2017-07-29T16:55:17+02:00,100,100,75,70,-2.5,44,-45.002,3.75,892, 920, 168, 62, 370, 924, 970
2017-07-29T16:55:19+02:00,100,100,75,70,-2.5,45,-44.997,3.75,894, 942, 181, 60, 310, 913, 968
2017-07-29T16:55:22+02:00,100,100,75,70,-2.5,46,-45.002,3.75,895, 934, 215, 60, 269, 920, 965
2017-07-29T16:55:24+02:00,100,100,75,70,-2.5,47,-44.997,3.75,892, 928, 242, 61, 235, 909, 961
2017-07-29T16:55:26+02:00,100,100,75,70,-2.5,48,-45.002,3.75,891, 916, 271, 61, 211, 925, 972
2017-07-29T16:55:28+02:00,100,100,75,70,-2.5,49,-45.002,3.75,891, 920, 293, 62, 197, 921, 965
2017-07-29T16:55:30+02:00,100,100,75,70,-2.5,50,-44.997,3.75,905, 930, 319, 62, 184, 917, 964
2017-07-29T16:55:32+02:00,100,100,75,70,-2.5,51,-45.002,3.75,889, 921, 354, 64, 166, 932, 963
2017-07-29T16:55:34+02:00,100,100,75,70,-2.5,52,-44.997,3.75,878, 914, 392, 65, 147, 924, 973
2017-07-29T16:55:37+02:00,100,100,75,70,-2.5,53,-45.002,3.75,887, 934, 457, 65, 132, 910, 967
2017-07-29T16:55:39+02:00,100,100,75,70,-2.5,54,-45.002,3.75,884, 927, 516, 68, 115, 916, 969
2017-07-29T16:55:41+02:00,100,100,75,70,-2.5,55,-44.997,3.75,884, 923, 572, 69, 111, 923, 981
2017-07-29T16:55:43+02:00,100,100,75,70,-2.5,56,-45.002,3.75,889, 924, 621, 69, 99, 924, 980
2017-07-29T16:55:45+02:00,100,100,75,70,-2.5,57,-44.997,3.75,888, 916, 689, 73, 94, 914, 978
2017-07-29T16:55:47+02:00,100,100,75,70,-2.5,58,-45.002,3.75,892, 924, 803, 75, 90, 907, 975
2017-07-29T16:55:50+02:00,100,100,75,70,-2.5,59,-45.002,3.75,903, 925, 904, 77, 81, 908, 966
2017-07-29T16:55:52+02:00,100,100,75,70,-2.5,60,-44.997,3.75,895, 923, 947, 79, 74, 914, 969
2017-07-29T16:55:54+02:00,100,100,75,70,-2.5,61,-45.002,3.75,886, 912, 933, 84, 73, 918, 965
2017-07-29T16:55:56+02:00,100,100,75,70,-2.5,62,-44.997,3.75,888, 925, 946, 92, 69, 923, 972
2017-07-29T16:55:58+02:00,100,100,75,70,-2.5,63,-45.002,3.75,893, 917, 946, 97, 66, 917, 968
2017-07-29T16:56:00+02:00,100,100,75,70,-2.5,64,-45.002,3.75,882, 913, 941, 106, 63, 910, 966
2017-07-29T16:56:03+02:00,100,100,75,70,-2.5,65,-44.997,3.75,900, 913, 935, 115, 61, 825, 965
2017-07-29T16:56:05+02:00,100,100,75,70,-2.5,66,-45.002,3.75,891, 920, 931, 125, 59, 740, 965
2017-07-29T16:56:07+02:00,100,100,75,70,-2.5,67,-44.997,3.75,881, 910, 948, 143, 57, 637, 968
2017-07-29T16:56:09+02:00,100,100,75,70,-2.5,68,-45.002,3.75,886, 911, 938, 157, 57, 539, 968
2017-07-29T16:56:11+02:00,100,100,75,70,-2.5,69,-45.002,3.75,889, 913, 950, 189, 55, 485, 966
2017-07-29T16:56:13+02:00,100,100,75,70,-2.5,70,-44.997,3.75,892, 907, 949, 218, 56, 412, 963
2017-07-29T16:56:16+02:00,100,100,75,70,-5,0,-45.002,3.75,259, 44, 43, 932, 948, 930, 964
2017-07-29T16:56:19+02:00,100,100,75,70,-5,1,-44.997,3.75,296, 43, 42, 912, 954, 921, 959
2017-07-29T16:56:21+02:00,100,100,75,70,-5,2,-45.002,3.75,325, 41, 42, 923, 947, 912, 957
2017-07-29T16:56:23+02:00,100,100,75,70,-5,3,-45.002,3.75,373, 42, 41, 914, 949, 916, 959
2017-07-29T16:56:25+02:00,100,100,75,70,-5,4,-44.997,3.75,426, 42, 41, 907, 944, 923, 971
