sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T21:56:08+02:00,100,100,95,85,-22.5,55,-46.802,2.5,884, 909, 922, 338, 240, 944, 984
2017-07-28T21:56:10+02:00,100,100,95,85,-22.5,56,-46.796,2.5,891, 904, 934, 362, 215, 946, 972
2017-07-28T21:56:11+02:00,100,100,95,85,-22.5,57,-46.802,2.5,894, 923, 935, 378, 198, 952, 982
2017-07-28T21:56:13+02:00,100,100,95,85,-22.5,58,-46.802,2.5,894, 911, 937, 413, 189, 954, 995
2017-07-28T21:56:14+02:00,100,100,95,85,-22.5,59,-46.796,2.5,896, 906, 933, 450, 178, 944, 986
2017-07-28T21:56:15+02:00,100,100,95,85,-22.5,60,-46.802,2.5,883, 898, 924, 496, 179, 937, 984
2017-07-28T21:56:17+02:00,100,100,95,85,-22.5,61,-46.802,2.5,902, 899, 919, 536, 178, 938, 979
2017-07-28T21:56:18+02:00,100,100,95,85,-22.5,62,-46.796,2.5,890, 903, 928, 567, 186, 942, 986
2017-07-28T21:56:20+02:00,100,100,95,85,-22.5,63,-46.802,2.5,890, 907, 928, 603, 184, 948, 997
2017-07-28T21:56:21+02:00,100,100,95,85,-22.5,64,-46.802,2.5,898, 909, 928, 637, 193, 936, 978
2017-07-28T21:56:22+02:00,100,100,95,85,-22.5,65,-46.796,2.5,896, 900, 933, 680, 189, 925, 974
2017-07-28T21:56:24+02:00,100,100,95,85,-22.5,66,-46.802,2.5,885, 905, 925, 706, 188, 819, 975
2017-07-28T21:56:25+02:00,100,100,95,85,-22.5,67,-46.802,2.5,883, 902, 924, 760, 191, 740, 989
2017-07-28T21:56:27+02:00,100,100,95,85,-22.5,68,-46.796,2.5,889, 900, 917, 788, 193, 627, 982
2017-07-28T21:56:28+02:00,100,100,95,85,-22.5,69,-46.802,2.5,892, 900, 935, 807, 201, 589, 988
2017-07-28T21:56:29+02:00,100,100,95,85,-22.5,70,-46.802,2.5,882, 902, 925, 840, 197, 542, 970
2017-07-28T21:56:32+02:00,100,100,95,85,-25,0,-46.796,2.5,892, 252, 259, 922, 932, 951, 982
2017-07-28T21:56:33+02:00,100,100,95,85,-25,1,-46.802,2.5,901, 245, 227, 943, 928, 956, 987
2017-07-28T21:56:34+02:00,100,100,95,85,-25,2,-46.802,2.5,896, 233, 197, 943, 921, 944, 980
2017-07-28T21:56:36+02:00,100,100,95,85,-25,3,-46.796,2.5,897, 239, 178, 929, 930, 938, 988
2017-07-28T21:56:37+02:00,100,100,95,85,-25,4,-46.802,2.5,908, 240, 160, 940, 937, 951, 980
2017-07-28T21:56:39+02:00,100,100,95,85,-25,5,-46.802,2.5,897, 247, 144, 944, 938, 950, 977
2017-07-28T21:56:40+02:00,100,100,95,85,-25,6,-46.796,2.5,911, 266, 131, 932, 935, 962, 987
2017-07-28T21:56:42+02:00,100,100,95,85,-25,7,-46.802,2.5,896, 306, 123, 927, 923, 958, 992
2017-07-28T21:56:43+02:00,100,100,95,85,-25,8,-46.802,2.5,890, 325, 113, 932, 933, 962, 979
2017-07-28T21:56:44+02:00,100,100,95,85,-25,9,-46.796,2.5,900, 366, 113, 941, 940, 946, 962
2017-07-28T21:56:46+02:00,100,100,95,85,-25,10,-46.802,2.5,903, 375, 112, 938, 932, 939, 975
2017-07-28T21:56:47+02:00,100,100,95,85,-25,11,-46.802,2.5,885, 388, 107, 931, 933, 962, 981
2017-07-28T21:56:49+02:00,100,100,95,85,-25,12,-46.796,2.5,895, 410, 109, 922, 941, 955, 978
2017-07-28T21:56:50+02:00,100,100,95,85,-25,13,-46.802,2.5,897, 436, 112, 912, 938, 961, 983
2017-07-28T21:56:51+02:00,100,100,95,85,-25,14,-46.802,2.5,899, 455, 119, 890, 937, 947, 974
2017-07-28T21:56:53+02:00,100,100,95,85,-25,15,-46.796,2.5,891, 502, 117, 795, 930, 952, 984
2017-07-28T21:56:54+02:00,100,100,95,85,-25,16,-46.802,2.5,901, 550, 122, 641, 928, 954, 985
2017-07-28T21:56:56+02:00,100,100,95,85,-25,17,-46.802,2.5,901, 602, 129, 556, 943, 957, 978
2017-07-28T21:56:57+02:00,100,100,95,85,-25,18,-46.796,2.5,897, 657, 135, 455, 933, 945, 968
2017-07-28T21:56:58+02:00,100,100,95,85,-25,19,-46.802,2.5,902, 698, 144, 398, 953, 948, 976
2017-07-28T21:57:00+02:00,100,100,95,85,-25,20,-46.802,2.5,893, 749, 152, 340, 949, 956, 972
2017-07-28T21:57:01+02:00,100,100,95,85,-25,21,-46.796,2.5,897, 776, 165, 296, 924, 955, 990
2017-07-28T21:57:03+02:00,100,100,95,85,-25,22,-46.802,2.5,902, 836, 174, 267, 938, 953, 975
2017-07-28T21:57:04+02:00,100,100,95,85,-25,23,-46.802,2.5,889, 884, 189, 227, 925, 952, 992
2017-07-28T21:57:05+02:00,100,100,95,85,-25,24,-46.796,2.5,893, 899, 204, 203, 922, 960, 980
2017-07-28T21:57:07+02:00,100,100,95,85,-25,25,-46.802,2.5,887, 906, 218, 180, 916, 957, 982
2017-07-28T21:57:08+02:00,100,100,95,85,-25,26,-46.802,2.5,898, 919, 240, 168, 938, 960, 988
2017-07-28T21:57:10+02:00,100,100,95,85,-25,27,-46.796,2.5,895, 903, 246, 150, 934, 945, 982
2017-07-28T21:57:11+02:00,100,100,95,85,-25,28,-46.802,2.5,897, 903, 264, 139, 926, 945, 974
2017-07-28T21:57:12+02:00,100,100,95,85,-25,29,-46.802,2.5,889, 930, 262, 129, 926, 935, 971
2017-07-28T21:57:14+02:00,100,100,95,85,-25,30,-46.796,2.5,887, 916, 304, 119, 930, 961, 990
2017-07-28T21:57:15+02:00,100,100,95,85,-25,31,-46.802,2.5,889, 908, 314, 117, 930, 961, 985
2017-07-28T21:57:17+02:00,100,100,95,85,-25,32,-46.802,2.5,888, 897, 336, 115, 922, 958, 988
2017-07-28T21:57:18+02:00,100,100,95,85,-25,33,-46.796,2.5,903, 911, 382, 119, 933, 949, 979
2017-07-28T21:57:19+02:00,100,100,95,85,-25,34,-46.802,2.5,888, 903, 399, 119, 925, 956, 981
2017-07-28T21:57:21+02:00,100,100,95,85,-25,35,-46.802,2.5,884, 906, 431, 119, 911, 957, 986
2017-07-28T21:57:22+02:00,100,100,95,85,-25,36,-46.796,2.5,899, 919, 471, 119, 912, 947, 973
2017-07-28T21:57:24+02:00,100,100,95,85,-25,37,-46.802,2.5,894, 915, 508, 119, 927, 960, 981
2017-07-28T21:57:25+02:00,100,100,95,85,-25,38,-46.802,2.5,889, 926, 529, 122, 901, 952, 980
2017-07-28T21:57:26+02:00,100,100,95,85,-25,39,-46.796,2.5,892, 913, 569, 124, 878, 950, 972
2017-07-28T21:57:28+02:00,100,100,95,85,-25,40,-46.802,2.5,894, 910, 612, 129, 783, 947, 979
2017-07-28T21:57:29+02:00,100,100,95,85,-25,41,-46.802,2.5,896, 913, 651, 131, 673, 954, 978
2017-07-28T21:57:31+02:00,100,100,95,85,-25,42,-46.796,2.5,890, 902, 697, 136, 570, 947, 987
2017-07-28T21:57:32+02:00,100,100,95,85,-25,43,-46.802,2.5,897, 911, 743, 139, 511, 945, 977
2017-07-28T21:57:33+02:00,100,100,95,85,-25,44,-46.802,2.5,894, 905, 792, 147, 459, 944, 982
2017-07-28T21:57:35+02:00,100,100,95,85,-25,45,-46.796,2.5,901, 903, 805, 162, 424, 946, 981
2017-07-28T21:57:36+02:00,100,100,95,85,-25,46,-46.802,2.5,901, 914, 845, 174, 390, 950, 977
2017-07-28T21:57:38+02:00,100,100,95,85,-25,47,-46.802,2.5,896, 895, 861, 183, 361, 938, 983
2017-07-28T21:57:39+02:00,100,100,95,85,-25,48,-46.796,2.5,886, 911, 878, 198, 336, 952, 981
2017-07-28T21:57:40+02:00,100,100,95,85,-25,49,-46.802,2.5,889, 911, 901, 212, 308, 954, 970
2017-07-28T21:57:42+02:00,100,100,95,85,-25,50,-46.802,2.5,901, 899, 912, 221, 290, 951, 978
2017-07-28T21:57:43+02:00,100,100,95,85,-25,51,-46.796,2.5,894, 907, 932, 238, 274, 959, 984
2017-07-28T21:57:45+02:00,100,100,95,85,-25,52,-46.802,2.5,891, 905, 923, 259, 252, 957, 987
2017-07-28T21:57:46+02:00,100,100,95,85,-25,53,-46.802,2.5,898, 908, 934, 286, 234, 955, 986
2017-07-28T21:57:47+02:00,100,100,95,85,-25,54,-46.796,2.5,893, 918, 934, 316, 213, 962, 986
2017-07-28T21:57:49+02:00,100,100,95,85,-25,55,-46.802,2.5,887, 903, 936, 333, 191, 949, 988
2017-07-28T21:57:50+02:00,100,100,95,85,-25,56,-46.802,2.5,900, 897, 938, 363, 178, 945, 987
2017-07-28T21:57:52+02:00,100,100,95,85,-25,57,-46.796,2.5,887, 895, 934, 373, 179, 938, 965
2017-07-28T21:57:53+02:00,100,100,95,85,-25,58,-46.802,2.5,903, 910, 939, 408, 175, 954, 991
2017-07-28T21:57:55+02:00,100,100,95,85,-25,59,-46.802,2.5,887, 897, 933, 446, 174, 949, 990
2017-07-28T21:57:56+02:00,100,100,95,85,-25,60,-46.796,2.5,893, 898, 929, 482, 181, 941, 994
2017-07-28T21:57:57+02:00,100,100,95,85,-25,61,-46.802,2.5,896, 905, 951, 515, 179, 923, 978
2017-07-28T21:57:59+02:00,100,100,95,85,-25,62,-46.802,2.5,893, 894, 923, 550, 177, 930, 987
2017-07-28T21:58:00+02:00,100,100,95,85,-25,63,-46.796,2.5,891, 900, 927, 613, 178, 924, 977
2017-07-28T21:58:02+02:00,100,100,95,85,-25,64,-46.802,2.5,888, 901, 928, 630, 185, 884, 991
2017-07-28T21:58:03+02:00,100,100,95,85,-25,65,-46.802,2.5,890, 906, 927, 680, 184, 746, 968
2017-07-28T21:58:04+02:00,100,100,95,85,-25,66,-46.796,2.5,895, 887, 931, 709, 186, 693, 986
2017-07-28T21:58:06+02:00,100,100,95,85,-25,67,-46.802,2.5,886, 899, 927, 747, 186, 619, 989
2017-07-28T21:58:07+02:00,100,100,95,85,-25,68,-46.802,2.5,896, 903, 926, 762, 185, 552, 982
2017-07-28T21:58:09+02:00,100,100,95,85,-25,69,-46.796,2.5,890, 899, 927, 795, 189, 508, 974
2017-07-28T21:58:10+02:00,100,100,95,85,-25,70,-46.802,2.5,899, 900, 934, 821, 191, 448, 978
2017-07-28T21:58:13+02:00,100,100,95,85,0,0,-49.204,2.5,622, 53, 116, 942, 959, 968, 964
2017-07-28T21:58:15+02:00,100,100,95,85,0,1,-49.204,2.5,825, 57, 101, 920, 935, 954, 970
2017-07-28T21:58:17+02:00,100,100,95,85,0,2,-49.204,2.5,874, 61, 88, 938, 933, 962, 983
2017-07-28T21:58:19+02:00,100,100,95,85,0,3,-49.204,2.5,895, 66, 73, 941, 931, 956, 986
2017-07-28T21:58:21+02:00,100,100,95,85,0,4,-49.204,2.5,899, 74, 63, 929, 936, 959, 982
2017-07-28T21:58:23+02:00,100,100,95,85,0,5,-49.204,2.5,896, 76, 55, 926, 936, 957, 977
2017-07-28T21:58:25+02:00,100,100,95,85,0,6,-49.204,2.5,901, 83, 54, 926, 924, 964, 978
2017-07-28T21:58:27+02:00,100,100,95,85,0,7,-49.204,2.5,891, 93, 53, 912, 927, 958, 989
2017-07-28T21:58:29+02:00,100,100,95,85,0,8,-49.204,2.5,897, 102, 48, 923, 938, 957, 973
2017-07-28T21:58:31+02:00,100,100,95,85,0,9,-49.204,2.5,883, 113, 48, 919, 949, 962, 982
2017-07-28T21:58:33+02:00,100,100,95,85,0,10,-49.204,2.5,893, 123, 47, 927, 938, 970, 982
2017-07-28T21:58:35+02:00,100,100,95,85,0,11,-49.204,2.5,898, 133, 46, 923, 941, 959, 982
2017-07-28T21:58:37+02:00,100,100,95,85,0,12,-49.204,2.5,895, 140, 46, 905, 919, 956, 981
2017-07-28T21:58:39+02:00,100,100,95,85,0,13,-49.204,2.5,900, 152, 45, 895, 947, 962, 979
2017-07-28T21:58:41+02:00,100,100,95,85,0,14,-49.204,2.5,902, 162, 44, 893, 939, 969, 983
2017-07-28T21:58:43+02:00,100,100,95,85,0,15,-49.204,2.5,894, 178, 45, 854, 943, 965, 980
2017-07-28T21:58:45+02:00,100,100,95,85,0,16,-49.204,2.5,902, 199, 45, 751, 946, 958, 984
2017-07-28T21:58:46+02:00,100,100,95,85,0,17,-49.204,2.5,908, 226, 46, 595, 941, 953, 973
2017-07-28T21:58:48+02:00,100,100,95,85,0,18,-49.204,2.5,904, 252, 48, 545, 926, 953, 979
2017-07-28T21:58:50+02:00,100,100,95,85,0,19,-49.204,2.5,901, 292, 48, 488, 929, 964, 982
2017-07-28T21:58:52+02:00,100,100,95,85,0,20,-49.204,2.5,903, 358, 50, 416, 944, 957, 982
2017-07-28T21:58:54+02:00,100,100,95,85,0,21,-49.204,2.5,907, 420, 54, 394, 940, 952, 976
2017-07-28T21:58:56+02:00,100,100,95,85,0,22,-49.204,2.5,894, 493, 55, 354, 946, 958, 985
2017-07-28T21:58:58+02:00,100,100,95,85,0,23,-49.204,2.5,910, 570, 59, 326, 943, 966, 985
2017-07-28T21:59:00+02:00,100,100,95,85,0,24,-49.204,2.5,891, 620, 61, 282, 942, 961, 984
2017-07-28T21:59:02+02:00,100,100,95,85,0,25,-49.204,2.5,902, 727, 67, 258, 950, 956, 974
2017-07-28T21:59:04+02:00,100,100,95,85,0,26,-49.204,2.5,909, 858, 71, 216, 929, 963, 974
2017-07-28T21:59:06+02:00,100,100,95,85,0,27,-49.204,2.5,914, 890, 78, 184, 951, 965, 985
2017-07-28T21:59:08+02:00,100,100,95,85,0,28,-49.204,2.5,916, 912, 85, 154, 943, 968, 987
2017-07-28T21:59:10+02:00,100,100,95,85,0,29,-49.204,2.5,916, 916, 99, 133, 944, 958, 976
2017-07-28T21:59:12+02:00,100,100,95,85,0,30,-49.204,2.5,901, 912, 106, 121, 923, 950, 973
2017-07-28T21:59:14+02:00,100,100,95,85,0,31,-49.204,2.5,914, 909, 123, 111, 941, 951, 978
2017-07-28T21:59:16+02:00,100,100,95,85,0,32,-49.204,2.5,903, 913, 136, 103, 925, 953, 976
2017-07-28T21:59:18+02:00,100,100,95,85,0,33,-49.204,2.5,915, 933, 153, 96, 926, 949, 975
2017-07-28T21:59:20+02:00,100,100,95,85,0,34,-49.204,2.5,907, 903, 173, 91, 934, 960, 983
2017-07-28T21:59:22+02:00,100,100,95,85,0,35,-49.204,2.5,905, 905, 191, 93, 925, 964, 987
2017-07-28T21:59:24+02:00,100,100,95,85,0,36,-49.204,2.5,919, 918, 205, 87, 922, 956, 978
2017-07-28T21:59:26+02:00,100,100,95,85,0,37,-49.204,2.5,909, 909, 231, 88, 925, 951, 980
2017-07-28T21:59:28+02:00,100,100,95,85,0,38,-49.204,2.5,909, 911, 258, 84, 932, 954, 990
2017-07-28T21:59:30+02:00,100,100,95,85,0,39,-49.204,2.5,903, 912, 300, 80, 917, 948, 986
2017-07-28T21:59:32+02:00,100,100,95,85,0,40,-49.204,2.5,914, 911, 320, 77, 886, 950, 974
2017-07-28T21:59:34+02:00,100,100,95,85,0,41,-49.204,2.5,899, 894, 356, 76, 779, 958, 985
2017-07-28T21:59:36+02:00,100,100,95,85,0,42,-49.204,2.5,906, 921, 364, 75, 630, 943, 980
2017-07-28T21:59:38+02:00,100,100,95,85,0,43,-49.204,2.5,897, 903, 387, 73, 529, 958, 993
2017-07-28T21:59:40+02:00,100,100,95,85,0,44,-49.204,2.5,905, 901, 442, 77, 463, 940, 977
2017-07-28T21:59:42+02:00,100,100,95,85,0,45,-49.204,2.5,908, 904, 488, 79, 403, 948, 973
2017-07-28T21:59:44+02:00,100,100,95,85,0,46,-49.204,2.5,897, 901, 506, 76, 378, 945, 982
2017-07-28T21:59:46+02:00,100,100,95,85,0,47,-49.204,2.5,902, 897, 522, 79, 345, 952, 986
2017-07-28T21:59:48+02:00,100,100,95,85,0,48,-49.204,2.5,894, 890, 578, 80, 309, 955, 978
2017-07-28T21:59:50+02:00,100,100,95,85,0,49,-49.204,2.5,902, 899, 630, 83, 269, 951, 980
2017-07-28T21:59:52+02:00,100,100,95,85,0,50,-49.204,2.5,913, 894, 800, 86, 243, 941, 977
2017-07-28T21:59:54+02:00,100,100,95,85,0,51,-49.204,2.5,914, 903, 900, 92, 214, 945, 995
2017-07-28T21:59:56+02:00,100,100,95,85,0,52,-49.204,2.5,911, 894, 934, 100, 180, 933, 984
2017-07-28T21:59:58+02:00,100,100,95,85,0,53,-49.204,2.5,907, 905, 927, 107, 164, 947, 985
2017-07-28T22:00:00+02:00,100,100,95,85,0,54,-49.204,2.5,908, 918, 933, 114, 150, 951, 992
2017-07-28T22:00:02+02:00,100,100,95,85,0,55,-49.204,2.5,914, 902, 946, 123, 138, 926, 977
2017-07-28T22:00:04+02:00,100,100,95,85,0,56,-49.204,2.5,903, 895, 936, 130, 123, 935, 979
2017-07-28T22:00:06+02:00,100,100,95,85,0,57,-49.204,2.5,897, 903, 934, 133, 114, 947, 978
2017-07-28T22:00:08+02:00,100,100,95,85,0,58,-49.204,2.5,913, 888, 937, 142, 108, 927, 977
2017-07-28T22:00:10+02:00,100,100,95,85,0,59,-49.204,2.5,909, 891, 942, 153, 99, 930, 981
2017-07-28T22:00:11+02:00,100,100,95,85,0,60,-49.204,2.5,909, 897, 942, 165, 96, 924, 967
2017-07-28T22:00:13+02:00,100,100,95,85,0,61,-49.204,2.5,903, 893, 947, 178, 90, 923, 978
2017-07-28T22:00:15+02:00,100,100,95,85,0,62,-49.204,2.5,906, 906, 948, 190, 88, 919, 985
2017-07-28T22:00:17+02:00,100,100,95,85,0,63,-49.204,2.5,908, 889, 941, 199, 86, 921, 984
2017-07-28T22:00:19+02:00,100,100,95,85,0,64,-49.204,2.5,896, 895, 933, 218, 84, 890, 975
2017-07-28T22:00:21+02:00,100,100,95,85,0,65,-49.204,2.5,896, 891, 937, 252, 80, 844, 983
2017-07-28T22:00:23+02:00,100,100,95,85,0,66,-49.204,2.5,899, 901, 944, 277, 79, 715, 987
2017-07-28T22:00:25+02:00,100,100,95,85,0,67,-49.204,2.5,906, 919, 947, 282, 79, 611, 983
2017-07-28T22:00:27+02:00,100,100,95,85,0,68,-49.204,2.5,898, 890, 938, 318, 79, 532, 981
2017-07-28T22:00:29+02:00,100,100,95,85,0,69,-49.204,2.5,898, 899, 938, 353, 87, 464, 966
2017-07-28T22:00:31+02:00,100,100,95,85,0,70,-49.204,2.5,902, 898, 934, 408, 86, 415, 986
2017-07-28T22:00:34+02:00,100,100,95,85,-2.5,0,-49.204,2.5,830, 61, 102, 938, 932, 940, 974
2017-07-28T22:00:36+02:00,100,100,95,85,-2.5,1,-49.204,2.5,875, 65, 91, 943, 938, 955, 984
2017-07-28T22:00:38+02:00,100,100,95,85,-2.5,2,-49.204,2.5,886, 69, 78, 934, 927, 948, 980
2017-07-28T22:00:40+02:00,100,100,95,85,-2.5,3,-49.204,2.5,902, 71, 69, 962, 936, 944, 967
2017-07-28T22:00:42+02:00,100,100,95,85,-2.5,4,-49.204,2.5,897, 74, 61, 945, 925, 954, 990
2017-07-28T22:00:44+02:00,100,100,95,85,-2.5,5,-49.204,2.5,896, 80, 56, 940, 937, 953, 987
2017-07-28T22:00:46+02:00,100,100,95,85,-2.5,6,-49.204,2.5,894, 84, 57, 940, 923, 939, 972
2017-07-28T22:00:48+02:00,100,100,95,85,-2.5,7,-49.204,2.5,886, 93, 50, 923, 925, 953, 970
2017-07-28T22:00:50+02:00,100,100,95,85,-2.5,8,-49.204,2.5,893, 98, 51, 942, 922, 942, 991
2017-07-28T22:00:52+02:00,100,100,95,85,-2.5,9,-49.204,2.5,890, 111, 48, 929, 939, 955, 983
2017-07-28T22:00:54+02:00,100,100,95,85,-2.5,10,-49.204,2.5,886, 125, 49, 911, 932, 941, 967
2017-07-28T22:00:56+02:00,100,100,95,85,-2.5,11,-49.204,2.5,883, 138, 48, 922, 941, 951, 975
2017-07-28T22:00:58+02:00,100,100,95,85,-2.5,12,-49.204,2.5,894, 147, 47, 919, 939, 952, 972
2017-07-28T22:01:00+02:00,100,100,95,85,-2.5,13,-49.204,2.5,903, 159, 45, 900, 936, 943, 976
2017-07-28T22:01:02+02:00,100,100,95,85,-2.5,14,-49.204,2.5,893, 174, 46, 857, 936, 958, 980
2017-07-28T22:01:04+02:00,100,100,95,85,-2.5,15,-49.204,2.5,892, 208, 47, 704, 931, 946, 966
2017-07-28T22:01:06+02:00,100,100,95,85,-2.5,16,-49.204,2.5,906, 211, 44, 570, 937, 955, 977
2017-07-28T22:01:08+02:00,100,100,95,85,-2.5,17,-49.204,2.5,890, 242, 47, 542, 932, 961, 981
2017-07-28T22:01:10+02:00,100,100,95,85,-2.5,18,-49.204,2.5,890, 263, 47, 482, 915, 952, 978
2017-07-28T22:01:12+02:00,100,100,95,85,-2.5,19,-49.204,2.5,907, 303, 47, 424, 920, 956, 975
2017-07-28T22:01:14+02:00,100,100,95,85,-2.5,20,-49.204,2.5,887, 370, 53, 381, 928, 950, 978
2017-07-28T22:01:16+02:00,100,100,95,85,-2.5,21,-49.204,2.5,896, 449, 53, 338, 952, 946, 980
2017-07-28T22:01:18+02:00,100,100,95,85,-2.5,22,-49.204,2.5,907, 540, 55, 297, 931, 945, 975
2017-07-28T22:01:20+02:00,100,100,95,85,-2.5,23,-49.204,2.5,901, 659, 59, 262, 933, 952, 987
2017-07-28T22:01:22+02:00,100,100,95,85,-2.5,24,-49.204,2.5,918, 814, 64, 230, 938, 948, 976
2017-07-28T22:01:24+02:00,100,100,95,85,-2.5,25,-49.204,2.5,905, 888, 69, 210, 934, 947, 979
2017-07-28T22:01:25+02:00,100,100,95,85,-2.5,26,-49.204,2.5,906, 911, 74, 188, 934, 950, 985
2017-07-28T22:01:27+02:00,100,100,95,85,-2.5,27,-49.204,2.5,908, 896, 82, 173, 945, 950, 988
2017-07-28T22:01:29+02:00,100,100,95,85,-2.5,28,-49.204,2.5,910, 899, 90, 163, 936, 957, 983
2017-07-28T22:01:31+02:00,100,100,95,85,-2.5,29,-49.204,2.5,906, 898, 93, 149, 930, 948, 981
2017-07-28T22:01:33+02:00,100,100,95,85,-2.5,30,-49.204,2.5,917, 897, 100, 135, 925, 955, 972
2017-07-28T22:01:35+02:00,100,100,95,85,-2.5,31,-49.204,2.5,916, 909, 119, 126, 919, 957, 981
2017-07-28T22:01:37+02:00,100,100,95,85,-2.5,32,-49.204,2.5,907, 897, 127, 117, 934, 948, 982
2017-07-28T22:01:39+02:00,100,100,95,85,-2.5,33,-49.204,2.5,905, 912, 147, 113, 929, 949, 979
2017-07-28T22:01:41+02:00,100,100,95,85,-2.5,34,-49.204,2.5,912, 908, 168, 110, 923, 953, 976
2017-07-28T22:01:43+02:00,100,100,95,85,-2.5,35,-49.204,2.5,918, 912, 193, 105, 906, 956, 975
2017-07-28T22:01:45+02:00,100,100,95,85,-2.5,36,-49.204,2.5,899, 903, 227, 100, 911, 953, 983
2017-07-28T22:01:47+02:00,100,100,95,85,-2.5,37,-49.204,2.5,909, 923, 262, 96, 907, 951, 969
2017-07-28T22:01:49+02:00,100,100,95,85,-2.5,38,-49.204,2.5,905, 907, 282, 93, 907, 953, 979
2017-07-28T22:01:51+02:00,100,100,95,85,-2.5,39,-49.204,2.5,894, 914, 315, 90, 857, 955, 986
2017-07-28T22:01:53+02:00,100,100,95,85,-2.5,40,-49.204,2.5,903, 918, 335, 88, 763, 940, 979
2017-07-28T22:01:55+02:00,100,100,95,85,-2.5,41,-49.204,2.5,914, 916, 372, 86, 588, 957, 976
2017-07-28T22:01:57+02:00,100,100,95,85,-2.5,42,-49.204,2.5,895, 909, 369, 85, 476, 952, 985
2017-07-28T22:01:59+02:00,100,100,95,85,-2.5,43,-49.204,2.5,907, 906, 433, 84, 438, 941, 979
2017-07-28T22:02:01+02:00,100,100,95,85,-2.5,44,-49.204,2.5,911, 912, 438, 85, 413, 950, 975
2017-07-28T22:02:03+02:00,100,100,95,85,-2.5,45,-49.204,2.5,908, 901, 491, 83, 363, 954, 986
2017-07-28T22:02:05+02:00,100,100,95,85,-2.5,46,-49.204,2.5,910, 916, 520, 84, 324, 960, 978
2017-07-28T22:02:07+02:00,100,100,95,85,-2.5,47,-49.204,2.5,909, 911, 603, 88, 288, 950, 990
2017-07-28T22:02:09+02:00,100,100,95,85,-2.5,48,-49.204,2.5,902, 903, 694, 90, 248, 948, 972
2017-07-28T22:02:11+02:00,100,100,95,85,-2.5,49,-49.204,2.5,896, 906, 843, 94, 223, 947, 976
2017-07-28T22:02:13+02:00,100,100,95,85,-2.5,50,-49.204,2.5,911, 918, 898, 95, 212, 950, 977
2017-07-28T22:02:15+02:00,100,100,95,85,-2.5,51,-49.204,2.5,912, 906, 894, 100, 198, 947, 984
2017-07-28T22:02:17+02:00,100,100,95,85,-2.5,52,-49.204,2.5,905, 897, 907, 103, 183, 943, 980
2017-07-28T22:02:19+02:00,100,100,95,85,-2.5,53,-49.204,2.5,901, 898, 904, 106, 175, 946, 985
2017-07-28T22:02:21+02:00,100,100,95,85,-2.5,54,-49.204,2.5,906, 899, 908, 110, 161, 933, 985
2017-07-28T22:02:23+02:00,100,100,95,85,-2.5,55,-49.204,2.5,907, 891, 916, 118, 143, 948, 988
2017-07-28T22:02:25+02:00,100,100,95,85,-2.5,56,-49.204,2.5,906, 901, 917, 126, 130, 938, 983
2017-07-28T22:02:27+02:00,100,100,95,85,-2.5,57,-49.204,2.5,925, 897, 917, 135, 124, 939, 979
2017-07-28T22:02:29+02:00,100,100,95,85,-2.5,58,-49.204,2.5,910, 904, 928, 141, 111, 922, 983
2017-07-28T22:02:31+02:00,100,100,95,85,-2.5,59,-49.204,2.5,907, 891, 917, 151, 109, 941, 983
2017-07-28T22:02:33+02:00,100,100,95,85,-2.5,60,-49.204,2.5,899, 891, 922, 168, 106, 929, 977
2017-07-28T22:02:35+02:00,100,100,95,85,-2.5,61,-49.204,2.5,910, 905, 925, 188, 102, 924, 971
2017-07-28T22:02:37+02:00,100,100,95,85,-2.5,62,-49.204,2.5,896, 882, 927, 190, 95, 916, 984
2017-07-28T22:02:39+02:00,100,100,95,85,-2.5,63,-49.204,2.5,897, 895, 932, 208, 94, 910, 990
2017-07-28T22:02:41+02:00,100,100,95,85,-2.5,64,-49.204,2.5,903, 891, 918, 236, 89, 770, 983
2017-07-28T22:02:43+02:00,100,100,95,85,-2.5,65,-49.204,2.5,890, 887, 919, 255, 95, 668, 977
2017-07-28T22:02:45+02:00,100,100,95,85,-2.5,66,-49.204,2.5,897, 907, 932, 295, 87, 597, 993
2017-07-28T22:02:47+02:00,100,100,95,85,-2.5,67,-49.204,2.5,898, 894, 937, 328, 87, 500, 967
2017-07-28T22:02:49+02:00,100,100,95,85,-2.5,68,-49.204,2.5,898, 890, 919, 366, 89, 457, 979
2017-07-28T22:02:51+02:00,100,100,95,85,-2.5,69,-49.204,2.5,895, 896, 925, 417, 90, 409, 979
2017-07-28T22:02:52+02:00,100,100,95,85,-2.5,70,-49.204,2.5,903, 892, 931, 426, 92, 379, 981
2017-07-28T22:02:55+02:00,100,100,95,85,-5,0,-49.204,2.5,882, 61, 90, 956, 941, 957, 980
2017-07-28T22:02:57+02:00,100,100,95,85,-5,1,-49.204,2.5,890, 63, 79, 938, 946, 944, 968
2017-07-28T22:02:59+02:00,100,100,95,85,-5,2,-49.204,2.5,899, 69, 70, 947, 945, 950, 962
2017-07-28T22:03:01+02:00,100,100,95,85,-5,3,-49.204,2.5,895, 72, 65, 956, 942, 956, 987
2017-07-28T22:03:03+02:00,100,100,95,85,-5,4,-49.204,2.5,896, 76, 59, 941, 944, 943, 978
