sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T02:24:42+02:00,100,100,75,85,-22.5,55,-43.002,3.75,963, 941, 843, 113, 143, 934, 947
2017-07-29T02:24:44+02:00,100,100,75,85,-22.5,56,-42.996,3.75,964, 955, 912, 121, 134, 936, 947
2017-07-29T02:24:45+02:00,100,100,75,85,-22.5,57,-43.002,3.75,972, 943, 896, 133, 125, 923, 930
2017-07-29T02:24:47+02:00,100,100,75,85,-22.5,58,-43.002,3.75,971, 954, 909, 141, 122, 918, 944
2017-07-29T02:24:49+02:00,100,100,75,85,-22.5,59,-42.996,3.75,978, 965, 900, 151, 119, 885, 933
2017-07-29T02:24:51+02:00,100,100,75,85,-22.5,60,-43.002,3.75,957, 943, 904, 168, 116, 867, 939
2017-07-29T02:24:52+02:00,100,100,75,85,-22.5,61,-43.002,3.75,976, 948, 895, 175, 115, 825, 928
2017-07-29T02:24:54+02:00,100,100,75,85,-22.5,62,-42.996,3.75,964, 947, 902, 190, 112, 764, 944
2017-07-29T02:24:56+02:00,100,100,75,85,-22.5,63,-43.002,3.75,963, 945, 904, 198, 112, 748, 927
2017-07-29T02:24:57+02:00,100,100,75,85,-22.5,64,-43.002,3.75,964, 936, 905, 218, 110, 675, 941
2017-07-29T02:24:59+02:00,100,100,75,85,-22.5,65,-42.996,3.75,959, 950, 909, 250, 111, 639, 936
2017-07-29T02:25:01+02:00,100,100,75,85,-22.5,66,-43.002,3.75,956, 948, 904, 277, 110, 571, 936
2017-07-29T02:25:02+02:00,100,100,75,85,-22.5,67,-43.002,3.75,973, 946, 913, 310, 110, 542, 945
2017-07-29T02:25:04+02:00,100,100,75,85,-22.5,68,-42.996,3.75,955, 952, 920, 347, 112, 487, 949
2017-07-29T02:25:06+02:00,100,100,75,85,-22.5,69,-43.002,3.75,973, 950, 919, 385, 108, 437, 945
2017-07-29T02:25:07+02:00,100,100,75,85,-22.5,70,-43.002,3.75,955, 937, 904, 420, 110, 390, 943
2017-07-29T02:25:10+02:00,100,100,75,85,-25,0,-42.996,3.75,592, 149, 263, 889, 908, 947, 942
2017-07-29T02:25:12+02:00,100,100,75,85,-25,1,-43.002,3.75,662, 149, 235, 901, 899, 939, 936
2017-07-29T02:25:13+02:00,100,100,75,85,-25,2,-43.002,3.75,738, 153, 213, 875, 899, 943, 944
2017-07-29T02:25:15+02:00,100,100,75,85,-25,3,-42.996,3.75,818, 157, 192, 881, 909, 952, 944
2017-07-29T02:25:17+02:00,100,100,75,85,-25,4,-43.002,3.75,895, 168, 171, 889, 903, 948, 927
2017-07-29T02:25:18+02:00,100,100,75,85,-25,5,-43.002,3.75,947, 166, 157, 878, 902, 942, 933
2017-07-29T02:25:20+02:00,100,100,75,85,-25,6,-42.996,3.75,954, 178, 140, 877, 892, 939, 943
2017-07-29T02:25:22+02:00,100,100,75,85,-25,7,-43.002,3.75,956, 191, 130, 857, 894, 936, 940
2017-07-29T02:25:23+02:00,100,100,75,85,-25,8,-43.002,3.75,963, 200, 123, 865, 898, 941, 944
2017-07-29T02:25:25+02:00,100,100,75,85,-25,9,-42.996,3.75,950, 210, 117, 848, 905, 937, 927
2017-07-29T02:25:27+02:00,100,100,75,85,-25,10,-43.002,3.75,957, 224, 113, 807, 887, 946, 936
2017-07-29T02:25:28+02:00,100,100,75,85,-25,11,-43.002,3.75,962, 249, 112, 776, 893, 941, 949
2017-07-29T02:25:30+02:00,100,100,75,85,-25,12,-42.996,3.75,970, 265, 103, 748, 901, 955, 949
2017-07-29T02:25:32+02:00,100,100,75,85,-25,13,-43.002,3.75,967, 273, 102, 707, 904, 945, 941
2017-07-29T02:25:34+02:00,100,100,75,85,-25,14,-43.002,3.75,950, 295, 100, 664, 914, 956, 932
2017-07-29T02:25:35+02:00,100,100,75,85,-25,15,-42.996,3.75,967, 309, 95, 599, 904, 942, 930
2017-07-29T02:25:37+02:00,100,100,75,85,-25,16,-43.002,3.75,960, 331, 95, 509, 897, 945, 945
2017-07-29T02:25:39+02:00,100,100,75,85,-25,17,-43.002,3.75,959, 364, 89, 438, 897, 947, 934
2017-07-29T02:25:40+02:00,100,100,75,85,-25,18,-42.996,3.75,964, 398, 90, 377, 902, 946, 932
2017-07-29T02:25:42+02:00,100,100,75,85,-25,19,-43.002,3.75,974, 446, 89, 337, 902, 935, 929
2017-07-29T02:25:44+02:00,100,100,75,85,-25,20,-43.002,3.75,951, 478, 87, 304, 894, 943, 940
2017-07-29T02:25:45+02:00,100,100,75,85,-25,21,-42.996,3.75,966, 521, 90, 260, 892, 936, 934
2017-07-29T02:25:47+02:00,100,100,75,85,-25,22,-43.002,3.75,974, 545, 90, 229, 909, 941, 937
2017-07-29T02:25:49+02:00,100,100,75,85,-25,23,-43.002,3.75,962, 576, 85, 197, 905, 947, 941
2017-07-29T02:25:50+02:00,100,100,75,85,-25,24,-42.996,3.75,973, 639, 89, 180, 907, 944, 932
2017-07-29T02:25:52+02:00,100,100,75,85,-25,25,-43.002,3.75,970, 667, 91, 163, 914, 953, 941
2017-07-29T02:25:54+02:00,100,100,75,85,-25,26,-43.002,3.75,968, 709, 91, 152, 896, 934, 942
2017-07-29T02:25:55+02:00,100,100,75,85,-25,27,-42.996,3.75,974, 753, 99, 146, 905, 949, 938
2017-07-29T02:25:57+02:00,100,100,75,85,-25,28,-43.002,3.75,972, 822, 98, 132, 900, 954, 954
2017-07-29T02:25:59+02:00,100,100,75,85,-25,29,-43.002,3.75,967, 915, 103, 124, 901, 951, 942
2017-07-29T02:26:00+02:00,100,100,75,85,-25,30,-42.996,3.75,961, 944, 103, 114, 895, 947, 942
2017-07-29T02:26:02+02:00,100,100,75,85,-25,31,-43.002,3.75,967, 941, 109, 109, 896, 953, 934
2017-07-29T02:26:04+02:00,100,100,75,85,-25,32,-43.002,3.75,956, 941, 111, 103, 910, 955, 950
2017-07-29T02:26:06+02:00,100,100,75,85,-25,33,-42.996,3.75,960, 927, 121, 98, 907, 950, 937
2017-07-29T02:26:07+02:00,100,100,75,85,-25,34,-43.002,3.75,966, 924, 128, 92, 819, 945, 935
2017-07-29T02:26:09+02:00,100,100,75,85,-25,35,-43.002,3.75,971, 923, 132, 90, 802, 948, 939
2017-07-29T02:26:11+02:00,100,100,75,85,-25,36,-42.996,3.75,973, 943, 152, 88, 771, 952, 955
2017-07-29T02:26:12+02:00,100,100,75,85,-25,37,-43.002,3.75,962, 954, 166, 87, 716, 949, 955
2017-07-29T02:26:14+02:00,100,100,75,85,-25,38,-43.002,3.75,977, 940, 181, 84, 682, 949, 935
2017-07-29T02:26:16+02:00,100,100,75,85,-25,39,-42.996,3.75,977, 937, 207, 80, 614, 945, 930
2017-07-29T02:26:17+02:00,100,100,75,85,-25,40,-43.002,3.75,971, 942, 237, 80, 520, 935, 937
2017-07-29T02:26:19+02:00,100,100,75,85,-25,41,-43.002,3.75,972, 948, 268, 79, 476, 958, 941
2017-07-29T02:26:21+02:00,100,100,75,85,-25,42,-42.996,3.75,969, 945, 288, 76, 417, 949, 941
2017-07-29T02:26:22+02:00,100,100,75,85,-25,43,-43.002,3.75,967, 943, 297, 76, 381, 955, 953
2017-07-29T02:26:24+02:00,100,100,75,85,-25,44,-43.002,3.75,976, 942, 318, 78, 336, 951, 946
2017-07-29T02:26:26+02:00,100,100,75,85,-25,45,-42.996,3.75,965, 938, 337, 76, 303, 936, 940
2017-07-29T02:26:28+02:00,100,100,75,85,-25,46,-43.002,3.75,969, 936, 389, 76, 280, 954, 947
2017-07-29T02:26:29+02:00,100,100,75,85,-25,47,-43.002,3.75,978, 942, 440, 79, 255, 943, 947
2017-07-29T02:26:31+02:00,100,100,75,85,-25,48,-42.996,3.75,971, 947, 507, 76, 241, 951, 951
2017-07-29T02:26:33+02:00,100,100,75,85,-25,49,-43.002,3.75,970, 946, 555, 79, 207, 939, 952
2017-07-29T02:26:34+02:00,100,100,75,85,-25,50,-43.002,3.75,974, 947, 579, 80, 192, 942, 943
2017-07-29T02:26:36+02:00,100,100,75,85,-25,51,-42.996,3.75,970, 950, 662, 82, 172, 949, 939
2017-07-29T02:26:38+02:00,100,100,75,85,-25,52,-43.002,3.75,963, 938, 723, 82, 159, 957, 954
2017-07-29T02:26:39+02:00,100,100,75,85,-25,53,-43.002,3.75,966, 953, 814, 90, 148, 944, 945
2017-07-29T02:26:41+02:00,100,100,75,85,-25,54,-42.996,3.75,969, 951, 873, 95, 143, 942, 939
2017-07-29T02:26:43+02:00,100,100,75,85,-25,55,-43.002,3.75,961, 941, 893, 104, 135, 951, 949
2017-07-29T02:26:44+02:00,100,100,75,85,-25,56,-43.002,3.75,970, 942, 892, 108, 128, 949, 945
2017-07-29T02:26:46+02:00,100,100,75,85,-25,57,-42.996,3.75,970, 949, 907, 120, 121, 953, 956
2017-07-29T02:26:48+02:00,100,100,75,85,-25,58,-43.002,3.75,973, 952, 908, 126, 118, 915, 940
2017-07-29T02:26:49+02:00,100,100,75,85,-25,59,-43.002,3.75,967, 944, 899, 132, 116, 904, 949
2017-07-29T02:26:51+02:00,100,100,75,85,-25,60,-42.996,3.75,977, 952, 893, 142, 109, 874, 932
2017-07-29T02:26:53+02:00,100,100,75,85,-25,61,-43.002,3.75,977, 951, 900, 153, 109, 826, 940
2017-07-29T02:26:55+02:00,100,100,75,85,-25,62,-43.002,3.75,972, 946, 898, 164, 105, 794, 939
2017-07-29T02:26:56+02:00,100,100,75,85,-25,63,-42.996,3.75,964, 952, 901, 179, 106, 749, 944
2017-07-29T02:26:58+02:00,100,100,75,85,-25,64,-43.002,3.75,971, 949, 895, 191, 102, 699, 934
2017-07-29T02:27:00+02:00,100,100,75,85,-25,65,-43.002,3.75,971, 954, 912, 217, 102, 632, 947
2017-07-29T02:27:01+02:00,100,100,75,85,-25,66,-42.996,3.75,975, 948, 912, 239, 104, 567, 935
2017-07-29T02:27:03+02:00,100,100,75,85,-25,67,-43.002,3.75,975, 953, 915, 265, 102, 557, 940
2017-07-29T02:27:05+02:00,100,100,75,85,-25,68,-43.002,3.75,957, 937, 900, 297, 103, 515, 951
2017-07-29T02:27:06+02:00,100,100,75,85,-25,69,-42.996,3.75,966, 940, 908, 338, 103, 460, 953
2017-07-29T02:27:08+02:00,100,100,75,85,-25,70,-43.002,3.75,983, 945, 910, 382, 102, 419, 928
2017-07-29T02:27:11+02:00,100,100,75,85,0,0,-45.002,3.75,286, 51, 144, 877, 927, 947, 938
2017-07-29T02:27:13+02:00,100,100,75,85,0,1,-44.997,3.75,339, 54, 130, 886, 925, 948, 944
2017-07-29T02:27:15+02:00,100,100,75,85,0,2,-45.002,3.75,385, 54, 123, 867, 927, 954, 932
2017-07-29T02:27:18+02:00,100,100,75,85,0,3,-44.997,3.75,465, 56, 110, 876, 913, 954, 944
2017-07-29T02:27:20+02:00,100,100,75,85,0,4,-45.002,3.75,631, 57, 101, 872, 936, 951, 952
2017-07-29T02:27:22+02:00,100,100,75,85,0,5,-45.002,3.75,715, 61, 90, 861, 921, 942, 936
2017-07-29T02:27:24+02:00,100,100,75,85,0,6,-44.997,3.75,888, 64, 87, 866, 921, 945, 936
2017-07-29T02:27:26+02:00,100,100,75,85,0,7,-45.002,3.75,939, 65, 77, 849, 919, 959, 938
2017-07-29T02:27:28+02:00,100,100,75,85,0,8,-44.997,3.75,951, 69, 74, 851, 925, 946, 940
2017-07-29T02:27:31+02:00,100,100,75,85,0,9,-45.002,3.75,938, 71, 69, 844, 919, 949, 949
2017-07-29T02:27:33+02:00,100,100,75,85,0,10,-45.002,3.75,959, 77, 67, 821, 924, 949, 930
2017-07-29T02:27:35+02:00,100,100,75,85,0,11,-44.997,3.75,952, 80, 63, 775, 922, 947, 945
2017-07-29T02:27:37+02:00,100,100,75,85,0,12,-45.002,3.75,960, 88, 60, 726, 922, 946, 947
2017-07-29T02:27:39+02:00,100,100,75,85,0,13,-44.997,3.75,959, 93, 57, 631, 919, 951, 954
2017-07-29T02:27:41+02:00,100,100,75,85,0,14,-45.002,3.75,964, 104, 59, 563, 928, 943, 944
2017-07-29T02:27:44+02:00,100,100,75,85,0,15,-45.002,3.75,956, 109, 57, 481, 932, 954, 942
2017-07-29T02:27:46+02:00,100,100,75,85,0,16,-44.997,3.75,960, 121, 54, 402, 925, 953, 950
2017-07-29T02:27:48+02:00,100,100,75,85,0,17,-45.002,3.75,959, 132, 54, 353, 937, 956, 953
2017-07-29T02:27:50+02:00,100,100,75,85,0,18,-44.997,3.75,963, 151, 56, 293, 917, 939, 953
2017-07-29T02:27:52+02:00,100,100,75,85,0,19,-45.002,3.75,972, 177, 54, 249, 928, 950, 940
2017-07-29T02:27:55+02:00,100,100,75,85,0,20,-45.002,3.75,962, 206, 53, 224, 927, 944, 939
2017-07-29T02:27:57+02:00,100,100,75,85,0,21,-44.997,3.75,968, 238, 54, 205, 926, 943, 935
2017-07-29T02:27:59+02:00,100,100,75,85,0,22,-45.002,3.75,965, 281, 51, 184, 939, 956, 925
2017-07-29T02:28:01+02:00,100,100,75,85,0,23,-44.997,3.75,968, 330, 53, 161, 922, 946, 927
2017-07-29T02:28:03+02:00,100,100,75,85,0,24,-45.002,3.75,966, 384, 55, 145, 914, 935, 928
2017-07-29T02:28:05+02:00,100,100,75,85,0,25,-45.002,3.75,957, 433, 55, 140, 928, 949, 939
2017-07-29T02:28:08+02:00,100,100,75,85,0,26,-44.997,3.75,967, 484, 58, 121, 922, 953, 941
2017-07-29T02:28:10+02:00,100,100,75,85,0,27,-45.002,3.75,968, 505, 60, 113, 926, 945, 929
2017-07-29T02:28:12+02:00,100,100,75,85,0,28,-44.997,3.75,962, 572, 63, 104, 921, 947, 936
2017-07-29T02:28:14+02:00,100,100,75,85,0,29,-45.002,3.75,979, 709, 65, 96, 910, 950, 928
2017-07-29T02:28:16+02:00,100,100,75,85,0,30,-45.002,3.75,973, 833, 67, 89, 915, 948, 930
2017-07-29T02:28:18+02:00,100,100,75,85,0,31,-44.997,3.75,965, 937, 70, 85, 920, 937, 929
2017-07-29T02:28:21+02:00,100,100,75,85,0,32,-45.002,3.75,961, 939, 77, 81, 915, 953, 938
2017-07-29T02:28:23+02:00,100,100,75,85,0,33,-44.997,3.75,962, 946, 82, 73, 910, 945, 946
2017-07-29T02:28:25+02:00,100,100,75,85,0,34,-45.002,3.75,954, 934, 86, 71, 923, 957, 950
2017-07-29T02:28:27+02:00,100,100,75,85,0,35,-45.002,3.75,973, 961, 89, 65, 782, 944, 939
2017-07-29T02:28:29+02:00,100,100,75,85,0,36,-44.997,3.75,971, 959, 98, 63, 631, 950, 952
2017-07-29T02:28:31+02:00,100,100,75,85,0,37,-45.002,3.75,963, 954, 103, 61, 509, 950, 956
2017-07-29T02:28:34+02:00,100,100,75,85,0,38,-44.997,3.75,962, 955, 109, 57, 420, 951, 944
2017-07-29T02:28:36+02:00,100,100,75,85,0,39,-45.002,3.75,967, 958, 118, 57, 350, 950, 927
2017-07-29T02:28:38+02:00,100,100,75,85,0,40,-45.002,3.75,969, 952, 132, 56, 300, 963, 958
2017-07-29T02:28:40+02:00,100,100,75,85,0,41,-44.997,3.75,971, 951, 139, 53, 271, 962, 950
2017-07-29T02:28:42+02:00,100,100,75,85,0,42,-45.002,3.75,959, 956, 166, 48, 240, 957, 951
2017-07-29T02:28:44+02:00,100,100,75,85,0,43,-44.997,3.75,959, 946, 190, 50, 215, 961, 937
2017-07-29T02:28:47+02:00,100,100,75,85,0,44,-45.002,3.75,958, 941, 214, 49, 191, 964, 946
2017-07-29T02:28:49+02:00,100,100,75,85,0,45,-45.002,3.75,957, 948, 257, 49, 180, 957, 944
2017-07-29T02:28:51+02:00,100,100,75,85,0,46,-44.997,3.75,965, 946, 294, 52, 170, 954, 947
2017-07-29T02:28:53+02:00,100,100,75,85,0,47,-45.002,3.75,969, 947, 369, 50, 155, 959, 949
2017-07-29T02:28:55+02:00,100,100,75,85,0,48,-44.997,3.75,969, 942, 437, 50, 139, 950, 946
2017-07-29T02:28:57+02:00,100,100,75,85,0,49,-45.002,3.75,963, 953, 514, 52, 124, 954, 942
2017-07-29T02:29:00+02:00,100,100,75,85,0,50,-45.002,3.75,959, 956, 562, 52, 111, 955, 937
2017-07-29T02:29:02+02:00,100,100,75,85,0,51,-44.997,3.75,959, 959, 595, 52, 105, 960, 940
2017-07-29T02:29:04+02:00,100,100,75,85,0,52,-45.002,3.75,973, 942, 663, 54, 99, 952, 934
2017-07-29T02:29:06+02:00,100,100,75,85,0,53,-44.997,3.75,963, 944, 690, 55, 93, 961, 940
2017-07-29T02:29:08+02:00,100,100,75,85,0,54,-45.002,3.75,952, 939, 760, 56, 89, 954, 943
2017-07-29T02:29:10+02:00,100,100,75,85,0,55,-45.002,3.75,956, 946, 862, 59, 82, 941, 929
2017-07-29T02:29:13+02:00,100,100,75,85,0,56,-44.997,3.75,969, 950, 906, 59, 80, 947, 936
2017-07-29T02:29:15+02:00,100,100,75,85,0,57,-45.002,3.75,965, 941, 907, 64, 74, 945, 943
2017-07-29T02:29:17+02:00,100,100,75,85,0,58,-44.997,3.75,969, 944, 908, 66, 70, 934, 928
2017-07-29T02:29:19+02:00,100,100,75,85,0,59,-45.002,3.75,965, 942, 915, 70, 68, 914, 936
2017-07-29T02:29:21+02:00,100,100,75,85,0,60,-45.002,3.75,958, 941, 916, 72, 66, 822, 938
2017-07-29T02:29:23+02:00,100,100,75,85,0,61,-44.997,3.75,965, 935, 907, 80, 62, 667, 937
2017-07-29T02:29:26+02:00,100,100,75,85,0,62,-45.002,3.75,963, 943, 924, 85, 60, 522, 931
2017-07-29T02:29:28+02:00,100,100,75,85,0,63,-44.997,3.75,965, 940, 921, 89, 60, 462, 916
2017-07-29T02:29:30+02:00,100,100,75,85,0,64,-45.002,3.75,971, 948, 926, 91, 59, 380, 927
2017-07-29T02:29:32+02:00,100,100,75,85,0,65,-45.002,3.75,974, 941, 915, 100, 58, 295, 922
2017-07-29T02:29:34+02:00,100,100,75,85,0,66,-44.997,3.75,955, 933, 903, 112, 59, 232, 938
2017-07-29T02:29:36+02:00,100,100,75,85,0,67,-45.002,3.75,957, 940, 912, 125, 56, 196, 927
2017-07-29T02:29:39+02:00,100,100,75,85,0,68,-44.997,3.75,968, 954, 920, 131, 56, 177, 926
2017-07-29T02:29:41+02:00,100,100,75,85,0,69,-45.002,3.75,972, 950, 915, 157, 57, 173, 932
2017-07-29T02:29:43+02:00,100,100,75,85,0,70,-45.002,3.75,978, 941, 923, 193, 56, 149, 929
2017-07-29T02:29:46+02:00,100,100,75,85,-2.5,0,-44.997,3.75,305, 51, 158, 859, 909, 943, 945
2017-07-29T02:29:48+02:00,100,100,75,85,-2.5,1,-45.002,3.75,354, 52, 144, 862, 915, 944, 953
2017-07-29T02:29:50+02:00,100,100,75,85,-2.5,2,-44.997,3.75,394, 55, 131, 858, 904, 930, 951
2017-07-29T02:29:52+02:00,100,100,75,85,-2.5,3,-45.002,3.75,527, 55, 121, 855, 907, 945, 958
2017-07-29T02:29:55+02:00,100,100,75,85,-2.5,4,-45.002,3.75,667, 56, 111, 863, 914, 931, 945
2017-07-29T02:29:57+02:00,100,100,75,85,-2.5,5,-44.997,3.75,794, 60, 100, 855, 910, 927, 956
2017-07-29T02:29:59+02:00,100,100,75,85,-2.5,6,-45.002,3.75,896, 61, 93, 840, 910, 946, 951
2017-07-29T02:30:01+02:00,100,100,75,85,-2.5,7,-44.997,3.75,948, 65, 85, 853, 925, 945, 950
2017-07-29T02:30:03+02:00,100,100,75,85,-2.5,8,-45.002,3.75,948, 69, 80, 830, 918, 938, 948
2017-07-29T02:30:05+02:00,100,100,75,85,-2.5,9,-45.002,3.75,952, 73, 75, 829, 923, 953, 948
2017-07-29T02:30:08+02:00,100,100,75,85,-2.5,10,-44.997,3.75,957, 76, 69, 776, 924, 947, 949
2017-07-29T02:30:10+02:00,100,100,75,85,-2.5,11,-45.002,3.75,955, 77, 65, 732, 922, 956, 964
2017-07-29T02:30:12+02:00,100,100,75,85,-2.5,12,-44.997,3.75,963, 87, 61, 705, 932, 944, 942
2017-07-29T02:30:14+02:00,100,100,75,85,-2.5,13,-45.002,3.75,957, 95, 58, 619, 917, 936, 944
2017-07-29T02:30:16+02:00,100,100,75,85,-2.5,14,-45.002,3.75,957, 100, 58, 521, 937, 956, 947
2017-07-29T02:30:19+02:00,100,100,75,85,-2.5,15,-44.997,3.75,953, 106, 58, 440, 929, 955, 956
2017-07-29T02:30:21+02:00,100,100,75,85,-2.5,16,-45.002,3.75,965, 117, 56, 383, 910, 953, 942
2017-07-29T02:30:23+02:00,100,100,75,85,-2.5,17,-44.997,3.75,958, 130, 52, 321, 923, 953, 949
2017-07-29T02:30:25+02:00,100,100,75,85,-2.5,18,-45.002,3.75,960, 154, 51, 270, 931, 941, 942
2017-07-29T02:30:27+02:00,100,100,75,85,-2.5,19,-45.002,3.75,973, 177, 53, 248, 938, 954, 954
2017-07-29T02:30:29+02:00,100,100,75,85,-2.5,20,-44.997,3.75,952, 197, 53, 235, 926, 951, 949
2017-07-29T02:30:32+02:00,100,100,75,85,-2.5,21,-45.002,3.75,972, 235, 53, 215, 930, 955, 956
2017-07-29T02:30:34+02:00,100,100,75,85,-2.5,22,-44.997,3.75,964, 290, 52, 189, 928, 947, 961
2017-07-29T02:30:36+02:00,100,100,75,85,-2.5,23,-45.002,3.75,951, 347, 53, 169, 921, 945, 956
2017-07-29T02:30:38+02:00,100,100,75,85,-2.5,24,-45.002,3.75,966, 408, 55, 160, 932, 950, 951
2017-07-29T02:30:40+02:00,100,100,75,85,-2.5,25,-44.997,3.75,963, 473, 55, 144, 931, 954, 946
2017-07-29T02:30:42+02:00,100,100,75,85,-2.5,26,-45.002,3.75,950, 525, 57, 124, 926, 948, 949
2017-07-29T02:30:45+02:00,100,100,75,85,-2.5,27,-44.997,3.75,967, 530, 58, 116, 935, 951, 938
2017-07-29T02:30:47+02:00,100,100,75,85,-2.5,28,-45.002,3.75,960, 596, 60, 102, 917, 934, 942
2017-07-29T02:30:49+02:00,100,100,75,85,-2.5,29,-45.002,3.75,954, 717, 60, 97, 927, 956, 943
2017-07-29T02:30:51+02:00,100,100,75,85,-2.5,30,-44.997,3.75,965, 844, 65, 89, 926, 940, 945
2017-07-29T02:30:53+02:00,100,100,75,85,-2.5,31,-45.002,3.75,957, 925, 67, 86, 910, 952, 940
2017-07-29T02:30:55+02:00,100,100,75,85,-2.5,32,-44.997,3.75,966, 946, 72, 79, 929, 957, 946
2017-07-29T02:30:58+02:00,100,100,75,85,-2.5,33,-45.002,3.75,971, 946, 76, 75, 922, 956, 941
2017-07-29T02:31:00+02:00,100,100,75,85,-2.5,34,-45.002,3.75,968, 954, 79, 70, 869, 949, 939
2017-07-29T02:31:02+02:00,100,100,75,85,-2.5,35,-44.997,3.75,969, 964, 87, 68, 693, 945, 950
2017-07-29T02:31:04+02:00,100,100,75,85,-2.5,36,-45.002,3.75,972, 950, 92, 65, 569, 952, 946
2017-07-29T02:31:06+02:00,100,100,75,85,-2.5,37,-44.997,3.75,963, 954, 95, 60, 497, 944, 941
2017-07-29T02:31:08+02:00,100,100,75,85,-2.5,38,-45.002,3.75,954, 953, 107, 58, 398, 951, 945
2017-07-29T02:31:10+02:00,100,100,75,85,-2.5,39,-45.002,3.75,960, 942, 110, 56, 341, 952, 937
2017-07-29T02:31:13+02:00,100,100,75,85,-2.5,40,-44.997,3.75,964, 950, 124, 54, 307, 947, 946
2017-07-29T02:31:15+02:00,100,100,75,85,-2.5,41,-45.002,3.75,957, 942, 140, 53, 286, 953, 946
2017-07-29T02:31:17+02:00,100,100,75,85,-2.5,42,-44.997,3.75,947, 947, 150, 52, 256, 944, 936
2017-07-29T02:31:19+02:00,100,100,75,85,-2.5,43,-45.002,3.75,957, 950, 179, 49, 234, 953, 940
2017-07-29T02:31:21+02:00,100,100,75,85,-2.5,44,-45.002,3.75,972, 956, 212, 50, 212, 949, 943
2017-07-29T02:31:23+02:00,100,100,75,85,-2.5,45,-44.997,3.75,964, 972, 245, 50, 197, 953, 950
2017-07-29T02:31:26+02:00,100,100,75,85,-2.5,46,-45.002,3.75,966, 946, 290, 51, 180, 958, 947
2017-07-29T02:31:28+02:00,100,100,75,85,-2.5,47,-44.997,3.75,964, 943, 366, 50, 160, 945, 944
2017-07-29T02:31:30+02:00,100,100,75,85,-2.5,48,-45.002,3.75,965, 954, 452, 48, 144, 950, 940
2017-07-29T02:31:32+02:00,100,100,75,85,-2.5,49,-45.002,3.75,958, 949, 534, 49, 132, 948, 937
2017-07-29T02:31:34+02:00,100,100,75,85,-2.5,50,-44.997,3.75,967, 945, 576, 51, 116, 962, 940
2017-07-29T02:31:37+02:00,100,100,75,85,-2.5,51,-45.002,3.75,965, 951, 618, 52, 112, 957, 948
2017-07-29T02:31:39+02:00,100,100,75,85,-2.5,52,-44.997,3.75,955, 951, 668, 51, 105, 952, 939
2017-07-29T02:31:41+02:00,100,100,75,85,-2.5,53,-45.002,3.75,959, 952, 706, 54, 95, 944, 950
2017-07-29T02:31:43+02:00,100,100,75,85,-2.5,54,-45.002,3.75,959, 942, 770, 56, 91, 942, 949
2017-07-29T02:31:45+02:00,100,100,75,85,-2.5,55,-44.997,3.75,953, 951, 872, 56, 83, 937, 944
2017-07-29T02:31:47+02:00,100,100,75,85,-2.5,56,-45.002,3.75,956, 945, 894, 58, 77, 939, 948
2017-07-29T02:31:50+02:00,100,100,75,85,-2.5,57,-44.997,3.75,969, 954, 904, 62, 76, 932, 938
2017-07-29T02:31:52+02:00,100,100,75,85,-2.5,58,-45.002,3.75,961, 948, 914, 64, 70, 927, 958
2017-07-29T02:31:54+02:00,100,100,75,85,-2.5,59,-45.002,3.75,969, 945, 898, 66, 67, 873, 937
2017-07-29T02:31:56+02:00,100,100,75,85,-2.5,60,-44.997,3.75,966, 939, 911, 71, 67, 744, 943
2017-07-29T02:31:58+02:00,100,100,75,85,-2.5,61,-45.002,3.75,958, 934, 910, 75, 63, 621, 929
2017-07-29T02:32:00+02:00,100,100,75,85,-2.5,62,-44.997,3.75,954, 944, 920, 80, 62, 551, 940
2017-07-29T02:32:03+02:00,100,100,75,85,-2.5,63,-45.002,3.75,945, 929, 914, 85, 59, 445, 936
2017-07-29T02:32:05+02:00,100,100,75,85,-2.5,64,-45.002,3.75,961, 941, 917, 93, 58, 376, 947
2017-07-29T02:32:07+02:00,100,100,75,85,-2.5,65,-44.997,3.75,955, 936, 928, 102, 57, 298, 943
2017-07-29T02:32:09+02:00,100,100,75,85,-2.5,66,-45.002,3.75,955, 936, 922, 111, 56, 234, 931
2017-07-29T02:32:11+02:00,100,100,75,85,-2.5,67,-44.997,3.75,958, 937, 927, 123, 55, 208, 935
2017-07-29T02:32:13+02:00,100,100,75,85,-2.5,68,-45.002,3.75,964, 939, 930, 139, 54, 190, 939
2017-07-29T02:32:16+02:00,100,100,75,85,-2.5,69,-45.002,3.75,969, 935, 933, 170, 54, 160, 933
2017-07-29T02:32:18+02:00,100,100,75,85,-2.5,70,-44.997,3.75,958, 944, 933, 202, 55, 146, 913
2017-07-29T02:32:21+02:00,100,100,75,85,-5,0,-45.002,3.75,345, 50, 168, 851, 897, 937, 940
2017-07-29T02:32:23+02:00,100,100,75,85,-5,1,-44.997,3.75,396, 51, 158, 859, 916, 936, 953
2017-07-29T02:32:25+02:00,100,100,75,85,-5,2,-45.002,3.75,471, 50, 146, 860, 926, 937, 941
2017-07-29T02:32:27+02:00,100,100,75,85,-5,3,-45.002,3.75,578, 53, 135, 856, 924, 939, 941
2017-07-29T02:32:29+02:00,100,100,75,85,-5,4,-44.997,3.75,709, 54, 120, 840, 911, 941, 944
