timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T18:37:37+02:00,100,100,35,100,-22.5,55,-71.602,2.5,961, 952, 925, 123, 113, 895, 924
2017-07-27T18:37:39+02:00,100,100,35,100,-22.5,56,-71.602,2.5,960, 950, 906, 131, 111, 906, 924
2017-07-27T18:37:40+02:00,100,100,35,100,-22.5,57,-71.602,2.5,961, 957, 902, 139, 108, 902, 931
2017-07-27T18:37:42+02:00,100,100,35,100,-22.5,58,-71.602,2.5,955, 954, 904, 154, 103, 910, 926
2017-07-27T18:37:43+02:00,100,100,35,100,-22.5,59,-71.602,2.5,959, 957, 909, 168, 101, 907, 932
2017-07-27T18:37:45+02:00,100,100,35,100,-22.5,60,-71.602,2.5,951, 949, 924, 184, 96, 877, 926
2017-07-27T18:37:47+02:00,100,100,35,100,-22.5,61,-71.602,2.5,967, 949, 927, 204, 96, 834, 936
2017-07-27T18:37:48+02:00,100,100,35,100,-22.5,62,-71.602,2.5,954, 932, 907, 224, 93, 804, 936
2017-07-27T18:37:50+02:00,100,100,35,100,-22.5,63,-71.602,2.5,959, 960, 927, 245, 96, 717, 919
2017-07-27T18:37:51+02:00,100,100,35,100,-22.5,64,-71.602,2.5,959, 954, 910, 278, 95, 595, 931
2017-07-27T18:37:53+02:00,100,100,35,100,-22.5,65,-71.602,2.5,957, 955, 927, 321, 95, 492, 941
2017-07-27T18:37:55+02:00,100,100,35,100,-22.5,66,-71.602,2.5,959, 959, 921, 331, 102, 432, 934
2017-07-27T18:37:56+02:00,100,100,35,100,-22.5,67,-71.602,2.5,953, 950, 934, 371, 103, 374, 933
2017-07-27T18:37:58+02:00,100,100,35,100,-22.5,68,-71.602,2.5,949, 946, 912, 418, 99, 331, 919
2017-07-27T18:37:59+02:00,100,100,35,100,-22.5,69,-71.602,2.5,956, 956, 906, 447, 102, 277, 928
2017-07-27T18:38:01+02:00,100,100,35,100,-22.5,70,-71.602,2.5,943, 933, 904, 486, 99, 245, 925
2017-07-27T18:38:03+02:00,100,100,35,100,-25,0,-71.602,2.5,855, 120, 191, 887, 929, 914, 927
2017-07-27T18:38:05+02:00,100,100,35,100,-25,1,-71.602,2.5,915, 121, 175, 885, 928, 910, 919
2017-07-27T18:38:07+02:00,100,100,35,100,-25,2,-71.602,2.5,933, 127, 157, 892, 931, 909, 933
2017-07-27T18:38:08+02:00,100,100,35,100,-25,3,-71.602,2.5,976, 133, 154, 888, 931, 911, 930
2017-07-27T18:38:10+02:00,100,100,35,100,-25,4,-71.602,2.5,957, 138, 144, 900, 943, 902, 932
2017-07-27T18:38:11+02:00,100,100,35,100,-25,5,-71.602,2.5,960, 145, 144, 882, 924, 916, 926
2017-07-27T18:38:13+02:00,100,100,35,100,-25,6,-71.602,2.5,951, 150, 131, 871, 930, 901, 931
2017-07-27T18:38:15+02:00,100,100,35,100,-25,7,-71.602,2.5,954, 151, 123, 874, 926, 905, 925
2017-07-27T18:38:16+02:00,100,100,35,100,-25,8,-71.602,2.5,962, 160, 116, 877, 922, 909, 925
2017-07-27T18:38:18+02:00,100,100,35,100,-25,9,-71.602,2.5,973, 166, 116, 889, 932, 888, 920
2017-07-27T18:38:19+02:00,100,100,35,100,-25,10,-71.602,2.5,958, 178, 113, 886, 939, 900, 920
2017-07-27T18:38:21+02:00,100,100,35,100,-25,11,-71.602,2.5,963, 191, 112, 852, 930, 893, 921
2017-07-27T18:38:22+02:00,100,100,35,100,-25,12,-71.602,2.5,961, 220, 106, 758, 916, 903, 935
2017-07-27T18:38:24+02:00,100,100,35,100,-25,13,-71.602,2.5,961, 228, 102, 716, 929, 911, 940
2017-07-27T18:38:26+02:00,100,100,35,100,-25,14,-71.602,2.5,952, 246, 105, 609, 921, 896, 915
2017-07-27T18:38:27+02:00,100,100,35,100,-25,15,-71.602,2.5,947, 288, 111, 587, 924, 895, 912
2017-07-27T18:38:29+02:00,100,100,35,100,-25,16,-71.602,2.5,959, 310, 106, 492, 914, 910, 937
2017-07-27T18:38:30+02:00,100,100,35,100,-25,17,-71.602,2.5,963, 370, 106, 457, 923, 901, 922
2017-07-27T18:38:32+02:00,100,100,35,100,-25,18,-71.602,2.5,961, 395, 105, 398, 921, 911, 924
2017-07-27T18:38:34+02:00,100,100,35,100,-25,19,-71.602,2.5,973, 442, 105, 349, 929, 912, 930
2017-07-27T18:38:35+02:00,100,100,35,100,-25,20,-71.602,2.5,950, 473, 99, 296, 909, 917, 935
2017-07-27T18:38:37+02:00,100,100,35,100,-25,21,-71.602,2.5,944, 507, 107, 274, 929, 916, 929
2017-07-27T18:38:38+02:00,100,100,35,100,-25,22,-71.602,2.5,946, 545, 105, 239, 926, 910, 923
2017-07-27T18:38:40+02:00,100,100,35,100,-25,23,-71.602,2.5,971, 704, 100, 223, 919, 901, 925
2017-07-27T18:38:42+02:00,100,100,35,100,-25,24,-71.602,2.5,967, 795, 107, 209, 910, 904, 915
2017-07-27T18:38:43+02:00,100,100,35,100,-25,25,-71.602,2.5,953, 928, 106, 183, 934, 905, 926
2017-07-27T18:38:45+02:00,100,100,35,100,-25,26,-71.602,2.5,945, 934, 111, 164, 927, 909, 933
2017-07-27T18:38:46+02:00,100,100,35,100,-25,27,-71.602,2.5,960, 955, 112, 158, 935, 912, 930
2017-07-27T18:38:48+02:00,100,100,35,100,-25,28,-71.602,2.5,958, 958, 113, 149, 934, 904, 926
2017-07-27T18:38:49+02:00,100,100,35,100,-25,29,-71.602,2.5,955, 961, 128, 140, 929, 899, 921
2017-07-27T18:38:51+02:00,100,100,35,100,-25,30,-71.602,2.5,955, 954, 136, 128, 913, 902, 923
2017-07-27T18:38:53+02:00,100,100,35,100,-25,31,-71.602,2.5,950, 960, 145, 120, 931, 912, 939
2017-07-27T18:38:54+02:00,100,100,35,100,-25,32,-71.602,2.5,958, 941, 147, 116, 913, 899, 926
2017-07-27T18:38:56+02:00,100,100,35,100,-25,33,-71.602,2.5,963, 952, 164, 109, 916, 909, 923
2017-07-27T18:38:57+02:00,100,100,35,100,-25,34,-71.602,2.5,953, 946, 168, 113, 919, 909, 930
2017-07-27T18:38:59+02:00,100,100,35,100,-25,35,-71.602,2.5,952, 962, 179, 108, 916, 922, 918
2017-07-27T18:39:01+02:00,100,100,35,100,-25,36,-71.602,2.5,963, 961, 186, 104, 892, 901, 928
2017-07-27T18:39:02+02:00,100,100,35,100,-25,37,-71.602,2.5,963, 951, 204, 99, 807, 909, 917
2017-07-27T18:39:04+02:00,100,100,35,100,-25,38,-71.602,2.5,962, 947, 205, 94, 707, 903, 924
2017-07-27T18:39:05+02:00,100,100,35,100,-25,39,-71.602,2.5,950, 939, 218, 93, 607, 889, 926
2017-07-27T18:39:07+02:00,100,100,35,100,-25,40,-71.602,2.5,944, 936, 245, 89, 528, 906, 932
2017-07-27T18:39:09+02:00,100,100,35,100,-25,41,-71.602,2.5,946, 951, 264, 91, 467, 894, 922
2017-07-27T18:39:10+02:00,100,100,35,100,-25,42,-71.602,2.5,954, 933, 297, 93, 412, 904, 921
2017-07-27T18:39:12+02:00,100,100,35,100,-25,43,-71.602,2.5,940, 942, 342, 90, 371, 900, 924
2017-07-27T18:39:13+02:00,100,100,35,100,-25,44,-71.602,2.5,954, 968, 387, 88, 315, 909, 925
2017-07-27T18:39:15+02:00,100,100,35,100,-25,45,-71.602,2.5,958, 955, 436, 90, 293, 914, 922
2017-07-27T18:39:16+02:00,100,100,35,100,-25,46,-71.602,2.5,969, 975, 490, 93, 267, 895, 919
2017-07-27T18:39:18+02:00,100,100,35,100,-25,47,-71.602,2.5,949, 944, 613, 94, 234, 900, 928
2017-07-27T18:39:20+02:00,100,100,35,100,-25,48,-71.602,2.5,955, 963, 688, 95, 196, 896, 923
2017-07-27T18:39:21+02:00,100,100,35,100,-25,49,-71.602,2.5,948, 942, 791, 98, 176, 901, 922
2017-07-27T18:39:23+02:00,100,100,35,100,-25,50,-71.602,2.5,952, 951, 896, 98, 156, 897, 923
2017-07-27T18:39:24+02:00,100,100,35,100,-25,51,-71.602,2.5,960, 963, 911, 102, 147, 922, 930
2017-07-27T18:39:26+02:00,100,100,35,100,-25,52,-71.602,2.5,954, 937, 910, 107, 134, 909, 926
2017-07-27T18:39:28+02:00,100,100,35,100,-25,53,-71.602,2.5,957, 956, 916, 114, 126, 902, 938
2017-07-27T18:39:29+02:00,100,100,35,100,-25,54,-71.602,2.5,963, 967, 913, 116, 120, 897, 928
2017-07-27T18:39:31+02:00,100,100,35,100,-25,55,-71.602,2.5,970, 962, 924, 122, 114, 899, 927
2017-07-27T18:39:32+02:00,100,100,35,100,-25,56,-71.602,2.5,969, 949, 919, 133, 102, 901, 927
2017-07-27T18:39:34+02:00,100,100,35,100,-25,57,-71.602,2.5,952, 949, 906, 141, 103, 902, 929
2017-07-27T18:39:36+02:00,100,100,35,100,-25,58,-71.602,2.5,952, 962, 927, 155, 100, 909, 938
2017-07-27T18:39:37+02:00,100,100,35,100,-25,59,-71.602,2.5,952, 962, 914, 159, 97, 895, 922
2017-07-27T18:39:39+02:00,100,100,35,100,-25,60,-71.602,2.5,960, 973, 921, 174, 104, 854, 923
2017-07-27T18:39:40+02:00,100,100,35,100,-25,61,-71.602,2.5,959, 949, 915, 185, 99, 823, 923
2017-07-27T18:39:42+02:00,100,100,35,100,-25,62,-71.602,2.5,955, 940, 912, 208, 97, 742, 933
2017-07-27T18:39:43+02:00,100,100,35,100,-25,63,-71.602,2.5,963, 952, 912, 229, 101, 653, 926
2017-07-27T18:39:45+02:00,100,100,35,100,-25,64,-71.602,2.5,943, 959, 920, 258, 99, 556, 936
2017-07-27T18:39:47+02:00,100,100,35,100,-25,65,-71.602,2.5,951, 957, 922, 275, 96, 469, 929
2017-07-27T18:39:48+02:00,100,100,35,100,-25,66,-71.602,2.5,960, 954, 911, 313, 97, 410, 929
2017-07-27T18:39:50+02:00,100,100,35,100,-25,67,-71.602,2.5,960, 962, 927, 340, 99, 350, 940
2017-07-27T18:39:51+02:00,100,100,35,100,-25,68,-71.602,2.5,957, 951, 914, 398, 95, 309, 925
2017-07-27T18:39:53+02:00,100,100,35,100,-25,69,-71.602,2.5,948, 945, 922, 462, 99, 285, 934
2017-07-27T18:39:55+02:00,100,100,35,100,-25,70,-71.602,2.5,955, 965, 906, 474, 105, 240, 920
2017-07-27T18:39:58+02:00,100,100,35,100,0,0,-73.899,2.5,713, 51, 98, 890, 949, 933, 949
2017-07-27T18:40:00+02:00,100,100,35,100,0,1,-73.899,2.5,860, 52, 95, 890, 955, 931, 946
2017-07-27T18:40:02+02:00,100,100,35,100,0,2,-73.899,2.5,917, 55, 89, 893, 949, 933, 932
2017-07-27T18:40:04+02:00,100,100,35,100,0,3,-73.899,2.5,951, 58, 80, 894, 953, 928, 935
2017-07-27T18:40:06+02:00,100,100,35,100,0,4,-73.904,2.5,959, 58, 77, 878, 943, 919, 936
2017-07-27T18:40:08+02:00,100,100,35,100,0,5,-73.899,2.5,974, 61, 70, 891, 948, 932, 939
2017-07-27T18:40:10+02:00,100,100,35,100,0,6,-73.899,2.5,955, 64, 67, 865, 931, 925, 941
2017-07-27T18:40:13+02:00,100,100,35,100,0,7,-73.899,2.5,954, 68, 66, 878, 942, 916, 922
2017-07-27T18:40:15+02:00,100,100,35,100,0,8,-73.899,2.5,946, 73, 61, 878, 935, 917, 926
2017-07-27T18:40:17+02:00,100,100,35,100,0,9,-73.904,2.5,951, 75, 60, 871, 936, 933, 932
2017-07-27T18:40:19+02:00,100,100,35,100,0,10,-73.899,2.5,967, 80, 58, 870, 942, 923, 935
2017-07-27T18:40:21+02:00,100,100,35,100,0,11,-73.899,2.5,958, 84, 60, 786, 938, 915, 936
2017-07-27T18:40:23+02:00,100,100,35,100,0,12,-73.899,2.5,959, 94, 57, 667, 926, 916, 934
2017-07-27T18:40:25+02:00,100,100,35,100,0,13,-73.899,2.5,954, 99, 60, 566, 938, 921, 942
2017-07-27T18:40:28+02:00,100,100,35,100,0,14,-73.904,2.5,970, 119, 57, 483, 957, 921, 942
2017-07-27T18:40:30+02:00,100,100,35,100,0,15,-73.899,2.5,944, 128, 55, 407, 940, 916, 925
2017-07-27T18:40:32+02:00,100,100,35,100,0,16,-73.899,2.5,963, 150, 56, 366, 932, 909, 933
2017-07-27T18:40:34+02:00,100,100,35,100,0,17,-73.899,2.5,969, 164, 55, 312, 939, 921, 954
2017-07-27T18:40:36+02:00,100,100,35,100,0,18,-73.899,2.5,952, 187, 55, 268, 940, 929, 931
2017-07-27T18:40:38+02:00,100,100,35,100,0,19,-73.904,2.5,953, 224, 54, 233, 940, 935, 935
2017-07-27T18:40:40+02:00,100,100,35,100,0,20,-73.899,2.5,956, 272, 54, 208, 931, 922, 937
2017-07-27T18:40:43+02:00,100,100,35,100,0,21,-73.899,2.5,952, 349, 57, 188, 949, 944, 933
2017-07-27T18:40:45+02:00,100,100,35,100,0,22,-73.899,2.5,957, 437, 56, 173, 958, 931, 939
2017-07-27T18:40:47+02:00,100,100,35,100,0,23,-73.899,2.5,961, 565, 58, 158, 944, 933, 935
2017-07-27T18:40:49+02:00,100,100,35,100,0,24,-73.904,2.5,960, 755, 62, 142, 949, 925, 933
2017-07-27T18:40:51+02:00,100,100,35,100,0,25,-73.899,2.5,959, 837, 64, 128, 934, 920, 935
2017-07-27T18:40:53+02:00,100,100,35,100,0,26,-73.899,2.5,968, 936, 65, 120, 961, 922, 926
2017-07-27T18:40:55+02:00,100,100,35,100,0,27,-73.899,2.5,960, 944, 72, 109, 939, 925, 957
2017-07-27T18:40:58+02:00,100,100,35,100,0,28,-73.899,2.5,963, 956, 74, 103, 960, 925, 950
2017-07-27T18:41:00+02:00,100,100,35,100,0,29,-73.904,2.5,956, 953, 80, 93, 941, 929, 935
2017-07-27T18:41:02+02:00,100,100,35,100,0,30,-73.899,2.5,953, 951, 81, 83, 938, 923, 944
2017-07-27T18:41:04+02:00,100,100,35,100,0,31,-73.899,2.5,956, 951, 84, 83, 939, 910, 934
2017-07-27T18:41:06+02:00,100,100,35,100,0,32,-73.899,2.5,961, 946, 86, 73, 925, 915, 939
2017-07-27T18:41:08+02:00,100,100,35,100,0,33,-73.899,2.5,955, 965, 94, 71, 945, 919, 948
2017-07-27T18:41:10+02:00,100,100,35,100,0,34,-73.904,2.5,960, 945, 102, 67, 933, 915, 929
2017-07-27T18:41:12+02:00,100,100,35,100,0,35,-73.899,2.5,964, 956, 103, 63, 924, 922, 944
2017-07-27T18:41:15+02:00,100,100,35,100,0,36,-73.899,2.5,961, 964, 117, 63, 779, 901, 933
2017-07-27T18:41:17+02:00,100,100,35,100,0,37,-73.899,2.5,966, 957, 125, 60, 666, 910, 930
2017-07-27T18:41:19+02:00,100,100,35,100,0,38,-73.899,2.5,958, 980, 140, 59, 520, 917, 919
2017-07-27T18:41:21+02:00,100,100,35,100,0,39,-73.904,2.5,974, 949, 153, 58, 408, 905, 925
2017-07-27T18:41:23+02:00,100,100,35,100,0,40,-73.899,2.5,958, 953, 186, 57, 318, 914, 936
2017-07-27T18:41:25+02:00,100,100,35,100,0,41,-73.899,2.5,964, 967, 209, 56, 273, 910, 930
2017-07-27T18:41:27+02:00,100,100,35,100,0,42,-73.899,2.5,949, 961, 241, 57, 243, 919, 949
2017-07-27T18:41:30+02:00,100,100,35,100,0,43,-73.899,2.5,955, 957, 276, 54, 201, 921, 939
2017-07-27T18:41:32+02:00,100,100,35,100,0,44,-73.904,2.5,964, 950, 328, 55, 180, 911, 944
2017-07-27T18:41:34+02:00,100,100,35,100,0,45,-73.899,2.5,949, 968, 357, 54, 174, 907, 930
2017-07-27T18:41:36+02:00,100,100,35,100,0,46,-73.899,2.5,951, 959, 407, 54, 152, 922, 938
2017-07-27T18:41:38+02:00,100,100,35,100,0,47,-73.899,2.5,949, 966, 477, 55, 134, 924, 934
2017-07-27T18:41:40+02:00,100,100,35,100,0,48,-73.899,2.5,954, 946, 574, 54, 122, 915, 932
2017-07-27T18:41:42+02:00,100,100,35,100,0,49,-73.904,2.5,957, 951, 677, 56, 107, 900, 940
2017-07-27T18:41:45+02:00,100,100,35,100,0,50,-73.899,2.5,951, 945, 827, 59, 99, 915, 940
2017-07-27T18:41:47+02:00,100,100,35,100,0,51,-73.899,2.5,955, 959, 894, 60, 95, 908, 931
2017-07-27T18:41:49+02:00,100,100,35,100,0,52,-73.899,2.5,959, 968, 928, 63, 91, 920, 936
2017-07-27T18:41:51+02:00,100,100,35,100,0,53,-73.899,2.5,952, 960, 920, 64, 84, 909, 936
2017-07-27T18:41:53+02:00,100,100,35,100,0,54,-73.904,2.5,961, 976, 918, 69, 80, 901, 935
2017-07-27T18:41:55+02:00,100,100,35,100,0,55,-73.899,2.5,942, 962, 917, 73, 77, 896, 933
2017-07-27T18:41:57+02:00,100,100,35,100,0,56,-73.899,2.5,964, 965, 924, 78, 75, 905, 932
2017-07-27T18:42:00+02:00,100,100,35,100,0,57,-73.899,2.5,966, 967, 940, 83, 68, 909, 939
2017-07-27T18:42:02+02:00,100,100,35,100,0,58,-73.899,2.5,955, 958, 934, 86, 61, 905, 929
2017-07-27T18:42:04+02:00,100,100,35,100,0,59,-73.904,2.5,950, 970, 939, 91, 62, 891, 929
2017-07-27T18:42:06+02:00,100,100,35,100,0,60,-73.899,2.5,970, 962, 925, 96, 60, 758, 937
2017-07-27T18:42:08+02:00,100,100,35,100,0,61,-73.899,2.5,960, 969, 926, 114, 58, 651, 927
2017-07-27T18:42:10+02:00,100,100,35,100,0,62,-73.899,2.5,967, 955, 930, 132, 56, 520, 929
2017-07-27T18:42:12+02:00,100,100,35,100,0,63,-73.899,2.5,957, 965, 923, 147, 55, 425, 930
2017-07-27T18:42:15+02:00,100,100,35,100,0,64,-73.904,2.5,968, 964, 922, 181, 55, 345, 931
2017-07-27T18:42:17+02:00,100,100,35,100,0,65,-73.899,2.5,967, 956, 923, 197, 57, 284, 934
2017-07-27T18:42:19+02:00,100,100,35,100,0,66,-73.899,2.5,957, 953, 925, 208, 52, 250, 944
2017-07-27T18:42:21+02:00,100,100,35,100,0,67,-73.899,2.5,953, 963, 917, 225, 52, 221, 933
2017-07-27T18:42:23+02:00,100,100,35,100,0,68,-73.899,2.5,965, 961, 919, 254, 52, 196, 927
2017-07-27T18:42:25+02:00,100,100,35,100,0,69,-73.904,2.5,952, 975, 929, 284, 53, 164, 941
2017-07-27T18:42:27+02:00,100,100,35,100,0,70,-73.899,2.5,957, 982, 933, 342, 52, 144, 933
2017-07-27T18:42:30+02:00,100,100,35,100,-2.5,0,-73.899,2.5,869, 53, 104, 893, 951, 931, 950
2017-07-27T18:42:32+02:00,100,100,35,100,-2.5,1,-73.899,2.5,906, 55, 100, 896, 947, 932, 948
2017-07-27T18:42:35+02:00,100,100,35,100,-2.5,2,-73.899,2.5,958, 58, 92, 878, 931, 928, 938
2017-07-27T18:42:37+02:00,100,100,35,100,-2.5,3,-73.904,2.5,950, 57, 86, 885, 952, 950, 938
2017-07-27T18:42:39+02:00,100,100,35,100,-2.5,4,-73.899,2.5,966, 59, 81, 882, 938, 926, 940
2017-07-27T18:42:41+02:00,100,100,35,100,-2.5,5,-73.899,2.5,949, 61, 79, 892, 946, 915, 933
2017-07-27T18:42:43+02:00,100,100,35,100,-2.5,6,-73.899,2.5,966, 65, 72, 892, 965, 927, 933
2017-07-27T18:42:45+02:00,100,100,35,100,-2.5,7,-73.899,2.5,968, 64, 69, 890, 964, 923, 947
2017-07-27T18:42:47+02:00,100,100,35,100,-2.5,8,-73.904,2.5,950, 70, 66, 879, 953, 928, 947
2017-07-27T18:42:50+02:00,100,100,35,100,-2.5,9,-73.899,2.5,965, 81, 66, 892, 938, 918, 934
2017-07-27T18:42:52+02:00,100,100,35,100,-2.5,10,-73.899,2.5,968, 83, 61, 865, 938, 916, 931
2017-07-27T18:42:54+02:00,100,100,35,100,-2.5,11,-73.899,2.5,972, 88, 62, 841, 953, 913, 932
2017-07-27T18:42:56+02:00,100,100,35,100,-2.5,12,-73.899,2.5,964, 94, 62, 717, 931, 918, 933
2017-07-27T18:42:58+02:00,100,100,35,100,-2.5,13,-73.904,2.5,946, 103, 62, 598, 950, 928, 943
2017-07-27T18:43:00+02:00,100,100,35,100,-2.5,14,-73.899,2.5,975, 115, 62, 519, 959, 913, 937
2017-07-27T18:43:02+02:00,100,100,35,100,-2.5,15,-73.899,2.5,976, 125, 58, 441, 943, 915, 931
2017-07-27T18:43:05+02:00,100,100,35,100,-2.5,16,-73.899,2.5,969, 145, 59, 365, 926, 926, 933
2017-07-27T18:43:07+02:00,100,100,35,100,-2.5,17,-73.899,2.5,957, 165, 58, 316, 946, 924, 945
2017-07-27T18:43:09+02:00,100,100,35,100,-2.5,18,-73.904,2.5,953, 188, 57, 286, 932, 918, 940
2017-07-27T18:43:11+02:00,100,100,35,100,-2.5,19,-73.899,2.5,946, 234, 57, 252, 929, 915, 926
2017-07-27T18:43:13+02:00,100,100,35,100,-2.5,20,-73.899,2.5,967, 301, 58, 205, 931, 928, 934
2017-07-27T18:43:15+02:00,100,100,35,100,-2.5,21,-73.899,2.5,956, 399, 57, 187, 947, 922, 957
2017-07-27T18:43:17+02:00,100,100,35,100,-2.5,22,-73.899,2.5,954, 547, 57, 173, 928, 922, 932
2017-07-27T18:43:20+02:00,100,100,35,100,-2.5,23,-73.904,2.5,968, 678, 57, 158, 931, 916, 925
2017-07-27T18:43:22+02:00,100,100,35,100,-2.5,24,-73.899,2.5,959, 803, 61, 151, 933, 921, 945
2017-07-27T18:43:24+02:00,100,100,35,100,-2.5,25,-73.899,2.5,954, 888, 63, 133, 928, 920, 939
2017-07-27T18:43:26+02:00,100,100,35,100,-2.5,26,-73.899,2.5,970, 956, 68, 127, 940, 918, 937
2017-07-27T18:43:28+02:00,100,100,35,100,-2.5,27,-73.899,2.5,945, 948, 70, 116, 935, 924, 940
2017-07-27T18:43:30+02:00,100,100,35,100,-2.5,28,-73.904,2.5,962, 949, 73, 110, 932, 919, 950
2017-07-27T18:43:32+02:00,100,100,35,100,-2.5,29,-73.899,2.5,974, 957, 80, 102, 943, 923, 938
2017-07-27T18:43:35+02:00,100,100,35,100,-2.5,30,-73.899,2.5,945, 946, 80, 94, 937, 926, 940
2017-07-27T18:43:37+02:00,100,100,35,100,-2.5,31,-73.899,2.5,956, 956, 87, 88, 928, 914, 927
2017-07-27T18:43:39+02:00,100,100,35,100,-2.5,32,-73.899,2.5,951, 946, 87, 77, 929, 923, 945
2017-07-27T18:43:41+02:00,100,100,35,100,-2.5,33,-73.904,2.5,966, 960, 93, 74, 934, 925, 936
2017-07-27T18:43:43+02:00,100,100,35,100,-2.5,34,-73.899,2.5,958, 971, 99, 70, 917, 915, 940
2017-07-27T18:43:45+02:00,100,100,35,100,-2.5,35,-73.899,2.5,971, 961, 110, 64, 911, 915, 928
2017-07-27T18:43:47+02:00,100,100,35,100,-2.5,36,-73.899,2.5,955, 976, 112, 63, 831, 919, 935
2017-07-27T18:43:50+02:00,100,100,35,100,-2.5,37,-73.899,2.5,963, 973, 125, 60, 719, 916, 937
2017-07-27T18:43:52+02:00,100,100,35,100,-2.5,38,-73.904,2.5,978, 963, 136, 58, 579, 911, 931
2017-07-27T18:43:54+02:00,100,100,35,100,-2.5,39,-73.899,2.5,965, 974, 158, 61, 451, 915, 920
2017-07-27T18:43:56+02:00,100,100,35,100,-2.5,40,-73.899,2.5,949, 942, 183, 58, 362, 911, 939
2017-07-27T18:43:58+02:00,100,100,35,100,-2.5,41,-73.899,2.5,954, 953, 198, 55, 289, 914, 951
2017-07-27T18:44:00+02:00,100,100,35,100,-2.5,42,-73.899,2.5,944, 974, 226, 54, 245, 922, 940
2017-07-27T18:44:02+02:00,100,100,35,100,-2.5,43,-73.904,2.5,952, 960, 266, 54, 202, 914, 942
2017-07-27T18:44:05+02:00,100,100,35,100,-2.5,44,-73.899,2.5,960, 954, 312, 54, 188, 907, 936
2017-07-27T18:44:07+02:00,100,100,35,100,-2.5,45,-73.899,2.5,960, 956, 401, 55, 172, 909, 942
2017-07-27T18:44:09+02:00,100,100,35,100,-2.5,46,-73.899,2.5,957, 963, 491, 57, 155, 911, 935
2017-07-27T18:44:11+02:00,100,100,35,100,-2.5,47,-73.899,2.5,971, 960, 552, 56, 140, 909, 935
2017-07-27T18:44:13+02:00,100,100,35,100,-2.5,48,-73.904,2.5,959, 985, 679, 57, 128, 909, 935
2017-07-27T18:44:15+02:00,100,100,35,100,-2.5,49,-73.899,2.5,960, 962, 750, 57, 116, 897, 926
2017-07-27T18:44:17+02:00,100,100,35,100,-2.5,50,-73.899,2.5,951, 949, 872, 57, 106, 910, 938
2017-07-27T18:44:20+02:00,100,100,35,100,-2.5,51,-73.899,2.5,953, 965, 910, 56, 101, 914, 943
2017-07-27T18:44:22+02:00,100,100,35,100,-2.5,52,-73.899,2.5,959, 959, 906, 57, 88, 918, 943
2017-07-27T18:44:24+02:00,100,100,35,100,-2.5,53,-73.904,2.5,960, 965, 922, 61, 86, 911, 942
2017-07-27T18:44:26+02:00,100,100,35,100,-2.5,54,-73.899,2.5,960, 961, 919, 64, 81, 915, 942
2017-07-27T18:44:28+02:00,100,100,35,100,-2.5,55,-73.899,2.5,961, 961, 926, 73, 76, 914, 948
2017-07-27T18:44:30+02:00,100,100,35,100,-2.5,56,-73.899,2.5,960, 958, 927, 74, 70, 913, 944
2017-07-27T18:44:32+02:00,100,100,35,100,-2.5,57,-73.899,2.5,958, 965, 924, 79, 64, 910, 943
2017-07-27T18:44:35+02:00,100,100,35,100,-2.5,58,-73.904,2.5,956, 949, 915, 84, 64, 909, 939
2017-07-27T18:44:37+02:00,100,100,35,100,-2.5,59,-73.899,2.5,959, 966, 920, 92, 60, 921, 950
2017-07-27T18:44:39+02:00,100,100,35,100,-2.5,60,-73.899,2.5,960, 968, 921, 95, 59, 807, 934
2017-07-27T18:44:41+02:00,100,100,35,100,-2.5,61,-73.899,2.5,968, 980, 930, 104, 57, 710, 938
2017-07-27T18:44:43+02:00,100,100,35,100,-2.5,62,-73.899,2.5,967, 974, 939, 124, 58, 568, 933
2017-07-27T18:44:45+02:00,100,100,35,100,-2.5,63,-73.904,2.5,950, 967, 932, 143, 57, 463, 933
2017-07-27T18:44:47+02:00,100,100,35,100,-2.5,64,-73.899,2.5,965, 959, 921, 162, 57, 376, 922
2017-07-27T18:44:50+02:00,100,100,35,100,-2.5,65,-73.899,2.5,971, 966, 931, 184, 56, 336, 934
2017-07-27T18:44:52+02:00,100,100,35,100,-2.5,66,-73.899,2.5,959, 961, 928, 202, 53, 281, 936
2017-07-27T18:44:54+02:00,100,100,35,100,-2.5,67,-73.899,2.5,960, 956, 930, 215, 52, 246, 932
2017-07-27T18:44:56+02:00,100,100,35,100,-2.5,68,-73.904,2.5,958, 989, 923, 259, 50, 209, 924
2017-07-27T18:44:58+02:00,100,100,35,100,-2.5,69,-73.899,2.5,953, 959, 934, 308, 50, 192, 926
2017-07-27T18:45:00+02:00,100,100,35,100,-2.5,70,-73.899,2.5,965, 979, 939, 359, 54, 151, 936
2017-07-27T18:45:03+02:00,100,100,35,100,-5,0,-73.899,2.5,881, 54, 103, 892, 943, 923, 946
2017-07-27T18:45:05+02:00,100,100,35,100,-5,1,-73.899,2.5,936, 55, 100, 904, 941, 928, 940
2017-07-27T18:45:07+02:00,100,100,35,100,-5,2,-73.904,2.5,954, 59, 90, 895, 934, 923, 933
2017-07-27T18:45:10+02:00,100,100,35,100,-5,3,-73.899,2.5,965, 60, 84, 899, 959, 931, 939
2017-07-27T18:45:12+02:00,100,100,35,100,-5,4,-73.899,2.5,967, 63, 78, 906, 961, 930, 949
