timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T02:33:30+02:00,100,100,95,100,-22.5,55,-71.602,2.5,917, 887, 466, 46, 105, 946, 956
2017-07-27T02:33:32+02:00,100,100,95,100,-22.5,56,-71.602,2.5,925, 890, 560, 46, 94, 947, 948
2017-07-27T02:33:33+02:00,100,100,95,100,-22.5,57,-71.602,2.5,932, 892, 681, 47, 84, 943, 952
2017-07-27T02:33:35+02:00,100,100,95,100,-22.5,58,-71.602,2.5,931, 869, 779, 49, 75, 950, 960
2017-07-27T02:33:37+02:00,100,100,95,100,-22.5,59,-71.602,2.5,912, 868, 804, 49, 70, 948, 954
2017-07-27T02:33:38+02:00,100,100,95,100,-22.5,60,-71.602,2.5,930, 894, 830, 52, 67, 951, 946
2017-07-27T02:33:40+02:00,100,100,95,100,-22.5,61,-71.602,2.5,913, 883, 825, 55, 60, 954, 945
2017-07-27T02:33:41+02:00,100,100,95,100,-22.5,62,-71.602,2.5,910, 885, 830, 60, 60, 941, 957
2017-07-27T02:33:43+02:00,100,100,95,100,-22.5,63,-71.602,2.5,931, 888, 838, 61, 56, 940, 948
2017-07-27T02:33:44+02:00,100,100,95,100,-22.5,64,-71.602,2.5,925, 872, 859, 65, 51, 941, 944
2017-07-27T02:33:46+02:00,100,100,95,100,-22.5,65,-71.602,2.5,917, 874, 838, 66, 51, 943, 940
2017-07-27T02:33:48+02:00,100,100,95,100,-22.5,66,-71.602,2.5,932, 876, 841, 73, 50, 937, 949
2017-07-27T02:33:49+02:00,100,100,95,100,-22.5,67,-71.602,2.5,919, 895, 842, 80, 49, 934, 950
2017-07-27T02:33:51+02:00,100,100,95,100,-22.5,68,-71.602,2.5,922, 883, 844, 82, 46, 935, 952
2017-07-27T02:33:52+02:00,100,100,95,100,-22.5,69,-71.602,2.5,916, 898, 835, 93, 43, 907, 951
2017-07-27T02:33:54+02:00,100,100,95,100,-22.5,70,-71.602,2.5,932, 884, 831, 101, 42, 877, 952
2017-07-27T02:33:56+02:00,100,100,95,100,-25,0,-71.602,2.5,171, 38, 277, 842, 865, 935, 960
2017-07-27T02:33:58+02:00,100,100,95,100,-25,1,-71.602,2.5,206, 39, 236, 841, 860, 934, 953
2017-07-27T02:34:00+02:00,100,100,95,100,-25,2,-71.602,2.5,235, 39, 183, 831, 851, 932, 960
2017-07-27T02:34:01+02:00,100,100,95,100,-25,3,-71.602,2.5,294, 37, 156, 844, 867, 962, 964
2017-07-27T02:34:03+02:00,100,100,95,100,-25,4,-71.602,2.5,349, 40, 133, 853, 865, 937, 961
2017-07-27T02:34:04+02:00,100,100,95,100,-25,5,-71.602,2.5,424, 40, 118, 845, 866, 940, 972
2017-07-27T02:34:06+02:00,100,100,95,100,-25,6,-71.602,2.5,516, 42, 107, 848, 873, 933, 957
2017-07-27T02:34:08+02:00,100,100,95,100,-25,7,-71.602,2.5,680, 42, 92, 850, 850, 936, 949
2017-07-27T02:34:09+02:00,100,100,95,100,-25,8,-71.602,2.5,839, 44, 85, 821, 851, 940, 960
2017-07-27T02:34:11+02:00,100,100,95,100,-25,9,-71.602,2.5,899, 46, 78, 849, 851, 936, 964
2017-07-27T02:34:12+02:00,100,100,95,100,-25,10,-71.602,2.5,910, 50, 72, 836, 847, 933, 945
2017-07-27T02:34:14+02:00,100,100,95,100,-25,11,-71.602,2.5,916, 53, 67, 861, 857, 931, 957
2017-07-27T02:34:16+02:00,100,100,95,100,-25,12,-71.602,2.5,917, 55, 61, 866, 866, 937, 952
2017-07-27T02:34:17+02:00,100,100,95,100,-25,13,-71.602,2.5,915, 62, 60, 859, 868, 934, 967
2017-07-27T02:34:19+02:00,100,100,95,100,-25,14,-71.602,2.5,921, 63, 56, 875, 863, 933, 958
2017-07-27T02:34:20+02:00,100,100,95,100,-25,15,-71.602,2.5,914, 68, 54, 862, 847, 939, 963
2017-07-27T02:34:22+02:00,100,100,95,100,-25,16,-71.602,2.5,911, 71, 50, 861, 855, 939, 966
2017-07-27T02:34:23+02:00,100,100,95,100,-25,17,-71.602,2.5,913, 75, 47, 839, 847, 930, 952
2017-07-27T02:34:25+02:00,100,100,95,100,-25,18,-71.602,2.5,922, 80, 46, 848, 836, 936, 958
2017-07-27T02:34:27+02:00,100,100,95,100,-25,19,-71.602,2.5,913, 89, 43, 784, 870, 934, 966
2017-07-27T02:34:28+02:00,100,100,95,100,-25,20,-71.602,2.5,922, 95, 45, 636, 850, 941, 948
2017-07-27T02:34:30+02:00,100,100,95,100,-25,21,-71.602,2.5,918, 112, 41, 483, 873, 936, 973
2017-07-27T02:34:31+02:00,100,100,95,100,-25,22,-71.602,2.5,935, 121, 42, 418, 851, 940, 962
2017-07-27T02:34:33+02:00,100,100,95,100,-25,23,-71.602,2.5,932, 138, 41, 356, 858, 932, 955
2017-07-27T02:34:35+02:00,100,100,95,100,-25,24,-71.602,2.5,920, 158, 41, 288, 841, 941, 959
2017-07-27T02:34:36+02:00,100,100,95,100,-25,25,-71.602,2.5,939, 200, 44, 236, 867, 944, 955
2017-07-27T02:34:38+02:00,100,100,95,100,-25,26,-71.602,2.5,928, 232, 41, 185, 875, 930, 958
2017-07-27T02:34:39+02:00,100,100,95,100,-25,27,-71.602,2.5,909, 265, 41, 155, 851, 934, 979
2017-07-27T02:34:41+02:00,100,100,95,100,-25,28,-71.602,2.5,931, 330, 42, 133, 862, 942, 961
2017-07-27T02:34:42+02:00,100,100,95,100,-25,29,-71.602,2.5,933, 402, 41, 135, 864, 943, 959
2017-07-27T02:34:44+02:00,100,100,95,100,-25,30,-71.602,2.5,928, 500, 40, 126, 859, 939, 955
2017-07-27T02:34:46+02:00,100,100,95,100,-25,31,-71.602,2.5,933, 634, 45, 104, 866, 954, 973
2017-07-27T02:34:47+02:00,100,100,95,100,-25,32,-71.602,2.5,935, 770, 45, 94, 862, 945, 960
2017-07-27T02:34:49+02:00,100,100,95,100,-25,33,-71.602,2.5,923, 852, 47, 89, 866, 940, 958
2017-07-27T02:34:50+02:00,100,100,95,100,-25,34,-71.602,2.5,925, 896, 49, 83, 866, 940, 966
2017-07-27T02:34:52+02:00,100,100,95,100,-25,35,-71.602,2.5,924, 877, 51, 73, 861, 937, 963
2017-07-27T02:34:54+02:00,100,100,95,100,-25,36,-71.602,2.5,927, 875, 52, 67, 858, 943, 960
2017-07-27T02:34:55+02:00,100,100,95,100,-25,37,-71.602,2.5,932, 900, 57, 64, 862, 945, 952
2017-07-27T02:34:57+02:00,100,100,95,100,-25,38,-71.602,2.5,918, 902, 60, 60, 848, 935, 946
2017-07-27T02:34:58+02:00,100,100,95,100,-25,39,-71.602,2.5,929, 904, 62, 58, 841, 936, 948
2017-07-27T02:35:00+02:00,100,100,95,100,-25,40,-71.602,2.5,928, 915, 67, 57, 857, 947, 958
2017-07-27T02:35:02+02:00,100,100,95,100,-25,41,-71.602,2.5,927, 920, 75, 51, 856, 948, 956
2017-07-27T02:35:03+02:00,100,100,95,100,-25,42,-71.602,2.5,916, 903, 80, 49, 847, 940, 951
2017-07-27T02:35:05+02:00,100,100,95,100,-25,43,-71.602,2.5,918, 905, 84, 45, 845, 943, 957
2017-07-27T02:35:06+02:00,100,100,95,100,-25,44,-71.602,2.5,914, 877, 97, 46, 741, 945, 957
2017-07-27T02:35:08+02:00,100,100,95,100,-25,45,-71.602,2.5,937, 904, 105, 47, 572, 950, 950
2017-07-27T02:35:09+02:00,100,100,95,100,-25,46,-71.602,2.5,910, 897, 120, 44, 444, 945, 956
2017-07-27T02:35:11+02:00,100,100,95,100,-25,47,-71.602,2.5,906, 871, 137, 42, 360, 936, 951
2017-07-27T02:35:13+02:00,100,100,95,100,-25,48,-71.602,2.5,908, 891, 155, 42, 323, 946, 963
2017-07-27T02:35:14+02:00,100,100,95,100,-25,49,-71.602,2.5,921, 901, 189, 42, 273, 944, 952
2017-07-27T02:35:16+02:00,100,100,95,100,-25,50,-71.602,2.5,925, 888, 210, 42, 230, 950, 958
2017-07-27T02:35:17+02:00,100,100,95,100,-25,51,-71.602,2.5,919, 893, 244, 43, 196, 933, 951
2017-07-27T02:35:19+02:00,100,100,95,100,-25,52,-71.602,2.5,917, 915, 291, 42, 158, 938, 956
2017-07-27T02:35:21+02:00,100,100,95,100,-25,53,-71.602,2.5,916, 900, 359, 44, 139, 943, 939
2017-07-27T02:35:22+02:00,100,100,95,100,-25,54,-71.602,2.5,920, 890, 447, 44, 123, 951, 953
2017-07-27T02:35:24+02:00,100,100,95,100,-25,55,-71.602,2.5,916, 910, 537, 46, 117, 939, 951
2017-07-27T02:35:25+02:00,100,100,95,100,-25,56,-71.602,2.5,925, 884, 645, 48, 99, 948, 960
2017-07-27T02:35:27+02:00,100,100,95,100,-25,57,-71.602,2.5,913, 898, 766, 50, 87, 967, 943
2017-07-27T02:35:29+02:00,100,100,95,100,-25,58,-71.602,2.5,918, 891, 802, 52, 82, 952, 957
2017-07-27T02:35:30+02:00,100,100,95,100,-25,59,-71.602,2.5,921, 859, 803, 54, 73, 968, 967
2017-07-27T02:35:32+02:00,100,100,95,100,-25,60,-71.602,2.5,933, 884, 840, 59, 69, 956, 955
2017-07-27T02:35:33+02:00,100,100,95,100,-25,61,-71.602,2.5,917, 894, 846, 60, 64, 954, 945
2017-07-27T02:35:35+02:00,100,100,95,100,-25,62,-71.602,2.5,923, 877, 845, 62, 58, 947, 945
2017-07-27T02:35:36+02:00,100,100,95,100,-25,63,-71.602,2.5,913, 875, 853, 61, 55, 943, 951
2017-07-27T02:35:38+02:00,100,100,95,100,-25,64,-71.602,2.5,934, 894, 846, 68, 50, 947, 945
2017-07-27T02:35:40+02:00,100,100,95,100,-25,65,-71.602,2.5,920, 881, 849, 75, 49, 943, 953
2017-07-27T02:35:41+02:00,100,100,95,100,-25,66,-71.602,2.5,908, 894, 840, 85, 48, 928, 948
2017-07-27T02:35:43+02:00,100,100,95,100,-25,67,-71.602,2.5,906, 866, 843, 88, 46, 928, 949
2017-07-27T02:35:44+02:00,100,100,95,100,-25,68,-71.602,2.5,911, 845, 845, 96, 43, 903, 956
2017-07-27T02:35:46+02:00,100,100,95,100,-25,69,-71.602,2.5,919, 880, 839, 103, 41, 792, 957
2017-07-27T02:35:48+02:00,100,100,95,100,-25,70,-71.602,2.5,913, 888, 836, 112, 43, 638, 961
2017-07-27T02:35:51+02:00,100,100,95,100,0,0,-73.899,2.5,92, 26, 210, 855, 887, 945, 958
2017-07-27T02:35:53+02:00,100,100,95,100,0,1,-73.899,2.5,119, 27, 183, 870, 870, 943, 962
2017-07-27T02:35:55+02:00,100,100,95,100,0,2,-73.899,2.5,141, 28, 155, 855, 860, 944, 968
2017-07-27T02:35:57+02:00,100,100,95,100,0,3,-73.899,2.5,179, 27, 126, 876, 875, 953, 953
2017-07-27T02:35:59+02:00,100,100,95,100,0,4,-73.904,2.5,233, 26, 103, 868, 882, 931, 964
2017-07-27T02:36:01+02:00,100,100,95,100,0,5,-73.899,2.5,314, 27, 93, 868, 889, 936, 964
2017-07-27T02:36:04+02:00,100,100,95,100,0,6,-73.899,2.5,431, 28, 79, 872, 877, 936, 973
2017-07-27T02:36:06+02:00,100,100,95,100,0,7,-73.899,2.5,529, 28, 68, 858, 880, 928, 949
2017-07-27T02:36:08+02:00,100,100,95,100,0,8,-73.899,2.5,667, 28, 63, 852, 877, 933, 958
2017-07-27T02:36:10+02:00,100,100,95,100,0,9,-73.904,2.5,754, 30, 59, 850, 861, 927, 962
2017-07-27T02:36:12+02:00,100,100,95,100,0,10,-73.899,2.5,818, 29, 54, 841, 859, 930, 952
2017-07-27T02:36:14+02:00,100,100,95,100,0,11,-73.899,2.5,843, 31, 48, 860, 878, 930, 952
2017-07-27T02:36:16+02:00,100,100,95,100,0,12,-73.899,2.5,862, 32, 44, 869, 881, 942, 955
2017-07-27T02:36:19+02:00,100,100,95,100,0,13,-73.899,2.5,890, 31, 45, 860, 886, 927, 955
2017-07-27T02:36:21+02:00,100,100,95,100,0,14,-73.904,2.5,900, 33, 40, 851, 879, 941, 955
2017-07-27T02:36:23+02:00,100,100,95,100,0,15,-73.899,2.5,917, 34, 40, 846, 871, 933, 976
2017-07-27T02:36:25+02:00,100,100,95,100,0,16,-73.899,2.5,926, 37, 39, 863, 909, 945, 954
2017-07-27T02:36:27+02:00,100,100,95,100,0,17,-73.899,2.5,920, 39, 38, 854, 866, 932, 958
2017-07-27T02:36:29+02:00,100,100,95,100,0,18,-73.899,2.5,906, 43, 38, 831, 890, 939, 957
2017-07-27T02:36:31+02:00,100,100,95,100,0,19,-73.904,2.5,921, 44, 34, 823, 877, 935, 960
2017-07-27T02:36:34+02:00,100,100,95,100,0,20,-73.899,2.5,919, 46, 36, 798, 886, 948, 955
2017-07-27T02:36:36+02:00,100,100,95,100,0,21,-73.899,2.5,927, 51, 33, 609, 879, 950, 964
2017-07-27T02:36:38+02:00,100,100,95,100,0,22,-73.899,2.5,932, 54, 34, 483, 877, 944, 957
2017-07-27T02:36:40+02:00,100,100,95,100,0,23,-73.899,2.5,935, 61, 33, 409, 888, 939, 966
2017-07-27T02:36:42+02:00,100,100,95,100,0,24,-73.904,2.5,943, 68, 31, 350, 870, 938, 955
2017-07-27T02:36:44+02:00,100,100,95,100,0,25,-73.899,2.5,939, 83, 33, 286, 897, 949, 964
2017-07-27T02:36:46+02:00,100,100,95,100,0,26,-73.899,2.5,942, 95, 33, 257, 870, 946, 967
2017-07-27T02:36:48+02:00,100,100,95,100,0,27,-73.899,2.5,937, 118, 32, 218, 873, 942, 953
2017-07-27T02:36:51+02:00,100,100,95,100,0,28,-73.899,2.5,961, 146, 32, 184, 879, 937, 961
2017-07-27T02:36:53+02:00,100,100,95,100,0,29,-73.904,2.5,949, 190, 34, 148, 873, 941, 952
2017-07-27T02:36:55+02:00,100,100,95,100,0,30,-73.899,2.5,949, 249, 32, 118, 892, 942, 965
2017-07-27T02:36:57+02:00,100,100,95,100,0,31,-73.899,2.5,944, 338, 31, 94, 867, 940, 961
2017-07-27T02:36:59+02:00,100,100,95,100,0,32,-73.899,2.5,939, 445, 33, 82, 856, 940, 961
2017-07-27T02:37:01+02:00,100,100,95,100,0,33,-73.899,2.5,950, 573, 34, 71, 863, 924, 953
2017-07-27T02:37:04+02:00,100,100,95,100,0,34,-73.904,2.5,950, 655, 37, 61, 856, 944, 971
2017-07-27T02:37:06+02:00,100,100,95,100,0,35,-73.899,2.5,945, 716, 39, 57, 874, 944, 962
2017-07-27T02:37:08+02:00,100,100,95,100,0,36,-73.899,2.5,949, 800, 38, 52, 875, 949, 951
2017-07-27T02:37:10+02:00,100,100,95,100,0,37,-73.899,2.5,937, 824, 41, 52, 849, 933, 963
2017-07-27T02:37:12+02:00,100,100,95,100,0,38,-73.899,2.5,934, 868, 42, 46, 847, 947, 961
2017-07-27T02:37:14+02:00,100,100,95,100,0,39,-73.904,2.5,949, 904, 46, 45, 838, 929, 950
2017-07-27T02:37:16+02:00,100,100,95,100,0,40,-73.899,2.5,948, 908, 50, 43, 827, 941, 967
2017-07-27T02:37:19+02:00,100,100,95,100,0,41,-73.899,2.5,936, 897, 55, 41, 801, 942, 943
2017-07-27T02:37:21+02:00,100,100,95,100,0,42,-73.899,2.5,947, 891, 58, 37, 785, 941, 949
2017-07-27T02:37:23+02:00,100,100,95,100,0,43,-73.899,2.5,943, 918, 60, 37, 767, 951, 956
2017-07-27T02:37:25+02:00,100,100,95,100,0,44,-73.904,2.5,936, 928, 64, 38, 784, 962, 971
2017-07-27T02:37:27+02:00,100,100,95,100,0,45,-73.899,2.5,931, 919, 68, 35, 688, 970, 967
2017-07-27T02:37:29+02:00,100,100,95,100,0,46,-73.899,2.5,963, 919, 75, 35, 529, 949, 965
2017-07-27T02:37:31+02:00,100,100,95,100,0,47,-73.899,2.5,932, 908, 76, 33, 416, 950, 962
2017-07-27T02:37:33+02:00,100,100,95,100,0,48,-73.899,2.5,939, 903, 80, 33, 335, 950, 968
2017-07-27T02:37:36+02:00,100,100,95,100,0,49,-73.904,2.5,938, 911, 87, 34, 274, 955, 968
2017-07-27T02:37:38+02:00,100,100,95,100,0,50,-73.899,2.5,945, 911, 96, 33, 213, 954, 963
2017-07-27T02:37:40+02:00,100,100,95,100,0,51,-73.899,2.5,948, 932, 113, 34, 159, 950, 978
2017-07-27T02:37:42+02:00,100,100,95,100,0,52,-73.899,2.5,949, 921, 134, 34, 123, 961, 974
2017-07-27T02:37:44+02:00,100,100,95,100,0,53,-73.899,2.5,931, 919, 166, 33, 97, 953, 957
2017-07-27T02:37:46+02:00,100,100,95,100,0,54,-73.904,2.5,934, 912, 222, 35, 85, 962, 954
2017-07-27T02:37:48+02:00,100,100,95,100,0,55,-73.899,2.5,937, 926, 276, 36, 73, 950, 964
2017-07-27T02:37:51+02:00,100,100,95,100,0,56,-73.899,2.5,939, 935, 341, 36, 64, 934, 968
2017-07-27T02:37:53+02:00,100,100,95,100,0,57,-73.899,2.5,924, 923, 447, 37, 63, 952, 976
2017-07-27T02:37:55+02:00,100,100,95,100,0,58,-73.899,2.5,943, 930, 602, 39, 57, 951, 968
2017-07-27T02:37:57+02:00,100,100,95,100,0,59,-73.904,2.5,931, 909, 702, 41, 55, 933, 970
2017-07-27T02:37:59+02:00,100,100,95,100,0,60,-73.899,2.5,937, 905, 737, 41, 51, 946, 956
2017-07-27T02:38:01+02:00,100,100,95,100,0,61,-73.899,2.5,935, 916, 787, 40, 51, 941, 966
2017-07-27T02:38:03+02:00,100,100,95,100,0,62,-73.899,2.5,948, 923, 836, 43, 48, 922, 962
2017-07-27T02:38:06+02:00,100,100,95,100,0,63,-73.899,2.5,943, 892, 859, 45, 42, 940, 958
2017-07-27T02:38:08+02:00,100,100,95,100,0,64,-73.904,2.5,943, 919, 862, 46, 40, 935, 966
2017-07-27T02:38:10+02:00,100,100,95,100,0,65,-73.899,2.5,953, 903, 871, 49, 36, 943, 972
2017-07-27T02:38:12+02:00,100,100,95,100,0,66,-73.899,2.5,953, 918, 866, 51, 35, 938, 968
2017-07-27T02:38:14+02:00,100,100,95,100,0,67,-73.899,2.5,938, 934, 875, 56, 32, 919, 969
2017-07-27T02:38:16+02:00,100,100,95,100,0,68,-73.899,2.5,932, 909, 864, 58, 31, 893, 971
2017-07-27T02:38:18+02:00,100,100,95,100,0,69,-73.904,2.5,940, 900, 851, 61, 31, 887, 959
2017-07-27T02:38:21+02:00,100,100,95,100,0,70,-73.899,2.5,946, 932, 860, 67, 28, 811, 971
2017-07-27T02:38:24+02:00,100,100,95,100,-2.5,0,-73.899,2.5,127, 27, 189, 833, 841, 936, 950
2017-07-27T02:38:26+02:00,100,100,95,100,-2.5,1,-73.899,2.5,154, 28, 156, 834, 846, 940, 959
2017-07-27T02:38:28+02:00,100,100,95,100,-2.5,2,-73.899,2.5,193, 27, 120, 841, 846, 958, 970
2017-07-27T02:38:30+02:00,100,100,95,100,-2.5,3,-73.904,2.5,254, 27, 106, 848, 849, 950, 961
2017-07-27T02:38:32+02:00,100,100,95,100,-2.5,4,-73.899,2.5,348, 27, 93, 830, 859, 944, 975
2017-07-27T02:38:34+02:00,100,100,95,100,-2.5,5,-73.899,2.5,440, 28, 85, 860, 851, 931, 961
2017-07-27T02:38:36+02:00,100,100,95,100,-2.5,6,-73.899,2.5,541, 27, 77, 851, 867, 941, 958
2017-07-27T02:38:39+02:00,100,100,95,100,-2.5,7,-73.899,2.5,674, 27, 74, 849, 868, 943, 952
2017-07-27T02:38:41+02:00,100,100,95,100,-2.5,8,-73.904,2.5,777, 27, 65, 829, 863, 952, 962
2017-07-27T02:38:43+02:00,100,100,95,100,-2.5,9,-73.899,2.5,810, 29, 60, 858, 863, 947, 962
2017-07-27T02:38:45+02:00,100,100,95,100,-2.5,10,-73.899,2.5,837, 30, 53, 839, 856, 950, 964
2017-07-27T02:38:47+02:00,100,100,95,100,-2.5,11,-73.899,2.5,852, 31, 46, 839, 858, 937, 957
2017-07-27T02:38:49+02:00,100,100,95,100,-2.5,12,-73.899,2.5,874, 31, 48, 835, 857, 949, 967
2017-07-27T02:38:51+02:00,100,100,95,100,-2.5,13,-73.904,2.5,887, 34, 46, 848, 867, 960, 953
2017-07-27T02:38:54+02:00,100,100,95,100,-2.5,14,-73.899,2.5,890, 35, 42, 827, 851, 939, 950
2017-07-27T02:38:56+02:00,100,100,95,100,-2.5,15,-73.899,2.5,918, 36, 41, 836, 867, 941, 957
2017-07-27T02:38:58+02:00,100,100,95,100,-2.5,16,-73.899,2.5,915, 39, 38, 802, 846, 938, 958
2017-07-27T02:39:00+02:00,100,100,95,100,-2.5,17,-73.899,2.5,907, 41, 37, 830, 859, 935, 957
2017-07-27T02:39:02+02:00,100,100,95,100,-2.5,18,-73.904,2.5,912, 44, 37, 793, 868, 943, 961
2017-07-27T02:39:04+02:00,100,100,95,100,-2.5,19,-73.899,2.5,928, 47, 36, 680, 861, 937, 957
2017-07-27T02:39:06+02:00,100,100,95,100,-2.5,20,-73.899,2.5,914, 51, 35, 535, 853, 935, 963
2017-07-27T02:39:09+02:00,100,100,95,100,-2.5,21,-73.899,2.5,928, 58, 35, 468, 871, 944, 979
2017-07-27T02:39:11+02:00,100,100,95,100,-2.5,22,-73.899,2.5,939, 62, 33, 409, 854, 957, 972
2017-07-27T02:39:13+02:00,100,100,95,100,-2.5,23,-73.904,2.5,945, 67, 33, 349, 862, 947, 957
2017-07-27T02:39:15+02:00,100,100,95,100,-2.5,24,-73.899,2.5,940, 78, 31, 278, 865, 940, 965
2017-07-27T02:39:17+02:00,100,100,95,100,-2.5,25,-73.899,2.5,951, 93, 33, 238, 855, 946, 959
2017-07-27T02:39:19+02:00,100,100,95,100,-2.5,26,-73.899,2.5,950, 108, 32, 206, 852, 942, 960
2017-07-27T02:39:21+02:00,100,100,95,100,-2.5,27,-73.899,2.5,963, 135, 36, 170, 859, 943, 951
2017-07-27T02:39:23+02:00,100,100,95,100,-2.5,28,-73.904,2.5,944, 179, 31, 137, 844, 949, 968
2017-07-27T02:39:26+02:00,100,100,95,100,-2.5,29,-73.899,2.5,935, 238, 32, 114, 848, 938, 967
2017-07-27T02:39:28+02:00,100,100,95,100,-2.5,30,-73.899,2.5,945, 316, 32, 98, 844, 945, 965
2017-07-27T02:39:30+02:00,100,100,95,100,-2.5,31,-73.899,2.5,956, 453, 32, 89, 842, 940, 960
2017-07-27T02:39:32+02:00,100,100,95,100,-2.5,32,-73.899,2.5,942, 568, 33, 76, 864, 940, 960
2017-07-27T02:39:34+02:00,100,100,95,100,-2.5,33,-73.904,2.5,962, 643, 33, 67, 833, 945, 965
2017-07-27T02:39:36+02:00,100,100,95,100,-2.5,34,-73.899,2.5,952, 726, 35, 61, 872, 947, 969
2017-07-27T02:39:39+02:00,100,100,95,100,-2.5,35,-73.899,2.5,962, 763, 37, 56, 843, 940, 957
2017-07-27T02:39:41+02:00,100,100,95,100,-2.5,36,-73.899,2.5,952, 795, 39, 52, 829, 948, 959
2017-07-27T02:39:43+02:00,100,100,95,100,-2.5,37,-73.899,2.5,941, 827, 41, 49, 827, 945, 960
2017-07-27T02:39:45+02:00,100,100,95,100,-2.5,38,-73.904,2.5,939, 847, 48, 44, 836, 936, 959
2017-07-27T02:39:47+02:00,100,100,95,100,-2.5,39,-73.899,2.5,944, 866, 49, 45, 819, 942, 952
2017-07-27T02:39:49+02:00,100,100,95,100,-2.5,40,-73.899,2.5,955, 883, 54, 41, 790, 952, 951
2017-07-27T02:39:51+02:00,100,100,95,100,-2.5,41,-73.899,2.5,933, 891, 57, 37, 767, 954, 979
2017-07-27T02:39:54+02:00,100,100,95,100,-2.5,42,-73.899,2.5,940, 868, 64, 37, 768, 968, 971
2017-07-27T02:39:56+02:00,100,100,95,100,-2.5,43,-73.904,2.5,936, 892, 65, 36, 720, 962, 950
2017-07-27T02:39:58+02:00,100,100,95,100,-2.5,44,-73.899,2.5,941, 887, 72, 35, 619, 961, 975
2017-07-27T02:40:00+02:00,100,100,95,100,-2.5,45,-73.899,2.5,946, 892, 74, 34, 463, 961, 971
2017-07-27T02:40:02+02:00,100,100,95,100,-2.5,46,-73.899,2.5,943, 910, 80, 35, 375, 968, 973
2017-07-27T02:40:04+02:00,100,100,95,100,-2.5,47,-73.899,2.5,929, 897, 87, 33, 305, 960, 977
2017-07-27T02:40:06+02:00,100,100,95,100,-2.5,48,-73.904,2.5,933, 889, 88, 34, 237, 965, 954
2017-07-27T02:40:09+02:00,100,100,95,100,-2.5,49,-73.899,2.5,962, 885, 98, 33, 189, 968, 964
2017-07-27T02:40:11+02:00,100,100,95,100,-2.5,50,-73.899,2.5,944, 891, 108, 34, 151, 968, 972
2017-07-27T02:40:13+02:00,100,100,95,100,-2.5,51,-73.899,2.5,956, 904, 128, 32, 116, 964, 981
2017-07-27T02:40:15+02:00,100,100,95,100,-2.5,52,-73.899,2.5,947, 898, 156, 33, 95, 969, 968
2017-07-27T02:40:17+02:00,100,100,95,100,-2.5,53,-73.904,2.5,931, 901, 201, 33, 84, 963, 969
2017-07-27T02:40:19+02:00,100,100,95,100,-2.5,54,-73.899,2.5,933, 917, 268, 34, 74, 942, 967
2017-07-27T02:40:21+02:00,100,100,95,100,-2.5,55,-73.899,2.5,935, 906, 335, 34, 71, 945, 967
2017-07-27T02:40:23+02:00,100,100,95,100,-2.5,56,-73.899,2.5,953, 921, 421, 35, 64, 948, 972
2017-07-27T02:40:26+02:00,100,100,95,100,-2.5,57,-73.899,2.5,938, 912, 580, 35, 63, 952, 978
2017-07-27T02:40:28+02:00,100,100,95,100,-2.5,58,-73.904,2.5,929, 891, 658, 39, 58, 957, 964
2017-07-27T02:40:30+02:00,100,100,95,100,-2.5,59,-73.899,2.5,933, 916, 710, 38, 53, 932, 960
2017-07-27T02:40:32+02:00,100,100,95,100,-2.5,60,-73.899,2.5,930, 904, 754, 39, 47, 935, 962
2017-07-27T02:40:34+02:00,100,100,95,100,-2.5,61,-73.899,2.5,929, 924, 770, 41, 47, 938, 966
2017-07-27T02:40:36+02:00,100,100,95,100,-2.5,62,-73.899,2.5,931, 918, 780, 44, 43, 936, 967
2017-07-27T02:40:38+02:00,100,100,95,100,-2.5,63,-73.904,2.5,933, 918, 795, 45, 39, 946, 972
2017-07-27T02:40:41+02:00,100,100,95,100,-2.5,64,-73.899,2.5,930, 926, 804, 49, 37, 934, 959
2017-07-27T02:40:43+02:00,100,100,95,100,-2.5,65,-73.899,2.5,925, 908, 806, 49, 35, 932, 969
2017-07-27T02:40:45+02:00,100,100,95,100,-2.5,66,-73.899,2.5,949, 901, 800, 51, 33, 936, 979
2017-07-27T02:40:47+02:00,100,100,95,100,-2.5,67,-73.899,2.5,927, 904, 789, 57, 33, 929, 964
2017-07-27T02:40:49+02:00,100,100,95,100,-2.5,68,-73.904,2.5,930, 913, 796, 63, 31, 908, 967
2017-07-27T02:40:51+02:00,100,100,95,100,-2.5,69,-73.899,2.5,918, 914, 801, 68, 30, 711, 981
2017-07-27T02:40:53+02:00,100,100,95,100,-2.5,70,-73.899,2.5,932, 899, 789, 66, 33, 515, 976
2017-07-27T02:40:56+02:00,100,100,95,100,-5,0,-73.899,2.5,181, 27, 157, 843, 864, 962, 970
2017-07-27T02:40:59+02:00,100,100,95,100,-5,1,-73.899,2.5,240, 28, 128, 859, 867, 959, 960
2017-07-27T02:41:01+02:00,100,100,95,100,-5,2,-73.904,2.5,321, 27, 108, 866, 862, 960, 967
2017-07-27T02:41:03+02:00,100,100,95,100,-5,3,-73.899,2.5,426, 27, 101, 856, 862, 941, 968
2017-07-27T02:41:05+02:00,100,100,95,100,-5,4,-73.899,2.5,548, 27, 88, 851, 866, 968, 957
