timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-30T13:38:49+02:00,100,100,55,70,-22.5,55,-43.102,3.75,913, 931, 613, 141, 458, 935, 964
2017-07-30T13:38:51+02:00,100,100,55,70,-22.5,56,-43.097,3.75,915, 937, 685, 142, 435, 935, 969
2017-07-30T13:38:52+02:00,100,100,55,70,-22.5,57,-43.102,3.75,911, 931, 746, 147, 387, 938, 958
2017-07-30T13:38:54+02:00,100,100,55,70,-22.5,58,-43.097,3.75,926, 934, 788, 151, 367, 943, 970
2017-07-30T13:38:56+02:00,100,100,55,70,-22.5,59,-43.102,3.75,900, 933, 802, 150, 344, 945, 968
2017-07-30T13:38:58+02:00,100,100,55,70,-22.5,60,-43.102,3.75,905, 946, 829, 145, 305, 941, 959
2017-07-30T13:38:59+02:00,100,100,55,70,-22.5,61,-43.097,3.75,901, 941, 865, 154, 302, 942, 966
2017-07-30T13:39:01+02:00,100,100,55,70,-22.5,62,-43.102,3.75,899, 930, 885, 151, 263, 947, 966
2017-07-30T13:39:03+02:00,100,100,55,70,-22.5,63,-43.097,3.75,914, 945, 883, 153, 241, 943, 968
2017-07-30T13:39:04+02:00,100,100,55,70,-22.5,64,-43.102,3.75,907, 934, 885, 162, 230, 949, 979
2017-07-30T13:39:06+02:00,100,100,55,70,-22.5,65,-43.102,3.75,913, 937, 893, 167, 215, 941, 971
2017-07-30T13:39:08+02:00,100,100,55,70,-22.5,66,-43.097,3.75,896, 924, 891, 181, 206, 939, 961
2017-07-30T13:39:09+02:00,100,100,55,70,-22.5,67,-43.102,3.75,910, 921, 904, 190, 185, 934, 968
2017-07-30T13:39:11+02:00,100,100,55,70,-22.5,68,-43.097,3.75,914, 946, 893, 206, 176, 921, 965
2017-07-30T13:39:13+02:00,100,100,55,70,-22.5,69,-43.102,3.75,917, 941, 908, 222, 165, 914, 976
2017-07-30T13:39:15+02:00,100,100,55,70,-22.5,70,-43.102,3.75,901, 933, 892, 239, 160, 906, 973
2017-07-30T13:39:17+02:00,100,100,55,70,-25,0,-43.097,3.75,393, 223, 591, 879, 965, 934, 964
2017-07-30T13:39:19+02:00,100,100,55,70,-25,1,-43.102,3.75,412, 198, 531, 869, 946, 940, 979
2017-07-30T13:39:21+02:00,100,100,55,70,-25,2,-43.097,3.75,434, 197, 497, 880, 959, 944, 963
2017-07-30T13:39:22+02:00,100,100,55,70,-25,3,-43.102,3.75,442, 182, 447, 882, 986, 946, 970
2017-07-30T13:39:24+02:00,100,100,55,70,-25,4,-43.102,3.75,469, 180, 422, 873, 966, 952, 974
2017-07-30T13:39:26+02:00,100,100,55,70,-25,5,-43.097,3.75,519, 181, 385, 883, 951, 935, 962
2017-07-30T13:39:28+02:00,100,100,55,70,-25,6,-43.102,3.75,550, 175, 347, 874, 959, 936, 965
2017-07-30T13:39:29+02:00,100,100,55,70,-25,7,-43.097,3.75,596, 169, 329, 878, 968, 949, 973
2017-07-30T13:39:31+02:00,100,100,55,70,-25,8,-43.102,3.75,626, 171, 298, 875, 958, 949, 961
2017-07-30T13:39:33+02:00,100,100,55,70,-25,9,-43.102,3.75,667, 176, 283, 892, 955, 945, 977
2017-07-30T13:39:34+02:00,100,100,55,70,-25,10,-43.097,3.75,740, 176, 268, 884, 959, 929, 962
2017-07-30T13:39:36+02:00,100,100,55,70,-25,11,-43.102,3.75,822, 176, 238, 888, 981, 940, 975
2017-07-30T13:39:38+02:00,100,100,55,70,-25,12,-43.097,3.75,900, 182, 224, 877, 949, 944, 960
2017-07-30T13:39:40+02:00,100,100,55,70,-25,13,-43.102,3.75,907, 186, 219, 888, 974, 940, 963
2017-07-30T13:39:41+02:00,100,100,55,70,-25,14,-43.102,3.75,908, 184, 207, 864, 958, 935, 972
2017-07-30T13:39:43+02:00,100,100,55,70,-25,15,-43.097,3.75,903, 196, 199, 872, 969, 947, 972
2017-07-30T13:39:45+02:00,100,100,55,70,-25,16,-43.102,3.75,920, 207, 192, 874, 969, 943, 973
2017-07-30T13:39:46+02:00,100,100,55,70,-25,17,-43.097,3.75,926, 214, 184, 895, 965, 946, 968
2017-07-30T13:39:48+02:00,100,100,55,70,-25,18,-43.102,3.75,916, 213, 168, 875, 965, 945, 969
2017-07-30T13:39:50+02:00,100,100,55,70,-25,19,-43.102,3.75,919, 223, 168, 873, 989, 936, 981
2017-07-30T13:39:51+02:00,100,100,55,70,-25,20,-43.097,3.75,917, 231, 163, 846, 968, 938, 968
2017-07-30T13:39:53+02:00,100,100,55,70,-25,21,-43.102,3.75,924, 234, 153, 800, 955, 940, 974
2017-07-30T13:39:55+02:00,100,100,55,70,-25,22,-43.097,3.75,911, 260, 152, 765, 970, 941, 967
2017-07-30T13:39:57+02:00,100,100,55,70,-25,23,-43.102,3.75,927, 263, 153, 697, 966, 944, 973
2017-07-30T13:39:58+02:00,100,100,55,70,-25,24,-43.102,3.75,923, 280, 147, 649, 966, 960, 974
2017-07-30T13:40:00+02:00,100,100,55,70,-25,25,-43.097,3.75,924, 297, 142, 602, 965, 949, 965
2017-07-30T13:40:02+02:00,100,100,55,70,-25,26,-43.102,3.75,941, 329, 144, 564, 976, 957, 981
2017-07-30T13:40:03+02:00,100,100,55,70,-25,27,-43.097,3.75,939, 350, 146, 531, 963, 944, 974
2017-07-30T13:40:05+02:00,100,100,55,70,-25,28,-43.102,3.75,933, 401, 147, 493, 962, 941, 964
2017-07-30T13:40:07+02:00,100,100,55,70,-25,29,-43.102,3.75,939, 452, 144, 461, 966, 941, 974
2017-07-30T13:40:09+02:00,100,100,55,70,-25,30,-43.097,3.75,927, 501, 149, 444, 971, 959, 966
2017-07-30T13:40:10+02:00,100,100,55,70,-25,31,-43.102,3.75,917, 521, 138, 401, 957, 945, 963
2017-07-30T13:40:12+02:00,100,100,55,70,-25,32,-43.097,3.75,936, 579, 145, 380, 965, 936, 965
2017-07-30T13:40:14+02:00,100,100,55,70,-25,33,-43.102,3.75,934, 655, 146, 357, 975, 939, 968
2017-07-30T13:40:15+02:00,100,100,55,70,-25,34,-43.102,3.75,933, 702, 151, 330, 960, 935, 971
2017-07-30T13:40:17+02:00,100,100,55,70,-25,35,-43.097,3.75,919, 748, 161, 306, 967, 954, 981
2017-07-30T13:40:19+02:00,100,100,55,70,-25,36,-43.102,3.75,925, 829, 167, 280, 959, 944, 962
2017-07-30T13:40:21+02:00,100,100,55,70,-25,37,-43.097,3.75,924, 909, 178, 265, 977, 944, 971
2017-07-30T13:40:22+02:00,100,100,55,70,-25,38,-43.102,3.75,927, 917, 185, 238, 964, 945, 974
2017-07-30T13:40:24+02:00,100,100,55,70,-25,39,-43.102,3.75,921, 963, 202, 219, 951, 927, 973
2017-07-30T13:40:26+02:00,100,100,55,70,-25,40,-43.097,3.75,927, 947, 221, 216, 958, 947, 979
2017-07-30T13:40:27+02:00,100,100,55,70,-25,41,-43.102,3.75,915, 929, 236, 203, 959, 943, 973
2017-07-30T13:40:29+02:00,100,100,55,70,-25,42,-43.097,3.75,909, 948, 255, 197, 963, 952, 974
2017-07-30T13:40:31+02:00,100,100,55,70,-25,43,-43.102,3.75,919, 942, 266, 186, 977, 948, 968
2017-07-30T13:40:33+02:00,100,100,55,70,-25,44,-43.102,3.75,911, 949, 287, 171, 936, 945, 971
2017-07-30T13:40:34+02:00,100,100,55,70,-25,45,-43.097,3.75,915, 938, 300, 166, 883, 950, 970
2017-07-30T13:40:36+02:00,100,100,55,70,-25,46,-43.102,3.75,912, 956, 312, 160, 847, 952, 966
2017-07-30T13:40:38+02:00,100,100,55,70,-25,47,-43.097,3.75,908, 966, 332, 157, 779, 947, 978
2017-07-30T13:40:40+02:00,100,100,55,70,-25,48,-43.102,3.75,916, 948, 342, 151, 739, 929, 962
2017-07-30T13:40:41+02:00,100,100,55,70,-25,49,-43.102,3.75,907, 951, 348, 146, 712, 950, 972
2017-07-30T13:40:43+02:00,100,100,55,70,-25,50,-43.097,3.75,931, 956, 377, 146, 659, 933, 962
2017-07-30T13:40:45+02:00,100,100,55,70,-25,51,-43.102,3.75,911, 948, 403, 146, 641, 953, 971
2017-07-30T13:40:46+02:00,100,100,55,70,-25,52,-43.097,3.75,922, 953, 453, 145, 598, 934, 966
2017-07-30T13:40:48+02:00,100,100,55,70,-25,53,-43.102,3.75,917, 947, 496, 138, 545, 936, 959
2017-07-30T13:40:50+02:00,100,100,55,70,-25,54,-43.102,3.75,911, 944, 550, 136, 507, 939, 956
2017-07-30T13:40:52+02:00,100,100,55,70,-25,55,-43.097,3.75,921, 948, 609, 140, 495, 942, 975
2017-07-30T13:40:53+02:00,100,100,55,70,-25,56,-43.102,3.75,926, 949, 678, 141, 441, 936, 965
2017-07-30T13:40:55+02:00,100,100,55,70,-25,57,-43.097,3.75,908, 931, 740, 146, 399, 941, 965
2017-07-30T13:40:57+02:00,100,100,55,70,-25,58,-43.102,3.75,917, 941, 784, 149, 369, 932, 962
2017-07-30T13:40:59+02:00,100,100,55,70,-25,59,-43.102,3.75,904, 927, 789, 159, 334, 933, 954
2017-07-30T13:41:00+02:00,100,100,55,70,-25,60,-43.097,3.75,919, 946, 825, 154, 310, 946, 968
2017-07-30T13:41:02+02:00,100,100,55,70,-25,61,-43.102,3.75,921, 932, 863, 153, 282, 941, 962
2017-07-30T13:41:04+02:00,100,100,55,70,-25,62,-43.097,3.75,903, 932, 878, 159, 259, 938, 960
2017-07-30T13:41:05+02:00,100,100,55,70,-25,63,-43.102,3.75,917, 928, 894, 161, 239, 935, 972
2017-07-30T13:41:07+02:00,100,100,55,70,-25,64,-43.102,3.75,903, 928, 898, 165, 222, 946, 975
2017-07-30T13:41:09+02:00,100,100,55,70,-25,65,-43.097,3.75,910, 946, 887, 181, 212, 942, 959
2017-07-30T13:41:11+02:00,100,100,55,70,-25,66,-43.102,3.75,912, 946, 897, 184, 195, 942, 960
2017-07-30T13:41:12+02:00,100,100,55,70,-25,67,-43.097,3.75,924, 930, 907, 197, 184, 939, 967
2017-07-30T13:41:14+02:00,100,100,55,70,-25,68,-43.102,3.75,906, 950, 899, 210, 167, 936, 969
2017-07-30T13:41:16+02:00,100,100,55,70,-25,69,-43.102,3.75,907, 921, 900, 223, 164, 921, 973
2017-07-30T13:41:18+02:00,100,100,55,70,-25,70,-43.097,3.75,896, 938, 896, 255, 160, 925, 981
2017-07-30T13:41:21+02:00,100,100,55,70,0,0,-44.102,3.75,112, 53, 583, 899, 967, 943, 963
2017-07-30T13:41:23+02:00,100,100,55,70,0,1,-44.097,3.75,125, 53, 510, 903, 967, 934, 973
2017-07-30T13:41:25+02:00,100,100,55,70,0,2,-44.102,3.75,137, 50, 453, 900, 951, 941, 967
2017-07-30T13:41:27+02:00,100,100,55,70,0,3,-44.102,3.75,151, 51, 394, 913, 972, 947, 975
2017-07-30T13:41:29+02:00,100,100,55,70,0,4,-44.097,3.75,177, 51, 305, 910, 952, 943, 968
2017-07-30T13:41:31+02:00,100,100,55,70,0,5,-44.102,3.75,211, 52, 267, 900, 962, 935, 967
2017-07-30T13:41:33+02:00,100,100,55,70,0,6,-44.097,3.75,246, 49, 237, 912, 956, 953, 974
2017-07-30T13:41:35+02:00,100,100,55,70,0,7,-44.102,3.75,286, 53, 198, 893, 948, 941, 966
2017-07-30T13:41:37+02:00,100,100,55,70,0,8,-44.102,3.75,342, 50, 177, 913, 956, 943, 972
2017-07-30T13:41:39+02:00,100,100,55,70,0,9,-44.097,3.75,428, 54, 149, 908, 960, 941, 970
2017-07-30T13:41:41+02:00,100,100,55,70,0,10,-44.102,3.75,557, 53, 128, 898, 950, 928, 968
2017-07-30T13:41:42+02:00,100,100,55,70,0,11,-44.097,3.75,698, 53, 110, 907, 966, 930, 975
2017-07-30T13:41:44+02:00,100,100,55,70,0,12,-44.102,3.75,820, 54, 100, 911, 965, 942, 964
2017-07-30T13:41:46+02:00,100,100,55,70,0,13,-44.102,3.75,897, 57, 90, 908, 954, 940, 964
2017-07-30T13:41:48+02:00,100,100,55,70,0,14,-44.097,3.75,904, 59, 80, 894, 957, 942, 965
2017-07-30T13:41:50+02:00,100,100,55,70,0,15,-44.102,3.75,938, 61, 76, 888, 954, 942, 964
2017-07-30T13:41:52+02:00,100,100,55,70,0,16,-44.097,3.75,935, 63, 72, 895, 949, 931, 980
2017-07-30T13:41:54+02:00,100,100,55,70,0,17,-44.102,3.75,938, 64, 64, 893, 948, 946, 974
2017-07-30T13:41:56+02:00,100,100,55,70,0,18,-44.102,3.75,925, 71, 67, 895, 950, 939, 959
2017-07-30T13:41:58+02:00,100,100,55,70,0,19,-44.097,3.75,947, 78, 63, 864, 945, 939, 967
2017-07-30T13:42:00+02:00,100,100,55,70,0,20,-44.102,3.75,937, 81, 62, 832, 951, 930, 964
2017-07-30T13:42:02+02:00,100,100,55,70,0,21,-44.097,3.75,929, 85, 57, 785, 960, 941, 972
2017-07-30T13:42:04+02:00,100,100,55,70,0,22,-44.102,3.75,938, 91, 57, 727, 944, 933, 967
2017-07-30T13:42:06+02:00,100,100,55,70,0,23,-44.102,3.75,924, 105, 56, 655, 966, 944, 982
2017-07-30T13:42:08+02:00,100,100,55,70,0,24,-44.097,3.75,920, 112, 56, 532, 958, 939, 976
2017-07-30T13:42:10+02:00,100,100,55,70,0,25,-44.102,3.75,903, 119, 54, 466, 948, 938, 966
2017-07-30T13:42:12+02:00,100,100,55,70,0,26,-44.097,3.75,914, 134, 54, 399, 950, 934, 970
2017-07-30T13:42:14+02:00,100,100,55,70,0,27,-44.102,3.75,911, 149, 54, 326, 960, 933, 973
2017-07-30T13:42:16+02:00,100,100,55,70,0,28,-44.102,3.75,913, 175, 53, 298, 958, 940, 970
2017-07-30T13:42:18+02:00,100,100,55,70,0,29,-44.097,3.75,920, 202, 56, 266, 944, 944, 971
2017-07-30T13:42:20+02:00,100,100,55,70,0,30,-44.102,3.75,912, 243, 55, 225, 966, 939, 981
2017-07-30T13:42:22+02:00,100,100,55,70,0,31,-44.097,3.75,918, 299, 54, 199, 939, 952, 981
2017-07-30T13:42:24+02:00,100,100,55,70,0,32,-44.102,3.75,909, 347, 56, 181, 951, 943, 973
2017-07-30T13:42:26+02:00,100,100,55,70,0,33,-44.102,3.75,907, 445, 56, 167, 963, 937, 969
2017-07-30T13:42:28+02:00,100,100,55,70,0,34,-44.097,3.75,904, 495, 59, 153, 955, 946, 977
2017-07-30T13:42:30+02:00,100,100,55,70,0,35,-44.102,3.75,917, 598, 63, 135, 947, 940, 959
2017-07-30T13:42:32+02:00,100,100,55,70,0,36,-44.097,3.75,909, 772, 62, 121, 944, 941, 969
2017-07-30T13:42:34+02:00,100,100,55,70,0,37,-44.102,3.75,912, 871, 62, 108, 944, 932, 962
2017-07-30T13:42:36+02:00,100,100,55,70,0,38,-44.102,3.75,918, 913, 67, 103, 955, 933, 965
2017-07-30T13:42:38+02:00,100,100,55,70,0,39,-44.097,3.75,904, 925, 71, 97, 963, 938, 972
2017-07-30T13:42:40+02:00,100,100,55,70,0,40,-44.102,3.75,912, 916, 74, 88, 951, 937, 975
2017-07-30T13:42:42+02:00,100,100,55,70,0,41,-44.097,3.75,914, 948, 79, 78, 954, 945, 978
2017-07-30T13:42:44+02:00,100,100,55,70,0,42,-44.102,3.75,906, 934, 84, 77, 940, 942, 966
2017-07-30T13:42:45+02:00,100,100,55,70,0,43,-44.102,3.75,921, 947, 93, 72, 926, 939, 980
2017-07-30T13:42:47+02:00,100,100,55,70,0,44,-44.097,3.75,907, 932, 97, 67, 842, 937, 962
2017-07-30T13:42:49+02:00,100,100,55,70,0,45,-44.102,3.75,910, 947, 107, 63, 799, 935, 972
2017-07-30T13:42:51+02:00,100,100,55,70,0,46,-44.097,3.75,893, 945, 117, 60, 788, 938, 965
2017-07-30T13:42:53+02:00,100,100,55,70,0,47,-44.102,3.75,910, 946, 127, 58, 697, 936, 972
2017-07-30T13:42:55+02:00,100,100,55,70,0,48,-44.102,3.75,910, 951, 134, 57, 645, 943, 966
2017-07-30T13:42:57+02:00,100,100,55,70,0,49,-44.097,3.75,907, 959, 146, 54, 519, 935, 966
2017-07-30T13:42:59+02:00,100,100,55,70,0,50,-44.102,3.75,904, 955, 148, 54, 435, 941, 974
2017-07-30T13:43:01+02:00,100,100,55,70,0,51,-44.097,3.75,909, 958, 165, 54, 377, 934, 983
2017-07-30T13:43:03+02:00,100,100,55,70,0,52,-44.102,3.75,911, 969, 176, 52, 308, 943, 969
2017-07-30T13:43:05+02:00,100,100,55,70,0,53,-44.102,3.75,906, 960, 196, 53, 276, 953, 974
2017-07-30T13:43:07+02:00,100,100,55,70,0,54,-44.097,3.75,918, 964, 229, 52, 241, 946, 980
2017-07-30T13:43:09+02:00,100,100,55,70,0,55,-44.102,3.75,903, 981, 273, 50, 216, 939, 974
2017-07-30T13:43:11+02:00,100,100,55,70,0,56,-44.097,3.75,909, 959, 338, 55, 199, 937, 964
2017-07-30T13:43:13+02:00,100,100,55,70,0,57,-44.102,3.75,908, 969, 403, 54, 185, 944, 967
2017-07-30T13:43:15+02:00,100,100,55,70,0,58,-44.102,3.75,895, 949, 454, 53, 158, 931, 959
2017-07-30T13:43:17+02:00,100,100,55,70,0,59,-44.097,3.75,898, 949, 545, 56, 154, 941, 954
2017-07-30T13:43:19+02:00,100,100,55,70,0,60,-44.102,3.75,906, 949, 698, 57, 136, 941, 965
2017-07-30T13:43:21+02:00,100,100,55,70,0,61,-44.097,3.75,904, 948, 861, 59, 126, 938, 970
2017-07-30T13:43:23+02:00,100,100,55,70,0,62,-44.102,3.75,916, 950, 899, 62, 116, 935, 973
2017-07-30T13:43:25+02:00,100,100,55,70,0,63,-44.102,3.75,913, 948, 895, 63, 105, 947, 969
2017-07-30T13:43:27+02:00,100,100,55,70,0,64,-44.097,3.75,908, 935, 897, 67, 100, 945, 969
2017-07-30T13:43:29+02:00,100,100,55,70,0,65,-44.102,3.75,908, 938, 905, 69, 90, 929, 968
2017-07-30T13:43:31+02:00,100,100,55,70,0,66,-44.097,3.75,905, 947, 900, 72, 85, 935, 963
2017-07-30T13:43:33+02:00,100,100,55,70,0,67,-44.102,3.75,903, 955, 914, 85, 78, 929, 973
2017-07-30T13:43:35+02:00,100,100,55,70,0,68,-44.102,3.75,896, 944, 915, 78, 73, 888, 968
2017-07-30T13:43:37+02:00,100,100,55,70,0,69,-44.097,3.75,906, 958, 916, 91, 67, 843, 961
2017-07-30T13:43:39+02:00,100,100,55,70,0,70,-44.102,3.75,890, 942, 915, 96, 64, 801, 976
2017-07-30T13:43:42+02:00,100,100,55,70,-2.5,0,-44.097,3.75,129, 58, 560, 879, 933, 933, 961
2017-07-30T13:43:44+02:00,100,100,55,70,-2.5,1,-44.102,3.75,139, 55, 480, 879, 951, 938, 973
2017-07-30T13:43:46+02:00,100,100,55,70,-2.5,2,-44.102,3.75,155, 56, 415, 904, 953, 935, 967
2017-07-30T13:43:48+02:00,100,100,55,70,-2.5,3,-44.097,3.75,172, 55, 355, 900, 972, 942, 971
2017-07-30T13:43:50+02:00,100,100,55,70,-2.5,4,-44.102,3.75,202, 54, 305, 905, 944, 932, 968
2017-07-30T13:43:52+02:00,100,100,55,70,-2.5,5,-44.097,3.75,246, 56, 262, 908, 962, 939, 974
2017-07-30T13:43:54+02:00,100,100,55,70,-2.5,6,-44.102,3.75,292, 54, 232, 896, 956, 938, 966
2017-07-30T13:43:56+02:00,100,100,55,70,-2.5,7,-44.102,3.75,355, 57, 203, 901, 952, 932, 972
2017-07-30T13:43:58+02:00,100,100,55,70,-2.5,8,-44.097,3.75,421, 54, 170, 897, 945, 925, 965
2017-07-30T13:44:00+02:00,100,100,55,70,-2.5,9,-44.102,3.75,528, 54, 142, 880, 941, 942, 967
2017-07-30T13:44:02+02:00,100,100,55,70,-2.5,10,-44.097,3.75,626, 56, 126, 895, 960, 945, 977
2017-07-30T13:44:04+02:00,100,100,55,70,-2.5,11,-44.102,3.75,696, 57, 109, 896, 941, 941, 970
2017-07-30T13:44:06+02:00,100,100,55,70,-2.5,12,-44.102,3.75,784, 58, 99, 901, 954, 931, 968
2017-07-30T13:44:07+02:00,100,100,55,70,-2.5,13,-44.097,3.75,876, 61, 90, 880, 938, 945, 974
2017-07-30T13:44:09+02:00,100,100,55,70,-2.5,14,-44.102,3.75,929, 60, 81, 906, 946, 943, 975
2017-07-30T13:44:11+02:00,100,100,55,70,-2.5,15,-44.097,3.75,940, 64, 79, 909, 948, 932, 971
2017-07-30T13:44:13+02:00,100,100,55,70,-2.5,16,-44.102,3.75,944, 65, 72, 905, 947, 927, 964
2017-07-30T13:44:15+02:00,100,100,55,70,-2.5,17,-44.102,3.75,947, 68, 70, 898, 945, 935, 966
2017-07-30T13:44:17+02:00,100,100,55,70,-2.5,18,-44.097,3.75,927, 72, 68, 884, 951, 949, 979
2017-07-30T13:44:19+02:00,100,100,55,70,-2.5,19,-44.102,3.75,929, 77, 64, 862, 947, 939, 969
2017-07-30T13:44:21+02:00,100,100,55,70,-2.5,20,-44.097,3.75,942, 83, 63, 844, 953, 944, 966
2017-07-30T13:44:23+02:00,100,100,55,70,-2.5,21,-44.102,3.75,932, 88, 61, 801, 948, 944, 976
2017-07-30T13:44:25+02:00,100,100,55,70,-2.5,22,-44.102,3.75,947, 95, 57, 746, 949, 931, 967
2017-07-30T13:44:27+02:00,100,100,55,70,-2.5,23,-44.097,3.75,936, 104, 58, 659, 963, 935, 971
2017-07-30T13:44:29+02:00,100,100,55,70,-2.5,24,-44.102,3.75,928, 115, 57, 538, 959, 940, 962
2017-07-30T13:44:31+02:00,100,100,55,70,-2.5,25,-44.097,3.75,910, 126, 58, 449, 963, 945, 978
2017-07-30T13:44:33+02:00,100,100,55,70,-2.5,26,-44.102,3.75,920, 134, 55, 397, 956, 946, 969
2017-07-30T13:44:35+02:00,100,100,55,70,-2.5,27,-44.102,3.75,921, 152, 55, 345, 947, 937, 978
2017-07-30T13:44:37+02:00,100,100,55,70,-2.5,28,-44.097,3.75,912, 180, 56, 309, 959, 932, 980
2017-07-30T13:44:39+02:00,100,100,55,70,-2.5,29,-44.102,3.75,911, 215, 55, 274, 938, 928, 973
2017-07-30T13:44:41+02:00,100,100,55,70,-2.5,30,-44.097,3.75,898, 254, 55, 251, 962, 947, 972
2017-07-30T13:44:43+02:00,100,100,55,70,-2.5,31,-44.102,3.75,914, 310, 55, 221, 961, 929, 965
2017-07-30T13:44:45+02:00,100,100,55,70,-2.5,32,-44.102,3.75,919, 378, 58, 198, 947, 939, 968
2017-07-30T13:44:47+02:00,100,100,55,70,-2.5,33,-44.097,3.75,904, 484, 59, 187, 952, 943, 970
2017-07-30T13:44:48+02:00,100,100,55,70,-2.5,34,-44.102,3.75,914, 546, 60, 168, 956, 937, 969
2017-07-30T13:44:50+02:00,100,100,55,70,-2.5,35,-44.097,3.75,909, 575, 60, 145, 944, 947, 980
2017-07-30T13:44:52+02:00,100,100,55,70,-2.5,36,-44.102,3.75,908, 672, 62, 138, 954, 947, 967
2017-07-30T13:44:54+02:00,100,100,55,70,-2.5,37,-44.102,3.75,905, 771, 63, 124, 953, 943, 978
2017-07-30T13:44:56+02:00,100,100,55,70,-2.5,38,-44.097,3.75,915, 863, 69, 116, 953, 940, 962
2017-07-30T13:44:58+02:00,100,100,55,70,-2.5,39,-44.102,3.75,896, 912, 65, 103, 963, 943, 975
2017-07-30T13:45:00+02:00,100,100,55,70,-2.5,40,-44.097,3.75,893, 923, 71, 91, 938, 929, 969
2017-07-30T13:45:02+02:00,100,100,55,70,-2.5,41,-44.102,3.75,923, 929, 77, 87, 944, 937, 967
2017-07-30T13:45:04+02:00,100,100,55,70,-2.5,42,-44.102,3.75,917, 940, 81, 82, 950, 942, 979
2017-07-30T13:45:06+02:00,100,100,55,70,-2.5,43,-44.097,3.75,913, 938, 91, 73, 902, 935, 963
2017-07-30T13:45:08+02:00,100,100,55,70,-2.5,44,-44.102,3.75,915, 955, 96, 72, 863, 931, 960
2017-07-30T13:45:10+02:00,100,100,55,70,-2.5,45,-44.097,3.75,909, 957, 105, 62, 838, 931, 965
2017-07-30T13:45:12+02:00,100,100,55,70,-2.5,46,-44.102,3.75,908, 938, 120, 64, 791, 929, 964
2017-07-30T13:45:14+02:00,100,100,55,70,-2.5,47,-44.102,3.75,901, 972, 122, 63, 717, 924, 960
2017-07-30T13:45:16+02:00,100,100,55,70,-2.5,48,-44.097,3.75,916, 955, 134, 59, 576, 936, 949
2017-07-30T13:45:18+02:00,100,100,55,70,-2.5,49,-44.102,3.75,914, 933, 136, 55, 479, 934, 968
2017-07-30T13:45:20+02:00,100,100,55,70,-2.5,50,-44.097,3.75,912, 959, 153, 57, 425, 930, 965
2017-07-30T13:45:22+02:00,100,100,55,70,-2.5,51,-44.102,3.75,905, 941, 162, 55, 355, 931, 966
2017-07-30T13:45:24+02:00,100,100,55,70,-2.5,52,-44.102,3.75,912, 964, 171, 53, 313, 935, 973
2017-07-30T13:45:26+02:00,100,100,55,70,-2.5,53,-44.097,3.75,902, 980, 200, 51, 279, 937, 981
2017-07-30T13:45:28+02:00,100,100,55,70,-2.5,54,-44.102,3.75,910, 953, 226, 53, 245, 940, 972
2017-07-30T13:45:30+02:00,100,100,55,70,-2.5,55,-44.097,3.75,908, 952, 269, 54, 217, 928, 973
2017-07-30T13:45:32+02:00,100,100,55,70,-2.5,56,-44.102,3.75,908, 956, 341, 56, 202, 937, 966
2017-07-30T13:45:33+02:00,100,100,55,70,-2.5,57,-44.102,3.75,904, 946, 453, 55, 193, 940, 974
2017-07-30T13:45:35+02:00,100,100,55,70,-2.5,58,-44.097,3.75,904, 957, 606, 58, 168, 926, 961
2017-07-30T13:45:37+02:00,100,100,55,70,-2.5,59,-44.102,3.75,906, 932, 681, 58, 153, 931, 963
2017-07-30T13:45:39+02:00,100,100,55,70,-2.5,60,-44.097,3.75,905, 956, 779, 58, 136, 937, 963
2017-07-30T13:45:41+02:00,100,100,55,70,-2.5,61,-44.102,3.75,907, 939, 825, 61, 126, 933, 968
2017-07-30T13:45:43+02:00,100,100,55,70,-2.5,62,-44.102,3.75,917, 961, 879, 63, 112, 932, 973
2017-07-30T13:45:45+02:00,100,100,55,70,-2.5,63,-44.097,3.75,912, 944, 899, 65, 102, 936, 963
2017-07-30T13:45:47+02:00,100,100,55,70,-2.5,64,-44.102,3.75,908, 951, 912, 68, 98, 924, 975
2017-07-30T13:45:49+02:00,100,100,55,70,-2.5,65,-44.097,3.75,902, 966, 911, 73, 92, 931, 968
2017-07-30T13:45:51+02:00,100,100,55,70,-2.5,66,-44.102,3.75,897, 955, 909, 75, 86, 924, 968
2017-07-30T13:45:53+02:00,100,100,55,70,-2.5,67,-44.102,3.75,906, 948, 907, 76, 79, 932, 970
2017-07-30T13:45:55+02:00,100,100,55,70,-2.5,68,-44.097,3.75,891, 946, 904, 82, 77, 906, 963
2017-07-30T13:45:57+02:00,100,100,55,70,-2.5,69,-44.102,3.75,915, 944, 908, 88, 71, 848, 973
2017-07-30T13:45:59+02:00,100,100,55,70,-2.5,70,-44.097,3.75,909, 950, 921, 96, 68, 805, 974
2017-07-30T13:46:02+02:00,100,100,55,70,-5,0,-44.102,3.75,142, 58, 479, 880, 927, 938, 965
2017-07-30T13:46:04+02:00,100,100,55,70,-5,1,-44.102,3.75,156, 58, 421, 882, 940, 940, 978
2017-07-30T13:46:06+02:00,100,100,55,70,-5,2,-44.097,3.75,186, 54, 373, 900, 965, 936, 978
2017-07-30T13:46:08+02:00,100,100,55,70,-5,3,-44.102,3.75,217, 55, 332, 899, 955, 940, 973
2017-07-30T13:46:10+02:00,100,100,55,70,-5,4,-44.097,3.75,261, 54, 285, 905, 961, 942, 980
