timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T21:38:32+02:00,100,100,95,55,-22.5,55,-72.1,2.5,946, 938, 917, 151, 346, 915, 905
2017-07-27T21:38:34+02:00,100,100,95,55,-22.5,56,-72.1,2.5,922, 918, 903, 165, 291, 909, 879
2017-07-27T21:38:35+02:00,100,100,95,55,-22.5,57,-72.1,2.5,926, 933, 911, 185, 260, 900, 870
2017-07-27T21:38:37+02:00,100,100,95,55,-22.5,58,-72.1,2.5,925, 928, 899, 192, 254, 911, 882
2017-07-27T21:38:38+02:00,100,100,95,55,-22.5,59,-72.1,2.5,932, 938, 907, 212, 250, 889, 867
2017-07-27T21:38:40+02:00,100,100,95,55,-22.5,60,-72.1,2.5,934, 903, 918, 234, 243, 884, 880
2017-07-27T21:38:41+02:00,100,100,95,55,-22.5,61,-72.1,2.5,922, 925, 912, 257, 247, 876, 880
2017-07-27T21:38:43+02:00,100,100,95,55,-22.5,62,-72.1,2.5,931, 920, 909, 284, 238, 879, 888
2017-07-27T21:38:44+02:00,100,100,95,55,-22.5,63,-72.1,2.5,929, 929, 915, 313, 227, 874, 904
2017-07-27T21:38:46+02:00,100,100,95,55,-22.5,64,-72.1,2.5,931, 935, 905, 355, 235, 876, 881
2017-07-27T21:38:47+02:00,100,100,95,55,-22.5,65,-72.1,2.5,919, 927, 929, 384, 218, 870, 880
2017-07-27T21:38:49+02:00,100,100,95,55,-22.5,66,-72.1,2.5,936, 942, 924, 451, 222, 867, 880
2017-07-27T21:38:50+02:00,100,100,95,55,-22.5,67,-72.1,2.5,929, 931, 919, 506, 211, 875, 885
2017-07-27T21:38:52+02:00,100,100,95,55,-22.5,68,-72.1,2.5,926, 943, 912, 570, 206, 868, 890
2017-07-27T21:38:53+02:00,100,100,95,55,-22.5,69,-72.1,2.5,941, 934, 909, 615, 184, 850, 872
2017-07-27T21:38:54+02:00,100,100,95,55,-22.5,70,-72.1,2.5,945, 944, 922, 650, 174, 856, 885
2017-07-27T21:38:57+02:00,100,100,95,55,-25,0,-72.1,2.5,921, 326, 685, 884, 890, 900, 882
2017-07-27T21:38:58+02:00,100,100,95,55,-25,1,-72.1,2.5,922, 320, 626, 876, 877, 889, 881
2017-07-27T21:39:00+02:00,100,100,95,55,-25,2,-72.1,2.5,930, 369, 548, 897, 875, 897, 877
2017-07-27T21:39:01+02:00,100,100,95,55,-25,3,-72.1,2.5,933, 384, 501, 879, 882, 880, 885
2017-07-27T21:39:02+02:00,100,100,95,55,-25,4,-72.1,2.5,936, 426, 453, 893, 880, 891, 880
2017-07-27T21:39:04+02:00,100,100,95,55,-25,5,-72.1,2.5,953, 446, 424, 892, 885, 878, 874
2017-07-27T21:39:05+02:00,100,100,95,55,-25,6,-72.1,2.5,932, 479, 377, 898, 896, 886, 880
2017-07-27T21:39:07+02:00,100,100,95,55,-25,7,-72.1,2.5,946, 526, 337, 867, 872, 880, 874
2017-07-27T21:39:08+02:00,100,100,95,55,-25,8,-72.1,2.5,943, 574, 313, 887, 890, 879, 889
2017-07-27T21:39:10+02:00,100,100,95,55,-25,9,-72.1,2.5,938, 607, 286, 876, 865, 874, 880
2017-07-27T21:39:11+02:00,100,100,95,55,-25,10,-72.1,2.5,960, 633, 269, 854, 881, 878, 873
2017-07-27T21:39:13+02:00,100,100,95,55,-25,11,-72.1,2.5,944, 680, 259, 886, 878, 882, 892
2017-07-27T21:39:14+02:00,100,100,95,55,-25,12,-72.1,2.5,953, 728, 244, 881, 912, 887, 878
2017-07-27T21:39:16+02:00,100,100,95,55,-25,13,-72.1,2.5,949, 762, 246, 886, 882, 874, 880
2017-07-27T21:39:17+02:00,100,100,95,55,-25,14,-72.1,2.5,950, 776, 223, 876, 888, 873, 888
2017-07-27T21:39:18+02:00,100,100,95,55,-25,15,-72.1,2.5,960, 804, 219, 879, 881, 880, 880
2017-07-27T21:39:20+02:00,100,100,95,55,-25,16,-72.1,2.5,952, 828, 231, 904, 895, 889, 876
2017-07-27T21:39:21+02:00,100,100,95,55,-25,17,-72.1,2.5,951, 838, 231, 876, 880, 877, 878
2017-07-27T21:39:23+02:00,100,100,95,55,-25,18,-72.1,2.5,947, 848, 218, 874, 884, 898, 879
2017-07-27T21:39:24+02:00,100,100,95,55,-25,19,-72.1,2.5,977, 860, 220, 866, 889, 890, 870
2017-07-27T21:39:26+02:00,100,100,95,55,-25,20,-72.1,2.5,960, 869, 213, 873, 888, 889, 881
2017-07-27T21:39:27+02:00,100,100,95,55,-25,21,-72.1,2.5,952, 863, 220, 886, 886, 868, 883
2017-07-27T21:39:29+02:00,100,100,95,55,-25,22,-72.1,2.5,953, 886, 222, 847, 900, 884, 877
2017-07-27T21:39:30+02:00,100,100,95,55,-25,23,-72.1,2.5,961, 882, 240, 769, 906, 894, 897
2017-07-27T21:39:32+02:00,100,100,95,55,-25,24,-72.1,2.5,956, 905, 239, 667, 891, 897, 889
2017-07-27T21:39:33+02:00,100,100,95,55,-25,25,-72.1,2.5,965, 884, 240, 627, 901, 878, 880
2017-07-27T21:39:35+02:00,100,100,95,55,-25,26,-72.1,2.5,959, 868, 248, 533, 880, 892, 868
2017-07-27T21:39:36+02:00,100,100,95,55,-25,27,-72.1,2.5,968, 912, 271, 462, 903, 880, 872
2017-07-27T21:39:37+02:00,100,100,95,55,-25,28,-72.1,2.5,951, 927, 283, 415, 903, 894, 871
2017-07-27T21:39:39+02:00,100,100,95,55,-25,29,-72.1,2.5,952, 921, 287, 409, 890, 880, 878
2017-07-27T21:39:40+02:00,100,100,95,55,-25,30,-72.1,2.5,958, 916, 303, 413, 883, 890, 882
2017-07-27T21:39:42+02:00,100,100,95,55,-25,31,-72.1,2.5,945, 919, 311, 396, 913, 886, 886
2017-07-27T21:39:43+02:00,100,100,95,55,-25,32,-72.1,2.5,952, 914, 333, 325, 901, 893, 878
2017-07-27T21:39:45+02:00,100,100,95,55,-25,33,-72.1,2.5,936, 918, 362, 298, 894, 907, 886
2017-07-27T21:39:46+02:00,100,100,95,55,-25,34,-72.1,2.5,947, 936, 387, 289, 877, 891, 868
2017-07-27T21:39:48+02:00,100,100,95,55,-25,35,-72.1,2.5,970, 943, 405, 271, 897, 889, 860
2017-07-27T21:39:49+02:00,100,100,95,55,-25,36,-72.1,2.5,944, 930, 457, 240, 909, 883, 868
2017-07-27T21:39:51+02:00,100,100,95,55,-25,37,-72.1,2.5,940, 926, 502, 213, 881, 879, 856
2017-07-27T21:39:52+02:00,100,100,95,55,-25,38,-72.1,2.5,937, 914, 550, 194, 897, 894, 883
2017-07-27T21:39:53+02:00,100,100,95,55,-25,39,-72.1,2.5,943, 925, 600, 184, 900, 890, 886
2017-07-27T21:39:55+02:00,100,100,95,55,-25,40,-72.1,2.5,935, 921, 640, 176, 876, 884, 860
2017-07-27T21:39:56+02:00,100,100,95,55,-25,41,-72.1,2.5,945, 929, 686, 169, 872, 885, 860
2017-07-27T21:39:58+02:00,100,100,95,55,-25,42,-72.1,2.5,945, 931, 732, 145, 877, 893, 870
2017-07-27T21:39:59+02:00,100,100,95,55,-25,43,-72.1,2.5,947, 945, 762, 135, 893, 903, 866
2017-07-27T21:40:01+02:00,100,100,95,55,-25,44,-72.1,2.5,946, 942, 796, 127, 892, 907, 873
2017-07-27T21:40:02+02:00,100,100,95,55,-25,45,-72.1,2.5,942, 947, 819, 115, 882, 902, 868
2017-07-27T21:40:04+02:00,100,100,95,55,-25,46,-72.1,2.5,930, 954, 815, 120, 878, 908, 878
2017-07-27T21:40:05+02:00,100,100,95,55,-25,47,-72.1,2.5,928, 944, 822, 122, 819, 895, 861
2017-07-27T21:40:06+02:00,100,100,95,55,-25,48,-72.1,2.5,931, 956, 841, 123, 708, 917, 878
2017-07-27T21:40:08+02:00,100,100,95,55,-25,49,-72.1,2.5,931, 938, 849, 127, 601, 933, 866
2017-07-27T21:40:09+02:00,100,100,95,55,-25,50,-72.1,2.5,947, 954, 856, 126, 564, 907, 864
2017-07-27T21:40:11+02:00,100,100,95,55,-25,51,-72.1,2.5,941, 942, 873, 132, 483, 897, 865
2017-07-27T21:40:12+02:00,100,100,95,55,-25,52,-72.1,2.5,932, 915, 899, 136, 408, 909, 879
2017-07-27T21:40:14+02:00,100,100,95,55,-25,53,-72.1,2.5,935, 926, 899, 146, 384, 922, 877
2017-07-27T21:40:15+02:00,100,100,95,55,-25,54,-72.1,2.5,930, 924, 906, 152, 326, 909, 876
2017-07-27T21:40:17+02:00,100,100,95,55,-25,55,-72.1,2.5,934, 925, 899, 165, 303, 906, 882
2017-07-27T21:40:18+02:00,100,100,95,55,-25,56,-72.1,2.5,938, 923, 903, 180, 299, 910, 879
2017-07-27T21:40:20+02:00,100,100,95,55,-25,57,-72.1,2.5,966, 934, 916, 197, 276, 911, 872
2017-07-27T21:40:21+02:00,100,100,95,55,-25,58,-72.1,2.5,937, 942, 904, 225, 254, 898, 881
2017-07-27T21:40:22+02:00,100,100,95,55,-25,59,-72.1,2.5,941, 941, 912, 252, 241, 896, 870
2017-07-27T21:40:24+02:00,100,100,95,55,-25,60,-72.1,2.5,932, 950, 915, 271, 232, 903, 887
2017-07-27T21:40:25+02:00,100,100,95,55,-25,61,-72.1,2.5,940, 939, 905, 314, 239, 889, 867
2017-07-27T21:40:27+02:00,100,100,95,55,-25,62,-72.1,2.5,940, 943, 902, 365, 232, 882, 873
2017-07-27T21:40:28+02:00,100,100,95,55,-25,63,-72.1,2.5,945, 942, 906, 407, 220, 872, 876
2017-07-27T21:40:30+02:00,100,100,95,55,-25,64,-72.1,2.5,933, 929, 919, 452, 206, 863, 875
2017-07-27T21:40:31+02:00,100,100,95,55,-25,65,-72.1,2.5,939, 927, 922, 507, 202, 868, 886
2017-07-27T21:40:33+02:00,100,100,95,55,-25,66,-72.1,2.5,934, 941, 910, 567, 196, 860, 883
2017-07-27T21:40:34+02:00,100,100,95,55,-25,67,-72.1,2.5,936, 931, 924, 606, 196, 852, 897
2017-07-27T21:40:35+02:00,100,100,95,55,-25,68,-72.1,2.5,937, 921, 907, 653, 182, 847, 872
2017-07-27T21:40:37+02:00,100,100,95,55,-25,69,-72.1,2.5,934, 931, 909, 720, 182, 837, 875
2017-07-27T21:40:38+02:00,100,100,95,55,-25,70,-72.1,2.5,946, 925, 920, 728, 171, 836, 877
2017-07-27T21:40:41+02:00,100,100,95,55,0,0,-73.899,2.5,620, 49, 466, 902, 897, 889, 890
2017-07-27T21:40:43+02:00,100,100,95,55,0,1,-73.899,2.5,677, 50, 413, 901, 877, 886, 877
2017-07-27T21:40:45+02:00,100,100,95,55,0,2,-73.899,2.5,765, 54, 350, 883, 896, 882, 884
2017-07-27T21:40:47+02:00,100,100,95,55,0,3,-73.904,2.5,860, 53, 299, 883, 879, 881, 883
2017-07-27T21:40:49+02:00,100,100,95,55,0,4,-73.899,2.5,904, 55, 265, 898, 882, 881, 877
2017-07-27T21:40:51+02:00,100,100,95,55,0,5,-73.899,2.5,927, 56, 206, 888, 875, 879, 886
2017-07-27T21:40:52+02:00,100,100,95,55,0,6,-73.899,2.5,942, 63, 169, 888, 889, 886, 885
2017-07-27T21:40:54+02:00,100,100,95,55,0,7,-73.899,2.5,939, 65, 142, 889, 884, 874, 885
2017-07-27T21:40:56+02:00,100,100,95,55,0,8,-73.904,2.5,931, 68, 127, 889, 882, 875, 886
2017-07-27T21:40:58+02:00,100,100,95,55,0,9,-73.899,2.5,947, 72, 125, 872, 886, 881, 884
2017-07-27T21:41:00+02:00,100,100,95,55,0,10,-73.899,2.5,940, 77, 119, 885, 891, 896, 872
2017-07-27T21:41:02+02:00,100,100,95,55,0,11,-73.899,2.5,948, 83, 109, 872, 863, 883, 878
2017-07-27T21:41:04+02:00,100,100,95,55,0,12,-73.899,2.5,954, 90, 102, 862, 868, 874, 872
2017-07-27T21:41:06+02:00,100,100,95,55,0,13,-73.904,2.5,956, 104, 95, 861, 888, 876, 877
2017-07-27T21:41:07+02:00,100,100,95,55,0,14,-73.899,2.5,948, 119, 91, 887, 918, 890, 876
2017-07-27T21:41:09+02:00,100,100,95,55,0,15,-73.899,2.5,938, 132, 84, 869, 890, 880, 865
2017-07-27T21:41:11+02:00,100,100,95,55,0,16,-73.899,2.5,954, 145, 79, 873, 890, 896, 898
2017-07-27T21:41:13+02:00,100,100,95,55,0,17,-73.899,2.5,953, 175, 77, 868, 866, 873, 886
2017-07-27T21:41:15+02:00,100,100,95,55,0,18,-73.904,2.5,950, 200, 71, 847, 862, 879, 879
2017-07-27T21:41:17+02:00,100,100,95,55,0,19,-73.899,2.5,947, 248, 71, 856, 877, 873, 881
2017-07-27T21:41:19+02:00,100,100,95,55,0,20,-73.899,2.5,936, 290, 68, 881, 867, 880, 874
2017-07-27T21:41:21+02:00,100,100,95,55,0,21,-73.899,2.5,938, 341, 66, 875, 908, 891, 861
2017-07-27T21:41:23+02:00,100,100,95,55,0,22,-73.899,2.5,955, 371, 66, 895, 924, 882, 864
2017-07-27T21:41:24+02:00,100,100,95,55,0,23,-73.904,2.5,966, 424, 64, 805, 907, 888, 887
2017-07-27T21:41:26+02:00,100,100,95,55,0,24,-73.899,2.5,963, 511, 63, 708, 907, 885, 874
2017-07-27T21:41:28+02:00,100,100,95,55,0,25,-73.899,2.5,956, 604, 65, 604, 913, 885, 875
2017-07-27T21:41:30+02:00,100,100,95,55,0,26,-73.899,2.5,944, 726, 68, 539, 870, 891, 872
2017-07-27T21:41:32+02:00,100,100,95,55,0,27,-73.899,2.5,957, 848, 70, 490, 897, 873, 872
2017-07-27T21:41:34+02:00,100,100,95,55,0,28,-73.904,2.5,932, 905, 71, 465, 925, 893, 863
2017-07-27T21:41:36+02:00,100,100,95,55,0,29,-73.899,2.5,955, 886, 72, 390, 898, 898, 858
2017-07-27T21:41:38+02:00,100,100,95,55,0,30,-73.899,2.5,948, 897, 73, 293, 890, 884, 866
2017-07-27T21:41:39+02:00,100,100,95,55,0,31,-73.899,2.5,942, 925, 75, 242, 888, 891, 865
2017-07-27T21:41:41+02:00,100,100,95,55,0,32,-73.899,2.5,933, 899, 82, 189, 878, 883, 880
2017-07-27T21:41:43+02:00,100,100,95,55,0,33,-73.904,2.5,932, 924, 84, 172, 887, 872, 866
2017-07-27T21:41:45+02:00,100,100,95,55,0,34,-73.899,2.5,931, 942, 89, 160, 915, 885, 860
2017-07-27T21:41:47+02:00,100,100,95,55,0,35,-73.899,2.5,945, 940, 100, 141, 878, 869, 864
2017-07-27T21:41:49+02:00,100,100,95,55,0,36,-73.899,2.5,947, 970, 109, 130, 906, 876, 865
2017-07-27T21:41:51+02:00,100,100,95,55,0,37,-73.899,2.5,924, 955, 120, 117, 892, 892, 857
2017-07-27T21:41:53+02:00,100,100,95,55,0,38,-73.904,2.5,937, 970, 135, 108, 889, 892, 867
2017-07-27T21:41:54+02:00,100,100,95,55,0,39,-73.899,2.5,931, 943, 151, 95, 872, 886, 869
2017-07-27T21:41:56+02:00,100,100,95,55,0,40,-73.899,2.5,924, 962, 184, 88, 866, 871, 857
2017-07-27T21:41:58+02:00,100,100,95,55,0,41,-73.899,2.5,920, 943, 213, 81, 876, 886, 866
2017-07-27T21:42:00+02:00,100,100,95,55,0,42,-73.899,2.5,925, 968, 279, 81, 893, 886, 863
2017-07-27T21:42:02+02:00,100,100,95,55,0,43,-73.904,2.5,934, 946, 294, 73, 865, 888, 866
2017-07-27T21:42:04+02:00,100,100,95,55,0,44,-73.899,2.5,916, 943, 345, 71, 855, 894, 878
2017-07-27T21:42:06+02:00,100,100,95,55,0,45,-73.899,2.5,937, 952, 395, 67, 856, 895, 871
2017-07-27T21:42:08+02:00,100,100,95,55,0,46,-73.899,2.5,939, 929, 436, 64, 822, 915, 861
2017-07-27T21:42:09+02:00,100,100,95,55,0,47,-73.899,2.5,932, 949, 487, 65, 829, 923, 872
2017-07-27T21:42:11+02:00,100,100,95,55,0,48,-73.904,2.5,933, 942, 548, 65, 740, 937, 883
2017-07-27T21:42:13+02:00,100,100,95,55,0,49,-73.899,2.5,934, 950, 602, 65, 617, 919, 880
2017-07-27T21:42:15+02:00,100,100,95,55,0,50,-73.899,2.5,943, 933, 685, 66, 494, 911, 863
2017-07-27T21:42:17+02:00,100,100,95,55,0,51,-73.899,2.5,926, 947, 732, 66, 403, 918, 877
2017-07-27T21:42:19+02:00,100,100,95,55,0,52,-73.899,2.5,939, 970, 853, 66, 348, 929, 872
2017-07-27T21:42:21+02:00,100,100,95,55,0,53,-73.904,2.5,929, 951, 871, 65, 278, 932, 868
2017-07-27T21:42:23+02:00,100,100,95,55,0,54,-73.899,2.5,943, 948, 889, 69, 247, 922, 867
2017-07-27T21:42:24+02:00,100,100,95,55,0,55,-73.899,2.5,928, 946, 922, 74, 208, 916, 866
2017-07-27T21:42:26+02:00,100,100,95,55,0,56,-73.899,2.5,924, 916, 899, 80, 172, 916, 866
2017-07-27T21:42:28+02:00,100,100,95,55,0,57,-73.899,2.5,929, 930, 911, 85, 149, 914, 879
2017-07-27T21:42:30+02:00,100,100,95,55,0,58,-73.904,2.5,947, 949, 919, 92, 140, 911, 868
2017-07-27T21:42:32+02:00,100,100,95,55,0,59,-73.899,2.5,918, 940, 903, 103, 123, 909, 872
2017-07-27T21:42:34+02:00,100,100,95,55,0,60,-73.899,2.5,938, 921, 911, 117, 113, 905, 869
2017-07-27T21:42:36+02:00,100,100,95,55,0,61,-73.899,2.5,919, 940, 917, 127, 98, 895, 884
2017-07-27T21:42:38+02:00,100,100,95,55,0,62,-73.899,2.5,939, 944, 917, 135, 89, 904, 866
2017-07-27T21:42:40+02:00,100,100,95,55,0,63,-73.904,2.5,931, 928, 912, 151, 81, 880, 866
2017-07-27T21:42:41+02:00,100,100,95,55,0,64,-73.899,2.5,939, 917, 923, 157, 74, 905, 890
2017-07-27T21:42:43+02:00,100,100,95,55,0,65,-73.899,2.5,932, 944, 930, 183, 69, 875, 875
2017-07-27T21:42:45+02:00,100,100,95,55,0,66,-73.899,2.5,936, 960, 921, 210, 62, 894, 894
2017-07-27T21:42:47+02:00,100,100,95,55,0,67,-73.899,2.5,932, 932, 916, 226, 58, 881, 884
2017-07-27T21:42:49+02:00,100,100,95,55,0,68,-73.904,2.5,940, 969, 921, 250, 53, 879, 891
2017-07-27T21:42:51+02:00,100,100,95,55,0,69,-73.899,2.5,939, 935, 914, 283, 49, 879, 891
2017-07-27T21:42:53+02:00,100,100,95,55,0,70,-73.899,2.5,942, 948, 918, 322, 49, 897, 906
2017-07-27T21:42:55+02:00,100,100,95,55,-2.5,0,-73.899,2.5,681, 54, 423, 898, 889, 875, 875
2017-07-27T21:42:57+02:00,100,100,95,55,-2.5,1,-73.899,2.5,749, 55, 383, 908, 907, 888, 873
2017-07-27T21:42:59+02:00,100,100,95,55,-2.5,2,-73.904,2.5,823, 56, 327, 906, 910, 886, 888
2017-07-27T21:43:01+02:00,100,100,95,55,-2.5,3,-73.899,2.5,882, 58, 262, 894, 903, 875, 879
2017-07-27T21:43:03+02:00,100,100,95,55,-2.5,4,-73.899,2.5,908, 59, 207, 900, 906, 889, 881
2017-07-27T21:43:05+02:00,100,100,95,55,-2.5,5,-73.899,2.5,933, 63, 185, 909, 897, 879, 884
2017-07-27T21:43:07+02:00,100,100,95,55,-2.5,6,-73.899,2.5,952, 63, 166, 870, 886, 870, 876
2017-07-27T21:43:09+02:00,100,100,95,55,-2.5,7,-73.904,2.5,936, 66, 150, 892, 897, 879, 886
2017-07-27T21:43:10+02:00,100,100,95,55,-2.5,8,-73.899,2.5,950, 71, 143, 871, 883, 872, 890
2017-07-27T21:43:12+02:00,100,100,95,55,-2.5,9,-73.899,2.5,950, 76, 127, 892, 901, 883, 884
2017-07-27T21:43:14+02:00,100,100,95,55,-2.5,10,-73.899,2.5,955, 80, 120, 869, 899, 882, 873
2017-07-27T21:43:16+02:00,100,100,95,55,-2.5,11,-73.899,2.5,955, 87, 121, 900, 900, 886, 880
2017-07-27T21:43:18+02:00,100,100,95,55,-2.5,12,-73.904,2.5,946, 97, 109, 866, 882, 893, 884
2017-07-27T21:43:20+02:00,100,100,95,55,-2.5,13,-73.899,2.5,954, 116, 103, 895, 888, 895, 884
2017-07-27T21:43:22+02:00,100,100,95,55,-2.5,14,-73.899,2.5,959, 124, 98, 903, 925, 888, 877
2017-07-27T21:43:24+02:00,100,100,95,55,-2.5,15,-73.899,2.5,948, 145, 88, 883, 887, 874, 875
2017-07-27T21:43:25+02:00,100,100,95,55,-2.5,16,-73.899,2.5,957, 163, 87, 873, 878, 871, 871
2017-07-27T21:43:27+02:00,100,100,95,55,-2.5,17,-73.904,2.5,960, 190, 80, 865, 886, 884, 889
2017-07-27T21:43:29+02:00,100,100,95,55,-2.5,18,-73.899,2.5,948, 229, 78, 885, 888, 875, 891
2017-07-27T21:43:31+02:00,100,100,95,55,-2.5,19,-73.899,2.5,962, 270, 75, 880, 902, 875, 878
2017-07-27T21:43:33+02:00,100,100,95,55,-2.5,20,-73.899,2.5,960, 303, 70, 884, 889, 883, 886
2017-07-27T21:43:35+02:00,100,100,95,55,-2.5,21,-73.899,2.5,949, 355, 69, 872, 908, 896, 885
2017-07-27T21:43:37+02:00,100,100,95,55,-2.5,22,-73.904,2.5,960, 387, 68, 802, 914, 889, 876
2017-07-27T21:43:39+02:00,100,100,95,55,-2.5,23,-73.899,2.5,949, 447, 67, 723, 901, 885, 872
2017-07-27T21:43:40+02:00,100,100,95,55,-2.5,24,-73.899,2.5,947, 507, 68, 645, 883, 879, 879
2017-07-27T21:43:42+02:00,100,100,95,55,-2.5,25,-73.899,2.5,941, 623, 67, 581, 915, 909, 879
2017-07-27T21:43:44+02:00,100,100,95,55,-2.5,26,-73.899,2.5,968, 827, 69, 544, 900, 895, 878
2017-07-27T21:43:46+02:00,100,100,95,55,-2.5,27,-73.904,2.5,942, 861, 67, 472, 907, 881, 854
2017-07-27T21:43:48+02:00,100,100,95,55,-2.5,28,-73.899,2.5,951, 887, 72, 413, 900, 893, 877
2017-07-27T21:43:50+02:00,100,100,95,55,-2.5,29,-73.899,2.5,946, 884, 74, 349, 886, 879, 859
2017-07-27T21:43:52+02:00,100,100,95,55,-2.5,30,-73.899,2.5,946, 920, 79, 291, 902, 877, 856
2017-07-27T21:43:54+02:00,100,100,95,55,-2.5,31,-73.899,2.5,932, 917, 81, 236, 886, 875, 867
2017-07-27T21:43:56+02:00,100,100,95,55,-2.5,32,-73.904,2.5,930, 906, 86, 209, 877, 894, 873
2017-07-27T21:43:57+02:00,100,100,95,55,-2.5,33,-73.899,2.5,930, 950, 87, 182, 884, 874, 859
2017-07-27T21:43:59+02:00,100,100,95,55,-2.5,34,-73.899,2.5,935, 938, 95, 163, 900, 881, 879
2017-07-27T21:44:01+02:00,100,100,95,55,-2.5,35,-73.899,2.5,911, 941, 106, 141, 898, 888, 866
2017-07-27T21:44:03+02:00,100,100,95,55,-2.5,36,-73.899,2.5,916, 949, 113, 129, 876, 876, 863
2017-07-27T21:44:05+02:00,100,100,95,55,-2.5,37,-73.904,2.5,928, 957, 124, 110, 892, 880, 846
2017-07-27T21:44:07+02:00,100,100,95,55,-2.5,38,-73.899,2.5,925, 939, 150, 99, 892, 877, 860
2017-07-27T21:44:09+02:00,100,100,95,55,-2.5,39,-73.899,2.5,929, 943, 180, 94, 891, 885, 862
2017-07-27T21:44:11+02:00,100,100,95,55,-2.5,40,-73.899,2.5,920, 934, 206, 85, 881, 874, 870
2017-07-27T21:44:12+02:00,100,100,95,55,-2.5,41,-73.899,2.5,922, 955, 254, 79, 874, 870, 871
2017-07-27T21:44:14+02:00,100,100,95,55,-2.5,42,-73.904,2.5,931, 976, 301, 73, 893, 872, 866
2017-07-27T21:44:16+02:00,100,100,95,55,-2.5,43,-73.899,2.5,936, 943, 331, 69, 874, 876, 851
2017-07-27T21:44:18+02:00,100,100,95,55,-2.5,44,-73.899,2.5,931, 973, 377, 67, 885, 900, 863
2017-07-27T21:44:20+02:00,100,100,95,55,-2.5,45,-73.899,2.5,936, 938, 407, 65, 870, 903, 873
2017-07-27T21:44:22+02:00,100,100,95,55,-2.5,46,-73.899,2.5,935, 955, 457, 64, 801, 914, 863
2017-07-27T21:44:24+02:00,100,100,95,55,-2.5,47,-73.904,2.5,922, 945, 526, 65, 695, 917, 871
2017-07-27T21:44:26+02:00,100,100,95,55,-2.5,48,-73.899,2.5,927, 926, 569, 65, 611, 918, 872
2017-07-27T21:44:28+02:00,100,100,95,55,-2.5,49,-73.899,2.5,915, 946, 600, 65, 537, 906, 860
2017-07-27T21:44:29+02:00,100,100,95,55,-2.5,50,-73.899,2.5,929, 949, 677, 66, 445, 920, 881
2017-07-27T21:44:31+02:00,100,100,95,55,-2.5,51,-73.899,2.5,935, 947, 819, 67, 370, 929, 883
2017-07-27T21:44:33+02:00,100,100,95,55,-2.5,52,-73.904,2.5,934, 948, 855, 68, 293, 923, 872
2017-07-27T21:44:35+02:00,100,100,95,55,-2.5,53,-73.899,2.5,928, 939, 876, 67, 234, 917, 871
2017-07-27T21:44:37+02:00,100,100,95,55,-2.5,54,-73.899,2.5,936, 946, 887, 73, 206, 906, 866
2017-07-27T21:44:39+02:00,100,100,95,55,-2.5,55,-73.899,2.5,928, 944, 894, 74, 193, 915, 862
2017-07-27T21:44:41+02:00,100,100,95,55,-2.5,56,-73.899,2.5,920, 925, 920, 79, 168, 925, 869
2017-07-27T21:44:43+02:00,100,100,95,55,-2.5,57,-73.904,2.5,926, 924, 906, 86, 139, 924, 873
2017-07-27T21:44:45+02:00,100,100,95,55,-2.5,58,-73.899,2.5,925, 921, 913, 88, 130, 912, 861
2017-07-27T21:44:46+02:00,100,100,95,55,-2.5,59,-73.899,2.5,933, 934, 940, 100, 117, 906, 869
2017-07-27T21:44:48+02:00,100,100,95,55,-2.5,60,-73.899,2.5,939, 931, 924, 108, 108, 904, 875
2017-07-27T21:44:50+02:00,100,100,95,55,-2.5,61,-73.899,2.5,945, 946, 920, 125, 100, 906, 870
2017-07-27T21:44:52+02:00,100,100,95,55,-2.5,62,-73.904,2.5,928, 948, 928, 141, 91, 893, 873
2017-07-27T21:44:54+02:00,100,100,95,55,-2.5,63,-73.899,2.5,938, 940, 925, 169, 83, 903, 870
2017-07-27T21:44:56+02:00,100,100,95,55,-2.5,64,-73.899,2.5,944, 924, 910, 183, 76, 887, 875
2017-07-27T21:44:58+02:00,100,100,95,55,-2.5,65,-73.899,2.5,915, 929, 925, 206, 68, 891, 885
2017-07-27T21:45:00+02:00,100,100,95,55,-2.5,66,-73.899,2.5,927, 949, 912, 223, 64, 875, 886
2017-07-27T21:45:01+02:00,100,100,95,55,-2.5,67,-73.904,2.5,929, 933, 912, 243, 56, 886, 885
2017-07-27T21:45:03+02:00,100,100,95,55,-2.5,68,-73.899,2.5,930, 956, 914, 271, 54, 890, 901
2017-07-27T21:45:05+02:00,100,100,95,55,-2.5,69,-73.899,2.5,929, 937, 921, 296, 50, 883, 885
2017-07-27T21:45:07+02:00,100,100,95,55,-2.5,70,-73.899,2.5,933, 936, 919, 334, 50, 868, 895
2017-07-27T21:45:10+02:00,100,100,95,55,-5,0,-73.899,2.5,792, 56, 379, 920, 893, 890, 888
2017-07-27T21:45:12+02:00,100,100,95,55,-5,1,-73.904,2.5,865, 55, 327, 904, 870, 885, 884
2017-07-27T21:45:14+02:00,100,100,95,55,-5,2,-73.899,2.5,892, 56, 285, 908, 918, 874, 874
2017-07-27T21:45:16+02:00,100,100,95,55,-5,3,-73.899,2.5,902, 60, 245, 916, 899, 890, 881
2017-07-27T21:45:17+02:00,100,100,95,55,-5,4,-73.899,2.5,924, 63, 208, 898, 876, 885, 875
