timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T19:11:30+02:00,100,100,35,70,-22.5,55,-46.802,2.5,986, 1000, 938, 163, 278, 902, 953
2017-07-29T19:11:31+02:00,100,100,35,70,-22.5,56,-46.796,2.5,965, 979, 957, 170, 250, 906, 963
2017-07-29T19:11:33+02:00,100,100,35,70,-22.5,57,-46.802,2.5,980, 991, 933, 174, 232, 900, 947
2017-07-29T19:11:34+02:00,100,100,35,70,-22.5,58,-46.802,2.5,969, 977, 934, 187, 213, 895, 953
2017-07-29T19:11:35+02:00,100,100,35,70,-22.5,59,-46.796,2.5,976, 975, 934, 203, 196, 912, 964
2017-07-29T19:11:37+02:00,100,100,35,70,-22.5,60,-46.802,2.5,967, 980, 930, 220, 185, 897, 950
2017-07-29T19:11:38+02:00,100,100,35,70,-22.5,61,-46.802,2.5,973, 976, 933, 243, 184, 903, 955
2017-07-29T19:11:40+02:00,100,100,35,70,-22.5,62,-46.796,2.5,983, 981, 939, 255, 174, 898, 948
2017-07-29T19:11:41+02:00,100,100,35,70,-22.5,63,-46.802,2.5,970, 969, 927, 286, 169, 905, 948
2017-07-29T19:11:43+02:00,100,100,35,70,-22.5,64,-46.802,2.5,965, 985, 951, 322, 167, 908, 961
2017-07-29T19:11:44+02:00,100,100,35,70,-22.5,65,-46.796,2.5,973, 975, 942, 381, 167, 894, 941
2017-07-29T19:11:45+02:00,100,100,35,70,-22.5,66,-46.802,2.5,971, 982, 929, 451, 158, 882, 961
2017-07-29T19:11:47+02:00,100,100,35,70,-22.5,67,-46.802,2.5,964, 998, 939, 529, 157, 818, 958
2017-07-29T19:11:48+02:00,100,100,35,70,-22.5,68,-46.796,2.5,964, 975, 938, 609, 145, 730, 954
2017-07-29T19:11:50+02:00,100,100,35,70,-22.5,69,-46.802,2.5,978, 980, 941, 706, 144, 648, 959
2017-07-29T19:11:51+02:00,100,100,35,70,-22.5,70,-46.802,2.5,980, 998, 960, 768, 138, 521, 946
2017-07-29T19:11:53+02:00,100,100,35,70,-25,0,-46.796,2.5,946, 204, 413, 911, 908, 909, 951
2017-07-29T19:11:55+02:00,100,100,35,70,-25,1,-46.802,2.5,972, 210, 378, 928, 918, 906, 951
2017-07-29T19:11:56+02:00,100,100,35,70,-25,2,-46.802,2.5,969, 214, 345, 933, 911, 896, 961
2017-07-29T19:11:57+02:00,100,100,35,70,-25,3,-46.796,2.5,957, 223, 325, 924, 924, 915, 953
2017-07-29T19:11:59+02:00,100,100,35,70,-25,4,-46.802,2.5,960, 223, 301, 906, 919, 907, 942
2017-07-29T19:12:00+02:00,100,100,35,70,-25,5,-46.802,2.5,955, 227, 291, 933, 931, 904, 947
2017-07-29T19:12:02+02:00,100,100,35,70,-25,6,-46.796,2.5,947, 241, 278, 926, 919, 920, 962
2017-07-29T19:12:03+02:00,100,100,35,70,-25,7,-46.802,2.5,947, 254, 272, 900, 917, 910, 955
2017-07-29T19:12:04+02:00,100,100,35,70,-25,8,-46.802,2.5,955, 267, 253, 914, 914, 900, 945
2017-07-29T19:12:06+02:00,100,100,35,70,-25,9,-46.796,2.5,950, 281, 250, 927, 913, 903, 938
2017-07-29T19:12:07+02:00,100,100,35,70,-25,10,-46.802,2.5,957, 293, 251, 932, 909, 894, 941
2017-07-29T19:12:09+02:00,100,100,35,70,-25,11,-46.802,2.5,958, 323, 232, 909, 890, 898, 951
2017-07-29T19:12:10+02:00,100,100,35,70,-25,12,-46.796,2.5,971, 351, 228, 933, 902, 893, 935
2017-07-29T19:12:11+02:00,100,100,35,70,-25,13,-46.802,2.5,954, 375, 227, 928, 903, 902, 959
2017-07-29T19:12:13+02:00,100,100,35,70,-25,14,-46.802,2.5,960, 414, 225, 924, 913, 897, 945
2017-07-29T19:12:14+02:00,100,100,35,70,-25,15,-46.796,2.5,958, 490, 215, 938, 920, 911, 958
2017-07-29T19:12:16+02:00,100,100,35,70,-25,16,-46.802,2.5,959, 559, 205, 915, 919, 898, 946
2017-07-29T19:12:17+02:00,100,100,35,70,-25,17,-46.802,2.5,956, 664, 200, 911, 908, 912, 963
2017-07-29T19:12:18+02:00,100,100,35,70,-25,18,-46.796,2.5,982, 730, 210, 834, 914, 895, 950
2017-07-29T19:12:20+02:00,100,100,35,70,-25,19,-46.802,2.5,967, 787, 213, 757, 894, 894, 952
2017-07-29T19:12:21+02:00,100,100,35,70,-25,20,-46.802,2.5,955, 833, 209, 709, 905, 897, 953
2017-07-29T19:12:23+02:00,100,100,35,70,-25,21,-46.796,2.5,969, 871, 219, 639, 897, 893, 954
2017-07-29T19:12:24+02:00,100,100,35,70,-25,22,-46.802,2.5,966, 875, 219, 580, 907, 889, 953
2017-07-29T19:12:25+02:00,100,100,35,70,-25,23,-46.802,2.5,958, 912, 220, 536, 896, 891, 948
2017-07-29T19:12:27+02:00,100,100,35,70,-25,24,-46.796,2.5,972, 956, 217, 514, 910, 887, 951
2017-07-29T19:12:28+02:00,100,100,35,70,-25,25,-46.802,2.5,973, 979, 216, 493, 895, 888, 951
2017-07-29T19:12:30+02:00,100,100,35,70,-25,26,-46.802,2.5,972, 972, 223, 452, 912, 889, 951
2017-07-29T19:12:31+02:00,100,100,35,70,-25,27,-46.796,2.5,974, 970, 221, 427, 914, 896, 951
2017-07-29T19:12:32+02:00,100,100,35,70,-25,28,-46.802,2.5,956, 958, 222, 390, 917, 897, 954
2017-07-29T19:12:34+02:00,100,100,35,70,-25,29,-46.802,2.5,969, 951, 228, 368, 902, 900, 954
2017-07-29T19:12:35+02:00,100,100,35,70,-25,30,-46.796,2.5,970, 967, 235, 354, 921, 910, 950
2017-07-29T19:12:37+02:00,100,100,35,70,-25,31,-46.802,2.5,974, 992, 256, 338, 933, 903, 955
2017-07-29T19:12:38+02:00,100,100,35,70,-25,32,-46.802,2.5,959, 983, 280, 313, 914, 909, 961
2017-07-29T19:12:40+02:00,100,100,35,70,-25,33,-46.796,2.5,985, 976, 293, 295, 901, 894, 952
2017-07-29T19:12:41+02:00,100,100,35,70,-25,34,-46.802,2.5,960, 981, 310, 259, 910, 906, 942
2017-07-29T19:12:42+02:00,100,100,35,70,-25,35,-46.802,2.5,978, 975, 322, 235, 913, 905, 945
2017-07-29T19:12:44+02:00,100,100,35,70,-25,36,-46.796,2.5,970, 969, 356, 226, 900, 892, 946
2017-07-29T19:12:45+02:00,100,100,35,70,-25,37,-46.802,2.5,969, 956, 400, 223, 912, 903, 947
2017-07-29T19:12:47+02:00,100,100,35,70,-25,38,-46.802,2.5,974, 985, 451, 205, 899, 900, 940
2017-07-29T19:12:48+02:00,100,100,35,70,-25,39,-46.796,2.5,971, 962, 511, 197, 904, 901, 951
2017-07-29T19:12:49+02:00,100,100,35,70,-25,40,-46.802,2.5,972, 958, 571, 190, 907, 897, 939
2017-07-29T19:12:51+02:00,100,100,35,70,-25,41,-46.802,2.5,957, 965, 649, 182, 890, 904, 941
2017-07-29T19:12:52+02:00,100,100,35,70,-25,42,-46.796,2.5,972, 979, 714, 173, 839, 911, 949
2017-07-29T19:12:54+02:00,100,100,35,70,-25,43,-46.802,2.5,964, 961, 755, 165, 691, 893, 950
2017-07-29T19:12:55+02:00,100,100,35,70,-25,44,-46.802,2.5,957, 972, 815, 161, 593, 913, 946
2017-07-29T19:12:56+02:00,100,100,35,70,-25,45,-46.796,2.5,968, 970, 824, 156, 535, 899, 948
2017-07-29T19:12:58+02:00,100,100,35,70,-25,46,-46.802,2.5,964, 967, 848, 150, 476, 895, 952
2017-07-29T19:12:59+02:00,100,100,35,70,-25,47,-46.802,2.5,960, 950, 863, 147, 463, 890, 943
2017-07-29T19:13:01+02:00,100,100,35,70,-25,48,-46.796,2.5,962, 966, 889, 138, 424, 903, 952
2017-07-29T19:13:02+02:00,100,100,35,70,-25,49,-46.802,2.5,955, 955, 912, 134, 378, 892, 948
2017-07-29T19:13:03+02:00,100,100,35,70,-25,50,-46.802,2.5,975, 975, 930, 137, 365, 894, 951
2017-07-29T19:13:05+02:00,100,100,35,70,-25,51,-46.796,2.5,971, 971, 936, 139, 329, 895, 944
2017-07-29T19:13:06+02:00,100,100,35,70,-25,52,-46.802,2.5,970, 970, 913, 137, 306, 904, 943
2017-07-29T19:13:08+02:00,100,100,35,70,-25,53,-46.802,2.5,970, 1002, 934, 146, 288, 897, 946
2017-07-29T19:13:09+02:00,100,100,35,70,-25,54,-46.796,2.5,984, 981, 931, 152, 276, 895, 953
2017-07-29T19:13:10+02:00,100,100,35,70,-25,55,-46.802,2.5,974, 1008, 937, 165, 270, 895, 946
2017-07-29T19:13:12+02:00,100,100,35,70,-25,56,-46.802,2.5,964, 974, 935, 168, 248, 894, 959
2017-07-29T19:13:13+02:00,100,100,35,70,-25,57,-46.796,2.5,981, 996, 933, 183, 236, 904, 957
2017-07-29T19:13:15+02:00,100,100,35,70,-25,58,-46.802,2.5,964, 968, 922, 192, 209, 907, 949
2017-07-29T19:13:16+02:00,100,100,35,70,-25,59,-46.802,2.5,954, 984, 929, 217, 198, 907, 949
2017-07-29T19:13:17+02:00,100,100,35,70,-25,60,-46.796,2.5,978, 975, 935, 236, 192, 915, 952
2017-07-29T19:13:19+02:00,100,100,35,70,-25,61,-46.802,2.5,966, 991, 943, 258, 183, 908, 956
2017-07-29T19:13:20+02:00,100,100,35,70,-25,62,-46.802,2.5,957, 980, 923, 290, 178, 900, 945
2017-07-29T19:13:22+02:00,100,100,35,70,-25,63,-46.796,2.5,979, 986, 934, 335, 180, 912, 947
2017-07-29T19:13:23+02:00,100,100,35,70,-25,64,-46.802,2.5,966, 968, 930, 389, 176, 911, 952
2017-07-29T19:13:24+02:00,100,100,35,70,-25,65,-46.802,2.5,971, 962, 936, 450, 173, 905, 955
2017-07-29T19:13:26+02:00,100,100,35,70,-25,66,-46.796,2.5,984, 989, 945, 523, 162, 857, 945
2017-07-29T19:13:27+02:00,100,100,35,70,-25,67,-46.802,2.5,972, 986, 942, 586, 155, 778, 958
2017-07-29T19:13:29+02:00,100,100,35,70,-25,68,-46.802,2.5,969, 985, 937, 664, 152, 757, 971
2017-07-29T19:13:30+02:00,100,100,35,70,-25,69,-46.796,2.5,964, 956, 937, 707, 148, 649, 944
2017-07-29T19:13:31+02:00,100,100,35,70,-25,70,-46.802,2.5,984, 989, 935, 739, 146, 582, 950
2017-07-29T19:13:34+02:00,100,100,35,70,0,0,-49.204,2.5,692, 38, 194, 920, 917, 925, 955
2017-07-29T19:13:36+02:00,100,100,35,70,0,1,-49.204,2.5,848, 42, 179, 931, 920, 906, 946
2017-07-29T19:13:38+02:00,100,100,35,70,0,2,-49.204,2.5,921, 43, 156, 925, 904, 917, 956
2017-07-29T19:13:40+02:00,100,100,35,70,0,3,-49.204,2.5,967, 44, 131, 935, 910, 912, 949
2017-07-29T19:13:42+02:00,100,100,35,70,0,4,-49.204,2.5,969, 48, 115, 925, 917, 919, 945
2017-07-29T19:13:44+02:00,100,100,35,70,0,5,-49.204,2.5,956, 49, 107, 919, 914, 912, 951
2017-07-29T19:13:46+02:00,100,100,35,70,0,6,-49.204,2.5,965, 53, 104, 928, 916, 913, 964
2017-07-29T19:13:48+02:00,100,100,35,70,0,7,-49.204,2.5,967, 56, 95, 924, 932, 923, 962
2017-07-29T19:13:50+02:00,100,100,35,70,0,8,-49.204,2.5,963, 58, 89, 911, 910, 911, 958
2017-07-29T19:13:52+02:00,100,100,35,70,0,9,-49.204,2.5,975, 67, 91, 935, 923, 910, 957
2017-07-29T19:13:54+02:00,100,100,35,70,0,10,-49.204,2.5,961, 70, 87, 918, 927, 912, 960
2017-07-29T19:13:56+02:00,100,100,35,70,0,11,-49.204,2.5,975, 76, 83, 921, 905, 906, 951
2017-07-29T19:13:58+02:00,100,100,35,70,0,12,-49.204,2.5,976, 87, 79, 914, 910, 911, 949
2017-07-29T19:14:00+02:00,100,100,35,70,0,13,-49.204,2.5,961, 98, 76, 924, 915, 911, 961
2017-07-29T19:14:02+02:00,100,100,35,70,0,14,-49.204,2.5,965, 112, 74, 918, 927, 908, 964
2017-07-29T19:14:04+02:00,100,100,35,70,0,15,-49.204,2.5,979, 133, 73, 899, 917, 906, 954
2017-07-29T19:14:06+02:00,100,100,35,70,0,16,-49.204,2.5,976, 158, 68, 915, 924, 912, 957
2017-07-29T19:14:08+02:00,100,100,35,70,0,17,-49.204,2.5,974, 196, 68, 848, 930, 903, 955
2017-07-29T19:14:10+02:00,100,100,35,70,0,18,-49.204,2.5,975, 233, 67, 737, 921, 898, 951
2017-07-29T19:14:12+02:00,100,100,35,70,0,19,-49.204,2.5,973, 266, 64, 590, 924, 902, 954
2017-07-29T19:14:14+02:00,100,100,35,70,0,20,-49.204,2.5,955, 322, 65, 501, 915, 918, 953
2017-07-29T19:14:16+02:00,100,100,35,70,0,21,-49.204,2.5,973, 429, 64, 390, 941, 910, 963
2017-07-29T19:14:18+02:00,100,100,35,70,0,22,-49.204,2.5,967, 504, 62, 304, 909, 910, 957
2017-07-29T19:14:20+02:00,100,100,35,70,0,23,-49.204,2.5,967, 647, 60, 250, 910, 913, 954
2017-07-29T19:14:22+02:00,100,100,35,70,0,24,-49.204,2.5,974, 732, 61, 225, 908, 906, 948
2017-07-29T19:14:24+02:00,100,100,35,70,0,25,-49.204,2.5,981, 913, 63, 198, 933, 907, 959
2017-07-29T19:14:26+02:00,100,100,35,70,0,26,-49.204,2.5,965, 946, 65, 161, 910, 905, 947
2017-07-29T19:14:28+02:00,100,100,35,70,0,27,-49.204,2.5,979, 944, 63, 139, 902, 902, 947
2017-07-29T19:14:29+02:00,100,100,35,70,0,28,-49.204,2.5,968, 949, 64, 127, 910, 906, 950
2017-07-29T19:14:31+02:00,100,100,35,70,0,29,-49.204,2.5,959, 960, 67, 118, 931, 899, 963
2017-07-29T19:14:33+02:00,100,100,35,70,0,30,-49.204,2.5,963, 965, 69, 102, 913, 903, 959
2017-07-29T19:14:35+02:00,100,100,35,70,0,31,-49.204,2.5,978, 954, 73, 96, 903, 904, 945
2017-07-29T19:14:37+02:00,100,100,35,70,0,32,-49.204,2.5,982, 960, 78, 93, 923, 917, 953
2017-07-29T19:14:39+02:00,100,100,35,70,0,33,-49.204,2.5,971, 974, 77, 85, 921, 907, 953
2017-07-29T19:14:41+02:00,100,100,35,70,0,34,-49.204,2.5,975, 954, 79, 81, 906, 898, 953
2017-07-29T19:14:43+02:00,100,100,35,70,0,35,-49.204,2.5,980, 976, 87, 71, 905, 909, 950
2017-07-29T19:14:45+02:00,100,100,35,70,0,36,-49.204,2.5,965, 963, 99, 67, 917, 911, 954
2017-07-29T19:14:47+02:00,100,100,35,70,0,37,-49.204,2.5,966, 961, 105, 60, 901, 909, 967
2017-07-29T19:14:49+02:00,100,100,35,70,0,38,-49.204,2.5,977, 965, 125, 56, 919, 926, 957
2017-07-29T19:14:51+02:00,100,100,35,70,0,39,-49.204,2.5,972, 948, 139, 54, 917, 920, 958
2017-07-29T19:14:53+02:00,100,100,35,70,0,40,-49.204,2.5,982, 978, 164, 52, 919, 910, 954
2017-07-29T19:14:55+02:00,100,100,35,70,0,41,-49.204,2.5,988, 978, 184, 50, 840, 914, 955
2017-07-29T19:14:57+02:00,100,100,35,70,0,42,-49.204,2.5,992, 981, 216, 49, 776, 914, 952
2017-07-29T19:14:59+02:00,100,100,35,70,0,43,-49.204,2.5,980, 972, 241, 50, 681, 915, 963
2017-07-29T19:15:01+02:00,100,100,35,70,0,44,-49.204,2.5,968, 961, 296, 46, 551, 915, 955
2017-07-29T19:15:03+02:00,100,100,35,70,0,45,-49.204,2.5,977, 963, 383, 47, 394, 924, 966
2017-07-29T19:15:05+02:00,100,100,35,70,0,46,-49.204,2.5,971, 963, 424, 46, 321, 909, 957
2017-07-29T19:15:07+02:00,100,100,35,70,0,47,-49.204,2.5,980, 982, 511, 46, 276, 911, 956
2017-07-29T19:15:09+02:00,100,100,35,70,0,48,-49.204,2.5,981, 977, 601, 46, 230, 912, 953
2017-07-29T19:15:11+02:00,100,100,35,70,0,49,-49.204,2.5,977, 986, 776, 45, 204, 914, 957
2017-07-29T19:15:13+02:00,100,100,35,70,0,50,-49.204,2.5,985, 967, 906, 47, 181, 909, 952
2017-07-29T19:15:15+02:00,100,100,35,70,0,51,-49.204,2.5,965, 970, 910, 45, 152, 907, 951
2017-07-29T19:15:17+02:00,100,100,35,70,0,52,-49.204,2.5,985, 968, 916, 49, 138, 914, 954
2017-07-29T19:15:19+02:00,100,100,35,70,0,53,-49.204,2.5,962, 950, 916, 49, 123, 918, 956
2017-07-29T19:15:21+02:00,100,100,35,70,0,54,-49.204,2.5,966, 973, 910, 51, 112, 926, 952
2017-07-29T19:15:23+02:00,100,100,35,70,0,55,-49.204,2.5,972, 975, 930, 55, 103, 917, 961
2017-07-29T19:15:25+02:00,100,100,35,70,0,56,-49.204,2.5,966, 961, 907, 55, 99, 918, 952
2017-07-29T19:15:27+02:00,100,100,35,70,0,57,-49.204,2.5,967, 951, 921, 59, 83, 919, 964
2017-07-29T19:15:29+02:00,100,100,35,70,0,58,-49.204,2.5,979, 971, 910, 63, 84, 901, 938
2017-07-29T19:15:31+02:00,100,100,35,70,0,59,-49.204,2.5,974, 969, 912, 69, 78, 906, 964
2017-07-29T19:15:33+02:00,100,100,35,70,0,60,-49.204,2.5,974, 957, 909, 74, 70, 905, 963
2017-07-29T19:15:35+02:00,100,100,35,70,0,61,-49.204,2.5,964, 964, 918, 82, 63, 896, 948
2017-07-29T19:15:37+02:00,100,100,35,70,0,62,-49.204,2.5,975, 979, 917, 98, 61, 899, 964
2017-07-29T19:15:39+02:00,100,100,35,70,0,63,-49.204,2.5,978, 973, 932, 122, 58, 912, 953
2017-07-29T19:15:41+02:00,100,100,35,70,0,64,-49.204,2.5,981, 968, 936, 137, 57, 898, 952
2017-07-29T19:15:43+02:00,100,100,35,70,0,65,-49.204,2.5,981, 984, 933, 162, 54, 903, 959
2017-07-29T19:15:45+02:00,100,100,35,70,0,66,-49.204,2.5,982, 976, 934, 166, 52, 845, 956
2017-07-29T19:15:47+02:00,100,100,35,70,0,67,-49.204,2.5,977, 973, 921, 182, 51, 629, 947
2017-07-29T19:15:49+02:00,100,100,35,70,0,68,-49.204,2.5,971, 961, 934, 203, 50, 543, 958
2017-07-29T19:15:51+02:00,100,100,35,70,0,69,-49.204,2.5,962, 977, 932, 244, 49, 442, 951
2017-07-29T19:15:53+02:00,100,100,35,70,0,70,-49.204,2.5,971, 966, 937, 299, 49, 372, 953
2017-07-29T19:15:55+02:00,100,100,35,70,-2.5,0,-49.204,2.5,714, 45, 208, 928, 904, 906, 959
2017-07-29T19:15:57+02:00,100,100,35,70,-2.5,1,-49.204,2.5,889, 46, 184, 925, 910, 910, 950
2017-07-29T19:15:59+02:00,100,100,35,70,-2.5,2,-49.204,2.5,955, 47, 167, 916, 897, 913, 957
2017-07-29T19:16:01+02:00,100,100,35,70,-2.5,3,-49.204,2.5,948, 51, 154, 935, 927, 913, 958
2017-07-29T19:16:03+02:00,100,100,35,70,-2.5,4,-49.204,2.5,958, 52, 140, 927, 912, 907, 960
2017-07-29T19:16:05+02:00,100,100,35,70,-2.5,5,-49.204,2.5,968, 54, 123, 909, 892, 911, 949
2017-07-29T19:16:07+02:00,100,100,35,70,-2.5,6,-49.204,2.5,962, 59, 112, 926, 913, 912, 957
2017-07-29T19:16:09+02:00,100,100,35,70,-2.5,7,-49.204,2.5,969, 61, 107, 923, 906, 908, 953
2017-07-29T19:16:11+02:00,100,100,35,70,-2.5,8,-49.204,2.5,977, 66, 102, 935, 912, 905, 957
2017-07-29T19:16:13+02:00,100,100,35,70,-2.5,9,-49.204,2.5,967, 71, 98, 921, 905, 913, 959
2017-07-29T19:16:15+02:00,100,100,35,70,-2.5,10,-49.204,2.5,974, 77, 94, 918, 904, 900, 948
2017-07-29T19:16:17+02:00,100,100,35,70,-2.5,11,-49.204,2.5,977, 84, 93, 902, 904, 901, 948
2017-07-29T19:16:19+02:00,100,100,35,70,-2.5,12,-49.204,2.5,969, 91, 95, 927, 913, 899, 944
2017-07-29T19:16:21+02:00,100,100,35,70,-2.5,13,-49.204,2.5,967, 100, 89, 929, 918, 893, 950
2017-07-29T19:16:23+02:00,100,100,35,70,-2.5,14,-49.204,2.5,957, 107, 86, 920, 912, 908, 948
2017-07-29T19:16:25+02:00,100,100,35,70,-2.5,15,-49.204,2.5,961, 128, 86, 925, 908, 890, 938
2017-07-29T19:16:27+02:00,100,100,35,70,-2.5,16,-49.204,2.5,977, 148, 80, 922, 912, 891, 939
2017-07-29T19:16:29+02:00,100,100,35,70,-2.5,17,-49.204,2.5,971, 168, 77, 896, 917, 896, 942
2017-07-29T19:16:31+02:00,100,100,35,70,-2.5,18,-49.204,2.5,963, 229, 75, 745, 904, 899, 951
2017-07-29T19:16:33+02:00,100,100,35,70,-2.5,19,-49.204,2.5,961, 276, 73, 595, 905, 892, 958
2017-07-29T19:16:35+02:00,100,100,35,70,-2.5,20,-49.204,2.5,970, 353, 71, 509, 898, 889, 953
2017-07-29T19:16:37+02:00,100,100,35,70,-2.5,21,-49.204,2.5,963, 451, 72, 416, 900, 884, 949
2017-07-29T19:16:39+02:00,100,100,35,70,-2.5,22,-49.204,2.5,961, 559, 69, 335, 904, 897, 966
2017-07-29T19:16:41+02:00,100,100,35,70,-2.5,23,-49.204,2.5,977, 680, 69, 309, 924, 903, 962
2017-07-29T19:16:43+02:00,100,100,35,70,-2.5,24,-49.204,2.5,978, 781, 70, 233, 909, 899, 952
2017-07-29T19:16:45+02:00,100,100,35,70,-2.5,25,-49.204,2.5,984, 904, 69, 195, 930, 906, 944
2017-07-29T19:16:47+02:00,100,100,35,70,-2.5,26,-49.204,2.5,965, 929, 67, 167, 923, 913, 946
2017-07-29T19:16:49+02:00,100,100,35,70,-2.5,27,-49.204,2.5,981, 975, 68, 147, 897, 900, 944
2017-07-29T19:16:51+02:00,100,100,35,70,-2.5,28,-49.204,2.5,979, 972, 72, 135, 914, 906, 958
2017-07-29T19:16:53+02:00,100,100,35,70,-2.5,29,-49.204,2.5,962, 958, 74, 115, 901, 901, 956
2017-07-29T19:16:55+02:00,100,100,35,70,-2.5,30,-49.204,2.5,976, 958, 74, 105, 916, 902, 955
2017-07-29T19:16:57+02:00,100,100,35,70,-2.5,31,-49.204,2.5,967, 951, 80, 105, 912, 911, 953
2017-07-29T19:16:59+02:00,100,100,35,70,-2.5,32,-49.204,2.5,977, 957, 76, 99, 916, 901, 950
2017-07-29T19:17:01+02:00,100,100,35,70,-2.5,33,-49.204,2.5,971, 986, 82, 86, 932, 912, 966
2017-07-29T19:17:03+02:00,100,100,35,70,-2.5,34,-49.204,2.5,986, 958, 82, 83, 913, 891, 951
2017-07-29T19:17:05+02:00,100,100,35,70,-2.5,35,-49.204,2.5,977, 955, 91, 80, 891, 901, 940
2017-07-29T19:17:07+02:00,100,100,35,70,-2.5,36,-49.204,2.5,980, 961, 97, 77, 912, 924, 958
2017-07-29T19:17:09+02:00,100,100,35,70,-2.5,37,-49.204,2.5,973, 982, 107, 69, 906, 899, 955
2017-07-29T19:17:11+02:00,100,100,35,70,-2.5,38,-49.204,2.5,976, 966, 120, 67, 920, 904, 953
2017-07-29T19:17:13+02:00,100,100,35,70,-2.5,39,-49.204,2.5,969, 966, 132, 61, 927, 908, 950
2017-07-29T19:17:15+02:00,100,100,35,70,-2.5,40,-49.204,2.5,991, 962, 152, 55, 921, 918, 952
2017-07-29T19:17:17+02:00,100,100,35,70,-2.5,41,-49.204,2.5,981, 951, 170, 53, 856, 898, 952
2017-07-29T19:17:19+02:00,100,100,35,70,-2.5,42,-49.204,2.5,982, 975, 201, 54, 758, 899, 957
2017-07-29T19:17:21+02:00,100,100,35,70,-2.5,43,-49.204,2.5,986, 961, 228, 53, 693, 898, 945
2017-07-29T19:17:23+02:00,100,100,35,70,-2.5,44,-49.204,2.5,976, 961, 299, 50, 586, 904, 957
2017-07-29T19:17:24+02:00,100,100,35,70,-2.5,45,-49.204,2.5,980, 983, 366, 52, 496, 907, 956
2017-07-29T19:17:26+02:00,100,100,35,70,-2.5,46,-49.204,2.5,965, 961, 416, 51, 395, 898, 946
2017-07-29T19:17:28+02:00,100,100,35,70,-2.5,47,-49.204,2.5,975, 960, 497, 49, 313, 914, 959
2017-07-29T19:17:30+02:00,100,100,35,70,-2.5,48,-49.204,2.5,983, 971, 609, 48, 257, 887, 948
2017-07-29T19:17:32+02:00,100,100,35,70,-2.5,49,-49.204,2.5,967, 980, 722, 49, 207, 904, 957
2017-07-29T19:17:34+02:00,100,100,35,70,-2.5,50,-49.204,2.5,979, 968, 843, 50, 170, 906, 959
2017-07-29T19:17:36+02:00,100,100,35,70,-2.5,51,-49.204,2.5,978, 970, 918, 50, 151, 890, 950
2017-07-29T19:17:38+02:00,100,100,35,70,-2.5,52,-49.204,2.5,973, 968, 926, 53, 142, 902, 960
2017-07-29T19:17:40+02:00,100,100,35,70,-2.5,53,-49.204,2.5,977, 987, 942, 52, 127, 902, 947
2017-07-29T19:17:42+02:00,100,100,35,70,-2.5,54,-49.204,2.5,974, 980, 930, 53, 122, 905, 950
2017-07-29T19:17:44+02:00,100,100,35,70,-2.5,55,-49.204,2.5,978, 973, 932, 56, 110, 907, 961
2017-07-29T19:17:46+02:00,100,100,35,70,-2.5,56,-49.204,2.5,983, 975, 934, 61, 95, 902, 954
2017-07-29T19:17:48+02:00,100,100,35,70,-2.5,57,-49.204,2.5,962, 959, 920, 62, 89, 905, 963
2017-07-29T19:17:50+02:00,100,100,35,70,-2.5,58,-49.204,2.5,969, 987, 923, 66, 85, 911, 951
2017-07-29T19:17:52+02:00,100,100,35,70,-2.5,59,-49.204,2.5,967, 963, 932, 69, 82, 908, 953
2017-07-29T19:17:54+02:00,100,100,35,70,-2.5,60,-49.204,2.5,969, 974, 926, 77, 77, 915, 951
2017-07-29T19:17:56+02:00,100,100,35,70,-2.5,61,-49.204,2.5,971, 981, 924, 86, 71, 910, 957
2017-07-29T19:17:58+02:00,100,100,35,70,-2.5,62,-49.204,2.5,967, 974, 938, 100, 68, 897, 955
2017-07-29T19:18:00+02:00,100,100,35,70,-2.5,63,-49.204,2.5,986, 991, 930, 119, 64, 904, 951
2017-07-29T19:18:02+02:00,100,100,35,70,-2.5,64,-49.204,2.5,988, 972, 929, 133, 63, 899, 963
2017-07-29T19:18:04+02:00,100,100,35,70,-2.5,65,-49.204,2.5,977, 979, 923, 143, 59, 909, 956
2017-07-29T19:18:06+02:00,100,100,35,70,-2.5,66,-49.204,2.5,969, 972, 921, 152, 57, 870, 961
2017-07-29T19:18:08+02:00,100,100,35,70,-2.5,67,-49.204,2.5,986, 970, 934, 172, 54, 656, 946
2017-07-29T19:18:10+02:00,100,100,35,70,-2.5,68,-49.204,2.5,972, 976, 940, 205, 51, 604, 960
2017-07-29T19:18:12+02:00,100,100,35,70,-2.5,69,-49.204,2.5,971, 981, 919, 258, 50, 495, 955
2017-07-29T19:18:14+02:00,100,100,35,70,-2.5,70,-49.204,2.5,967, 968, 945, 322, 49, 412, 967
2017-07-29T19:18:17+02:00,100,100,35,70,-5,0,-49.204,2.5,705, 49, 239, 931, 904, 916, 957
2017-07-29T19:18:19+02:00,100,100,35,70,-5,1,-49.204,2.5,921, 48, 209, 926, 911, 904, 947
2017-07-29T19:18:21+02:00,100,100,35,70,-5,2,-49.204,2.5,946, 49, 192, 917, 924, 913, 949
2017-07-29T19:18:23+02:00,100,100,35,70,-5,3,-49.204,2.5,967, 51, 179, 919, 909, 908, 957
2017-07-29T19:18:25+02:00,100,100,35,70,-5,4,-49.204,2.5,947, 55, 165, 924, 914, 912, 954
