timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T18:16:01+02:00,100,100,35,70,-22.5,55,-42.303,1.25,969, 995, 943, 217, 333, 905, 948
2017-07-29T18:16:02+02:00,100,100,35,70,-22.5,56,-42.298,1.25,961, 974, 938, 237, 317, 905, 964
2017-07-29T18:16:04+02:00,100,100,35,70,-22.5,57,-42.303,1.25,966, 983, 943, 261, 316, 907, 953
2017-07-29T18:16:06+02:00,100,100,35,70,-22.5,58,-42.298,1.25,970, 976, 946, 288, 297, 920, 966
2017-07-29T18:16:08+02:00,100,100,35,70,-22.5,59,-42.298,1.25,975, 993, 951, 311, 289, 907, 955
2017-07-29T18:16:09+02:00,100,100,35,70,-22.5,60,-42.303,1.25,967, 976, 943, 334, 276, 904, 954
2017-07-29T18:16:11+02:00,100,100,35,70,-22.5,61,-42.298,1.25,974, 989, 954, 390, 282, 911, 954
2017-07-29T18:16:13+02:00,100,100,35,70,-22.5,62,-42.303,1.25,983, 984, 947, 444, 274, 900, 956
2017-07-29T18:16:15+02:00,100,100,35,70,-22.5,63,-42.298,1.25,973, 961, 943, 516, 279, 908, 952
2017-07-29T18:16:16+02:00,100,100,35,70,-22.5,64,-42.298,1.25,973, 981, 938, 619, 278, 901, 954
2017-07-29T18:16:18+02:00,100,100,35,70,-22.5,65,-42.303,1.25,992, 969, 950, 661, 269, 909, 949
2017-07-29T18:16:20+02:00,100,100,35,70,-22.5,66,-42.298,1.25,983, 989, 950, 707, 283, 905, 949
2017-07-29T18:16:22+02:00,100,100,35,70,-22.5,67,-42.303,1.25,976, 990, 935, 739, 276, 906, 955
2017-07-29T18:16:23+02:00,100,100,35,70,-22.5,68,-42.298,1.25,964, 964, 931, 786, 267, 895, 950
2017-07-29T18:16:25+02:00,100,100,35,70,-22.5,69,-42.298,1.25,976, 975, 945, 831, 254, 907, 953
2017-07-29T18:16:27+02:00,100,100,35,70,-22.5,70,-42.303,1.25,983, 986, 952, 903, 243, 900, 952
2017-07-29T18:16:29+02:00,100,100,35,70,-25,0,-42.298,1.25,961, 222, 606, 918, 898, 900, 947
2017-07-29T18:16:31+02:00,100,100,35,70,-25,1,-42.303,1.25,960, 225, 547, 926, 912, 902, 946
2017-07-29T18:16:33+02:00,100,100,35,70,-25,2,-42.298,1.25,972, 219, 506, 933, 922, 906, 950
2017-07-29T18:16:35+02:00,100,100,35,70,-25,3,-42.298,1.25,959, 217, 464, 916, 908, 913, 947
2017-07-29T18:16:37+02:00,100,100,35,70,-25,4,-42.303,1.25,954, 222, 426, 928, 919, 911, 976
2017-07-29T18:16:38+02:00,100,100,35,70,-25,5,-42.298,1.25,968, 219, 401, 916, 912, 908, 947
2017-07-29T18:16:40+02:00,100,100,35,70,-25,6,-42.303,1.25,948, 221, 366, 936, 916, 903, 959
2017-07-29T18:16:42+02:00,100,100,35,70,-25,7,-42.298,1.25,961, 242, 345, 931, 913, 915, 961
2017-07-29T18:16:44+02:00,100,100,35,70,-25,8,-42.298,1.25,969, 257, 339, 945, 908, 918, 949
2017-07-29T18:16:45+02:00,100,100,35,70,-25,9,-42.303,1.25,957, 283, 301, 930, 908, 909, 950
2017-07-29T18:16:47+02:00,100,100,35,70,-25,10,-42.298,1.25,959, 331, 302, 929, 918, 914, 970
2017-07-29T18:16:49+02:00,100,100,35,70,-25,11,-42.303,1.25,977, 369, 303, 934, 916, 904, 955
2017-07-29T18:16:51+02:00,100,100,35,70,-25,12,-42.298,1.25,957, 435, 313, 928, 913, 906, 956
2017-07-29T18:16:52+02:00,100,100,35,70,-25,13,-42.298,1.25,962, 479, 318, 925, 912, 912, 961
2017-07-29T18:16:54+02:00,100,100,35,70,-25,14,-42.303,1.25,961, 555, 327, 929, 915, 910, 956
2017-07-29T18:16:56+02:00,100,100,35,70,-25,15,-42.298,1.25,968, 616, 316, 914, 906, 897, 949
2017-07-29T18:16:58+02:00,100,100,35,70,-25,16,-42.303,1.25,967, 698, 327, 924, 911, 903, 949
2017-07-29T18:16:59+02:00,100,100,35,70,-25,17,-42.298,1.25,952, 727, 323, 918, 916, 896, 947
2017-07-29T18:17:01+02:00,100,100,35,70,-25,18,-42.298,1.25,972, 771, 303, 906, 915, 909, 949
2017-07-29T18:17:03+02:00,100,100,35,70,-25,19,-42.303,1.25,964, 821, 310, 922, 911, 904, 951
2017-07-29T18:17:05+02:00,100,100,35,70,-25,20,-42.298,1.25,961, 836, 310, 920, 909, 901, 956
2017-07-29T18:17:06+02:00,100,100,35,70,-25,21,-42.303,1.25,969, 952, 300, 873, 920, 906, 947
2017-07-29T18:17:08+02:00,100,100,35,70,-25,22,-42.298,1.25,973, 976, 291, 810, 910, 901, 953
2017-07-29T18:17:10+02:00,100,100,35,70,-25,23,-42.298,1.25,967, 989, 298, 754, 933, 899, 950
2017-07-29T18:17:12+02:00,100,100,35,70,-25,24,-42.303,1.25,974, 975, 309, 729, 915, 897, 947
2017-07-29T18:17:13+02:00,100,100,35,70,-25,25,-42.298,1.25,977, 987, 303, 684, 903, 900, 950
2017-07-29T18:17:15+02:00,100,100,35,70,-25,26,-42.303,1.25,985, 968, 315, 619, 910, 894, 945
2017-07-29T18:17:17+02:00,100,100,35,70,-25,27,-42.298,1.25,977, 986, 330, 554, 922, 901, 953
2017-07-29T18:17:19+02:00,100,100,35,70,-25,28,-42.298,1.25,972, 972, 333, 516, 899, 907, 951
2017-07-29T18:17:20+02:00,100,100,35,70,-25,29,-42.303,1.25,976, 993, 339, 488, 926, 907, 949
2017-07-29T18:17:22+02:00,100,100,35,70,-25,30,-42.298,1.25,958, 976, 328, 465, 899, 898, 949
2017-07-29T18:17:24+02:00,100,100,35,70,-25,31,-42.303,1.25,966, 973, 337, 459, 905, 901, 957
2017-07-29T18:17:26+02:00,100,100,35,70,-25,32,-42.298,1.25,970, 977, 349, 431, 897, 905, 953
2017-07-29T18:17:27+02:00,100,100,35,70,-25,33,-42.298,1.25,974, 982, 385, 424, 912, 918, 967
2017-07-29T18:17:29+02:00,100,100,35,70,-25,34,-42.303,1.25,958, 981, 411, 410, 909, 905, 948
2017-07-29T18:17:31+02:00,100,100,35,70,-25,35,-42.298,1.25,969, 990, 458, 384, 911, 901, 960
2017-07-29T18:17:33+02:00,100,100,35,70,-25,36,-42.303,1.25,971, 967, 553, 351, 904, 908, 947
2017-07-29T18:17:35+02:00,100,100,35,70,-25,37,-42.298,1.25,966, 954, 578, 350, 915, 901, 952
2017-07-29T18:17:36+02:00,100,100,35,70,-25,38,-42.298,1.25,968, 976, 640, 329, 905, 898, 943
2017-07-29T18:17:38+02:00,100,100,35,70,-25,39,-42.303,1.25,974, 986, 697, 318, 918, 907, 951
2017-07-29T18:17:40+02:00,100,100,35,70,-25,40,-42.298,1.25,966, 980, 748, 306, 908, 920, 952
2017-07-29T18:17:42+02:00,100,100,35,70,-25,41,-42.303,1.25,980, 977, 804, 305, 896, 904, 950
2017-07-29T18:17:43+02:00,100,100,35,70,-25,42,-42.298,1.25,965, 978, 817, 289, 907, 911, 957
2017-07-29T18:17:45+02:00,100,100,35,70,-25,43,-42.298,1.25,971, 980, 862, 271, 901, 898, 952
2017-07-29T18:17:47+02:00,100,100,35,70,-25,44,-42.303,1.25,967, 974, 869, 260, 893, 897, 954
2017-07-29T18:17:49+02:00,100,100,35,70,-25,45,-42.298,1.25,970, 995, 910, 257, 899, 900, 958
2017-07-29T18:17:50+02:00,100,100,35,70,-25,46,-42.303,1.25,975, 980, 929, 237, 754, 910, 955
2017-07-29T18:17:52+02:00,100,100,35,70,-25,47,-42.298,1.25,969, 968, 933, 217, 650, 911, 961
2017-07-29T18:17:54+02:00,100,100,35,70,-25,48,-42.298,1.25,967, 977, 936, 212, 592, 899, 959
2017-07-29T18:17:56+02:00,100,100,35,70,-25,49,-42.303,1.25,972, 995, 950, 208, 530, 906, 948
2017-07-29T18:17:57+02:00,100,100,35,70,-25,50,-42.298,1.25,971, 983, 939, 199, 501, 907, 949
2017-07-29T18:17:59+02:00,100,100,35,70,-25,51,-42.303,1.25,973, 973, 944, 190, 442, 900, 964
2017-07-29T18:18:01+02:00,100,100,35,70,-25,52,-42.298,1.25,976, 981, 939, 190, 402, 904, 965
2017-07-29T18:18:03+02:00,100,100,35,70,-25,53,-42.298,1.25,974, 985, 959, 203, 385, 905, 951
2017-07-29T18:18:04+02:00,100,100,35,70,-25,54,-42.303,1.25,958, 983, 937, 217, 367, 907, 970
2017-07-29T18:18:06+02:00,100,100,35,70,-25,55,-42.298,1.25,971, 1004, 941, 228, 352, 897, 951
2017-07-29T18:18:08+02:00,100,100,35,70,-25,56,-42.303,1.25,975, 969, 942, 236, 342, 915, 947
2017-07-29T18:18:10+02:00,100,100,35,70,-25,57,-42.298,1.25,974, 986, 934, 258, 350, 904, 955
2017-07-29T18:18:11+02:00,100,100,35,70,-25,58,-42.298,1.25,965, 974, 952, 287, 331, 899, 942
2017-07-29T18:18:13+02:00,100,100,35,70,-25,59,-42.303,1.25,980, 994, 950, 317, 323, 911, 952
2017-07-29T18:18:15+02:00,100,100,35,70,-25,60,-42.298,1.25,982, 969, 949, 340, 301, 899, 950
2017-07-29T18:18:17+02:00,100,100,35,70,-25,61,-42.303,1.25,976, 1006, 952, 406, 301, 905, 952
2017-07-29T18:18:19+02:00,100,100,35,70,-25,62,-42.298,1.25,958, 978, 947, 457, 302, 892, 948
2017-07-29T18:18:20+02:00,100,100,35,70,-25,63,-42.298,1.25,976, 980, 938, 526, 293, 905, 938
2017-07-29T18:18:22+02:00,100,100,35,70,-25,64,-42.303,1.25,976, 985, 950, 571, 302, 916, 948
2017-07-29T18:18:24+02:00,100,100,35,70,-25,65,-42.298,1.25,971, 982, 935, 659, 315, 899, 947
2017-07-29T18:18:26+02:00,100,100,35,70,-25,66,-42.303,1.25,974, 984, 942, 689, 295, 895, 946
2017-07-29T18:18:27+02:00,100,100,35,70,-25,67,-42.298,1.25,986, 970, 949, 717, 283, 902, 950
2017-07-29T18:18:29+02:00,100,100,35,70,-25,68,-42.298,1.25,971, 981, 958, 769, 281, 919, 957
2017-07-29T18:18:31+02:00,100,100,35,70,-25,69,-42.303,1.25,984, 985, 948, 813, 268, 902, 950
2017-07-29T18:18:33+02:00,100,100,35,70,-25,70,-42.298,1.25,981, 978, 958, 861, 260, 792, 962
2017-07-29T18:18:36+02:00,100,100,35,70,0,0,-46.002,1.25,926, 37, 250, 943, 928, 924, 961
2017-07-29T18:18:39+02:00,100,100,35,70,0,1,-45.997,1.25,932, 39, 226, 931, 923, 922, 961
2017-07-29T18:18:41+02:00,100,100,35,70,0,2,-46.002,1.25,945, 40, 193, 947, 933, 913, 952
2017-07-29T18:18:44+02:00,100,100,35,70,0,3,-46.002,1.25,964, 44, 164, 949, 942, 918, 955
2017-07-29T18:18:47+02:00,100,100,35,70,0,4,-45.997,1.25,965, 43, 149, 936, 927, 927, 958
2017-07-29T18:18:49+02:00,100,100,35,70,0,5,-46.002,1.25,971, 44, 129, 949, 935, 914, 957
2017-07-29T18:18:52+02:00,100,100,35,70,0,6,-45.997,1.25,968, 47, 113, 949, 945, 915, 949
2017-07-29T18:18:54+02:00,100,100,35,70,0,7,-46.002,1.25,971, 52, 105, 954, 939, 916, 960
2017-07-29T18:18:57+02:00,100,100,35,70,0,8,-46.002,1.25,973, 58, 97, 928, 930, 917, 956
2017-07-29T18:19:00+02:00,100,100,35,70,0,9,-45.997,1.25,976, 63, 90, 940, 926, 929, 963
2017-07-29T18:19:02+02:00,100,100,35,70,0,10,-46.002,1.25,986, 76, 85, 938, 930, 925, 969
2017-07-29T18:19:05+02:00,100,100,35,70,0,11,-45.997,1.25,968, 85, 82, 914, 909, 921, 966
2017-07-29T18:19:08+02:00,100,100,35,70,0,12,-46.002,1.25,969, 100, 76, 939, 921, 915, 951
2017-07-29T18:19:10+02:00,100,100,35,70,0,13,-46.002,1.25,977, 124, 79, 935, 921, 913, 959
2017-07-29T18:19:13+02:00,100,100,35,70,0,14,-45.997,1.25,965, 150, 80, 952, 929, 916, 947
2017-07-29T18:19:16+02:00,100,100,35,70,0,15,-46.002,1.25,977, 173, 75, 922, 918, 922, 964
2017-07-29T18:19:18+02:00,100,100,35,70,0,16,-45.997,1.25,966, 223, 75, 949, 928, 917, 974
2017-07-29T18:19:21+02:00,100,100,35,70,0,17,-46.002,1.25,963, 265, 77, 929, 930, 910, 962
2017-07-29T18:19:24+02:00,100,100,35,70,0,18,-46.002,1.25,964, 322, 77, 920, 924, 910, 954
2017-07-29T18:19:26+02:00,100,100,35,70,0,19,-45.997,1.25,963, 453, 76, 917, 934, 916, 962
2017-07-29T18:19:29+02:00,100,100,35,70,0,20,-46.002,1.25,977, 549, 72, 885, 928, 919, 958
2017-07-29T18:19:32+02:00,100,100,35,70,0,21,-45.997,1.25,970, 639, 71, 691, 935, 926, 955
2017-07-29T18:19:34+02:00,100,100,35,70,0,22,-46.002,1.25,969, 800, 66, 574, 932, 921, 970
2017-07-29T18:19:37+02:00,100,100,35,70,0,23,-46.002,1.25,965, 922, 67, 475, 944, 920, 964
2017-07-29T18:19:40+02:00,100,100,35,70,0,24,-45.997,1.25,968, 965, 65, 343, 931, 922, 950
2017-07-29T18:19:42+02:00,100,100,35,70,0,25,-46.002,1.25,982, 975, 65, 263, 916, 915, 955
2017-07-29T18:19:45+02:00,100,100,35,70,0,26,-45.997,1.25,976, 984, 62, 213, 934, 928, 945
2017-07-29T18:19:47+02:00,100,100,35,70,0,27,-46.002,1.25,959, 991, 64, 186, 925, 917, 967
2017-07-29T18:19:50+02:00,100,100,35,70,0,28,-46.002,1.25,972, 974, 66, 158, 914, 909, 956
2017-07-29T18:19:53+02:00,100,100,35,70,0,29,-45.997,1.25,985, 989, 60, 139, 913, 903, 962
2017-07-29T18:19:55+02:00,100,100,35,70,0,30,-46.002,1.25,986, 981, 64, 119, 923, 918, 959
2017-07-29T18:19:58+02:00,100,100,35,70,0,31,-45.997,1.25,971, 965, 64, 104, 922, 913, 954
2017-07-29T18:20:01+02:00,100,100,35,70,0,32,-46.002,1.25,993, 982, 63, 97, 922, 927, 956
2017-07-29T18:20:03+02:00,100,100,35,70,0,33,-46.002,1.25,975, 985, 73, 92, 914, 926, 954
2017-07-29T18:20:06+02:00,100,100,35,70,0,34,-45.997,1.25,990, 971, 74, 85, 911, 919, 948
2017-07-29T18:20:09+02:00,100,100,35,70,0,35,-46.002,1.25,968, 972, 82, 81, 907, 918, 946
2017-07-29T18:20:11+02:00,100,100,35,70,0,36,-45.997,1.25,969, 988, 93, 78, 913, 911, 953
2017-07-29T18:20:14+02:00,100,100,35,70,0,37,-46.002,1.25,974, 981, 113, 70, 924, 912, 947
2017-07-29T18:20:17+02:00,100,100,35,70,0,38,-46.002,1.25,974, 978, 128, 66, 921, 914, 964
2017-07-29T18:20:19+02:00,100,100,35,70,0,39,-45.997,1.25,984, 1001, 167, 63, 936, 914, 960
2017-07-29T18:20:22+02:00,100,100,35,70,0,40,-46.002,1.25,974, 972, 199, 55, 920, 915, 950
2017-07-29T18:20:25+02:00,100,100,35,70,0,41,-45.997,1.25,983, 976, 248, 54, 924, 920, 963
2017-07-29T18:20:27+02:00,100,100,35,70,0,42,-46.002,1.25,963, 966, 320, 49, 921, 926, 965
2017-07-29T18:20:30+02:00,100,100,35,70,0,43,-46.002,1.25,973, 975, 373, 46, 943, 921, 955
2017-07-29T18:20:32+02:00,100,100,35,70,0,44,-45.997,1.25,975, 988, 490, 44, 897, 905, 948
2017-07-29T18:20:35+02:00,100,100,35,70,0,45,-46.002,1.25,985, 973, 567, 42, 787, 924, 962
2017-07-29T18:20:38+02:00,100,100,35,70,0,46,-45.997,1.25,980, 976, 727, 42, 640, 914, 955
2017-07-29T18:20:40+02:00,100,100,35,70,0,47,-46.002,1.25,976, 987, 877, 43, 503, 910, 957
2017-07-29T18:20:43+02:00,100,100,35,70,0,48,-46.002,1.25,973, 985, 917, 45, 408, 914, 951
2017-07-29T18:20:46+02:00,100,100,35,70,0,49,-45.997,1.25,978, 981, 918, 45, 285, 912, 952
2017-07-29T18:20:48+02:00,100,100,35,70,0,50,-46.002,1.25,985, 988, 920, 43, 229, 914, 959
2017-07-29T18:20:51+02:00,100,100,35,70,0,51,-45.997,1.25,981, 1003, 928, 45, 184, 913, 955
2017-07-29T18:20:54+02:00,100,100,35,70,0,52,-46.002,1.25,968, 986, 940, 46, 154, 914, 957
2017-07-29T18:20:56+02:00,100,100,35,70,0,53,-46.002,1.25,967, 973, 930, 45, 137, 912, 955
2017-07-29T18:20:59+02:00,100,100,35,70,0,54,-45.997,1.25,976, 988, 938, 50, 128, 914, 952
2017-07-29T18:21:02+02:00,100,100,35,70,0,55,-46.002,1.25,974, 993, 945, 50, 108, 918, 954
2017-07-29T18:21:04+02:00,100,100,35,70,0,56,-45.997,1.25,969, 959, 923, 52, 103, 917, 964
2017-07-29T18:21:07+02:00,100,100,35,70,0,57,-46.002,1.25,978, 972, 942, 56, 96, 923, 954
2017-07-29T18:21:09+02:00,100,100,35,70,0,58,-46.002,1.25,979, 982, 936, 59, 88, 911, 943
2017-07-29T18:21:12+02:00,100,100,35,70,0,59,-45.997,1.25,974, 1003, 936, 66, 87, 925, 962
2017-07-29T18:21:15+02:00,100,100,35,70,0,60,-46.002,1.25,983, 978, 940, 74, 75, 905, 959
2017-07-29T18:21:17+02:00,100,100,35,70,0,61,-45.997,1.25,990, 972, 946, 88, 75, 915, 960
2017-07-29T18:21:20+02:00,100,100,35,70,0,62,-46.002,1.25,980, 976, 948, 99, 69, 914, 965
2017-07-29T18:21:23+02:00,100,100,35,70,0,63,-46.002,1.25,972, 964, 939, 111, 64, 920, 962
2017-07-29T18:21:25+02:00,100,100,35,70,0,64,-45.997,1.25,962, 969, 939, 126, 62, 912, 967
2017-07-29T18:21:28+02:00,100,100,35,70,0,65,-46.002,1.25,971, 994, 941, 151, 57, 918, 964
2017-07-29T18:21:31+02:00,100,100,35,70,0,66,-45.997,1.25,972, 977, 941, 185, 54, 903, 955
2017-07-29T18:21:33+02:00,100,100,35,70,0,67,-46.002,1.25,984, 985, 947, 249, 50, 905, 960
2017-07-29T18:21:36+02:00,100,100,35,70,0,68,-46.002,1.25,979, 981, 946, 346, 49, 909, 962
2017-07-29T18:21:39+02:00,100,100,35,70,0,69,-45.997,1.25,976, 970, 947, 427, 48, 862, 964
2017-07-29T18:21:41+02:00,100,100,35,70,0,70,-46.002,1.25,996, 983, 951, 568, 46, 650, 969
2017-07-29T18:21:45+02:00,100,100,35,70,-2.5,0,-45.997,1.25,943, 41, 309, 934, 912, 930, 961
2017-07-29T18:21:47+02:00,100,100,35,70,-2.5,1,-46.002,1.25,935, 43, 277, 933, 890, 916, 965
2017-07-29T18:21:50+02:00,100,100,35,70,-2.5,2,-46.002,1.25,951, 45, 245, 947, 911, 915, 957
2017-07-29T18:21:53+02:00,100,100,35,70,-2.5,3,-45.997,1.25,968, 46, 214, 936, 902, 915, 964
2017-07-29T18:21:55+02:00,100,100,35,70,-2.5,4,-46.002,1.25,964, 46, 194, 941, 907, 915, 954
2017-07-29T18:21:58+02:00,100,100,35,70,-2.5,5,-45.997,1.25,957, 50, 174, 931, 914, 899, 950
2017-07-29T18:22:01+02:00,100,100,35,70,-2.5,6,-46.002,1.25,969, 51, 149, 935, 920, 907, 961
2017-07-29T18:22:03+02:00,100,100,35,70,-2.5,7,-46.002,1.25,975, 56, 130, 947, 931, 909, 961
2017-07-29T18:22:06+02:00,100,100,35,70,-2.5,8,-45.997,1.25,978, 57, 123, 938, 912, 915, 975
2017-07-29T18:22:08+02:00,100,100,35,70,-2.5,9,-46.002,1.25,968, 68, 112, 926, 920, 904, 967
2017-07-29T18:22:11+02:00,100,100,35,70,-2.5,10,-45.997,1.25,988, 74, 99, 946, 907, 908, 968
2017-07-29T18:22:14+02:00,100,100,35,70,-2.5,11,-46.002,1.25,957, 81, 101, 920, 919, 918, 952
2017-07-29T18:22:16+02:00,100,100,35,70,-2.5,12,-46.002,1.25,968, 99, 96, 935, 911, 910, 963
2017-07-29T18:22:19+02:00,100,100,35,70,-2.5,13,-45.997,1.25,968, 120, 89, 925, 907, 911, 958
2017-07-29T18:22:22+02:00,100,100,35,70,-2.5,14,-46.002,1.25,977, 148, 89, 943, 924, 905, 960
2017-07-29T18:22:24+02:00,100,100,35,70,-2.5,15,-45.997,1.25,967, 183, 92, 959, 932, 921, 956
2017-07-29T18:22:27+02:00,100,100,35,70,-2.5,16,-46.002,1.25,969, 233, 91, 925, 927, 911, 951
2017-07-29T18:22:30+02:00,100,100,35,70,-2.5,17,-46.002,1.25,972, 308, 91, 923, 918, 911, 955
2017-07-29T18:22:32+02:00,100,100,35,70,-2.5,18,-45.997,1.25,961, 379, 94, 923, 906, 918, 956
2017-07-29T18:22:35+02:00,100,100,35,70,-2.5,19,-46.002,1.25,977, 464, 93, 921, 920, 916, 954
2017-07-29T18:22:38+02:00,100,100,35,70,-2.5,20,-45.997,1.25,987, 606, 92, 889, 916, 916, 959
2017-07-29T18:22:40+02:00,100,100,35,70,-2.5,21,-46.002,1.25,968, 796, 81, 772, 921, 917, 963
2017-07-29T18:22:43+02:00,100,100,35,70,-2.5,22,-46.002,1.25,972, 935, 82, 582, 926, 904, 947
2017-07-29T18:22:45+02:00,100,100,35,70,-2.5,23,-45.997,1.25,985, 970, 77, 471, 911, 925, 945
2017-07-29T18:22:48+02:00,100,100,35,70,-2.5,24,-46.002,1.25,968, 969, 75, 366, 910, 908, 955
2017-07-29T18:22:51+02:00,100,100,35,70,-2.5,25,-45.997,1.25,968, 969, 73, 293, 926, 920, 967
2017-07-29T18:22:53+02:00,100,100,35,70,-2.5,26,-46.002,1.25,972, 987, 69, 241, 923, 910, 952
2017-07-29T18:22:56+02:00,100,100,35,70,-2.5,27,-46.002,1.25,981, 959, 67, 206, 911, 909, 953
2017-07-29T18:22:59+02:00,100,100,35,70,-2.5,28,-45.997,1.25,975, 972, 69, 187, 914, 904, 955
2017-07-29T18:23:01+02:00,100,100,35,70,-2.5,29,-46.002,1.25,972, 966, 67, 157, 920, 925, 963
2017-07-29T18:23:04+02:00,100,100,35,70,-2.5,30,-45.997,1.25,978, 969, 67, 140, 916, 914, 958
2017-07-29T18:23:07+02:00,100,100,35,70,-2.5,31,-46.002,1.25,972, 984, 71, 121, 911, 907, 952
2017-07-29T18:23:09+02:00,100,100,35,70,-2.5,32,-46.002,1.25,972, 988, 74, 111, 915, 914, 949
2017-07-29T18:23:12+02:00,100,100,35,70,-2.5,33,-45.997,1.25,977, 970, 79, 97, 914, 916, 944
2017-07-29T18:23:15+02:00,100,100,35,70,-2.5,34,-46.002,1.25,974, 982, 81, 89, 925, 905, 950
2017-07-29T18:23:17+02:00,100,100,35,70,-2.5,35,-45.997,1.25,980, 992, 88, 85, 933, 910, 958
2017-07-29T18:23:20+02:00,100,100,35,70,-2.5,36,-46.002,1.25,975, 981, 96, 83, 913, 912, 949
2017-07-29T18:23:22+02:00,100,100,35,70,-2.5,37,-46.002,1.25,962, 982, 112, 81, 928, 916, 959
2017-07-29T18:23:25+02:00,100,100,35,70,-2.5,38,-45.997,1.25,959, 976, 123, 74, 920, 921, 959
2017-07-29T18:23:28+02:00,100,100,35,70,-2.5,39,-46.002,1.25,976, 968, 139, 65, 925, 922, 969
2017-07-29T18:23:30+02:00,100,100,35,70,-2.5,40,-45.997,1.25,973, 994, 180, 62, 919, 908, 951
2017-07-29T18:23:33+02:00,100,100,35,70,-2.5,41,-46.002,1.25,981, 976, 236, 59, 921, 915, 951
2017-07-29T18:23:36+02:00,100,100,35,70,-2.5,42,-46.002,1.25,969, 988, 293, 56, 922, 924, 974
2017-07-29T18:23:38+02:00,100,100,35,70,-2.5,43,-45.997,1.25,969, 969, 351, 50, 912, 911, 963
2017-07-29T18:23:41+02:00,100,100,35,70,-2.5,44,-46.002,1.25,973, 993, 445, 49, 898, 909, 956
2017-07-29T18:23:44+02:00,100,100,35,70,-2.5,45,-45.997,1.25,974, 962, 629, 48, 775, 912, 947
2017-07-29T18:23:46+02:00,100,100,35,70,-2.5,46,-46.002,1.25,973, 962, 782, 49, 680, 914, 972
2017-07-29T18:23:49+02:00,100,100,35,70,-2.5,47,-46.002,1.25,972, 966, 869, 48, 557, 930, 958
2017-07-29T18:23:52+02:00,100,100,35,70,-2.5,48,-45.997,1.25,983, 969, 915, 50, 451, 912, 955
2017-07-29T18:23:54+02:00,100,100,35,70,-2.5,49,-46.002,1.25,963, 963, 913, 50, 363, 912, 951
2017-07-29T18:23:57+02:00,100,100,35,70,-2.5,50,-45.997,1.25,981, 956, 926, 50, 290, 915, 959
2017-07-29T18:23:59+02:00,100,100,35,70,-2.5,51,-46.002,1.25,985, 972, 943, 49, 226, 906, 956
2017-07-29T18:24:02+02:00,100,100,35,70,-2.5,52,-46.002,1.25,979, 972, 952, 49, 201, 907, 950
2017-07-29T18:24:05+02:00,100,100,35,70,-2.5,53,-45.997,1.25,974, 972, 932, 48, 181, 918, 956
2017-07-29T18:24:07+02:00,100,100,35,70,-2.5,54,-46.002,1.25,978, 974, 930, 53, 157, 918, 953
2017-07-29T18:24:10+02:00,100,100,35,70,-2.5,55,-45.997,1.25,973, 950, 936, 56, 142, 913, 960
2017-07-29T18:24:13+02:00,100,100,35,70,-2.5,56,-46.002,1.25,976, 979, 947, 58, 119, 915, 965
2017-07-29T18:24:15+02:00,100,100,35,70,-2.5,57,-46.002,1.25,978, 974, 943, 62, 112, 915, 958
2017-07-29T18:24:18+02:00,100,100,35,70,-2.5,58,-45.997,1.25,983, 978, 952, 70, 102, 908, 965
2017-07-29T18:24:21+02:00,100,100,35,70,-2.5,59,-46.002,1.25,973, 963, 945, 77, 96, 912, 954
2017-07-29T18:24:23+02:00,100,100,35,70,-2.5,60,-45.997,1.25,969, 961, 943, 87, 87, 917, 960
2017-07-29T18:24:26+02:00,100,100,35,70,-2.5,61,-46.002,1.25,980, 986, 958, 96, 83, 918, 964
2017-07-29T18:24:29+02:00,100,100,35,70,-2.5,62,-46.002,1.25,986, 977, 955, 109, 76, 911, 950
2017-07-29T18:24:31+02:00,100,100,35,70,-2.5,63,-45.997,1.25,972, 947, 938, 117, 73, 906, 959
2017-07-29T18:24:34+02:00,100,100,35,70,-2.5,64,-46.002,1.25,971, 967, 943, 126, 69, 913, 969
2017-07-29T18:24:37+02:00,100,100,35,70,-2.5,65,-45.997,1.25,978, 957, 943, 153, 63, 912, 953
2017-07-29T18:24:39+02:00,100,100,35,70,-2.5,66,-46.002,1.25,965, 963, 939, 192, 60, 913, 951
2017-07-29T18:24:42+02:00,100,100,35,70,-2.5,67,-46.002,1.25,968, 987, 949, 262, 61, 902, 959
2017-07-29T18:24:45+02:00,100,100,35,70,-2.5,68,-45.997,1.25,966, 967, 947, 333, 57, 914, 968
2017-07-29T18:24:47+02:00,100,100,35,70,-2.5,69,-46.002,1.25,974, 972, 940, 459, 56, 899, 968
2017-07-29T18:24:50+02:00,100,100,35,70,-2.5,70,-45.997,1.25,977, 973, 943, 647, 50, 702, 968
2017-07-29T18:24:53+02:00,100,100,35,70,-5,0,-46.002,1.25,925, 45, 266, 935, 928, 920, 968
2017-07-29T18:24:56+02:00,100,100,35,70,-5,1,-46.002,1.25,940, 47, 235, 932, 917, 911, 957
2017-07-29T18:24:59+02:00,100,100,35,70,-5,2,-45.997,1.25,957, 47, 185, 924, 908, 918, 976
2017-07-29T18:25:01+02:00,100,100,35,70,-5,3,-46.002,1.25,964, 50, 162, 941, 909, 914, 953
2017-07-29T18:25:04+02:00,100,100,35,70,-5,4,-45.997,1.25,969, 49, 150, 935, 904, 912, 955
