timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-31T19:47:12+02:00,100,100,75,70,-22.5,55,-44.002,3.75,943, 982, 890, 113, 158, 979, 958
2017-07-31T19:47:14+02:00,100,100,75,70,-22.5,56,-44.002,3.75,948, 979, 943, 109, 144, 968, 970
2017-07-31T19:47:16+02:00,100,100,75,70,-22.5,57,-43.997,3.75,942, 988, 952, 118, 141, 970, 970
2017-07-31T19:47:18+02:00,100,100,75,70,-22.5,58,-44.002,3.75,929, 974, 972, 118, 131, 983, 985
2017-07-31T19:47:19+02:00,100,100,75,70,-22.5,59,-43.997,3.75,948, 991, 968, 123, 120, 976, 971
2017-07-31T19:47:21+02:00,100,100,75,70,-22.5,60,-44.002,3.75,954, 976, 959, 121, 113, 965, 969
2017-07-31T19:47:23+02:00,100,100,75,70,-22.5,61,-44.002,3.75,928, 982, 970, 133, 107, 962, 969
2017-07-31T19:47:24+02:00,100,100,75,70,-22.5,62,-43.997,3.75,947, 981, 969, 136, 103, 972, 971
2017-07-31T19:47:26+02:00,100,100,75,70,-22.5,63,-44.002,3.75,939, 994, 978, 141, 102, 865, 971
2017-07-31T19:47:28+02:00,100,100,75,70,-22.5,64,-43.997,3.75,929, 968, 967, 155, 98, 747, 975
2017-07-31T19:47:29+02:00,100,100,75,70,-22.5,65,-44.002,3.75,939, 977, 973, 160, 92, 670, 971
2017-07-31T19:47:31+02:00,100,100,75,70,-22.5,66,-44.002,3.75,958, 977, 958, 169, 91, 596, 968
2017-07-31T19:47:33+02:00,100,100,75,70,-22.5,67,-43.997,3.75,940, 972, 970, 195, 89, 560, 967
2017-07-31T19:47:34+02:00,100,100,75,70,-22.5,68,-44.002,3.75,934, 982, 982, 202, 88, 514, 965
2017-07-31T19:47:36+02:00,100,100,75,70,-22.5,69,-43.997,3.75,926, 995, 977, 228, 89, 460, 971
2017-07-31T19:47:38+02:00,100,100,75,70,-22.5,70,-44.002,3.75,923, 981, 989, 245, 85, 399, 990
2017-07-31T19:47:40+02:00,100,100,75,70,-25,0,-44.002,3.75,392, 61, 174, 967, 975, 947, 961
2017-07-31T19:47:42+02:00,100,100,75,70,-25,1,-43.997,3.75,486, 61, 153, 932, 953, 937, 969
2017-07-31T19:47:44+02:00,100,100,75,70,-25,2,-44.002,3.75,586, 61, 137, 951, 968, 953, 985
2017-07-31T19:47:45+02:00,100,100,75,70,-25,3,-43.997,3.75,673, 64, 123, 957, 970, 950, 967
2017-07-31T19:47:47+02:00,100,100,75,70,-25,4,-44.002,3.75,773, 68, 103, 962, 980, 966, 972
2017-07-31T19:47:49+02:00,100,100,75,70,-25,5,-44.002,3.75,879, 68, 102, 985, 989, 942, 961
2017-07-31T19:47:50+02:00,100,100,75,70,-25,6,-43.997,3.75,934, 72, 95, 959, 956, 944, 976
2017-07-31T19:47:52+02:00,100,100,75,70,-25,7,-44.002,3.75,932, 71, 86, 959, 992, 961, 977
2017-07-31T19:47:54+02:00,100,100,75,70,-25,8,-43.997,3.75,945, 75, 83, 953, 965, 950, 973
2017-07-31T19:47:56+02:00,100,100,75,70,-25,9,-44.002,3.75,958, 76, 73, 932, 962, 947, 984
2017-07-31T19:47:57+02:00,100,100,75,70,-25,10,-44.002,3.75,944, 81, 69, 966, 968, 941, 965
2017-07-31T19:47:59+02:00,100,100,75,70,-25,11,-43.997,3.75,946, 89, 62, 954, 978, 952, 973
2017-07-31T19:48:01+02:00,100,100,75,70,-25,12,-44.002,3.75,944, 92, 62, 961, 989, 952, 974
2017-07-31T19:48:02+02:00,100,100,75,70,-25,13,-43.997,3.75,954, 94, 63, 966, 999, 953, 965
2017-07-31T19:48:04+02:00,100,100,75,70,-25,14,-44.002,3.75,933, 110, 60, 763, 981, 948, 960
2017-07-31T19:48:06+02:00,100,100,75,70,-25,15,-44.002,3.75,945, 119, 58, 649, 988, 944, 968
2017-07-31T19:48:07+02:00,100,100,75,70,-25,16,-43.997,3.75,940, 133, 56, 511, 977, 952, 972
2017-07-31T19:48:09+02:00,100,100,75,70,-25,17,-44.002,3.75,948, 153, 56, 437, 988, 940, 962
2017-07-31T19:48:11+02:00,100,100,75,70,-25,18,-43.997,3.75,935, 170, 51, 340, 973, 950, 969
2017-07-31T19:48:12+02:00,100,100,75,70,-25,19,-44.002,3.75,937, 185, 53, 308, 983, 956, 966
2017-07-31T19:48:14+02:00,100,100,75,70,-25,20,-44.002,3.75,936, 209, 54, 274, 982, 955, 968
2017-07-31T19:48:16+02:00,100,100,75,70,-25,21,-43.997,3.75,950, 232, 53, 263, 983, 955, 962
2017-07-31T19:48:17+02:00,100,100,75,70,-25,22,-44.002,3.75,953, 268, 53, 240, 982, 945, 971
2017-07-31T19:48:19+02:00,100,100,75,70,-25,23,-43.997,3.75,933, 304, 52, 234, 984, 944, 977
2017-07-31T19:48:21+02:00,100,100,75,70,-25,24,-44.002,3.75,936, 336, 52, 215, 981, 943, 960
2017-07-31T19:48:23+02:00,100,100,75,70,-25,25,-44.002,3.75,941, 395, 54, 202, 969, 950, 977
2017-07-31T19:48:24+02:00,100,100,75,70,-25,26,-43.997,3.75,924, 492, 55, 195, 985, 957, 969
2017-07-31T19:48:26+02:00,100,100,75,70,-25,27,-44.002,3.75,936, 579, 56, 184, 982, 951, 977
2017-07-31T19:48:28+02:00,100,100,75,70,-25,28,-43.997,3.75,948, 650, 57, 175, 973, 949, 969
2017-07-31T19:48:29+02:00,100,100,75,70,-25,29,-44.002,3.75,949, 733, 59, 171, 980, 944, 979
2017-07-31T19:48:31+02:00,100,100,75,70,-25,30,-44.002,3.75,942, 860, 58, 163, 969, 936, 967
2017-07-31T19:48:33+02:00,100,100,75,70,-25,31,-43.997,3.75,938, 978, 61, 154, 965, 940, 971
2017-07-31T19:48:34+02:00,100,100,75,70,-25,32,-44.002,3.75,949, 970, 63, 140, 972, 963, 962
2017-07-31T19:48:36+02:00,100,100,75,70,-25,33,-43.997,3.75,938, 959, 68, 137, 975, 941, 972
2017-07-31T19:48:38+02:00,100,100,75,70,-25,34,-44.002,3.75,943, 962, 72, 132, 964, 948, 969
2017-07-31T19:48:39+02:00,100,100,75,70,-25,35,-44.002,3.75,945, 961, 76, 126, 979, 967, 975
2017-07-31T19:48:41+02:00,100,100,75,70,-25,36,-43.997,3.75,941, 969, 83, 122, 982, 956, 971
2017-07-31T19:48:43+02:00,100,100,75,70,-25,37,-44.002,3.75,933, 984, 91, 113, 988, 963, 973
2017-07-31T19:48:44+02:00,100,100,75,70,-25,38,-43.997,3.75,934, 974, 100, 113, 919, 978, 984
2017-07-31T19:48:46+02:00,100,100,75,70,-25,39,-44.002,3.75,933, 963, 112, 102, 827, 956, 964
2017-07-31T19:48:48+02:00,100,100,75,70,-25,40,-44.002,3.75,939, 971, 119, 100, 713, 967, 967
2017-07-31T19:48:49+02:00,100,100,75,70,-25,41,-43.997,3.75,934, 961, 132, 97, 627, 964, 964
2017-07-31T19:48:51+02:00,100,100,75,70,-25,42,-44.002,3.75,943, 978, 145, 95, 590, 975, 983
2017-07-31T19:48:53+02:00,100,100,75,70,-25,43,-43.997,3.75,951, 976, 167, 96, 517, 966, 976
2017-07-31T19:48:55+02:00,100,100,75,70,-25,44,-44.002,3.75,934, 974, 190, 95, 439, 960, 961
2017-07-31T19:48:56+02:00,100,100,75,70,-25,45,-44.002,3.75,934, 984, 221, 92, 416, 976, 970
2017-07-31T19:48:58+02:00,100,100,75,70,-25,46,-43.997,3.75,954, 987, 269, 94, 385, 979, 968
2017-07-31T19:49:00+02:00,100,100,75,70,-25,47,-44.002,3.75,941, 1005, 322, 93, 342, 979, 973
2017-07-31T19:49:01+02:00,100,100,75,70,-25,48,-43.997,3.75,929, 984, 376, 95, 323, 974, 965
2017-07-31T19:49:03+02:00,100,100,75,70,-25,49,-44.002,3.75,939, 966, 446, 94, 281, 976, 980
2017-07-31T19:49:05+02:00,100,100,75,70,-25,50,-44.002,3.75,932, 982, 526, 94, 258, 968, 973
2017-07-31T19:49:06+02:00,100,100,75,70,-25,51,-43.997,3.75,949, 995, 554, 100, 229, 963, 985
2017-07-31T19:49:08+02:00,100,100,75,70,-25,52,-44.002,3.75,940, 967, 654, 104, 224, 973, 970
2017-07-31T19:49:10+02:00,100,100,75,70,-25,53,-43.997,3.75,946, 971, 738, 101, 199, 972, 974
2017-07-31T19:49:11+02:00,100,100,75,70,-25,54,-44.002,3.75,943, 970, 843, 108, 188, 978, 972
2017-07-31T19:49:13+02:00,100,100,75,70,-25,55,-44.002,3.75,925, 978, 931, 114, 183, 975, 977
2017-07-31T19:49:15+02:00,100,100,75,70,-25,56,-43.997,3.75,941, 974, 959, 105, 161, 972, 987
2017-07-31T19:49:17+02:00,100,100,75,70,-25,57,-44.002,3.75,925, 1002, 968, 115, 158, 975, 980
2017-07-31T19:49:18+02:00,100,100,75,70,-25,58,-43.997,3.75,937, 980, 964, 112, 145, 987, 969
2017-07-31T19:49:20+02:00,100,100,75,70,-25,59,-44.002,3.75,938, 965, 963, 119, 130, 972, 971
2017-07-31T19:49:22+02:00,100,100,75,70,-25,60,-44.002,3.75,951, 967, 982, 126, 122, 979, 971
2017-07-31T19:49:23+02:00,100,100,75,70,-25,61,-43.997,3.75,940, 971, 960, 134, 117, 972, 975
2017-07-31T19:49:25+02:00,100,100,75,70,-25,62,-44.002,3.75,950, 995, 978, 139, 114, 960, 973
2017-07-31T19:49:27+02:00,100,100,75,70,-25,63,-43.997,3.75,948, 983, 972, 149, 108, 834, 964
2017-07-31T19:49:28+02:00,100,100,75,70,-25,64,-44.002,3.75,936, 990, 977, 152, 101, 729, 974
2017-07-31T19:49:30+02:00,100,100,75,70,-25,65,-44.002,3.75,934, 998, 983, 162, 95, 599, 973
2017-07-31T19:49:32+02:00,100,100,75,70,-25,66,-43.997,3.75,940, 989, 976, 167, 93, 544, 980
2017-07-31T19:49:33+02:00,100,100,75,70,-25,67,-44.002,3.75,939, 990, 981, 185, 92, 512, 974
2017-07-31T19:49:35+02:00,100,100,75,70,-25,68,-43.997,3.75,939, 983, 979, 200, 92, 457, 974
2017-07-31T19:49:37+02:00,100,100,75,70,-25,69,-44.002,3.75,941, 982, 978, 218, 86, 427, 967
2017-07-31T19:49:38+02:00,100,100,75,70,-25,70,-44.002,3.75,945, 977, 978, 246, 88, 391, 958
2017-07-31T19:49:41+02:00,100,100,75,70,0,0,-44.997,3.75,404, 65, 270, 945, 949, 949, 969
2017-07-31T19:49:43+02:00,100,100,75,70,0,1,-45.002,3.75,478, 67, 228, 957, 979, 947, 978
2017-07-31T19:49:45+02:00,100,100,75,70,0,2,-44.997,3.75,538, 70, 202, 963, 971, 943, 971
2017-07-31T19:49:47+02:00,100,100,75,70,0,3,-45.002,3.75,565, 73, 182, 949, 985, 959, 964
2017-07-31T19:49:49+02:00,100,100,75,70,0,4,-45.002,3.75,636, 73, 159, 967, 983, 949, 965
2017-07-31T19:49:51+02:00,100,100,75,70,0,5,-44.997,3.75,689, 77, 144, 968, 977, 958, 985
2017-07-31T19:49:53+02:00,100,100,75,70,0,6,-45.002,3.75,748, 77, 128, 956, 964, 944, 971
2017-07-31T19:49:55+02:00,100,100,75,70,0,7,-44.997,3.75,827, 80, 124, 962, 969, 941, 973
2017-07-31T19:49:57+02:00,100,100,75,70,0,8,-45.002,3.75,940, 83, 114, 959, 979, 951, 968
2017-07-31T19:49:59+02:00,100,100,75,70,0,9,-45.002,3.75,941, 88, 107, 947, 957, 941, 965
2017-07-31T19:50:01+02:00,100,100,75,70,0,10,-44.997,3.75,946, 96, 102, 961, 963, 947, 973
2017-07-31T19:50:03+02:00,100,100,75,70,0,11,-45.002,3.75,947, 102, 96, 971, 978, 948, 975
2017-07-31T19:50:05+02:00,100,100,75,70,0,12,-44.997,3.75,945, 108, 92, 961, 971, 947, 983
2017-07-31T19:50:07+02:00,100,100,75,70,0,13,-45.002,3.75,951, 110, 84, 958, 968, 950, 964
2017-07-31T19:50:08+02:00,100,100,75,70,0,14,-45.002,3.75,948, 120, 80, 961, 979, 946, 971
2017-07-31T19:50:10+02:00,100,100,75,70,0,15,-44.997,3.75,945, 125, 78, 815, 976, 956, 983
2017-07-31T19:50:12+02:00,100,100,75,70,0,16,-45.002,3.75,938, 142, 74, 745, 967, 949, 980
2017-07-31T19:50:14+02:00,100,100,75,70,0,17,-44.997,3.75,951, 158, 74, 603, 961, 944, 969
2017-07-31T19:50:16+02:00,100,100,75,70,0,18,-45.002,3.75,945, 179, 72, 526, 985, 947, 974
2017-07-31T19:50:18+02:00,100,100,75,70,0,19,-45.002,3.75,942, 206, 70, 490, 996, 952, 975
2017-07-31T19:50:20+02:00,100,100,75,70,0,20,-44.997,3.75,949, 224, 68, 410, 975, 949, 973
2017-07-31T19:50:22+02:00,100,100,75,70,0,21,-45.002,3.75,951, 244, 69, 363, 988, 950, 973
2017-07-31T19:50:24+02:00,100,100,75,70,0,22,-44.997,3.75,965, 285, 67, 325, 977, 945, 962
2017-07-31T19:50:26+02:00,100,100,75,70,0,23,-45.002,3.75,943, 318, 67, 276, 985, 952, 978
2017-07-31T19:50:28+02:00,100,100,75,70,0,24,-45.002,3.75,947, 353, 69, 250, 985, 953, 962
2017-07-31T19:50:30+02:00,100,100,75,70,0,25,-44.997,3.75,938, 394, 72, 223, 1003, 963, 973
2017-07-31T19:50:32+02:00,100,100,75,70,0,26,-45.002,3.75,935, 448, 71, 186, 975, 949, 981
2017-07-31T19:50:33+02:00,100,100,75,70,0,27,-44.997,3.75,947, 491, 73, 170, 977, 961, 980
2017-07-31T19:50:35+02:00,100,100,75,70,0,28,-45.002,3.75,937, 567, 76, 155, 979, 967, 980
2017-07-31T19:50:37+02:00,100,100,75,70,0,29,-45.002,3.75,946, 668, 80, 154, 984, 954, 982
2017-07-31T19:50:39+02:00,100,100,75,70,0,30,-44.997,3.75,939, 745, 85, 137, 987, 954, 985
2017-07-31T19:50:41+02:00,100,100,75,70,0,31,-45.002,3.75,943, 824, 84, 127, 985, 952, 975
2017-07-31T19:50:43+02:00,100,100,75,70,0,32,-44.997,3.75,951, 930, 89, 121, 991, 949, 971
2017-07-31T19:50:45+02:00,100,100,75,70,0,33,-45.002,3.75,936, 992, 92, 112, 999, 960, 976
2017-07-31T19:50:47+02:00,100,100,75,70,0,34,-45.002,3.75,958, 1001, 99, 105, 970, 963, 978
2017-07-31T19:50:49+02:00,100,100,75,70,0,35,-44.997,3.75,946, 974, 104, 103, 1004, 956, 981
2017-07-31T19:50:51+02:00,100,100,75,70,0,36,-45.002,3.75,942, 990, 112, 95, 992, 949, 967
2017-07-31T19:50:53+02:00,100,100,75,70,0,37,-44.997,3.75,950, 1004, 119, 92, 995, 960, 975
2017-07-31T19:50:55+02:00,100,100,75,70,0,38,-45.002,3.75,945, 980, 125, 89, 993, 961, 992
2017-07-31T19:50:57+02:00,100,100,75,70,0,39,-45.002,3.75,954, 985, 136, 86, 973, 960, 972
2017-07-31T19:50:59+02:00,100,100,75,70,0,40,-44.997,3.75,939, 978, 153, 82, 903, 961, 977
2017-07-31T19:51:00+02:00,100,100,75,70,0,41,-45.002,3.75,942, 984, 172, 84, 791, 963, 963
2017-07-31T19:51:02+02:00,100,100,75,70,0,42,-44.997,3.75,942, 988, 192, 81, 638, 967, 977
2017-07-31T19:51:04+02:00,100,100,75,70,0,43,-45.002,3.75,944, 1016, 216, 80, 564, 974, 970
2017-07-31T19:51:06+02:00,100,100,75,70,0,44,-45.002,3.75,952, 987, 240, 77, 470, 960, 975
2017-07-31T19:51:08+02:00,100,100,75,70,0,45,-44.997,3.75,937, 978, 274, 76, 424, 969, 988
2017-07-31T19:51:10+02:00,100,100,75,70,0,46,-45.002,3.75,941, 980, 310, 78, 339, 967, 974
2017-07-31T19:51:12+02:00,100,100,75,70,0,47,-44.997,3.75,933, 963, 353, 81, 288, 968, 972
2017-07-31T19:51:14+02:00,100,100,75,70,0,48,-45.002,3.75,941, 987, 394, 78, 253, 964, 963
2017-07-31T19:51:16+02:00,100,100,75,70,0,49,-45.002,3.75,948, 971, 449, 82, 218, 960, 961
2017-07-31T19:51:18+02:00,100,100,75,70,0,50,-44.997,3.75,933, 972, 485, 82, 193, 955, 970
2017-07-31T19:51:20+02:00,100,100,75,70,0,51,-45.002,3.75,949, 987, 557, 83, 171, 961, 968
2017-07-31T19:51:22+02:00,100,100,75,70,0,52,-44.997,3.75,929, 975, 624, 85, 155, 971, 980
2017-07-31T19:51:23+02:00,100,100,75,70,0,53,-45.002,3.75,946, 1004, 722, 89, 142, 966, 967
2017-07-31T19:51:25+02:00,100,100,75,70,0,54,-45.002,3.75,941, 990, 797, 89, 132, 979, 957
2017-07-31T19:51:27+02:00,100,100,75,70,0,55,-44.997,3.75,942, 988, 870, 90, 129, 970, 963
2017-07-31T19:51:29+02:00,100,100,75,70,0,56,-45.002,3.75,939, 975, 905, 93, 114, 969, 984
2017-07-31T19:51:31+02:00,100,100,75,70,0,57,-44.997,3.75,939, 981, 973, 98, 101, 968, 977
2017-07-31T19:51:33+02:00,100,100,75,70,0,58,-45.002,3.75,940, 977, 975, 103, 97, 967, 988
2017-07-31T19:51:35+02:00,100,100,75,70,0,59,-45.002,3.75,956, 977, 989, 108, 91, 970, 969
2017-07-31T19:51:37+02:00,100,100,75,70,0,60,-44.997,3.75,934, 984, 990, 116, 87, 968, 980
2017-07-31T19:51:39+02:00,100,100,75,70,0,61,-45.002,3.75,931, 981, 979, 116, 85, 963, 976
2017-07-31T19:51:41+02:00,100,100,75,70,0,62,-44.997,3.75,939, 968, 982, 129, 80, 971, 989
2017-07-31T19:51:43+02:00,100,100,75,70,0,63,-45.002,3.75,944, 970, 980, 141, 77, 962, 982
2017-07-31T19:51:45+02:00,100,100,75,70,0,64,-45.002,3.75,938, 983, 971, 153, 75, 952, 979
2017-07-31T19:51:47+02:00,100,100,75,70,0,65,-44.997,3.75,952, 986, 983, 168, 73, 916, 981
2017-07-31T19:51:48+02:00,100,100,75,70,0,66,-45.002,3.75,936, 978, 980, 193, 71, 780, 968
2017-07-31T19:51:50+02:00,100,100,75,70,0,67,-44.997,3.75,933, 978, 975, 219, 70, 656, 982
2017-07-31T19:51:52+02:00,100,100,75,70,0,68,-45.002,3.75,944, 972, 975, 257, 70, 572, 984
2017-07-31T19:51:54+02:00,100,100,75,70,0,69,-45.002,3.75,942, 968, 980, 286, 68, 509, 986
2017-07-31T19:51:56+02:00,100,100,75,70,0,70,-44.997,3.75,948, 983, 985, 349, 72, 485, 980
2017-07-31T19:51:59+02:00,100,100,75,70,-2.5,0,-45.002,3.75,421, 69, 263, 969, 972, 950, 966
2017-07-31T19:52:01+02:00,100,100,75,70,-2.5,1,-44.997,3.75,483, 70, 225, 965, 974, 931, 969
2017-07-31T19:52:03+02:00,100,100,75,70,-2.5,2,-45.002,3.75,538, 72, 193, 971, 968, 957, 974
2017-07-31T19:52:05+02:00,100,100,75,70,-2.5,3,-45.002,3.75,596, 75, 175, 958, 982, 950, 973
2017-07-31T19:52:07+02:00,100,100,75,70,-2.5,4,-44.997,3.75,652, 75, 158, 957, 984, 937, 980
2017-07-31T19:52:09+02:00,100,100,75,70,-2.5,5,-45.002,3.75,732, 71, 141, 945, 973, 942, 973
2017-07-31T19:52:10+02:00,100,100,75,70,-2.5,6,-44.997,3.75,775, 79, 130, 976, 976, 939, 963
2017-07-31T19:52:12+02:00,100,100,75,70,-2.5,7,-45.002,3.75,843, 80, 118, 963, 967, 936, 962
2017-07-31T19:52:14+02:00,100,100,75,70,-2.5,8,-45.002,3.75,935, 84, 110, 966, 981, 938, 956
2017-07-31T19:52:16+02:00,100,100,75,70,-2.5,9,-44.997,3.75,935, 93, 104, 971, 973, 939, 967
2017-07-31T19:52:18+02:00,100,100,75,70,-2.5,10,-45.002,3.75,937, 93, 96, 962, 984, 951, 975
2017-07-31T19:52:20+02:00,100,100,75,70,-2.5,11,-44.997,3.75,952, 98, 90, 957, 982, 945, 970
2017-07-31T19:52:22+02:00,100,100,75,70,-2.5,12,-45.002,3.75,946, 106, 87, 959, 982, 940, 976
2017-07-31T19:52:24+02:00,100,100,75,70,-2.5,13,-45.002,3.75,945, 112, 82, 973, 990, 947, 973
2017-07-31T19:52:26+02:00,100,100,75,70,-2.5,14,-44.997,3.75,951, 120, 78, 902, 983, 949, 959
2017-07-31T19:52:28+02:00,100,100,75,70,-2.5,15,-45.002,3.75,937, 125, 74, 829, 965, 951, 984
2017-07-31T19:52:30+02:00,100,100,75,70,-2.5,16,-44.997,3.75,942, 149, 69, 721, 978, 949, 979
2017-07-31T19:52:32+02:00,100,100,75,70,-2.5,17,-45.002,3.75,938, 180, 74, 639, 998, 939, 967
2017-07-31T19:52:34+02:00,100,100,75,70,-2.5,18,-45.002,3.75,950, 193, 71, 559, 990, 943, 977
2017-07-31T19:52:35+02:00,100,100,75,70,-2.5,19,-44.997,3.75,947, 221, 67, 471, 990, 954, 978
2017-07-31T19:52:37+02:00,100,100,75,70,-2.5,20,-45.002,3.75,928, 244, 68, 413, 990, 957, 981
2017-07-31T19:52:39+02:00,100,100,75,70,-2.5,21,-44.997,3.75,938, 269, 65, 326, 988, 958, 976
2017-07-31T19:52:41+02:00,100,100,75,70,-2.5,22,-45.002,3.75,939, 283, 65, 287, 1000, 954, 978
2017-07-31T19:52:43+02:00,100,100,75,70,-2.5,23,-45.002,3.75,933, 305, 68, 259, 998, 962, 974
2017-07-31T19:52:45+02:00,100,100,75,70,-2.5,24,-44.997,3.75,944, 356, 66, 226, 981, 960, 982
2017-07-31T19:52:47+02:00,100,100,75,70,-2.5,25,-45.002,3.75,949, 389, 66, 196, 992, 950, 964
2017-07-31T19:52:49+02:00,100,100,75,70,-2.5,26,-44.997,3.75,954, 457, 68, 178, 986, 945, 971
2017-07-31T19:52:51+02:00,100,100,75,70,-2.5,27,-45.002,3.75,943, 498, 71, 167, 991, 960, 981
2017-07-31T19:52:53+02:00,100,100,75,70,-2.5,28,-45.002,3.75,946, 578, 72, 151, 994, 953, 963
2017-07-31T19:52:55+02:00,100,100,75,70,-2.5,29,-44.997,3.75,946, 640, 75, 138, 1004, 960, 973
2017-07-31T19:52:57+02:00,100,100,75,70,-2.5,30,-45.002,3.75,929, 771, 78, 130, 989, 947, 971
2017-07-31T19:52:59+02:00,100,100,75,70,-2.5,31,-44.997,3.75,937, 846, 81, 122, 983, 932, 975
2017-07-31T19:53:01+02:00,100,100,75,70,-2.5,32,-45.002,3.75,929, 947, 84, 117, 975, 968, 985
2017-07-31T19:53:02+02:00,100,100,75,70,-2.5,33,-45.002,3.75,942, 980, 89, 105, 997, 954, 973
2017-07-31T19:53:04+02:00,100,100,75,70,-2.5,34,-44.997,3.75,935, 967, 95, 104, 988, 952, 974
2017-07-31T19:53:06+02:00,100,100,75,70,-2.5,35,-45.002,3.75,936, 964, 98, 99, 983, 958, 982
2017-07-31T19:53:08+02:00,100,100,75,70,-2.5,36,-44.997,3.75,938, 978, 109, 93, 986, 953, 962
2017-07-31T19:53:10+02:00,100,100,75,70,-2.5,37,-45.002,3.75,942, 986, 118, 90, 986, 964, 979
2017-07-31T19:53:12+02:00,100,100,75,70,-2.5,38,-45.002,3.75,931, 972, 125, 88, 988, 953, 971
2017-07-31T19:53:14+02:00,100,100,75,70,-2.5,39,-44.997,3.75,937, 979, 136, 84, 908, 955, 974
2017-07-31T19:53:16+02:00,100,100,75,70,-2.5,40,-45.002,3.75,934, 987, 152, 82, 814, 939, 954
2017-07-31T19:53:18+02:00,100,100,75,70,-2.5,41,-44.997,3.75,943, 984, 163, 74, 690, 957, 976
2017-07-31T19:53:20+02:00,100,100,75,70,-2.5,42,-45.002,3.75,934, 988, 188, 76, 578, 963, 957
2017-07-31T19:53:22+02:00,100,100,75,70,-2.5,43,-45.002,3.75,930, 1008, 212, 72, 510, 970, 972
2017-07-31T19:53:24+02:00,100,100,75,70,-2.5,44,-44.997,3.75,941, 997, 248, 76, 423, 973, 979
2017-07-31T19:53:26+02:00,100,100,75,70,-2.5,45,-45.002,3.75,941, 980, 273, 79, 346, 947, 967
2017-07-31T19:53:27+02:00,100,100,75,70,-2.5,46,-44.997,3.75,952, 983, 310, 76, 286, 971, 977
2017-07-31T19:53:29+02:00,100,100,75,70,-2.5,47,-45.002,3.75,938, 1000, 344, 74, 235, 967, 974
2017-07-31T19:53:31+02:00,100,100,75,70,-2.5,48,-45.002,3.75,934, 986, 391, 77, 217, 968, 986
2017-07-31T19:53:33+02:00,100,100,75,70,-2.5,49,-44.997,3.75,931, 964, 430, 77, 192, 960, 977
2017-07-31T19:53:35+02:00,100,100,75,70,-2.5,50,-45.002,3.75,918, 980, 492, 78, 176, 975, 980
2017-07-31T19:53:37+02:00,100,100,75,70,-2.5,51,-44.997,3.75,950, 994, 566, 78, 155, 979, 979
2017-07-31T19:53:39+02:00,100,100,75,70,-2.5,52,-45.002,3.75,936, 972, 642, 79, 140, 955, 961
2017-07-31T19:53:41+02:00,100,100,75,70,-2.5,53,-45.002,3.75,943, 982, 724, 82, 130, 965, 973
2017-07-31T19:53:43+02:00,100,100,75,70,-2.5,54,-44.997,3.75,929, 986, 799, 87, 121, 955, 965
2017-07-31T19:53:45+02:00,100,100,75,70,-2.5,55,-45.002,3.75,927, 988, 865, 86, 112, 959, 972
2017-07-31T19:53:47+02:00,100,100,75,70,-2.5,56,-44.997,3.75,949, 978, 904, 87, 104, 971, 981
2017-07-31T19:53:49+02:00,100,100,75,70,-2.5,57,-45.002,3.75,939, 978, 968, 90, 98, 955, 968
2017-07-31T19:53:51+02:00,100,100,75,70,-2.5,58,-45.002,3.75,951, 996, 993, 98, 91, 959, 979
2017-07-31T19:53:52+02:00,100,100,75,70,-2.5,59,-44.997,3.75,943, 977, 980, 105, 92, 963, 973
2017-07-31T19:53:54+02:00,100,100,75,70,-2.5,60,-45.002,3.75,944, 978, 985, 110, 86, 948, 949
2017-07-31T19:53:56+02:00,100,100,75,70,-2.5,61,-44.997,3.75,929, 964, 974, 112, 87, 966, 979
2017-07-31T19:53:58+02:00,100,100,75,70,-2.5,62,-45.002,3.75,929, 973, 987, 120, 78, 961, 984
2017-07-31T19:54:00+02:00,100,100,75,70,-2.5,63,-45.002,3.75,926, 995, 980, 130, 74, 934, 974
2017-07-31T19:54:02+02:00,100,100,75,70,-2.5,64,-44.997,3.75,941, 975, 985, 151, 72, 898, 972
2017-07-31T19:54:04+02:00,100,100,75,70,-2.5,65,-45.002,3.75,941, 995, 980, 172, 72, 827, 970
2017-07-31T19:54:06+02:00,100,100,75,70,-2.5,66,-44.997,3.75,933, 988, 977, 199, 68, 740, 983
2017-07-31T19:54:08+02:00,100,100,75,70,-2.5,67,-45.002,3.75,929, 964, 970, 217, 68, 670, 972
2017-07-31T19:54:10+02:00,100,100,75,70,-2.5,68,-45.002,3.75,940, 970, 972, 252, 66, 589, 981
2017-07-31T19:54:12+02:00,100,100,75,70,-2.5,69,-44.997,3.75,939, 997, 971, 304, 69, 514, 974
2017-07-31T19:54:14+02:00,100,100,75,70,-2.5,70,-45.002,3.75,951, 965, 982, 345, 67, 469, 970
2017-07-31T19:54:16+02:00,100,100,75,70,-5,0,-44.997,3.75,443, 64, 242, 950, 957, 939, 971
2017-07-31T19:54:18+02:00,100,100,75,70,-5,1,-45.002,3.75,474, 62, 204, 948, 961, 934, 973
2017-07-31T19:54:20+02:00,100,100,75,70,-5,2,-45.002,3.75,561, 63, 187, 952, 971, 925, 977
2017-07-31T19:54:22+02:00,100,100,75,70,-5,3,-44.997,3.75,607, 65, 161, 939, 950, 933, 963
2017-07-31T19:54:24+02:00,100,100,75,70,-5,4,-45.002,3.75,659, 67, 139, 962, 973, 938, 960
