timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T14:40:59+02:00,100,100,35,55,-22.5,55,-72.1,2.5,963, 927, 873, 117, 235, 909, 929
2017-07-28T14:41:00+02:00,100,100,35,55,-22.5,56,-72.1,2.5,952, 930, 870, 117, 218, 898, 920
2017-07-28T14:41:02+02:00,100,100,35,55,-22.5,57,-72.1,2.5,954, 933, 859, 127, 204, 908, 925
2017-07-28T14:41:03+02:00,100,100,35,55,-22.5,58,-72.1,2.5,971, 934, 864, 138, 185, 887, 918
2017-07-28T14:41:05+02:00,100,100,35,55,-22.5,59,-72.1,2.5,956, 941, 874, 159, 191, 907, 924
2017-07-28T14:41:06+02:00,100,100,35,55,-22.5,60,-72.1,2.5,955, 923, 864, 168, 169, 907, 918
2017-07-28T14:41:08+02:00,100,100,35,55,-22.5,61,-72.1,2.5,954, 916, 873, 186, 150, 894, 929
2017-07-28T14:41:09+02:00,100,100,35,55,-22.5,62,-72.1,2.5,971, 920, 879, 209, 149, 899, 919
2017-07-28T14:41:11+02:00,100,100,35,55,-22.5,63,-72.1,2.5,969, 944, 882, 252, 138, 892, 925
2017-07-28T14:41:12+02:00,100,100,35,55,-22.5,64,-72.1,2.5,960, 915, 876, 283, 133, 889, 927
2017-07-28T14:41:13+02:00,100,100,35,55,-22.5,65,-72.1,2.5,955, 922, 870, 331, 131, 893, 941
2017-07-28T14:41:15+02:00,100,100,35,55,-22.5,66,-72.1,2.5,961, 925, 878, 393, 126, 892, 915
2017-07-28T14:41:16+02:00,100,100,35,55,-22.5,67,-72.1,2.5,961, 907, 871, 462, 124, 903, 920
2017-07-28T14:41:18+02:00,100,100,35,55,-22.5,68,-72.1,2.5,965, 918, 877, 528, 119, 902, 934
2017-07-28T14:41:19+02:00,100,100,35,55,-22.5,69,-72.1,2.5,958, 908, 871, 596, 111, 853, 921
2017-07-28T14:41:21+02:00,100,100,35,55,-22.5,70,-72.1,2.5,959, 921, 869, 662, 114, 761, 917
2017-07-28T14:41:23+02:00,100,100,35,55,-25,0,-72.1,2.5,932, 150, 537, 883, 893, 891, 925
2017-07-28T14:41:24+02:00,100,100,35,55,-25,1,-72.1,2.5,945, 154, 494, 902, 907, 885, 911
2017-07-28T14:41:26+02:00,100,100,35,55,-25,2,-72.1,2.5,949, 159, 465, 893, 910, 892, 930
2017-07-28T14:41:27+02:00,100,100,35,55,-25,3,-72.1,2.5,947, 164, 417, 901, 890, 896, 941
2017-07-28T14:41:29+02:00,100,100,35,55,-25,4,-72.1,2.5,960, 175, 366, 890, 905, 897, 919
2017-07-28T14:41:30+02:00,100,100,35,55,-25,5,-72.1,2.5,940, 198, 324, 897, 900, 897, 925
2017-07-28T14:41:32+02:00,100,100,35,55,-25,6,-72.1,2.5,954, 215, 293, 901, 912, 891, 909
2017-07-28T14:41:33+02:00,100,100,35,55,-25,7,-72.1,2.5,940, 223, 267, 881, 895, 898, 925
2017-07-28T14:41:34+02:00,100,100,35,55,-25,8,-72.1,2.5,939, 261, 236, 899, 899, 899, 924
2017-07-28T14:41:36+02:00,100,100,35,55,-25,9,-72.1,2.5,946, 288, 215, 897, 909, 885, 923
2017-07-28T14:41:37+02:00,100,100,35,55,-25,10,-72.1,2.5,956, 307, 202, 881, 908, 882, 918
2017-07-28T14:41:39+02:00,100,100,35,55,-25,11,-72.1,2.5,948, 331, 188, 896, 891, 895, 922
2017-07-28T14:41:40+02:00,100,100,35,55,-25,12,-72.1,2.5,959, 367, 171, 879, 906, 894, 920
2017-07-28T14:41:42+02:00,100,100,35,55,-25,13,-72.1,2.5,961, 398, 170, 900, 892, 900, 931
2017-07-28T14:41:43+02:00,100,100,35,55,-25,14,-72.1,2.5,964, 425, 169, 882, 894, 889, 911
2017-07-28T14:41:45+02:00,100,100,35,55,-25,15,-72.1,2.5,966, 463, 147, 908, 934, 902, 913
2017-07-28T14:41:46+02:00,100,100,35,55,-25,16,-72.1,2.5,961, 496, 151, 905, 913, 892, 911
2017-07-28T14:41:47+02:00,100,100,35,55,-25,17,-72.1,2.5,967, 548, 145, 920, 914, 896, 923
2017-07-28T14:41:49+02:00,100,100,35,55,-25,18,-72.1,2.5,950, 596, 141, 907, 924, 901, 929
2017-07-28T14:41:50+02:00,100,100,35,55,-25,19,-72.1,2.5,948, 655, 137, 911, 930, 892, 908
2017-07-28T14:41:52+02:00,100,100,35,55,-25,20,-72.1,2.5,967, 699, 141, 896, 910, 887, 917
2017-07-28T14:41:53+02:00,100,100,35,55,-25,21,-72.1,2.5,946, 743, 136, 801, 902, 889, 925
2017-07-28T14:41:55+02:00,100,100,35,55,-25,22,-72.1,2.5,950, 779, 136, 736, 918, 899, 922
2017-07-28T14:41:56+02:00,100,100,35,55,-25,23,-72.1,2.5,966, 830, 132, 697, 910, 894, 923
2017-07-28T14:41:58+02:00,100,100,35,55,-25,24,-72.1,2.5,959, 871, 133, 585, 921, 892, 929
2017-07-28T14:41:59+02:00,100,100,35,55,-25,25,-72.1,2.5,953, 901, 130, 511, 928, 897, 927
2017-07-28T14:42:00+02:00,100,100,35,55,-25,26,-72.1,2.5,970, 900, 134, 451, 924, 885, 909
2017-07-28T14:42:02+02:00,100,100,35,55,-25,27,-72.1,2.5,966, 945, 136, 434, 906, 880, 923
2017-07-28T14:42:03+02:00,100,100,35,55,-25,28,-72.1,2.5,960, 933, 136, 390, 904, 900, 929
2017-07-28T14:42:05+02:00,100,100,35,55,-25,29,-72.1,2.5,959, 914, 152, 338, 890, 902, 918
2017-07-28T14:42:06+02:00,100,100,35,55,-25,30,-72.1,2.5,966, 951, 154, 291, 918, 894, 919
2017-07-28T14:42:08+02:00,100,100,35,55,-25,31,-72.1,2.5,970, 935, 158, 267, 907, 896, 921
2017-07-28T14:42:09+02:00,100,100,35,55,-25,32,-72.1,2.5,961, 943, 171, 245, 917, 891, 916
2017-07-28T14:42:11+02:00,100,100,35,55,-25,33,-72.1,2.5,981, 927, 177, 217, 925, 900, 905
2017-07-28T14:42:12+02:00,100,100,35,55,-25,34,-72.1,2.5,979, 939, 193, 215, 905, 899, 917
2017-07-28T14:42:13+02:00,100,100,35,55,-25,35,-72.1,2.5,962, 968, 199, 210, 919, 894, 933
2017-07-28T14:42:15+02:00,100,100,35,55,-25,36,-72.1,2.5,959, 924, 219, 192, 906, 900, 928
2017-07-28T14:42:16+02:00,100,100,35,55,-25,37,-72.1,2.5,968, 957, 244, 180, 911, 905, 919
2017-07-28T14:42:18+02:00,100,100,35,55,-25,38,-72.1,2.5,955, 947, 267, 167, 903, 898, 917
2017-07-28T14:42:19+02:00,100,100,35,55,-25,39,-72.1,2.5,981, 948, 297, 158, 937, 895, 916
2017-07-28T14:42:21+02:00,100,100,35,55,-25,40,-72.1,2.5,948, 927, 340, 146, 897, 896, 912
2017-07-28T14:42:22+02:00,100,100,35,55,-25,41,-72.1,2.5,963, 957, 393, 126, 906, 914, 918
2017-07-28T14:42:24+02:00,100,100,35,55,-25,42,-72.1,2.5,962, 923, 459, 126, 899, 897, 920
2017-07-28T14:42:25+02:00,100,100,35,55,-25,43,-72.1,2.5,966, 953, 513, 121, 933, 902, 927
2017-07-28T14:42:27+02:00,100,100,35,55,-25,44,-72.1,2.5,957, 942, 570, 117, 885, 900, 919
2017-07-28T14:42:28+02:00,100,100,35,55,-25,45,-72.1,2.5,953, 932, 622, 106, 889, 893, 914
2017-07-28T14:42:29+02:00,100,100,35,55,-25,46,-72.1,2.5,952, 926, 702, 103, 815, 887, 925
2017-07-28T14:42:31+02:00,100,100,35,55,-25,47,-72.1,2.5,964, 938, 764, 103, 739, 891, 920
2017-07-28T14:42:32+02:00,100,100,35,55,-25,48,-72.1,2.5,958, 920, 791, 104, 615, 893, 929
2017-07-28T14:42:34+02:00,100,100,35,55,-25,49,-72.1,2.5,959, 946, 818, 103, 517, 903, 914
2017-07-28T14:42:35+02:00,100,100,35,55,-25,50,-72.1,2.5,958, 927, 848, 104, 451, 912, 926
2017-07-28T14:42:37+02:00,100,100,35,55,-25,51,-72.1,2.5,958, 916, 845, 99, 407, 910, 936
2017-07-28T14:42:38+02:00,100,100,35,55,-25,52,-72.1,2.5,962, 929, 857, 98, 325, 894, 940
2017-07-28T14:42:40+02:00,100,100,35,55,-25,53,-72.1,2.5,958, 911, 856, 103, 258, 896, 927
2017-07-28T14:42:41+02:00,100,100,35,55,-25,54,-72.1,2.5,972, 932, 862, 106, 229, 900, 933
2017-07-28T14:42:42+02:00,100,100,35,55,-25,55,-72.1,2.5,971, 925, 869, 108, 197, 908, 926
2017-07-28T14:42:44+02:00,100,100,35,55,-25,56,-72.1,2.5,957, 934, 877, 119, 200, 910, 939
2017-07-28T14:42:45+02:00,100,100,35,55,-25,57,-72.1,2.5,961, 940, 873, 130, 185, 897, 925
2017-07-28T14:42:47+02:00,100,100,35,55,-25,58,-72.1,2.5,964, 914, 865, 134, 177, 894, 927
2017-07-28T14:42:48+02:00,100,100,35,55,-25,59,-72.1,2.5,971, 907, 870, 149, 169, 907, 931
2017-07-28T14:42:50+02:00,100,100,35,55,-25,60,-72.1,2.5,948, 939, 871, 159, 152, 900, 932
2017-07-28T14:42:51+02:00,100,100,35,55,-25,61,-72.1,2.5,947, 917, 870, 174, 145, 896, 928
2017-07-28T14:42:53+02:00,100,100,35,55,-25,62,-72.1,2.5,958, 938, 877, 198, 146, 900, 929
2017-07-28T14:42:54+02:00,100,100,35,55,-25,63,-72.1,2.5,964, 915, 888, 239, 142, 898, 928
2017-07-28T14:42:55+02:00,100,100,35,55,-25,64,-72.1,2.5,962, 912, 875, 252, 130, 895, 920
2017-07-28T14:42:57+02:00,100,100,35,55,-25,65,-72.1,2.5,960, 911, 878, 298, 123, 892, 920
2017-07-28T14:42:58+02:00,100,100,35,55,-25,66,-72.1,2.5,957, 921, 873, 351, 118, 900, 934
2017-07-28T14:43:00+02:00,100,100,35,55,-25,67,-72.1,2.5,956, 914, 876, 431, 110, 898, 919
2017-07-28T14:43:01+02:00,100,100,35,55,-25,68,-72.1,2.5,957, 923, 879, 501, 104, 896, 926
2017-07-28T14:43:03+02:00,100,100,35,55,-25,69,-72.1,2.5,969, 926, 880, 610, 105, 876, 927
2017-07-28T14:43:04+02:00,100,100,35,55,-25,70,-72.1,2.5,973, 929, 878, 657, 105, 803, 922
2017-07-28T14:43:07+02:00,100,100,35,55,0,0,-73.899,2.5,807, 45, 358, 903, 906, 896, 924
2017-07-28T14:43:09+02:00,100,100,35,55,0,1,-73.899,2.5,910, 45, 312, 879, 883, 897, 907
2017-07-28T14:43:11+02:00,100,100,35,55,0,2,-73.899,2.5,958, 46, 281, 901, 912, 897, 919
2017-07-28T14:43:13+02:00,100,100,35,55,0,3,-73.904,2.5,963, 48, 233, 897, 893, 894, 920
2017-07-28T14:43:14+02:00,100,100,35,55,0,4,-73.899,2.5,963, 48, 209, 913, 905, 895, 943
2017-07-28T14:43:16+02:00,100,100,35,55,0,5,-73.899,2.5,958, 49, 181, 877, 903, 891, 921
2017-07-28T14:43:18+02:00,100,100,35,55,0,6,-73.899,2.5,974, 51, 159, 902, 906, 887, 930
2017-07-28T14:43:20+02:00,100,100,35,55,0,7,-73.899,2.5,957, 53, 138, 914, 914, 902, 934
2017-07-28T14:43:22+02:00,100,100,35,55,0,8,-73.904,2.5,950, 56, 134, 905, 897, 900, 931
2017-07-28T14:43:24+02:00,100,100,35,55,0,9,-73.899,2.5,955, 58, 127, 883, 914, 891, 917
2017-07-28T14:43:26+02:00,100,100,35,55,0,10,-73.899,2.5,972, 66, 115, 907, 887, 897, 917
2017-07-28T14:43:28+02:00,100,100,35,55,0,11,-73.899,2.5,960, 75, 110, 882, 883, 891, 923
2017-07-28T14:43:29+02:00,100,100,35,55,0,12,-73.899,2.5,957, 81, 100, 898, 884, 890, 924
2017-07-28T14:43:31+02:00,100,100,35,55,0,13,-73.904,2.5,964, 91, 99, 885, 902, 896, 920
2017-07-28T14:43:33+02:00,100,100,35,55,0,14,-73.899,2.5,957, 112, 93, 893, 906, 895, 923
2017-07-28T14:43:35+02:00,100,100,35,55,0,15,-73.899,2.5,966, 143, 91, 914, 908, 901, 931
2017-07-28T14:43:37+02:00,100,100,35,55,0,16,-73.899,2.5,963, 156, 83, 904, 920, 902, 909
2017-07-28T14:43:39+02:00,100,100,35,55,0,17,-73.899,2.5,963, 180, 80, 888, 893, 895, 924
2017-07-28T14:43:41+02:00,100,100,35,55,0,18,-73.904,2.5,968, 226, 74, 889, 896, 895, 917
2017-07-28T14:43:43+02:00,100,100,35,55,0,19,-73.899,2.5,954, 278, 72, 905, 908, 892, 928
2017-07-28T14:43:45+02:00,100,100,35,55,0,20,-73.899,2.5,969, 353, 71, 884, 896, 882, 916
2017-07-28T14:43:46+02:00,100,100,35,55,0,21,-73.899,2.5,962, 431, 72, 818, 916, 886, 923
2017-07-28T14:43:48+02:00,100,100,35,55,0,22,-73.899,2.5,962, 519, 72, 751, 902, 900, 929
2017-07-28T14:43:50+02:00,100,100,35,55,0,23,-73.904,2.5,957, 636, 70, 669, 890, 900, 926
2017-07-28T14:43:52+02:00,100,100,35,55,0,24,-73.899,2.5,975, 737, 71, 590, 909, 893, 926
2017-07-28T14:43:54+02:00,100,100,35,55,0,25,-73.899,2.5,972, 821, 69, 518, 924, 907, 927
2017-07-28T14:43:56+02:00,100,100,35,55,0,26,-73.899,2.5,964, 873, 72, 453, 900, 898, 923
2017-07-28T14:43:58+02:00,100,100,35,55,0,27,-73.899,2.5,977, 899, 73, 388, 889, 897, 930
2017-07-28T14:44:00+02:00,100,100,35,55,0,28,-73.904,2.5,960, 895, 74, 347, 904, 899, 931
2017-07-28T14:44:02+02:00,100,100,35,55,0,29,-73.899,2.5,951, 923, 79, 293, 914, 889, 923
2017-07-28T14:44:03+02:00,100,100,35,55,0,30,-73.899,2.5,949, 914, 81, 250, 912, 900, 932
2017-07-28T14:44:05+02:00,100,100,35,55,0,31,-73.899,2.5,969, 909, 84, 214, 916, 892, 924
2017-07-28T14:44:07+02:00,100,100,35,55,0,32,-73.899,2.5,956, 918, 86, 186, 902, 893, 920
2017-07-28T14:44:09+02:00,100,100,35,55,0,33,-73.904,2.5,968, 908, 91, 154, 918, 901, 932
2017-07-28T14:44:11+02:00,100,100,35,55,0,34,-73.899,2.5,956, 918, 95, 138, 910, 909, 934
2017-07-28T14:44:13+02:00,100,100,35,55,0,35,-73.899,2.5,968, 907, 102, 126, 906, 896, 920
2017-07-28T14:44:15+02:00,100,100,35,55,0,36,-73.899,2.5,946, 917, 115, 117, 908, 904, 921
2017-07-28T14:44:17+02:00,100,100,35,55,0,37,-73.899,2.5,958, 937, 129, 104, 915, 900, 927
2017-07-28T14:44:18+02:00,100,100,35,55,0,38,-73.904,2.5,954, 910, 138, 98, 899, 894, 917
2017-07-28T14:44:20+02:00,100,100,35,55,0,39,-73.899,2.5,973, 929, 156, 92, 926, 889, 921
2017-07-28T14:44:22+02:00,100,100,35,55,0,40,-73.899,2.5,969, 911, 187, 83, 903, 887, 914
2017-07-28T14:44:24+02:00,100,100,35,55,0,41,-73.899,2.5,966, 894, 201, 72, 898, 893, 922
2017-07-28T14:44:26+02:00,100,100,35,55,0,42,-73.899,2.5,981, 904, 237, 69, 911, 905, 938
2017-07-28T14:44:28+02:00,100,100,35,55,0,43,-73.904,2.5,967, 941, 291, 65, 913, 894, 924
2017-07-28T14:44:30+02:00,100,100,35,55,0,44,-73.899,2.5,972, 915, 356, 62, 889, 890, 921
2017-07-28T14:44:32+02:00,100,100,35,55,0,45,-73.899,2.5,957, 916, 402, 62, 866, 897, 931
2017-07-28T14:44:33+02:00,100,100,35,55,0,46,-73.899,2.5,961, 915, 482, 60, 752, 887, 926
2017-07-28T14:44:35+02:00,100,100,35,55,0,47,-73.899,2.5,960, 897, 597, 59, 659, 897, 924
2017-07-28T14:44:37+02:00,100,100,35,55,0,48,-73.904,2.5,970, 928, 681, 58, 559, 893, 933
2017-07-28T14:44:39+02:00,100,100,35,55,0,49,-73.899,2.5,969, 900, 798, 59, 487, 895, 922
2017-07-28T14:44:41+02:00,100,100,35,55,0,50,-73.899,2.5,966, 919, 840, 56, 440, 885, 912
2017-07-28T14:44:43+02:00,100,100,35,55,0,51,-73.899,2.5,965, 900, 860, 55, 362, 892, 917
2017-07-28T14:44:45+02:00,100,100,35,55,0,52,-73.899,2.5,979, 929, 875, 55, 328, 896, 933
2017-07-28T14:44:47+02:00,100,100,35,55,0,53,-73.904,2.5,968, 925, 878, 61, 272, 899, 922
2017-07-28T14:44:49+02:00,100,100,35,55,0,54,-73.899,2.5,954, 929, 878, 59, 228, 893, 923
2017-07-28T14:44:50+02:00,100,100,35,55,0,55,-73.899,2.5,970, 907, 890, 62, 191, 892, 920
2017-07-28T14:44:52+02:00,100,100,35,55,0,56,-73.899,2.5,982, 930, 885, 63, 169, 891, 928
2017-07-28T14:44:54+02:00,100,100,35,55,0,57,-73.899,2.5,963, 915, 867, 76, 146, 891, 919
2017-07-28T14:44:56+02:00,100,100,35,55,0,58,-73.904,2.5,972, 922, 873, 73, 132, 909, 918
2017-07-28T14:44:58+02:00,100,100,35,55,0,59,-73.899,2.5,976, 925, 875, 72, 117, 897, 933
2017-07-28T14:45:00+02:00,100,100,35,55,0,60,-73.899,2.5,962, 921, 873, 83, 111, 899, 935
2017-07-28T14:45:02+02:00,100,100,35,55,0,61,-73.899,2.5,976, 920, 875, 97, 98, 908, 927
2017-07-28T14:45:04+02:00,100,100,35,55,0,62,-73.899,2.5,958, 922, 874, 107, 88, 892, 931
2017-07-28T14:45:05+02:00,100,100,35,55,0,63,-73.904,2.5,963, 900, 875, 119, 82, 893, 925
2017-07-28T14:45:07+02:00,100,100,35,55,0,64,-73.899,2.5,959, 910, 863, 155, 82, 905, 919
2017-07-28T14:45:09+02:00,100,100,35,55,0,65,-73.899,2.5,976, 920, 876, 179, 75, 890, 926
2017-07-28T14:45:11+02:00,100,100,35,55,0,66,-73.899,2.5,988, 930, 876, 218, 67, 888, 926
2017-07-28T14:45:13+02:00,100,100,35,55,0,67,-73.899,2.5,965, 937, 877, 232, 65, 894, 936
2017-07-28T14:45:15+02:00,100,100,35,55,0,68,-73.904,2.5,964, 913, 870, 272, 61, 887, 924
2017-07-28T14:45:17+02:00,100,100,35,55,0,69,-73.899,2.5,962, 935, 875, 314, 58, 853, 925
2017-07-28T14:45:19+02:00,100,100,35,55,0,70,-73.899,2.5,951, 914, 872, 381, 54, 729, 921
2017-07-28T14:45:21+02:00,100,100,35,55,-2.5,0,-73.899,2.5,852, 46, 359, 910, 893, 889, 924
2017-07-28T14:45:23+02:00,100,100,35,55,-2.5,1,-73.899,2.5,956, 46, 314, 914, 916, 889, 919
2017-07-28T14:45:25+02:00,100,100,35,55,-2.5,2,-73.904,2.5,966, 47, 263, 904, 913, 892, 918
2017-07-28T14:45:27+02:00,100,100,35,55,-2.5,3,-73.899,2.5,959, 46, 242, 895, 911, 895, 922
2017-07-28T14:45:29+02:00,100,100,35,55,-2.5,4,-73.899,2.5,968, 46, 216, 898, 911, 891, 928
2017-07-28T14:45:31+02:00,100,100,35,55,-2.5,5,-73.899,2.5,975, 48, 189, 919, 910, 897, 924
2017-07-28T14:45:32+02:00,100,100,35,55,-2.5,6,-73.899,2.5,964, 52, 171, 917, 905, 920, 931
2017-07-28T14:45:34+02:00,100,100,35,55,-2.5,7,-73.904,2.5,972, 51, 149, 897, 882, 899, 916
2017-07-28T14:45:36+02:00,100,100,35,55,-2.5,8,-73.899,2.5,966, 55, 141, 905, 892, 907, 923
2017-07-28T14:45:38+02:00,100,100,35,55,-2.5,9,-73.899,2.5,971, 61, 132, 895, 911, 896, 917
2017-07-28T14:45:40+02:00,100,100,35,55,-2.5,10,-73.899,2.5,964, 65, 122, 896, 897, 896, 922
2017-07-28T14:45:42+02:00,100,100,35,55,-2.5,11,-73.899,2.5,960, 73, 114, 905, 889, 893, 921
2017-07-28T14:45:44+02:00,100,100,35,55,-2.5,12,-73.904,2.5,958, 82, 108, 901, 912, 897, 926
2017-07-28T14:45:46+02:00,100,100,35,55,-2.5,13,-73.899,2.5,975, 95, 100, 913, 929, 894, 923
2017-07-28T14:45:48+02:00,100,100,35,55,-2.5,14,-73.899,2.5,966, 116, 94, 910, 921, 896, 911
2017-07-28T14:45:49+02:00,100,100,35,55,-2.5,15,-73.899,2.5,963, 134, 92, 898, 894, 899, 925
2017-07-28T14:45:51+02:00,100,100,35,55,-2.5,16,-73.899,2.5,950, 163, 93, 909, 909, 895, 933
2017-07-28T14:45:53+02:00,100,100,35,55,-2.5,17,-73.904,2.5,965, 194, 82, 923, 922, 900, 926
2017-07-28T14:45:55+02:00,100,100,35,55,-2.5,18,-73.899,2.5,949, 230, 76, 908, 898, 886, 931
2017-07-28T14:45:57+02:00,100,100,35,55,-2.5,19,-73.899,2.5,959, 281, 76, 899, 894, 884, 918
2017-07-28T14:45:59+02:00,100,100,35,55,-2.5,20,-73.899,2.5,946, 336, 71, 869, 907, 887, 923
2017-07-28T14:46:01+02:00,100,100,35,55,-2.5,21,-73.899,2.5,951, 435, 72, 795, 910, 892, 928
2017-07-28T14:46:03+02:00,100,100,35,55,-2.5,22,-73.904,2.5,963, 520, 70, 719, 905, 891, 934
2017-07-28T14:46:04+02:00,100,100,35,55,-2.5,23,-73.899,2.5,969, 619, 70, 651, 901, 880, 923
2017-07-28T14:46:06+02:00,100,100,35,55,-2.5,24,-73.899,2.5,955, 718, 70, 553, 904, 897, 923
2017-07-28T14:46:08+02:00,100,100,35,55,-2.5,25,-73.899,2.5,969, 817, 69, 482, 889, 882, 919
2017-07-28T14:46:10+02:00,100,100,35,55,-2.5,26,-73.899,2.5,972, 880, 75, 447, 900, 890, 912
2017-07-28T14:46:12+02:00,100,100,35,55,-2.5,27,-73.904,2.5,964, 913, 73, 377, 894, 887, 924
2017-07-28T14:46:14+02:00,100,100,35,55,-2.5,28,-73.899,2.5,950, 901, 75, 338, 888, 890, 923
2017-07-28T14:46:16+02:00,100,100,35,55,-2.5,29,-73.899,2.5,972, 928, 78, 303, 889, 887, 920
2017-07-28T14:46:18+02:00,100,100,35,55,-2.5,30,-73.899,2.5,968, 916, 78, 243, 896, 879, 922
2017-07-28T14:46:19+02:00,100,100,35,55,-2.5,31,-73.899,2.5,971, 914, 79, 211, 911, 888, 924
2017-07-28T14:46:21+02:00,100,100,35,55,-2.5,32,-73.904,2.5,965, 914, 84, 182, 901, 881, 924
2017-07-28T14:46:23+02:00,100,100,35,55,-2.5,33,-73.899,2.5,969, 925, 86, 157, 918, 881, 921
2017-07-28T14:46:25+02:00,100,100,35,55,-2.5,34,-73.899,2.5,974, 912, 94, 148, 908, 893, 930
2017-07-28T14:46:27+02:00,100,100,35,55,-2.5,35,-73.899,2.5,958, 937, 103, 126, 898, 894, 921
2017-07-28T14:46:29+02:00,100,100,35,55,-2.5,36,-73.899,2.5,961, 911, 117, 115, 906, 892, 920
2017-07-28T14:46:31+02:00,100,100,35,55,-2.5,37,-73.904,2.5,963, 933, 126, 107, 908, 890, 923
2017-07-28T14:46:33+02:00,100,100,35,55,-2.5,38,-73.899,2.5,976, 925, 132, 91, 909, 883, 930
2017-07-28T14:46:34+02:00,100,100,35,55,-2.5,39,-73.899,2.5,968, 905, 147, 85, 899, 888, 931
2017-07-28T14:46:36+02:00,100,100,35,55,-2.5,40,-73.899,2.5,961, 906, 173, 77, 912, 892, 927
2017-07-28T14:46:38+02:00,100,100,35,55,-2.5,41,-73.899,2.5,964, 916, 197, 76, 888, 886, 929
2017-07-28T14:46:40+02:00,100,100,35,55,-2.5,42,-73.904,2.5,951, 910, 251, 68, 915, 893, 931
2017-07-28T14:46:42+02:00,100,100,35,55,-2.5,43,-73.899,2.5,954, 918, 297, 64, 892, 878, 923
2017-07-28T14:46:44+02:00,100,100,35,55,-2.5,44,-73.899,2.5,962, 917, 347, 62, 886, 892, 922
2017-07-28T14:46:46+02:00,100,100,35,55,-2.5,45,-73.899,2.5,965, 897, 398, 60, 853, 899, 924
2017-07-28T14:46:48+02:00,100,100,35,55,-2.5,46,-73.899,2.5,954, 909, 478, 59, 754, 886, 922
2017-07-28T14:46:49+02:00,100,100,35,55,-2.5,47,-73.904,2.5,960, 904, 562, 57, 608, 894, 911
2017-07-28T14:46:51+02:00,100,100,35,55,-2.5,48,-73.899,2.5,958, 904, 665, 58, 523, 889, 930
2017-07-28T14:46:53+02:00,100,100,35,55,-2.5,49,-73.899,2.5,970, 920, 770, 55, 472, 894, 923
2017-07-28T14:46:55+02:00,100,100,35,55,-2.5,50,-73.899,2.5,962, 906, 829, 56, 435, 900, 926
2017-07-28T14:46:57+02:00,100,100,35,55,-2.5,51,-73.899,2.5,959, 933, 846, 54, 366, 902, 931
2017-07-28T14:46:59+02:00,100,100,35,55,-2.5,52,-73.904,2.5,963, 930, 871, 58, 293, 893, 920
2017-07-28T14:47:01+02:00,100,100,35,55,-2.5,53,-73.899,2.5,963, 934, 868, 59, 247, 907, 934
2017-07-28T14:47:03+02:00,100,100,35,55,-2.5,54,-73.899,2.5,959, 912, 874, 60, 210, 904, 914
2017-07-28T14:47:04+02:00,100,100,35,55,-2.5,55,-73.899,2.5,974, 908, 875, 67, 186, 905, 928
2017-07-28T14:47:06+02:00,100,100,35,55,-2.5,56,-73.899,2.5,979, 918, 880, 68, 165, 891, 921
2017-07-28T14:47:08+02:00,100,100,35,55,-2.5,57,-73.904,2.5,966, 906, 878, 66, 143, 897, 927
2017-07-28T14:47:10+02:00,100,100,35,55,-2.5,58,-73.899,2.5,958, 914, 888, 72, 136, 902, 927
2017-07-28T14:47:12+02:00,100,100,35,55,-2.5,59,-73.899,2.5,974, 933, 867, 75, 124, 886, 919
2017-07-28T14:47:14+02:00,100,100,35,55,-2.5,60,-73.899,2.5,948, 936, 866, 82, 116, 897, 936
2017-07-28T14:47:16+02:00,100,100,35,55,-2.5,61,-73.899,2.5,966, 896, 867, 94, 112, 887, 921
2017-07-28T14:47:18+02:00,100,100,35,55,-2.5,62,-73.904,2.5,971, 909, 870, 102, 101, 896, 924
2017-07-28T14:47:20+02:00,100,100,35,55,-2.5,63,-73.899,2.5,978, 927, 864, 126, 95, 891, 931
2017-07-28T14:47:21+02:00,100,100,35,55,-2.5,64,-73.899,2.5,967, 896, 863, 142, 84, 890, 928
2017-07-28T14:47:23+02:00,100,100,35,55,-2.5,65,-73.899,2.5,964, 907, 878, 189, 80, 889, 919
2017-07-28T14:47:25+02:00,100,100,35,55,-2.5,66,-73.899,2.5,963, 906, 880, 212, 75, 895, 926
2017-07-28T14:47:27+02:00,100,100,35,55,-2.5,67,-73.904,2.5,955, 919, 870, 241, 74, 892, 936
2017-07-28T14:47:29+02:00,100,100,35,55,-2.5,68,-73.899,2.5,969, 910, 883, 270, 66, 868, 919
2017-07-28T14:47:31+02:00,100,100,35,55,-2.5,69,-73.899,2.5,970, 927, 868, 317, 66, 816, 924
2017-07-28T14:47:33+02:00,100,100,35,55,-2.5,70,-73.899,2.5,992, 920, 888, 408, 61, 690, 921
2017-07-28T14:47:35+02:00,100,100,35,55,-5,0,-73.899,2.5,888, 48, 369, 907, 921, 899, 927
2017-07-28T14:47:37+02:00,100,100,35,55,-5,1,-73.904,2.5,943, 46, 320, 920, 911, 890, 925
2017-07-28T14:47:39+02:00,100,100,35,55,-5,2,-73.899,2.5,959, 49, 270, 906, 914, 898, 924
2017-07-28T14:47:41+02:00,100,100,35,55,-5,3,-73.899,2.5,972, 49, 240, 888, 899, 884, 928
2017-07-28T14:47:43+02:00,100,100,35,55,-5,4,-73.899,2.5,955, 50, 207, 908, 901, 881, 916
