timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T05:42:15+02:00,100,100,75,100,-22.5,55,-71.602,2.5,930, 937, 784, 203, 659, 867, 943
2017-07-27T05:42:16+02:00,100,100,75,100,-22.5,56,-71.602,2.5,913, 954, 813, 217, 637, 874, 958
2017-07-27T05:42:18+02:00,100,100,75,100,-22.5,57,-71.602,2.5,920, 945, 810, 194, 586, 858, 939
2017-07-27T05:42:19+02:00,100,100,75,100,-22.5,58,-71.602,2.5,945, 954, 820, 195, 545, 869, 950
2017-07-27T05:42:21+02:00,100,100,75,100,-22.5,59,-71.602,2.5,920, 958, 811, 211, 534, 875, 946
2017-07-27T05:42:23+02:00,100,100,75,100,-22.5,60,-71.602,2.5,920, 949, 801, 206, 484, 871, 953
2017-07-27T05:42:24+02:00,100,100,75,100,-22.5,61,-71.602,2.5,927, 950, 832, 215, 444, 866, 948
2017-07-27T05:42:26+02:00,100,100,75,100,-22.5,62,-71.602,2.5,911, 926, 832, 218, 416, 870, 950
2017-07-27T05:42:27+02:00,100,100,75,100,-22.5,63,-71.602,2.5,928, 935, 851, 212, 398, 869, 955
2017-07-27T05:42:29+02:00,100,100,75,100,-22.5,64,-71.602,2.5,920, 943, 840, 214, 375, 881, 938
2017-07-27T05:42:31+02:00,100,100,75,100,-22.5,65,-71.602,2.5,920, 964, 844, 205, 383, 890, 964
2017-07-27T05:42:32+02:00,100,100,75,100,-22.5,66,-71.602,2.5,915, 938, 848, 196, 333, 888, 956
2017-07-27T05:42:34+02:00,100,100,75,100,-22.5,67,-71.602,2.5,927, 941, 839, 194, 313, 884, 950
2017-07-27T05:42:35+02:00,100,100,75,100,-22.5,68,-71.602,2.5,921, 949, 841, 204, 303, 881, 960
2017-07-27T05:42:37+02:00,100,100,75,100,-22.5,69,-71.602,2.5,929, 958, 843, 201, 308, 892, 960
2017-07-27T05:42:38+02:00,100,100,75,100,-22.5,70,-71.602,2.5,914, 943, 852, 217, 289, 868, 952
2017-07-27T05:42:41+02:00,100,100,75,100,-25,0,-71.602,2.5,512, 578, 826, 825, 863, 871, 951
2017-07-27T05:42:42+02:00,100,100,75,100,-25,1,-71.602,2.5,520, 544, 805, 814, 849, 870, 949
2017-07-27T05:42:44+02:00,100,100,75,100,-25,2,-71.602,2.5,533, 528, 826, 825, 859, 866, 942
2017-07-27T05:42:46+02:00,100,100,75,100,-25,3,-71.602,2.5,653, 489, 837, 819, 879, 866, 952
2017-07-27T05:42:47+02:00,100,100,75,100,-25,4,-71.602,2.5,812, 458, 814, 809, 854, 864, 937
2017-07-27T05:42:49+02:00,100,100,75,100,-25,5,-71.602,2.5,845, 415, 794, 800, 873, 860, 944
2017-07-27T05:42:50+02:00,100,100,75,100,-25,6,-71.602,2.5,873, 352, 803, 810, 855, 866, 959
2017-07-27T05:42:52+02:00,100,100,75,100,-25,7,-71.602,2.5,883, 325, 786, 827, 867, 858, 944
2017-07-27T05:42:54+02:00,100,100,75,100,-25,8,-71.602,2.5,899, 310, 761, 811, 853, 856, 943
2017-07-27T05:42:55+02:00,100,100,75,100,-25,9,-71.602,2.5,916, 297, 728, 805, 851, 852, 951
2017-07-27T05:42:57+02:00,100,100,75,100,-25,10,-71.602,2.5,918, 318, 707, 824, 871, 864, 950
2017-07-27T05:42:58+02:00,100,100,75,100,-25,11,-71.602,2.5,910, 344, 696, 816, 866, 859, 946
2017-07-27T05:43:00+02:00,100,100,75,100,-25,12,-71.602,2.5,910, 396, 647, 810, 853, 862, 936
2017-07-27T05:43:02+02:00,100,100,75,100,-25,13,-71.602,2.5,925, 456, 636, 836, 882, 870, 949
2017-07-27T05:43:03+02:00,100,100,75,100,-25,14,-71.602,2.5,900, 461, 609, 818, 864, 852, 955
2017-07-27T05:43:05+02:00,100,100,75,100,-25,15,-71.602,2.5,928, 462, 602, 814, 855, 861, 941
2017-07-27T05:43:06+02:00,100,100,75,100,-25,16,-71.602,2.5,917, 446, 578, 817, 857, 869, 944
2017-07-27T05:43:08+02:00,100,100,75,100,-25,17,-71.602,2.5,919, 422, 560, 847, 869, 862, 949
2017-07-27T05:43:09+02:00,100,100,75,100,-25,18,-71.602,2.5,915, 395, 538, 820, 865, 860, 948
2017-07-27T05:43:11+02:00,100,100,75,100,-25,19,-71.602,2.5,936, 368, 530, 826, 863, 856, 942
2017-07-27T05:43:13+02:00,100,100,75,100,-25,20,-71.602,2.5,910, 380, 497, 842, 861, 863, 952
2017-07-27T05:43:14+02:00,100,100,75,100,-25,21,-71.602,2.5,921, 403, 466, 834, 885, 872, 958
2017-07-27T05:43:16+02:00,100,100,75,100,-25,22,-71.602,2.5,931, 410, 421, 818, 870, 873, 956
2017-07-27T05:43:17+02:00,100,100,75,100,-25,23,-71.602,2.5,931, 422, 394, 819, 869, 860, 941
2017-07-27T05:43:19+02:00,100,100,75,100,-25,24,-71.602,2.5,930, 434, 371, 816, 862, 869, 952
2017-07-27T05:43:21+02:00,100,100,75,100,-25,25,-71.602,2.5,936, 492, 331, 813, 865, 858, 943
2017-07-27T05:43:22+02:00,100,100,75,100,-25,26,-71.602,2.5,924, 548, 296, 797, 863, 867, 949
2017-07-27T05:43:24+02:00,100,100,75,100,-25,27,-71.602,2.5,927, 648, 282, 790, 852, 862, 940
2017-07-27T05:43:25+02:00,100,100,75,100,-25,28,-71.602,2.5,928, 752, 255, 795, 868, 865, 946
2017-07-27T05:43:27+02:00,100,100,75,100,-25,29,-71.602,2.5,931, 833, 240, 774, 859, 867, 947
2017-07-27T05:43:29+02:00,100,100,75,100,-25,30,-71.602,2.5,936, 873, 258, 775, 856, 865, 943
2017-07-27T05:43:30+02:00,100,100,75,100,-25,31,-71.602,2.5,930, 925, 237, 767, 861, 863, 948
2017-07-27T05:43:32+02:00,100,100,75,100,-25,32,-71.602,2.5,929, 930, 233, 754, 855, 865, 951
2017-07-27T05:43:33+02:00,100,100,75,100,-25,33,-71.602,2.5,931, 937, 223, 748, 862, 861, 949
2017-07-27T05:43:35+02:00,100,100,75,100,-25,34,-71.602,2.5,928, 946, 205, 735, 860, 859, 955
2017-07-27T05:43:37+02:00,100,100,75,100,-25,35,-71.602,2.5,930, 955, 192, 753, 870, 865, 950
2017-07-27T05:43:38+02:00,100,100,75,100,-25,36,-71.602,2.5,941, 963, 181, 702, 877, 855, 948
2017-07-27T05:43:40+02:00,100,100,75,100,-25,37,-71.602,2.5,921, 938, 179, 669, 847, 863, 954
2017-07-27T05:43:41+02:00,100,100,75,100,-25,38,-71.602,2.5,916, 939, 184, 670, 848, 862, 942
2017-07-27T05:43:43+02:00,100,100,75,100,-25,39,-71.602,2.5,939, 934, 185, 640, 850, 869, 958
2017-07-27T05:43:44+02:00,100,100,75,100,-25,40,-71.602,2.5,928, 941, 190, 600, 847, 868, 953
2017-07-27T05:43:46+02:00,100,100,75,100,-25,41,-71.602,2.5,931, 973, 203, 567, 869, 870, 947
2017-07-27T05:43:48+02:00,100,100,75,100,-25,42,-71.602,2.5,926, 953, 200, 535, 856, 873, 964
2017-07-27T05:43:49+02:00,100,100,75,100,-25,43,-71.602,2.5,926, 953, 216, 499, 847, 876, 959
2017-07-27T05:43:51+02:00,100,100,75,100,-25,44,-71.602,2.5,926, 945, 243, 463, 855, 880, 947
2017-07-27T05:43:52+02:00,100,100,75,100,-25,45,-71.602,2.5,927, 943, 267, 417, 843, 876, 947
2017-07-27T05:43:54+02:00,100,100,75,100,-25,46,-71.602,2.5,920, 945, 294, 395, 859, 872, 950
2017-07-27T05:43:56+02:00,100,100,75,100,-25,47,-71.602,2.5,929, 929, 319, 351, 842, 864, 950
2017-07-27T05:43:57+02:00,100,100,75,100,-25,48,-71.602,2.5,923, 932, 336, 329, 855, 855, 956
2017-07-27T05:43:59+02:00,100,100,75,100,-25,49,-71.602,2.5,933, 933, 362, 301, 839, 872, 941
2017-07-27T05:44:00+02:00,100,100,75,100,-25,50,-71.602,2.5,927, 926, 370, 266, 833, 861, 953
2017-07-27T05:44:02+02:00,100,100,75,100,-25,51,-71.602,2.5,919, 927, 432, 262, 840, 869, 956
2017-07-27T05:44:04+02:00,100,100,75,100,-25,52,-71.602,2.5,931, 941, 520, 236, 826, 863, 934
2017-07-27T05:44:05+02:00,100,100,75,100,-25,53,-71.602,2.5,932, 933, 619, 221, 808, 884, 955
2017-07-27T05:44:07+02:00,100,100,75,100,-25,54,-71.602,2.5,931, 948, 679, 210, 810, 881, 946
2017-07-27T05:44:08+02:00,100,100,75,100,-25,55,-71.602,2.5,930, 926, 702, 194, 790, 870, 944
2017-07-27T05:44:10+02:00,100,100,75,100,-25,56,-71.602,2.5,947, 916, 771, 192, 784, 882, 953
2017-07-27T05:44:12+02:00,100,100,75,100,-25,57,-71.602,2.5,945, 924, 819, 179, 760, 882, 945
2017-07-27T05:44:13+02:00,100,100,75,100,-25,58,-71.602,2.5,933, 937, 819, 181, 748, 897, 948
2017-07-27T05:44:15+02:00,100,100,75,100,-25,59,-71.602,2.5,932, 928, 835, 178, 699, 884, 958
2017-07-27T05:44:16+02:00,100,100,75,100,-25,60,-71.602,2.5,916, 934, 828, 180, 670, 883, 951
2017-07-27T05:44:18+02:00,100,100,75,100,-25,61,-71.602,2.5,925, 941, 846, 182, 616, 889, 947
2017-07-27T05:44:20+02:00,100,100,75,100,-25,62,-71.602,2.5,928, 918, 855, 175, 588, 886, 954
2017-07-27T05:44:21+02:00,100,100,75,100,-25,63,-71.602,2.5,933, 914, 853, 169, 552, 884, 951
2017-07-27T05:44:23+02:00,100,100,75,100,-25,64,-71.602,2.5,921, 952, 852, 182, 517, 893, 948
2017-07-27T05:44:24+02:00,100,100,75,100,-25,65,-71.602,2.5,932, 937, 843, 172, 469, 891, 947
2017-07-27T05:44:26+02:00,100,100,75,100,-25,66,-71.602,2.5,916, 926, 851, 178, 455, 897, 963
2017-07-27T05:44:27+02:00,100,100,75,100,-25,67,-71.602,2.5,918, 912, 836, 166, 421, 895, 959
2017-07-27T05:44:29+02:00,100,100,75,100,-25,68,-71.602,2.5,920, 932, 845, 173, 396, 890, 951
2017-07-27T05:44:31+02:00,100,100,75,100,-25,69,-71.602,2.5,918, 942, 860, 186, 345, 894, 943
2017-07-27T05:44:32+02:00,100,100,75,100,-25,70,-71.602,2.5,932, 953, 863, 206, 318, 884, 948
2017-07-27T05:44:35+02:00,100,100,75,100,0,0,-73.899,2.5,107, 38, 390, 845, 862, 861, 950
2017-07-27T05:44:37+02:00,100,100,75,100,0,1,-73.899,2.5,125, 36, 344, 838, 874, 878, 959
2017-07-27T05:44:40+02:00,100,100,75,100,0,2,-73.899,2.5,135, 36, 299, 837, 868, 878, 943
2017-07-27T05:44:42+02:00,100,100,75,100,0,3,-73.899,2.5,154, 35, 259, 830, 847, 876, 959
2017-07-27T05:44:44+02:00,100,100,75,100,0,4,-73.904,2.5,184, 37, 225, 833, 855, 866, 949
2017-07-27T05:44:46+02:00,100,100,75,100,0,5,-73.899,2.5,230, 36, 204, 828, 857, 871, 954
2017-07-27T05:44:48+02:00,100,100,75,100,0,6,-73.899,2.5,282, 36, 169, 833, 852, 857, 945
2017-07-27T05:44:50+02:00,100,100,75,100,0,7,-73.899,2.5,323, 36, 142, 843, 845, 871, 944
2017-07-27T05:44:53+02:00,100,100,75,100,0,8,-73.899,2.5,391, 36, 127, 842, 856, 869, 959
2017-07-27T05:44:55+02:00,100,100,75,100,0,9,-73.904,2.5,482, 37, 114, 822, 840, 867, 943
2017-07-27T05:44:57+02:00,100,100,75,100,0,10,-73.899,2.5,611, 38, 98, 838, 849, 864, 940
2017-07-27T05:44:59+02:00,100,100,75,100,0,11,-73.899,2.5,717, 41, 88, 832, 864, 871, 945
2017-07-27T05:45:01+02:00,100,100,75,100,0,12,-73.899,2.5,815, 42, 82, 833, 845, 863, 952
2017-07-27T05:45:03+02:00,100,100,75,100,0,13,-73.899,2.5,937, 41, 76, 821, 842, 863, 944
2017-07-27T05:45:05+02:00,100,100,75,100,0,14,-73.904,2.5,935, 42, 71, 855, 854, 871, 956
2017-07-27T05:45:08+02:00,100,100,75,100,0,15,-73.899,2.5,935, 47, 66, 854, 862, 864, 945
2017-07-27T05:45:10+02:00,100,100,75,100,0,16,-73.899,2.5,947, 48, 64, 840, 850, 864, 950
2017-07-27T05:45:12+02:00,100,100,75,100,0,17,-73.899,2.5,943, 53, 58, 842, 828, 855, 948
2017-07-27T05:45:14+02:00,100,100,75,100,0,18,-73.899,2.5,944, 58, 57, 844, 853, 866, 947
2017-07-27T05:45:16+02:00,100,100,75,100,0,19,-73.904,2.5,931, 63, 51, 831, 849, 877, 942
2017-07-27T05:45:18+02:00,100,100,75,100,0,20,-73.899,2.5,923, 69, 53, 838, 863, 871, 949
2017-07-27T05:45:20+02:00,100,100,75,100,0,21,-73.899,2.5,926, 75, 51, 826, 848, 876, 962
2017-07-27T05:45:23+02:00,100,100,75,100,0,22,-73.899,2.5,949, 81, 49, 777, 844, 880, 956
2017-07-27T05:45:25+02:00,100,100,75,100,0,23,-73.899,2.5,939, 87, 46, 693, 842, 869, 945
2017-07-27T05:45:27+02:00,100,100,75,100,0,24,-73.904,2.5,932, 98, 49, 610, 841, 878, 953
2017-07-27T05:45:29+02:00,100,100,75,100,0,25,-73.899,2.5,933, 108, 47, 559, 836, 861, 960
2017-07-27T05:45:31+02:00,100,100,75,100,0,26,-73.899,2.5,937, 111, 48, 487, 866, 874, 961
2017-07-27T05:45:33+02:00,100,100,75,100,0,27,-73.899,2.5,933, 127, 46, 435, 835, 867, 957
2017-07-27T05:45:35+02:00,100,100,75,100,0,28,-73.899,2.5,956, 141, 48, 408, 849, 864, 955
2017-07-27T05:45:38+02:00,100,100,75,100,0,29,-73.904,2.5,932, 168, 51, 372, 852, 872, 954
2017-07-27T05:45:40+02:00,100,100,75,100,0,30,-73.899,2.5,928, 195, 48, 325, 850, 871, 948
2017-07-27T05:45:42+02:00,100,100,75,100,0,31,-73.899,2.5,935, 235, 48, 273, 842, 868, 952
2017-07-27T05:45:44+02:00,100,100,75,100,0,32,-73.899,2.5,932, 314, 49, 227, 839, 880, 964
2017-07-27T05:45:46+02:00,100,100,75,100,0,33,-73.899,2.5,939, 438, 53, 192, 842, 874, 951
2017-07-27T05:45:48+02:00,100,100,75,100,0,34,-73.904,2.5,929, 574, 51, 160, 838, 865, 944
2017-07-27T05:45:50+02:00,100,100,75,100,0,35,-73.899,2.5,921, 722, 53, 131, 836, 875, 961
2017-07-27T05:45:53+02:00,100,100,75,100,0,36,-73.899,2.5,942, 857, 53, 113, 854, 882, 953
2017-07-27T05:45:55+02:00,100,100,75,100,0,37,-73.899,2.5,925, 916, 54, 92, 855, 868, 946
2017-07-27T05:45:57+02:00,100,100,75,100,0,38,-73.899,2.5,942, 923, 56, 80, 855, 866, 965
2017-07-27T05:45:59+02:00,100,100,75,100,0,39,-73.904,2.5,932, 945, 60, 73, 864, 872, 957
2017-07-27T05:46:01+02:00,100,100,75,100,0,40,-73.899,2.5,926, 951, 62, 65, 850, 874, 933
2017-07-27T05:46:03+02:00,100,100,75,100,0,41,-73.899,2.5,942, 945, 67, 59, 833, 874, 959
2017-07-27T05:46:05+02:00,100,100,75,100,0,42,-73.899,2.5,939, 958, 77, 55, 836, 868, 938
2017-07-27T05:46:08+02:00,100,100,75,100,0,43,-73.899,2.5,935, 977, 79, 49, 860, 884, 946
2017-07-27T05:46:10+02:00,100,100,75,100,0,44,-73.904,2.5,936, 960, 96, 46, 841, 873, 948
2017-07-27T05:46:12+02:00,100,100,75,100,0,45,-73.899,2.5,937, 952, 102, 44, 818, 873, 960
2017-07-27T05:46:14+02:00,100,100,75,100,0,46,-73.899,2.5,934, 955, 111, 41, 797, 869, 942
2017-07-27T05:46:16+02:00,100,100,75,100,0,47,-73.899,2.5,929, 973, 130, 38, 689, 874, 942
2017-07-27T05:46:18+02:00,100,100,75,100,0,48,-73.899,2.5,959, 952, 140, 36, 537, 869, 943
2017-07-27T05:46:20+02:00,100,100,75,100,0,49,-73.904,2.5,921, 934, 148, 37, 469, 859, 944
2017-07-27T05:46:23+02:00,100,100,75,100,0,50,-73.899,2.5,945, 948, 159, 37, 442, 872, 951
2017-07-27T05:46:25+02:00,100,100,75,100,0,51,-73.899,2.5,920, 932, 158, 36, 398, 862, 949
2017-07-27T05:46:27+02:00,100,100,75,100,0,52,-73.899,2.5,928, 947, 168, 35, 369, 877, 949
2017-07-27T05:46:29+02:00,100,100,75,100,0,53,-73.899,2.5,939, 961, 182, 36, 310, 867, 954
2017-07-27T05:46:31+02:00,100,100,75,100,0,54,-73.904,2.5,933, 955, 196, 35, 263, 877, 949
2017-07-27T05:46:33+02:00,100,100,75,100,0,55,-73.899,2.5,932, 940, 215, 35, 221, 877, 948
2017-07-27T05:46:35+02:00,100,100,75,100,0,56,-73.899,2.5,928, 939, 236, 34, 176, 872, 945
2017-07-27T05:46:38+02:00,100,100,75,100,0,57,-73.899,2.5,920, 949, 287, 37, 136, 877, 962
2017-07-27T05:46:40+02:00,100,100,75,100,0,58,-73.899,2.5,918, 941, 377, 37, 116, 872, 949
2017-07-27T05:46:42+02:00,100,100,75,100,0,59,-73.904,2.5,933, 961, 531, 36, 98, 883, 968
2017-07-27T05:46:44+02:00,100,100,75,100,0,60,-73.899,2.5,952, 953, 661, 37, 86, 874, 944
2017-07-27T05:46:46+02:00,100,100,75,100,0,61,-73.899,2.5,936, 955, 792, 39, 77, 865, 949
2017-07-27T05:46:48+02:00,100,100,75,100,0,62,-73.899,2.5,918, 939, 835, 42, 73, 856, 958
2017-07-27T05:46:50+02:00,100,100,75,100,0,63,-73.899,2.5,939, 957, 855, 43, 71, 866, 953
2017-07-27T05:46:53+02:00,100,100,75,100,0,64,-73.904,2.5,916, 949, 856, 46, 66, 871, 953
2017-07-27T05:46:55+02:00,100,100,75,100,0,65,-73.899,2.5,927, 945, 863, 47, 60, 868, 951
2017-07-27T05:46:57+02:00,100,100,75,100,0,66,-73.899,2.5,940, 951, 860, 50, 55, 866, 959
2017-07-27T05:46:59+02:00,100,100,75,100,0,67,-73.899,2.5,926, 921, 857, 57, 51, 874, 964
2017-07-27T05:47:01+02:00,100,100,75,100,0,68,-73.899,2.5,922, 941, 865, 68, 45, 867, 951
2017-07-27T05:47:03+02:00,100,100,75,100,0,69,-73.904,2.5,926, 935, 862, 75, 45, 848, 949
2017-07-27T05:47:05+02:00,100,100,75,100,0,70,-73.899,2.5,942, 949, 883, 87, 42, 857, 961
2017-07-27T05:47:08+02:00,100,100,75,100,-2.5,0,-73.899,2.5,123, 38, 359, 807, 843, 863, 940
2017-07-27T05:47:10+02:00,100,100,75,100,-2.5,1,-73.899,2.5,148, 36, 298, 772, 825, 868, 957
2017-07-27T05:47:13+02:00,100,100,75,100,-2.5,2,-73.899,2.5,163, 37, 256, 793, 847, 881, 946
2017-07-27T05:47:15+02:00,100,100,75,100,-2.5,3,-73.904,2.5,198, 38, 235, 802, 852, 877, 949
2017-07-27T05:47:17+02:00,100,100,75,100,-2.5,4,-73.899,2.5,244, 36, 214, 788, 850, 875, 951
2017-07-27T05:47:19+02:00,100,100,75,100,-2.5,5,-73.899,2.5,310, 36, 188, 807, 849, 871, 949
2017-07-27T05:47:21+02:00,100,100,75,100,-2.5,6,-73.899,2.5,361, 36, 171, 802, 836, 875, 958
2017-07-27T05:47:23+02:00,100,100,75,100,-2.5,7,-73.899,2.5,440, 38, 153, 809, 854, 858, 943
2017-07-27T05:47:25+02:00,100,100,75,100,-2.5,8,-73.904,2.5,532, 36, 122, 805, 829, 853, 945
2017-07-27T05:47:28+02:00,100,100,75,100,-2.5,9,-73.899,2.5,649, 36, 116, 778, 832, 864, 944
2017-07-27T05:47:30+02:00,100,100,75,100,-2.5,10,-73.899,2.5,717, 37, 103, 802, 832, 869, 956
2017-07-27T05:47:32+02:00,100,100,75,100,-2.5,11,-73.899,2.5,864, 39, 96, 789, 827, 876, 955
2017-07-27T05:47:34+02:00,100,100,75,100,-2.5,12,-73.899,2.5,943, 39, 92, 797, 834, 879, 947
2017-07-27T05:47:36+02:00,100,100,75,100,-2.5,13,-73.904,2.5,939, 40, 83, 819, 847, 863, 945
2017-07-27T05:47:38+02:00,100,100,75,100,-2.5,14,-73.899,2.5,938, 41, 80, 804, 838, 873, 954
2017-07-27T05:47:41+02:00,100,100,75,100,-2.5,15,-73.899,2.5,934, 43, 75, 805, 821, 862, 946
2017-07-27T05:47:43+02:00,100,100,75,100,-2.5,16,-73.899,2.5,929, 48, 68, 809, 838, 859, 944
2017-07-27T05:47:45+02:00,100,100,75,100,-2.5,17,-73.899,2.5,934, 54, 65, 822, 837, 860, 944
2017-07-27T05:47:47+02:00,100,100,75,100,-2.5,18,-73.904,2.5,934, 58, 63, 799, 844, 856, 950
2017-07-27T05:47:49+02:00,100,100,75,100,-2.5,19,-73.899,2.5,926, 63, 61, 791, 832, 852, 947
2017-07-27T05:47:51+02:00,100,100,75,100,-2.5,20,-73.899,2.5,925, 70, 61, 788, 841, 862, 960
2017-07-27T05:47:53+02:00,100,100,75,100,-2.5,21,-73.899,2.5,942, 77, 56, 756, 828, 864, 949
2017-07-27T05:47:56+02:00,100,100,75,100,-2.5,22,-73.899,2.5,940, 81, 53, 671, 846, 868, 960
2017-07-27T05:47:58+02:00,100,100,75,100,-2.5,23,-73.904,2.5,932, 94, 52, 595, 833, 866, 942
2017-07-27T05:48:00+02:00,100,100,75,100,-2.5,24,-73.899,2.5,942, 102, 52, 525, 851, 858, 941
2017-07-27T05:48:02+02:00,100,100,75,100,-2.5,25,-73.899,2.5,918, 119, 52, 471, 865, 869, 961
2017-07-27T05:48:04+02:00,100,100,75,100,-2.5,26,-73.899,2.5,934, 130, 49, 440, 865, 854, 942
2017-07-27T05:48:06+02:00,100,100,75,100,-2.5,27,-73.899,2.5,935, 146, 48, 410, 864, 865, 951
2017-07-27T05:48:09+02:00,100,100,75,100,-2.5,28,-73.904,2.5,930, 167, 49, 390, 865, 858, 944
2017-07-27T05:48:11+02:00,100,100,75,100,-2.5,29,-73.899,2.5,922, 200, 48, 368, 867, 877, 953
2017-07-27T05:48:13+02:00,100,100,75,100,-2.5,30,-73.899,2.5,930, 245, 47, 312, 873, 864, 946
2017-07-27T05:48:15+02:00,100,100,75,100,-2.5,31,-73.899,2.5,925, 327, 51, 287, 854, 867, 937
2017-07-27T05:48:17+02:00,100,100,75,100,-2.5,32,-73.899,2.5,929, 453, 46, 248, 859, 870, 949
2017-07-27T05:48:19+02:00,100,100,75,100,-2.5,33,-73.904,2.5,938, 619, 49, 202, 865, 866, 938
2017-07-27T05:48:21+02:00,100,100,75,100,-2.5,34,-73.899,2.5,927, 744, 50, 177, 867, 875, 964
2017-07-27T05:48:24+02:00,100,100,75,100,-2.5,35,-73.899,2.5,933, 880, 49, 146, 869, 877, 961
2017-07-27T05:48:26+02:00,100,100,75,100,-2.5,36,-73.899,2.5,923, 910, 54, 120, 862, 861, 950
2017-07-27T05:48:28+02:00,100,100,75,100,-2.5,37,-73.899,2.5,920, 928, 54, 104, 844, 866, 951
2017-07-27T05:48:30+02:00,100,100,75,100,-2.5,38,-73.904,2.5,915, 928, 54, 86, 842, 870, 962
2017-07-27T05:48:32+02:00,100,100,75,100,-2.5,39,-73.899,2.5,923, 961, 60, 77, 882, 877, 944
2017-07-27T05:48:34+02:00,100,100,75,100,-2.5,40,-73.899,2.5,926, 939, 64, 70, 839, 868, 954
2017-07-27T05:48:36+02:00,100,100,75,100,-2.5,41,-73.899,2.5,929, 950, 70, 64, 827, 862, 951
2017-07-27T05:48:39+02:00,100,100,75,100,-2.5,42,-73.899,2.5,924, 952, 76, 59, 842, 870, 962
2017-07-27T05:48:41+02:00,100,100,75,100,-2.5,43,-73.904,2.5,935, 954, 80, 54, 826, 865, 949
2017-07-27T05:48:43+02:00,100,100,75,100,-2.5,44,-73.899,2.5,931, 962, 96, 51, 803, 863, 946
2017-07-27T05:48:45+02:00,100,100,75,100,-2.5,45,-73.899,2.5,929, 950, 106, 46, 741, 857, 947
2017-07-27T05:48:47+02:00,100,100,75,100,-2.5,46,-73.899,2.5,934, 943, 117, 44, 636, 863, 937
2017-07-27T05:48:49+02:00,100,100,75,100,-2.5,47,-73.899,2.5,932, 939, 129, 41, 519, 873, 961
2017-07-27T05:48:51+02:00,100,100,75,100,-2.5,48,-73.904,2.5,921, 942, 135, 41, 464, 873, 954
2017-07-27T05:48:54+02:00,100,100,75,100,-2.5,49,-73.899,2.5,936, 940, 151, 38, 415, 867, 951
2017-07-27T05:48:56+02:00,100,100,75,100,-2.5,50,-73.899,2.5,942, 967, 167, 37, 389, 858, 951
2017-07-27T05:48:58+02:00,100,100,75,100,-2.5,51,-73.899,2.5,943, 952, 182, 34, 368, 867, 943
2017-07-27T05:49:00+02:00,100,100,75,100,-2.5,52,-73.899,2.5,923, 958, 186, 38, 327, 873, 948
2017-07-27T05:49:02+02:00,100,100,75,100,-2.5,53,-73.904,2.5,940, 953, 204, 37, 276, 860, 945
2017-07-27T05:49:04+02:00,100,100,75,100,-2.5,54,-73.899,2.5,932, 961, 233, 34, 237, 867, 951
2017-07-27T05:49:06+02:00,100,100,75,100,-2.5,55,-73.899,2.5,916, 927, 243, 35, 193, 872, 953
2017-07-27T05:49:09+02:00,100,100,75,100,-2.5,56,-73.899,2.5,925, 968, 300, 34, 164, 866, 945
2017-07-27T05:49:11+02:00,100,100,75,100,-2.5,57,-73.899,2.5,915, 933, 387, 36, 138, 874, 942
2017-07-27T05:49:13+02:00,100,100,75,100,-2.5,58,-73.904,2.5,912, 955, 544, 35, 113, 859, 948
2017-07-27T05:49:15+02:00,100,100,75,100,-2.5,59,-73.899,2.5,928, 939, 686, 36, 100, 873, 944
2017-07-27T05:49:17+02:00,100,100,75,100,-2.5,60,-73.899,2.5,928, 939, 780, 39, 90, 871, 958
2017-07-27T05:49:19+02:00,100,100,75,100,-2.5,61,-73.899,2.5,932, 956, 841, 40, 85, 877, 958
2017-07-27T05:49:21+02:00,100,100,75,100,-2.5,62,-73.899,2.5,932, 934, 862, 39, 81, 869, 958
2017-07-27T05:49:23+02:00,100,100,75,100,-2.5,63,-73.904,2.5,929, 947, 848, 42, 75, 872, 956
2017-07-27T05:49:26+02:00,100,100,75,100,-2.5,64,-73.899,2.5,921, 941, 850, 44, 68, 868, 960
2017-07-27T05:49:28+02:00,100,100,75,100,-2.5,65,-73.899,2.5,939, 968, 862, 51, 66, 875, 957
2017-07-27T05:49:30+02:00,100,100,75,100,-2.5,66,-73.899,2.5,926, 934, 850, 52, 58, 851, 943
2017-07-27T05:49:32+02:00,100,100,75,100,-2.5,67,-73.899,2.5,919, 945, 855, 61, 54, 858, 955
2017-07-27T05:49:34+02:00,100,100,75,100,-2.5,68,-73.904,2.5,923, 934, 861, 67, 50, 850, 946
2017-07-27T05:49:36+02:00,100,100,75,100,-2.5,69,-73.899,2.5,922, 943, 865, 77, 47, 857, 956
2017-07-27T05:49:39+02:00,100,100,75,100,-2.5,70,-73.899,2.5,918, 946, 866, 85, 46, 740, 948
2017-07-27T05:49:41+02:00,100,100,75,100,-5,0,-73.899,2.5,122, 36, 318, 790, 857, 872, 948
2017-07-27T05:49:44+02:00,100,100,75,100,-5,1,-73.899,2.5,138, 37, 278, 787, 866, 879, 958
2017-07-27T05:49:46+02:00,100,100,75,100,-5,2,-73.904,2.5,165, 36, 253, 798, 858, 862, 944
2017-07-27T05:49:48+02:00,100,100,75,100,-5,3,-73.899,2.5,217, 36, 233, 801, 853, 867, 954
2017-07-27T05:49:50+02:00,100,100,75,100,-5,4,-73.899,2.5,298, 35, 204, 792, 865, 872, 943
