sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-31T01:12:07+02:00,100,100,100,0,-22.5,55,-41.895,1.25,959, 940, 897, 150, 914, 865, 940
2017-07-31T01:12:09+02:00,100,100,100,0,-22.5,56,-41.895,1.25,956, 936, 900, 152, 917, 864, 941
2017-07-31T01:12:10+02:00,100,100,100,0,-22.5,57,-41.895,1.25,958, 927, 913, 151, 931, 870, 937
2017-07-31T01:12:12+02:00,100,100,100,0,-22.5,58,-41.895,1.25,954, 943, 908, 155, 928, 872, 939
2017-07-31T01:12:14+02:00,100,100,100,0,-22.5,59,-41.895,1.25,949, 929, 913, 155, 911, 867, 939
2017-07-31T01:12:15+02:00,100,100,100,0,-22.5,60,-41.895,1.25,947, 932, 913, 163, 911, 861, 941
2017-07-31T01:12:17+02:00,100,100,100,0,-22.5,61,-41.895,1.25,958, 951, 927, 167, 914, 877, 947
2017-07-31T01:12:19+02:00,100,100,100,0,-22.5,62,-41.895,1.25,951, 931, 928, 167, 907, 865, 942
2017-07-31T01:12:20+02:00,100,100,100,0,-22.5,63,-41.895,1.25,956, 929, 921, 175, 876, 873, 943
2017-07-31T01:12:22+02:00,100,100,100,0,-22.5,64,-41.895,1.25,951, 932, 920, 180, 740, 859, 945
2017-07-31T01:12:24+02:00,100,100,100,0,-22.5,65,-41.895,1.25,954, 940, 942, 190, 631, 859, 936
2017-07-31T01:12:25+02:00,100,100,100,0,-22.5,66,-41.895,1.25,955, 938, 937, 208, 580, 865, 935
2017-07-31T01:12:27+02:00,100,100,100,0,-22.5,67,-41.895,1.25,956, 946, 951, 231, 492, 862, 938
2017-07-31T01:12:29+02:00,100,100,100,0,-22.5,68,-41.895,1.25,943, 929, 938, 269, 423, 860, 938
2017-07-31T01:12:30+02:00,100,100,100,0,-22.5,69,-41.895,1.25,958, 928, 952, 309, 368, 857, 932
2017-07-31T01:12:32+02:00,100,100,100,0,-22.5,70,-41.895,1.25,954, 933, 943, 361, 335, 861, 931
2017-07-31T01:12:34+02:00,100,100,100,0,-25,0,-41.895,1.25,543, 158, 920, 962, 921, 861, 939
2017-07-31T01:12:36+02:00,100,100,100,0,-25,1,-41.895,1.25,719, 149, 918, 981, 953, 873, 940
2017-07-31T01:12:38+02:00,100,100,100,0,-25,2,-41.895,1.25,864, 136, 911, 966, 936, 854, 933
2017-07-31T01:12:39+02:00,100,100,100,0,-25,3,-41.895,1.25,910, 127, 913, 972, 939, 858, 936
2017-07-31T01:12:41+02:00,100,100,100,0,-25,4,-41.895,1.25,924, 128, 904, 969, 927, 859, 949
2017-07-31T01:12:43+02:00,100,100,100,0,-25,5,-41.895,1.25,941, 129, 901, 968, 934, 865, 944
2017-07-31T01:12:44+02:00,100,100,100,0,-25,6,-41.895,1.25,948, 135, 899, 959, 936, 852, 935
2017-07-31T01:12:46+02:00,100,100,100,0,-25,7,-41.895,1.25,938, 140, 888, 962, 934, 868, 938
2017-07-31T01:12:48+02:00,100,100,100,0,-25,8,-41.895,1.25,943, 137, 895, 986, 941, 856, 934
2017-07-31T01:12:49+02:00,100,100,100,0,-25,9,-41.895,1.25,938, 139, 881, 981, 940, 862, 938
2017-07-31T01:12:51+02:00,100,100,100,0,-25,10,-41.895,1.25,930, 141, 887, 973, 931, 856, 935
2017-07-31T01:12:53+02:00,100,100,100,0,-25,11,-41.895,1.25,955, 150, 877, 967, 922, 856, 927
2017-07-31T01:12:54+02:00,100,100,100,0,-25,12,-41.895,1.25,944, 155, 876, 982, 937, 870, 936
2017-07-31T01:12:56+02:00,100,100,100,0,-25,13,-41.895,1.25,940, 166, 850, 972, 929, 859, 943
2017-07-31T01:12:58+02:00,100,100,100,0,-25,14,-41.895,1.25,945, 176, 807, 980, 924, 856, 936
2017-07-31T01:12:59+02:00,100,100,100,0,-25,15,-41.895,1.25,945, 203, 621, 987, 947, 865, 945
2017-07-31T01:13:01+02:00,100,100,100,0,-25,16,-41.895,1.25,949, 220, 467, 981, 936, 856, 931
2017-07-31T01:13:03+02:00,100,100,100,0,-25,17,-41.895,1.25,955, 248, 359, 992, 946, 861, 933
2017-07-31T01:13:04+02:00,100,100,100,0,-25,18,-41.895,1.25,961, 275, 298, 971, 933, 860, 934
2017-07-31T01:13:06+02:00,100,100,100,0,-25,19,-41.895,1.25,953, 304, 249, 985, 935, 860, 930
2017-07-31T01:13:08+02:00,100,100,100,0,-25,20,-41.895,1.25,951, 324, 216, 980, 935, 865, 938
2017-07-31T01:13:09+02:00,100,100,100,0,-25,21,-41.895,1.25,954, 366, 190, 977, 943, 869, 940
2017-07-31T01:13:11+02:00,100,100,100,0,-25,22,-41.895,1.25,950, 403, 174, 970, 942, 852, 942
2017-07-31T01:13:13+02:00,100,100,100,0,-25,23,-41.895,1.25,961, 430, 160, 965, 950, 855, 932
2017-07-31T01:13:14+02:00,100,100,100,0,-25,24,-41.895,1.25,962, 503, 152, 959, 925, 850, 930
2017-07-31T01:13:16+02:00,100,100,100,0,-25,25,-41.895,1.25,964, 589, 147, 942, 922, 862, 936
2017-07-31T01:13:18+02:00,100,100,100,0,-25,26,-41.895,1.25,963, 662, 142, 947, 933, 855, 927
2017-07-31T01:13:19+02:00,100,100,100,0,-25,27,-41.895,1.25,960, 836, 137, 945, 943, 864, 942
2017-07-31T01:13:21+02:00,100,100,100,0,-25,28,-41.895,1.25,959, 868, 131, 954, 933, 847, 942
2017-07-31T01:13:23+02:00,100,100,100,0,-25,29,-41.895,1.25,958, 874, 128, 951, 929, 855, 931
2017-07-31T01:13:24+02:00,100,100,100,0,-25,30,-41.895,1.25,949, 901, 127, 957, 933, 862, 942
2017-07-31T01:13:26+02:00,100,100,100,0,-25,31,-41.895,1.25,958, 900, 126, 938, 930, 858, 930
2017-07-31T01:13:28+02:00,100,100,100,0,-25,32,-41.895,1.25,947, 899, 135, 950, 940, 871, 936
2017-07-31T01:13:29+02:00,100,100,100,0,-25,33,-41.895,1.25,958, 928, 140, 936, 941, 875, 945
2017-07-31T01:13:31+02:00,100,100,100,0,-25,34,-41.895,1.25,959, 915, 146, 941, 943, 867, 936
2017-07-31T01:13:33+02:00,100,100,100,0,-25,35,-41.895,1.25,959, 927, 152, 949, 966, 874, 939
2017-07-31T01:13:34+02:00,100,100,100,0,-25,36,-41.895,1.25,942, 927, 162, 935, 947, 860, 942
2017-07-31T01:13:36+02:00,100,100,100,0,-25,37,-41.895,1.25,962, 948, 173, 949, 962, 871, 941
2017-07-31T01:13:38+02:00,100,100,100,0,-25,38,-41.895,1.25,947, 949, 175, 904, 959, 874, 946
2017-07-31T01:13:39+02:00,100,100,100,0,-25,39,-41.895,1.25,947, 928, 188, 799, 970, 868, 936
2017-07-31T01:13:41+02:00,100,100,100,0,-25,40,-41.895,1.25,962, 935, 192, 639, 955, 870, 944
2017-07-31T01:13:43+02:00,100,100,100,0,-25,41,-41.895,1.25,959, 944, 212, 532, 959, 870, 934
2017-07-31T01:13:44+02:00,100,100,100,0,-25,42,-41.895,1.25,948, 935, 237, 435, 956, 862, 932
2017-07-31T01:13:46+02:00,100,100,100,0,-25,43,-41.895,1.25,948, 922, 269, 376, 967, 870, 941
2017-07-31T01:13:48+02:00,100,100,100,0,-25,44,-41.895,1.25,966, 930, 328, 332, 950, 865, 938
2017-07-31T01:13:49+02:00,100,100,100,0,-25,45,-41.895,1.25,951, 930, 364, 296, 937, 861, 935
2017-07-31T01:13:51+02:00,100,100,100,0,-25,46,-41.895,1.25,953, 945, 427, 269, 960, 862, 928
2017-07-31T01:13:53+02:00,100,100,100,0,-25,47,-41.895,1.25,959, 963, 501, 244, 941, 861, 928
2017-07-31T01:13:54+02:00,100,100,100,0,-25,48,-41.895,1.25,967, 957, 595, 230, 949, 862, 943
2017-07-31T01:13:56+02:00,100,100,100,0,-25,49,-41.895,1.25,961, 964, 622, 211, 951, 867, 941
2017-07-31T01:13:58+02:00,100,100,100,0,-25,50,-41.895,1.25,944, 943, 687, 190, 939, 858, 926
2017-07-31T01:13:59+02:00,100,100,100,0,-25,51,-41.895,1.25,963, 945, 853, 179, 927, 867, 931
2017-07-31T01:14:01+02:00,100,100,100,0,-25,52,-41.895,1.25,956, 941, 886, 171, 930, 861, 936
2017-07-31T01:14:02+02:00,100,100,100,0,-25,53,-41.895,1.25,961, 915, 887, 160, 942, 881, 939
2017-07-31T01:14:04+02:00,100,100,100,0,-25,54,-41.895,1.25,957, 948, 905, 151, 936, 870, 939
2017-07-31T01:14:06+02:00,100,100,100,0,-25,55,-41.895,1.25,953, 957, 893, 151, 924, 873, 943
2017-07-31T01:14:07+02:00,100,100,100,0,-25,56,-41.895,1.25,961, 943, 883, 145, 918, 875, 940
2017-07-31T01:14:09+02:00,100,100,100,0,-25,57,-41.895,1.25,964, 939, 901, 151, 928, 866, 938
2017-07-31T01:14:11+02:00,100,100,100,0,-25,58,-41.895,1.25,963, 947, 902, 151, 929, 873, 942
2017-07-31T01:14:12+02:00,100,100,100,0,-25,59,-41.895,1.25,959, 935, 914, 145, 911, 879, 929
2017-07-31T01:14:14+02:00,100,100,100,0,-25,60,-41.895,1.25,953, 939, 918, 143, 914, 865, 953
2017-07-31T01:14:16+02:00,100,100,100,0,-25,61,-41.895,1.25,958, 936, 913, 150, 888, 857, 928
2017-07-31T01:14:17+02:00,100,100,100,0,-25,62,-41.895,1.25,956, 939, 930, 157, 910, 859, 934
2017-07-31T01:14:19+02:00,100,100,100,0,-25,63,-41.895,1.25,951, 922, 917, 164, 858, 866, 942
2017-07-31T01:14:21+02:00,100,100,100,0,-25,64,-41.895,1.25,948, 934, 929, 168, 696, 864, 939
2017-07-31T01:14:22+02:00,100,100,100,0,-25,65,-41.895,1.25,956, 938, 924, 179, 537, 867, 938
2017-07-31T01:14:24+02:00,100,100,100,0,-25,66,-41.895,1.25,957, 935, 937, 181, 464, 861, 936
2017-07-31T01:14:26+02:00,100,100,100,0,-25,67,-41.895,1.25,960, 940, 929, 199, 423, 868, 936
2017-07-31T01:14:27+02:00,100,100,100,0,-25,68,-41.895,1.25,959, 943, 954, 229, 367, 861, 940
2017-07-31T01:14:29+02:00,100,100,100,0,-25,69,-41.895,1.25,957, 924, 943, 247, 321, 860, 929
2017-07-31T01:14:31+02:00,100,100,100,0,-25,70,-41.895,1.25,968, 930, 958, 312, 292, 870, 940
2017-07-31T01:14:34+02:00,100,100,100,0,0,0,-45.6,1.25,170, 49, 927, 987, 955, 882, 947
2017-07-31T01:14:37+02:00,100,100,100,0,0,1,-45.6,1.25,242, 46, 924, 986, 949, 886, 953
2017-07-31T01:14:39+02:00,100,100,100,0,0,2,-45.6,1.25,324, 44, 910, 978, 942, 883, 965
2017-07-31T01:14:42+02:00,100,100,100,0,0,3,-45.6,1.25,514, 44, 901, 987, 931, 883, 950
2017-07-31T01:14:44+02:00,100,100,100,0,0,4,-45.6,1.25,748, 41, 896, 979, 946, 883, 967
2017-07-31T01:14:47+02:00,100,100,100,0,0,5,-45.6,1.25,813, 41, 882, 969, 936, 877, 951
2017-07-31T01:14:49+02:00,100,100,100,0,0,6,-45.6,1.25,852, 39, 879, 974, 940, 876, 940
2017-07-31T01:14:52+02:00,100,100,100,0,0,7,-45.6,1.25,877, 39, 882, 960, 940, 879, 941
2017-07-31T01:14:54+02:00,100,100,100,0,0,8,-45.6,1.25,890, 39, 847, 961, 939, 880, 943
2017-07-31T01:14:57+02:00,100,100,100,0,0,9,-45.6,1.25,892, 39, 848, 982, 946, 871, 957
2017-07-31T01:14:59+02:00,100,100,100,0,0,10,-45.6,1.25,890, 39, 801, 957, 940, 865, 938
2017-07-31T01:15:02+02:00,100,100,100,0,0,11,-45.6,1.25,902, 39, 797, 953, 947, 866, 940
2017-07-31T01:15:05+02:00,100,100,100,0,0,12,-45.6,1.25,899, 40, 779, 976, 935, 862, 944
2017-07-31T01:15:07+02:00,100,100,100,0,0,13,-45.6,1.25,904, 40, 755, 987, 941, 868, 938
2017-07-31T01:15:10+02:00,100,100,100,0,0,14,-45.6,1.25,917, 42, 683, 975, 935, 873, 956
2017-07-31T01:15:12+02:00,100,100,100,0,0,15,-45.6,1.25,926, 44, 381, 969, 932, 868, 941
2017-07-31T01:15:15+02:00,100,100,100,0,0,16,-45.6,1.25,921, 47, 219, 967, 943, 870, 938
2017-07-31T01:15:17+02:00,100,100,100,0,0,17,-45.6,1.25,920, 51, 158, 969, 954, 877, 946
2017-07-31T01:15:20+02:00,100,100,100,0,0,18,-45.6,1.25,941, 57, 131, 974, 937, 875, 957
2017-07-31T01:15:22+02:00,100,100,100,0,0,19,-45.6,1.25,943, 61, 106, 984, 932, 873, 943
2017-07-31T01:15:25+02:00,100,100,100,0,0,20,-45.6,1.25,935, 72, 94, 971, 929, 880, 954
2017-07-31T01:15:28+02:00,100,100,100,0,0,21,-45.6,1.25,934, 81, 83, 965, 929, 875, 962
2017-07-31T01:15:30+02:00,100,100,100,0,0,22,-45.6,1.25,945, 94, 71, 971, 941, 869, 948
2017-07-31T01:15:33+02:00,100,100,100,0,0,23,-45.6,1.25,946, 110, 67, 972, 945, 865, 957
2017-07-31T01:15:35+02:00,100,100,100,0,0,24,-45.6,1.25,941, 126, 63, 962, 940, 881, 949
2017-07-31T01:15:38+02:00,100,100,100,0,0,25,-45.6,1.25,947, 168, 62, 968, 945, 882, 948
2017-07-31T01:15:40+02:00,100,100,100,0,0,26,-45.6,1.25,929, 232, 56, 973, 943, 889, 960
2017-07-31T01:15:43+02:00,100,100,100,0,0,27,-45.6,1.25,944, 329, 59, 953, 926, 872, 948
2017-07-31T01:15:45+02:00,100,100,100,0,0,28,-45.6,1.25,943, 592, 53, 962, 931, 876, 951
2017-07-31T01:15:48+02:00,100,100,100,0,0,29,-45.6,1.25,934, 742, 51, 931, 936, 883, 952
2017-07-31T01:15:50+02:00,100,100,100,0,0,30,-45.6,1.25,950, 782, 48, 942, 926, 866, 943
2017-07-31T01:15:53+02:00,100,100,100,0,0,31,-45.6,1.25,956, 835, 50, 947, 942, 889, 944
2017-07-31T01:15:56+02:00,100,100,100,0,0,32,-45.6,1.25,947, 857, 51, 914, 937, 877, 949
2017-07-31T01:15:58+02:00,100,100,100,0,0,33,-45.6,1.25,939, 892, 54, 908, 941, 881, 956
2017-07-31T01:16:01+02:00,100,100,100,0,0,34,-45.6,1.25,941, 881, 55, 897, 945, 884, 950
2017-07-31T01:16:03+02:00,100,100,100,0,0,35,-45.6,1.25,935, 902, 56, 890, 949, 880, 953
2017-07-31T01:16:06+02:00,100,100,100,0,0,36,-45.6,1.25,939, 894, 59, 879, 954, 892, 944
2017-07-31T01:16:08+02:00,100,100,100,0,0,37,-45.6,1.25,938, 919, 59, 873, 967, 887, 953
2017-07-31T01:16:11+02:00,100,100,100,0,0,38,-45.6,1.25,944, 918, 69, 851, 950, 890, 948
2017-07-31T01:16:13+02:00,100,100,100,0,0,39,-45.6,1.25,947, 920, 73, 710, 970, 890, 941
2017-07-31T01:16:16+02:00,100,100,100,0,0,40,-45.6,1.25,945, 917, 76, 416, 956, 872, 943
2017-07-31T01:16:19+02:00,100,100,100,0,0,41,-45.6,1.25,944, 918, 83, 239, 931, 872, 943
2017-07-31T01:16:21+02:00,100,100,100,0,0,42,-45.6,1.25,943, 924, 94, 152, 951, 885, 944
2017-07-31T01:16:24+02:00,100,100,100,0,0,43,-45.6,1.25,950, 918, 115, 122, 958, 884, 950
2017-07-31T01:16:26+02:00,100,100,100,0,0,44,-45.6,1.25,945, 918, 137, 100, 946, 873, 949
2017-07-31T01:16:29+02:00,100,100,100,0,0,45,-45.6,1.25,959, 953, 170, 87, 960, 880, 953
2017-07-31T01:16:31+02:00,100,100,100,0,0,46,-45.6,1.25,966, 920, 193, 70, 937, 868, 939
2017-07-31T01:16:34+02:00,100,100,100,0,0,47,-45.6,1.25,951, 923, 221, 66, 930, 881, 950
2017-07-31T01:16:36+02:00,100,100,100,0,0,48,-45.6,1.25,948, 928, 257, 61, 929, 879, 943
2017-07-31T01:16:39+02:00,100,100,100,0,0,49,-45.6,1.25,959, 932, 306, 58, 946, 873, 951
2017-07-31T01:16:41+02:00,100,100,100,0,0,50,-45.6,1.25,967, 937, 351, 49, 925, 876, 943
2017-07-31T01:16:44+02:00,100,100,100,0,0,51,-45.6,1.25,945, 920, 437, 46, 939, 870, 942
2017-07-31T01:16:47+02:00,100,100,100,0,0,52,-45.6,1.25,946, 930, 592, 43, 916, 876, 952
2017-07-31T01:16:49+02:00,100,100,100,0,0,53,-45.6,1.25,940, 918, 746, 40, 914, 883, 947
2017-07-31T01:16:52+02:00,100,100,100,0,0,54,-45.6,1.25,952, 936, 811, 39, 901, 869, 939
2017-07-31T01:16:54+02:00,100,100,100,0,0,55,-45.6,1.25,941, 918, 810, 40, 917, 880, 954
2017-07-31T01:16:57+02:00,100,100,100,0,0,56,-45.6,1.25,939, 937, 839, 39, 906, 876, 947
2017-07-31T01:16:59+02:00,100,100,100,0,0,57,-45.6,1.25,952, 953, 850, 40, 905, 875, 942
2017-07-31T01:17:02+02:00,100,100,100,0,0,58,-45.6,1.25,952, 932, 857, 40, 887, 883, 951
2017-07-31T01:17:04+02:00,100,100,100,0,0,59,-45.6,1.25,950, 945, 873, 42, 879, 876, 941
2017-07-31T01:17:07+02:00,100,100,100,0,0,60,-45.6,1.25,951, 936, 890, 43, 875, 881, 947
2017-07-31T01:17:10+02:00,100,100,100,0,0,61,-45.6,1.25,951, 934, 890, 42, 870, 884, 941
2017-07-31T01:17:12+02:00,100,100,100,0,0,62,-45.6,1.25,961, 942, 901, 45, 815, 882, 949
2017-07-31T01:17:15+02:00,100,100,100,0,0,63,-45.6,1.25,958, 941, 905, 46, 749, 887, 947
2017-07-31T01:17:17+02:00,100,100,100,0,0,64,-45.6,1.25,955, 935, 908, 50, 421, 890, 941
2017-07-31T01:17:20+02:00,100,100,100,0,0,65,-45.6,1.25,948, 937, 916, 55, 274, 890, 949
2017-07-31T01:17:22+02:00,100,100,100,0,0,66,-45.6,1.25,947, 937, 914, 64, 203, 886, 947
2017-07-31T01:17:25+02:00,100,100,100,0,0,67,-45.6,1.25,940, 944, 900, 73, 154, 897, 945
2017-07-31T01:17:27+02:00,100,100,100,0,0,68,-45.6,1.25,948, 949, 898, 85, 131, 887, 946
2017-07-31T01:17:30+02:00,100,100,100,0,0,69,-45.6,1.25,943, 936, 908, 91, 114, 898, 946
2017-07-31T01:17:32+02:00,100,100,100,0,0,70,-45.6,1.25,962, 955, 920, 106, 95, 904, 949
2017-07-31T01:17:36+02:00,100,100,100,0,-2.5,0,-45.6,1.25,200, 51, 942, 965, 954, 888, 946
2017-07-31T01:17:38+02:00,100,100,100,0,-2.5,1,-45.6,1.25,266, 46, 931, 952, 936, 878, 948
2017-07-31T01:17:41+02:00,100,100,100,0,-2.5,2,-45.6,1.25,336, 43, 921, 953, 926, 877, 952
2017-07-31T01:17:43+02:00,100,100,100,0,-2.5,3,-45.6,1.25,577, 43, 922, 968, 942, 875, 941
2017-07-31T01:17:46+02:00,100,100,100,0,-2.5,4,-45.6,1.25,743, 39, 886, 945, 927, 881, 952
2017-07-31T01:17:49+02:00,100,100,100,0,-2.5,5,-45.6,1.25,822, 41, 885, 967, 955, 877, 948
2017-07-31T01:17:51+02:00,100,100,100,0,-2.5,6,-45.6,1.25,832, 39, 876, 960, 934, 873, 948
2017-07-31T01:17:54+02:00,100,100,100,0,-2.5,7,-45.6,1.25,862, 40, 870, 935, 927, 878, 949
2017-07-31T01:17:56+02:00,100,100,100,0,-2.5,8,-45.6,1.25,887, 38, 842, 942, 922, 862, 940
2017-07-31T01:17:59+02:00,100,100,100,0,-2.5,9,-45.6,1.25,887, 38, 826, 955, 930, 877, 944
2017-07-31T01:18:01+02:00,100,100,100,0,-2.5,10,-45.6,1.25,890, 39, 800, 955, 930, 866, 940
2017-07-31T01:18:04+02:00,100,100,100,0,-2.5,11,-45.6,1.25,891, 39, 776, 964, 936, 872, 943
2017-07-31T01:18:06+02:00,100,100,100,0,-2.5,12,-45.6,1.25,915, 39, 772, 951, 936, 875, 960
2017-07-31T01:18:09+02:00,100,100,100,0,-2.5,13,-45.6,1.25,909, 39, 750, 970, 934, 879, 942
2017-07-31T01:18:12+02:00,100,100,100,0,-2.5,14,-45.6,1.25,922, 45, 655, 968, 941, 884, 939
2017-07-31T01:18:14+02:00,100,100,100,0,-2.5,15,-45.6,1.25,917, 45, 387, 972, 928, 866, 936
2017-07-31T01:18:17+02:00,100,100,100,0,-2.5,16,-45.6,1.25,924, 50, 242, 949, 930, 874, 939
2017-07-31T01:18:19+02:00,100,100,100,0,-2.5,17,-45.6,1.25,921, 56, 179, 973, 935, 880, 947
2017-07-31T01:18:22+02:00,100,100,100,0,-2.5,18,-45.6,1.25,938, 61, 140, 954, 940, 873, 935
2017-07-31T01:18:24+02:00,100,100,100,0,-2.5,19,-45.6,1.25,932, 65, 123, 968, 932, 866, 946
2017-07-31T01:18:27+02:00,100,100,100,0,-2.5,20,-45.6,1.25,925, 73, 106, 968, 941, 876, 948
2017-07-31T01:18:29+02:00,100,100,100,0,-2.5,21,-45.6,1.25,935, 78, 89, 949, 927, 870, 942
2017-07-31T01:18:32+02:00,100,100,100,0,-2.5,22,-45.6,1.25,940, 96, 81, 946, 938, 867, 940
2017-07-31T01:18:34+02:00,100,100,100,0,-2.5,23,-45.6,1.25,938, 113, 80, 945, 943, 869, 949
2017-07-31T01:18:37+02:00,100,100,100,0,-2.5,24,-45.6,1.25,939, 144, 68, 956, 930, 862, 942
2017-07-31T01:18:40+02:00,100,100,100,0,-2.5,25,-45.6,1.25,928, 191, 66, 969, 943, 868, 942
2017-07-31T01:18:42+02:00,100,100,100,0,-2.5,26,-45.6,1.25,932, 271, 67, 955, 943, 876, 953
2017-07-31T01:18:45+02:00,100,100,100,0,-2.5,27,-45.6,1.25,937, 374, 61, 953, 951, 879, 951
2017-07-31T01:18:47+02:00,100,100,100,0,-2.5,28,-45.6,1.25,917, 592, 55, 950, 939, 874, 949
2017-07-31T01:18:50+02:00,100,100,100,0,-2.5,29,-45.6,1.25,931, 708, 53, 928, 918, 883, 946
2017-07-31T01:18:52+02:00,100,100,100,0,-2.5,30,-45.6,1.25,938, 785, 56, 948, 935, 877, 937
2017-07-31T01:18:55+02:00,100,100,100,0,-2.5,31,-45.6,1.25,944, 833, 55, 934, 931, 875, 947
2017-07-31T01:18:57+02:00,100,100,100,0,-2.5,32,-45.6,1.25,937, 851, 56, 908, 933, 881, 938
2017-07-31T01:19:00+02:00,100,100,100,0,-2.5,33,-45.6,1.25,941, 881, 56, 887, 930, 870, 944
2017-07-31T01:19:03+02:00,100,100,100,0,-2.5,34,-45.6,1.25,934, 886, 58, 889, 947, 887, 949
2017-07-31T01:19:05+02:00,100,100,100,0,-2.5,35,-45.6,1.25,948, 912, 60, 889, 934, 876, 941
2017-07-31T01:19:08+02:00,100,100,100,0,-2.5,36,-45.6,1.25,946, 896, 60, 878, 951, 890, 946
2017-07-31T01:19:10+02:00,100,100,100,0,-2.5,37,-45.6,1.25,948, 904, 63, 855, 944, 891, 941
2017-07-31T01:19:13+02:00,100,100,100,0,-2.5,38,-45.6,1.25,955, 914, 66, 815, 941, 877, 942
2017-07-31T01:19:15+02:00,100,100,100,0,-2.5,39,-45.6,1.25,937, 911, 69, 673, 951, 898, 943
2017-07-31T01:19:18+02:00,100,100,100,0,-2.5,40,-45.6,1.25,939, 926, 73, 382, 941, 881, 935
2017-07-31T01:19:20+02:00,100,100,100,0,-2.5,41,-45.6,1.25,936, 934, 85, 224, 953, 881, 947
2017-07-31T01:19:23+02:00,100,100,100,0,-2.5,42,-45.6,1.25,964, 924, 102, 155, 943, 878, 932
2017-07-31T01:19:25+02:00,100,100,100,0,-2.5,43,-45.6,1.25,946, 921, 121, 121, 932, 885, 947
2017-07-31T01:19:28+02:00,100,100,100,0,-2.5,44,-45.6,1.25,946, 927, 145, 99, 927, 873, 938
2017-07-31T01:19:31+02:00,100,100,100,0,-2.5,45,-45.6,1.25,947, 939, 181, 85, 941, 880, 961
2017-07-31T01:19:33+02:00,100,100,100,0,-2.5,46,-45.6,1.25,962, 942, 211, 74, 944, 883, 947
2017-07-31T01:19:36+02:00,100,100,100,0,-2.5,47,-45.6,1.25,957, 939, 229, 71, 935, 876, 948
2017-07-31T01:19:38+02:00,100,100,100,0,-2.5,48,-45.6,1.25,938, 917, 276, 61, 925, 886, 943
2017-07-31T01:19:41+02:00,100,100,100,0,-2.5,49,-45.6,1.25,964, 942, 328, 54, 935, 875, 940
2017-07-31T01:19:43+02:00,100,100,100,0,-2.5,50,-45.6,1.25,949, 933, 408, 50, 929, 880, 949
2017-07-31T01:19:46+02:00,100,100,100,0,-2.5,51,-45.6,1.25,958, 925, 504, 49, 918, 872, 942
2017-07-31T01:19:48+02:00,100,100,100,0,-2.5,52,-45.6,1.25,952, 940, 668, 45, 915, 886, 941
2017-07-31T01:19:51+02:00,100,100,100,0,-2.5,53,-45.6,1.25,931, 935, 780, 44, 924, 873, 942
2017-07-31T01:19:53+02:00,100,100,100,0,-2.5,54,-45.6,1.25,952, 934, 809, 42, 915, 867, 942
2017-07-31T01:19:56+02:00,100,100,100,0,-2.5,55,-45.6,1.25,942, 927, 829, 41, 884, 876, 947
2017-07-31T01:19:59+02:00,100,100,100,0,-2.5,56,-45.6,1.25,947, 927, 833, 42, 895, 874, 949
2017-07-31T01:20:01+02:00,100,100,100,0,-2.5,57,-45.6,1.25,948, 934, 852, 41, 908, 872, 939
2017-07-31T01:20:04+02:00,100,100,100,0,-2.5,58,-45.6,1.25,936, 924, 859, 42, 888, 876, 950
2017-07-31T01:20:06+02:00,100,100,100,0,-2.5,59,-45.6,1.25,952, 938, 888, 44, 864, 868, 934
2017-07-31T01:20:09+02:00,100,100,100,0,-2.5,60,-45.6,1.25,944, 932, 875, 44, 863, 880, 933
2017-07-31T01:20:11+02:00,100,100,100,0,-2.5,61,-45.6,1.25,959, 932, 886, 45, 815, 883, 936
2017-07-31T01:20:14+02:00,100,100,100,0,-2.5,62,-45.6,1.25,955, 931, 891, 46, 785, 870, 939
2017-07-31T01:20:16+02:00,100,100,100,0,-2.5,63,-45.6,1.25,950, 944, 910, 46, 697, 895, 945
2017-07-31T01:20:19+02:00,100,100,100,0,-2.5,64,-45.6,1.25,951, 943, 923, 49, 394, 885, 947
2017-07-31T01:20:21+02:00,100,100,100,0,-2.5,65,-45.6,1.25,960, 942, 914, 55, 256, 890, 935
2017-07-31T01:20:24+02:00,100,100,100,0,-2.5,66,-45.6,1.25,961, 945, 907, 66, 192, 893, 929
2017-07-31T01:20:27+02:00,100,100,100,0,-2.5,67,-45.6,1.25,956, 928, 914, 75, 158, 902, 947
2017-07-31T01:20:29+02:00,100,100,100,0,-2.5,68,-45.6,1.25,950, 937, 902, 85, 132, 896, 951
2017-07-31T01:20:32+02:00,100,100,100,0,-2.5,69,-45.6,1.25,956, 948, 909, 107, 114, 902, 955
2017-07-31T01:20:34+02:00,100,100,100,0,-2.5,70,-45.6,1.25,956, 945, 915, 115, 95, 900, 949
2017-07-31T01:20:38+02:00,100,100,100,0,-5,0,-45.6,1.25,212, 52, 920, 971, 941, 878, 935
2017-07-31T01:20:40+02:00,100,100,100,0,-5,1,-45.6,1.25,305, 47, 919, 964, 950, 873, 954
2017-07-31T01:20:43+02:00,100,100,100,0,-5,2,-45.6,1.25,389, 45, 920, 954, 933, 880, 943
2017-07-31T01:20:45+02:00,100,100,100,0,-5,3,-45.6,1.25,650, 41, 909, 934, 928, 868, 937
2017-07-31T01:20:48+02:00,100,100,100,0,-5,4,-45.6,1.25,783, 40, 905, 952, 940, 876, 939
