sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T21:08:10+02:00,100,100,95,85,-22.5,55,-41.7,1.25,903, 914, 944, 408, 635, 957, 979
2017-07-28T21:08:11+02:00,100,100,95,85,-22.5,56,-41.7,1.25,892, 898, 939, 425, 615, 943, 976
2017-07-28T21:08:12+02:00,100,100,95,85,-22.5,57,-41.7,1.25,904, 901, 924, 433, 571, 950, 976
2017-07-28T21:08:14+02:00,100,100,95,85,-22.5,58,-41.7,1.25,898, 894, 932, 446, 499, 949, 987
2017-07-28T21:08:15+02:00,100,100,95,85,-22.5,59,-41.7,1.25,909, 921, 930, 459, 437, 948, 984
2017-07-28T21:08:17+02:00,100,100,95,85,-22.5,60,-41.7,1.25,898, 910, 936, 510, 424, 952, 979
2017-07-28T21:08:18+02:00,100,100,95,85,-22.5,61,-41.7,1.25,900, 907, 937, 552, 402, 945, 974
2017-07-28T21:08:19+02:00,100,100,95,85,-22.5,62,-41.7,1.25,899, 908, 929, 588, 394, 946, 980
2017-07-28T21:08:21+02:00,100,100,95,85,-22.5,63,-41.7,1.25,905, 907, 944, 630, 380, 940, 978
2017-07-28T21:08:22+02:00,100,100,95,85,-22.5,64,-41.7,1.25,900, 905, 928, 661, 366, 945, 979
2017-07-28T21:08:24+02:00,100,100,95,85,-22.5,65,-41.7,1.25,891, 902, 932, 661, 356, 942, 983
2017-07-28T21:08:25+02:00,100,100,95,85,-22.5,66,-41.7,1.25,899, 911, 933, 734, 343, 947, 980
2017-07-28T21:08:26+02:00,100,100,95,85,-22.5,67,-41.7,1.25,890, 904, 931, 760, 350, 935, 979
2017-07-28T21:08:28+02:00,100,100,95,85,-22.5,68,-41.7,1.25,894, 908, 938, 789, 347, 934, 976
2017-07-28T21:08:29+02:00,100,100,95,85,-22.5,69,-41.7,1.25,902, 903, 930, 807, 358, 939, 968
2017-07-28T21:08:30+02:00,100,100,95,85,-22.5,70,-41.7,1.25,887, 915, 934, 836, 357, 933, 973
2017-07-28T21:08:33+02:00,100,100,95,85,-25,0,-41.7,1.25,895, 386, 596, 954, 924, 938, 979
2017-07-28T21:08:34+02:00,100,100,95,85,-25,1,-41.7,1.25,892, 392, 549, 947, 927, 949, 975
2017-07-28T21:08:35+02:00,100,100,95,85,-25,2,-41.7,1.25,900, 399, 476, 952, 932, 951, 980
2017-07-28T21:08:37+02:00,100,100,95,85,-25,3,-41.7,1.25,910, 387, 439, 941, 920, 947, 983
2017-07-28T21:08:38+02:00,100,100,95,85,-25,4,-41.7,1.25,909, 399, 396, 951, 918, 946, 984
2017-07-28T21:08:40+02:00,100,100,95,85,-25,5,-41.7,1.25,913, 411, 355, 942, 940, 954, 984
2017-07-28T21:08:41+02:00,100,100,95,85,-25,6,-41.7,1.25,895, 415, 333, 947, 925, 952, 994
2017-07-28T21:08:42+02:00,100,100,95,85,-25,7,-41.7,1.25,892, 399, 299, 940, 927, 955, 970
2017-07-28T21:08:44+02:00,100,100,95,85,-25,8,-41.7,1.25,908, 396, 269, 957, 932, 954, 979
2017-07-28T21:08:45+02:00,100,100,95,85,-25,9,-41.7,1.25,898, 413, 235, 950, 932, 953, 976
2017-07-28T21:08:46+02:00,100,100,95,85,-25,10,-41.7,1.25,900, 427, 213, 961, 921, 945, 970
2017-07-28T21:08:48+02:00,100,100,95,85,-25,11,-41.7,1.25,908, 463, 204, 947, 940, 956, 983
2017-07-28T21:08:49+02:00,100,100,95,85,-25,12,-41.7,1.25,903, 478, 181, 943, 939, 957, 975
2017-07-28T21:08:51+02:00,100,100,95,85,-25,13,-41.7,1.25,900, 507, 184, 954, 933, 958, 992
2017-07-28T21:08:52+02:00,100,100,95,85,-25,14,-41.7,1.25,892, 500, 175, 945, 942, 955, 979
2017-07-28T21:08:53+02:00,100,100,95,85,-25,15,-41.7,1.25,899, 533, 177, 941, 946, 947, 978
2017-07-28T21:08:55+02:00,100,100,95,85,-25,16,-41.7,1.25,896, 556, 162, 943, 927, 947, 979
2017-07-28T21:08:56+02:00,100,100,95,85,-25,17,-41.7,1.25,894, 606, 165, 924, 926, 947, 975
2017-07-28T21:08:57+02:00,100,100,95,85,-25,18,-41.7,1.25,892, 652, 165, 923, 931, 945, 976
2017-07-28T21:08:59+02:00,100,100,95,85,-25,19,-41.7,1.25,900, 729, 178, 903, 947, 948, 978
2017-07-28T21:09:00+02:00,100,100,95,85,-25,20,-41.7,1.25,890, 832, 183, 890, 923, 946, 959
2017-07-28T21:09:02+02:00,100,100,95,85,-25,21,-41.7,1.25,899, 886, 190, 810, 940, 946, 976
2017-07-28T21:09:03+02:00,100,100,95,85,-25,22,-41.7,1.25,897, 915, 211, 732, 932, 945, 985
2017-07-28T21:09:04+02:00,100,100,95,85,-25,23,-41.7,1.25,893, 917, 224, 658, 942, 963, 987
2017-07-28T21:09:06+02:00,100,100,95,85,-25,24,-41.7,1.25,904, 921, 249, 590, 936, 945, 967
2017-07-28T21:09:07+02:00,100,100,95,85,-25,25,-41.7,1.25,904, 902, 272, 508, 945, 950, 978
2017-07-28T21:09:09+02:00,100,100,95,85,-25,26,-41.7,1.25,893, 918, 292, 437, 928, 942, 983
2017-07-28T21:09:10+02:00,100,100,95,85,-25,27,-41.7,1.25,901, 913, 327, 378, 927, 943, 982
2017-07-28T21:09:11+02:00,100,100,95,85,-25,28,-41.7,1.25,884, 905, 346, 348, 932, 948, 979
2017-07-28T21:09:13+02:00,100,100,95,85,-25,29,-41.7,1.25,906, 907, 367, 315, 931, 954, 979
2017-07-28T21:09:14+02:00,100,100,95,85,-25,30,-41.7,1.25,895, 907, 396, 292, 932, 953, 981
2017-07-28T21:09:16+02:00,100,100,95,85,-25,31,-41.7,1.25,913, 910, 413, 268, 930, 956, 986
2017-07-28T21:09:17+02:00,100,100,95,85,-25,32,-41.7,1.25,895, 901, 425, 247, 924, 949, 988
2017-07-28T21:09:18+02:00,100,100,95,85,-25,33,-41.7,1.25,907, 916, 444, 238, 936, 948, 970
2017-07-28T21:09:20+02:00,100,100,95,85,-25,34,-41.7,1.25,890, 917, 477, 239, 925, 948, 978
2017-07-28T21:09:21+02:00,100,100,95,85,-25,35,-41.7,1.25,886, 897, 496, 222, 935, 960, 984
2017-07-28T21:09:22+02:00,100,100,95,85,-25,36,-41.7,1.25,902, 920, 509, 215, 933, 953, 985
2017-07-28T21:09:24+02:00,100,100,95,85,-25,37,-41.7,1.25,900, 917, 539, 219, 922, 948, 980
2017-07-28T21:09:25+02:00,100,100,95,85,-25,38,-41.7,1.25,897, 904, 559, 219, 938, 962, 978
2017-07-28T21:09:27+02:00,100,100,95,85,-25,39,-41.7,1.25,893, 905, 590, 215, 927, 956, 980
2017-07-28T21:09:28+02:00,100,100,95,85,-25,40,-41.7,1.25,898, 912, 638, 221, 918, 943, 981
2017-07-28T21:09:29+02:00,100,100,95,85,-25,41,-41.7,1.25,889, 911, 697, 225, 925, 959, 982
2017-07-28T21:09:31+02:00,100,100,95,85,-25,42,-41.7,1.25,892, 905, 745, 233, 916, 945, 977
2017-07-28T21:09:32+02:00,100,100,95,85,-25,43,-41.7,1.25,887, 911, 783, 242, 921, 955, 981
2017-07-28T21:09:33+02:00,100,100,95,85,-25,44,-41.7,1.25,896, 914, 844, 246, 917, 944, 972
2017-07-28T21:09:35+02:00,100,100,95,85,-25,45,-41.7,1.25,904, 920, 883, 252, 902, 948, 965
2017-07-28T21:09:36+02:00,100,100,95,85,-25,46,-41.7,1.25,891, 908, 900, 264, 865, 955, 983
2017-07-28T21:09:38+02:00,100,100,95,85,-25,47,-41.7,1.25,896, 909, 912, 270, 814, 957, 990
2017-07-28T21:09:39+02:00,100,100,95,85,-25,48,-41.7,1.25,884, 906, 913, 287, 768, 954, 975
2017-07-28T21:09:40+02:00,100,100,95,85,-25,49,-41.7,1.25,885, 914, 934, 311, 728, 952, 968
2017-07-28T21:09:42+02:00,100,100,95,85,-25,50,-41.7,1.25,876, 905, 920, 327, 661, 957, 979
2017-07-28T21:09:43+02:00,100,100,95,85,-25,51,-41.7,1.25,887, 904, 931, 333, 625, 959, 984
2017-07-28T21:09:45+02:00,100,100,95,85,-25,52,-41.7,1.25,893, 919, 941, 340, 591, 947, 970
2017-07-28T21:09:46+02:00,100,100,95,85,-25,53,-41.7,1.25,895, 910, 944, 368, 593, 954, 980
2017-07-28T21:09:47+02:00,100,100,95,85,-25,54,-41.7,1.25,894, 920, 933, 361, 569, 951, 975
2017-07-28T21:09:49+02:00,100,100,95,85,-25,55,-41.7,1.25,900, 914, 940, 421, 565, 959, 979
2017-07-28T21:09:50+02:00,100,100,95,85,-25,56,-41.7,1.25,886, 892, 934, 457, 520, 942, 977
2017-07-28T21:09:52+02:00,100,100,95,85,-25,57,-41.7,1.25,897, 915, 945, 467, 491, 946, 985
2017-07-28T21:09:53+02:00,100,100,95,85,-25,58,-41.7,1.25,915, 917, 945, 469, 460, 946, 984
2017-07-28T21:09:54+02:00,100,100,95,85,-25,59,-41.7,1.25,900, 923, 948, 519, 409, 940, 976
2017-07-28T21:09:56+02:00,100,100,95,85,-25,60,-41.7,1.25,891, 916, 940, 548, 385, 956, 983
2017-07-28T21:09:57+02:00,100,100,95,85,-25,61,-41.7,1.25,895, 915, 947, 603, 355, 931, 980
2017-07-28T21:09:58+02:00,100,100,95,85,-25,62,-41.7,1.25,892, 912, 941, 612, 329, 941, 972
2017-07-28T21:10:00+02:00,100,100,95,85,-25,63,-41.7,1.25,902, 921, 937, 655, 323, 942, 982
2017-07-28T21:10:01+02:00,100,100,95,85,-25,64,-41.7,1.25,898, 906, 940, 664, 309, 944, 978
2017-07-28T21:10:03+02:00,100,100,95,85,-25,65,-41.7,1.25,895, 895, 936, 684, 310, 937, 979
2017-07-28T21:10:04+02:00,100,100,95,85,-25,66,-41.7,1.25,900, 902, 938, 739, 317, 936, 982
2017-07-28T21:10:05+02:00,100,100,95,85,-25,67,-41.7,1.25,895, 912, 937, 778, 308, 926, 981
2017-07-28T21:10:07+02:00,100,100,95,85,-25,68,-41.7,1.25,905, 901, 927, 814, 311, 930, 983
2017-07-28T21:10:08+02:00,100,100,95,85,-25,69,-41.7,1.25,899, 898, 929, 857, 308, 939, 987
2017-07-28T21:10:09+02:00,100,100,95,85,-25,70,-41.7,1.25,901, 904, 941, 915, 316, 902, 970
2017-07-28T21:10:12+02:00,100,100,95,85,0,0,-45.002,1.25,856, 69, 410, 938, 946, 956, 975
2017-07-28T21:10:15+02:00,100,100,95,85,0,1,-44.997,1.25,894, 77, 337, 938, 941, 963, 974
2017-07-28T21:10:17+02:00,100,100,95,85,0,2,-45.002,1.25,885, 76, 280, 943, 951, 963, 982
2017-07-28T21:10:19+02:00,100,100,95,85,0,3,-44.997,1.25,905, 79, 234, 959, 937, 964, 986
2017-07-28T21:10:21+02:00,100,100,95,85,0,4,-45.002,1.25,901, 81, 191, 938, 921, 952, 976
2017-07-28T21:10:23+02:00,100,100,95,85,0,5,-45.002,1.25,901, 81, 153, 940, 933, 951, 979
2017-07-28T21:10:25+02:00,100,100,95,85,0,6,-44.997,1.25,897, 84, 111, 931, 938, 969, 983
2017-07-28T21:10:28+02:00,100,100,95,85,0,7,-45.002,1.25,896, 85, 96, 929, 927, 950, 980
2017-07-28T21:10:30+02:00,100,100,95,85,0,8,-44.997,1.25,898, 100, 79, 959, 939, 952, 992
2017-07-28T21:10:32+02:00,100,100,95,85,0,9,-45.002,1.25,902, 99, 66, 929, 935, 961, 981
2017-07-28T21:10:34+02:00,100,100,95,85,0,10,-45.002,1.25,884, 108, 63, 932, 932, 956, 976
2017-07-28T21:10:36+02:00,100,100,95,85,0,11,-44.997,1.25,893, 111, 60, 925, 945, 952, 984
2017-07-28T21:10:38+02:00,100,100,95,85,0,12,-45.002,1.25,903, 135, 56, 929, 929, 960, 977
2017-07-28T21:10:41+02:00,100,100,95,85,0,13,-44.997,1.25,885, 155, 56, 912, 947, 957, 985
2017-07-28T21:10:43+02:00,100,100,95,85,0,14,-45.002,1.25,887, 171, 51, 918, 930, 961, 988
2017-07-28T21:10:45+02:00,100,100,95,85,0,15,-45.002,1.25,893, 195, 53, 917, 931, 960, 980
2017-07-28T21:10:47+02:00,100,100,95,85,0,16,-44.997,1.25,902, 230, 54, 896, 943, 962, 981
2017-07-28T21:10:49+02:00,100,100,95,85,0,17,-45.002,1.25,894, 250, 54, 894, 952, 961, 979
2017-07-28T21:10:51+02:00,100,100,95,85,0,18,-44.997,1.25,904, 315, 55, 906, 938, 959, 977
2017-07-28T21:10:54+02:00,100,100,95,85,0,19,-45.002,1.25,894, 396, 56, 903, 944, 964, 988
2017-07-28T21:10:56+02:00,100,100,95,85,0,20,-45.002,1.25,894, 467, 57, 875, 929, 964, 989
2017-07-28T21:10:58+02:00,100,100,95,85,0,21,-44.997,1.25,905, 545, 62, 857, 951, 957, 984
2017-07-28T21:11:00+02:00,100,100,95,85,0,22,-45.002,1.25,896, 617, 67, 822, 938, 951, 972
2017-07-28T21:11:02+02:00,100,100,95,85,0,23,-44.997,1.25,904, 820, 76, 786, 956, 951, 986
2017-07-28T21:11:04+02:00,100,100,95,85,0,24,-45.002,1.25,900, 901, 77, 724, 941, 957, 995
2017-07-28T21:11:07+02:00,100,100,95,85,0,25,-45.002,1.25,906, 890, 85, 584, 934, 963, 983
2017-07-28T21:11:09+02:00,100,100,95,85,0,26,-44.997,1.25,907, 908, 93, 542, 941, 955, 990
2017-07-28T21:11:11+02:00,100,100,95,85,0,27,-45.002,1.25,909, 900, 107, 444, 971, 960, 991
2017-07-28T21:11:13+02:00,100,100,95,85,0,28,-44.997,1.25,917, 902, 120, 353, 951, 967, 996
2017-07-28T21:11:15+02:00,100,100,95,85,0,29,-45.002,1.25,904, 890, 130, 310, 937, 976, 994
2017-07-28T21:11:17+02:00,100,100,95,85,0,30,-45.002,1.25,905, 890, 147, 279, 954, 963, 988
2017-07-28T21:11:20+02:00,100,100,95,85,0,31,-44.997,1.25,906, 912, 148, 237, 944, 954, 989
2017-07-28T21:11:22+02:00,100,100,95,85,0,32,-45.002,1.25,905, 898, 159, 201, 936, 955, 996
2017-07-28T21:11:24+02:00,100,100,95,85,0,33,-44.997,1.25,921, 924, 179, 179, 942, 952, 987
2017-07-28T21:11:26+02:00,100,100,95,85,0,34,-45.002,1.25,922, 923, 207, 156, 938, 965, 988
2017-07-28T21:11:28+02:00,100,100,95,85,0,35,-45.002,1.25,913, 911, 225, 139, 931, 957, 984
2017-07-28T21:11:30+02:00,100,100,95,85,0,36,-44.997,1.25,916, 915, 241, 130, 933, 961, 983
2017-07-28T21:11:33+02:00,100,100,95,85,0,37,-45.002,1.25,916, 911, 262, 125, 951, 958, 984
2017-07-28T21:11:35+02:00,100,100,95,85,0,38,-44.997,1.25,906, 912, 284, 118, 926, 962, 988
2017-07-28T21:11:37+02:00,100,100,95,85,0,39,-45.002,1.25,902, 913, 313, 113, 929, 951, 972
2017-07-28T21:11:39+02:00,100,100,95,85,0,40,-45.002,1.25,896, 900, 329, 111, 924, 954, 977
2017-07-28T21:11:41+02:00,100,100,95,85,0,41,-44.997,1.25,902, 905, 383, 104, 923, 947, 993
2017-07-28T21:11:43+02:00,100,100,95,85,0,42,-45.002,1.25,898, 903, 391, 106, 924, 959, 987
2017-07-28T21:11:46+02:00,100,100,95,85,0,43,-44.997,1.25,908, 895, 426, 101, 921, 952, 984
2017-07-28T21:11:48+02:00,100,100,95,85,0,44,-45.002,1.25,892, 912, 480, 99, 917, 948, 994
2017-07-28T21:11:50+02:00,100,100,95,85,0,45,-45.002,1.25,899, 905, 525, 98, 905, 955, 985
2017-07-28T21:11:52+02:00,100,100,95,85,0,46,-44.997,1.25,908, 912, 603, 98, 914, 954, 965
2017-07-28T21:11:54+02:00,100,100,95,85,0,47,-45.002,1.25,907, 914, 709, 101, 882, 946, 978
2017-07-28T21:11:57+02:00,100,100,95,85,0,48,-44.997,1.25,914, 911, 888, 104, 838, 945, 988
2017-07-28T21:11:59+02:00,100,100,95,85,0,49,-45.002,1.25,906, 907, 894, 109, 771, 950, 977
2017-07-28T21:12:01+02:00,100,100,95,85,0,50,-45.002,1.25,906, 917, 905, 114, 622, 951, 998
2017-07-28T21:12:03+02:00,100,100,95,85,0,51,-44.997,1.25,904, 900, 904, 119, 552, 949, 977
2017-07-28T21:12:05+02:00,100,100,95,85,0,52,-45.002,1.25,909, 916, 911, 122, 480, 949, 983
2017-07-28T21:12:07+02:00,100,100,95,85,0,53,-44.997,1.25,910, 898, 905, 122, 431, 952, 981
2017-07-28T21:12:10+02:00,100,100,95,85,0,54,-45.002,1.25,910, 899, 911, 114, 373, 935, 977
2017-07-28T21:12:12+02:00,100,100,95,85,0,55,-45.002,1.25,911, 915, 910, 124, 333, 947, 993
2017-07-28T21:12:14+02:00,100,100,95,85,0,56,-44.997,1.25,912, 892, 923, 125, 296, 941, 988
2017-07-28T21:12:16+02:00,100,100,95,85,0,57,-45.002,1.25,907, 906, 919, 130, 243, 955, 982
2017-07-28T21:12:18+02:00,100,100,95,85,0,58,-44.997,1.25,907, 912, 931, 136, 210, 946, 975
2017-07-28T21:12:20+02:00,100,100,95,85,0,59,-45.002,1.25,905, 905, 928, 153, 200, 944, 982
2017-07-28T21:12:23+02:00,100,100,95,85,0,60,-45.002,1.25,899, 900, 929, 154, 186, 921, 981
2017-07-28T21:12:25+02:00,100,100,95,85,0,61,-44.997,1.25,904, 904, 928, 163, 160, 929, 981
2017-07-28T21:12:27+02:00,100,100,95,85,0,62,-45.002,1.25,908, 898, 921, 190, 154, 917, 988
2017-07-28T21:12:29+02:00,100,100,95,85,0,63,-44.997,1.25,905, 911, 928, 215, 142, 922, 976
2017-07-28T21:12:31+02:00,100,100,95,85,0,64,-45.002,1.25,900, 903, 928, 228, 140, 925, 978
2017-07-28T21:12:33+02:00,100,100,95,85,0,65,-45.002,1.25,903, 898, 930, 278, 134, 923, 986
2017-07-28T21:12:36+02:00,100,100,95,85,0,66,-44.997,1.25,909, 920, 934, 318, 127, 921, 999
2017-07-28T21:12:38+02:00,100,100,95,85,0,67,-45.002,1.25,910, 911, 933, 333, 121, 910, 983
2017-07-28T21:12:40+02:00,100,100,95,85,0,68,-44.997,1.25,896, 916, 935, 374, 120, 920, 990
2017-07-28T21:12:42+02:00,100,100,95,85,0,69,-45.002,1.25,908, 916, 937, 433, 116, 902, 984
2017-07-28T21:12:44+02:00,100,100,95,85,0,70,-45.002,1.25,898, 891, 938, 495, 111, 895, 983
2017-07-28T21:12:47+02:00,100,100,95,85,-2.5,0,-44.997,1.25,905, 99, 230, 956, 934, 964, 991
2017-07-28T21:12:49+02:00,100,100,95,85,-2.5,1,-45.002,1.25,906, 95, 187, 949, 935, 951, 976
2017-07-28T21:12:52+02:00,100,100,95,85,-2.5,2,-44.997,1.25,896, 92, 155, 961, 929, 946, 980
2017-07-28T21:12:54+02:00,100,100,95,85,-2.5,3,-45.002,1.25,900, 94, 126, 956, 940, 961, 989
2017-07-28T21:12:56+02:00,100,100,95,85,-2.5,4,-45.002,1.25,892, 98, 106, 944, 954, 951, 991
2017-07-28T21:12:58+02:00,100,100,95,85,-2.5,5,-44.997,1.25,896, 106, 94, 964, 940, 953, 984
2017-07-28T21:13:00+02:00,100,100,95,85,-2.5,6,-45.002,1.25,899, 108, 80, 942, 927, 950, 985
2017-07-28T21:13:02+02:00,100,100,95,85,-2.5,7,-44.997,1.25,890, 104, 71, 952, 929, 959, 978
2017-07-28T21:13:05+02:00,100,100,95,85,-2.5,8,-45.002,1.25,893, 111, 63, 953, 923, 957, 988
2017-07-28T21:13:07+02:00,100,100,95,85,-2.5,9,-45.002,1.25,882, 120, 60, 946, 933, 949, 992
2017-07-28T21:13:09+02:00,100,100,95,85,-2.5,10,-44.997,1.25,904, 127, 56, 965, 934, 952, 972
2017-07-28T21:13:11+02:00,100,100,95,85,-2.5,11,-45.002,1.25,892, 138, 51, 934, 937, 955, 988
2017-07-28T21:13:13+02:00,100,100,95,85,-2.5,12,-44.997,1.25,889, 153, 50, 949, 952, 949, 975
2017-07-28T21:13:15+02:00,100,100,95,85,-2.5,13,-45.002,1.25,890, 164, 49, 946, 936, 959, 991
2017-07-28T21:13:18+02:00,100,100,95,85,-2.5,14,-45.002,1.25,899, 193, 48, 935, 935, 952, 988
2017-07-28T21:13:20+02:00,100,100,95,85,-2.5,15,-44.997,1.25,882, 213, 52, 920, 940, 958, 990
2017-07-28T21:13:22+02:00,100,100,95,85,-2.5,16,-45.002,1.25,892, 249, 50, 927, 938, 945, 972
2017-07-28T21:13:24+02:00,100,100,95,85,-2.5,17,-44.997,1.25,903, 293, 52, 905, 934, 944, 983
2017-07-28T21:13:26+02:00,100,100,95,85,-2.5,18,-45.002,1.25,896, 394, 56, 898, 948, 953, 988
2017-07-28T21:13:28+02:00,100,100,95,85,-2.5,19,-45.002,1.25,897, 495, 55, 853, 942, 951, 967
2017-07-28T21:13:31+02:00,100,100,95,85,-2.5,20,-44.997,1.25,889, 618, 58, 736, 944, 962, 985
2017-07-28T21:13:33+02:00,100,100,95,85,-2.5,21,-45.002,1.25,901, 772, 61, 594, 928, 949, 990
2017-07-28T21:13:35+02:00,100,100,95,85,-2.5,22,-44.997,1.25,903, 879, 65, 524, 932, 952, 981
2017-07-28T21:13:37+02:00,100,100,95,85,-2.5,23,-45.002,1.25,901, 885, 72, 471, 937, 952, 986
2017-07-28T21:13:39+02:00,100,100,95,85,-2.5,24,-45.002,1.25,915, 884, 78, 401, 929, 954, 978
2017-07-28T21:13:41+02:00,100,100,95,85,-2.5,25,-44.997,1.25,915, 895, 88, 351, 933, 965, 979
2017-07-28T21:13:44+02:00,100,100,95,85,-2.5,26,-45.002,1.25,914, 893, 100, 315, 929, 953, 976
2017-07-28T21:13:46+02:00,100,100,95,85,-2.5,27,-44.997,1.25,905, 901, 111, 272, 940, 958, 979
2017-07-28T21:13:48+02:00,100,100,95,85,-2.5,28,-45.002,1.25,911, 899, 130, 251, 937, 946, 975
2017-07-28T21:13:50+02:00,100,100,95,85,-2.5,29,-45.002,1.25,906, 892, 147, 221, 928, 963, 979
2017-07-28T21:13:52+02:00,100,100,95,85,-2.5,30,-44.997,1.25,906, 901, 167, 201, 929, 941, 973
2017-07-28T21:13:54+02:00,100,100,95,85,-2.5,31,-45.002,1.25,900, 899, 188, 187, 937, 950, 981
2017-07-28T21:13:57+02:00,100,100,95,85,-2.5,32,-44.997,1.25,906, 894, 219, 170, 931, 948, 984
2017-07-28T21:13:59+02:00,100,100,95,85,-2.5,33,-45.002,1.25,916, 914, 234, 157, 933, 953, 982
2017-07-28T21:14:01+02:00,100,100,95,85,-2.5,34,-45.002,1.25,913, 909, 246, 145, 942, 956, 990
2017-07-28T21:14:03+02:00,100,100,95,85,-2.5,35,-44.997,1.25,906, 910, 269, 139, 924, 951, 987
2017-07-28T21:14:05+02:00,100,100,95,85,-2.5,36,-45.002,1.25,905, 917, 272, 128, 934, 959, 974
2017-07-28T21:14:07+02:00,100,100,95,85,-2.5,37,-44.997,1.25,898, 903, 290, 121, 932, 955, 978
2017-07-28T21:14:10+02:00,100,100,95,85,-2.5,38,-45.002,1.25,904, 898, 304, 122, 932, 955, 984
2017-07-28T21:14:12+02:00,100,100,95,85,-2.5,39,-45.002,1.25,907, 905, 330, 122, 938, 964, 987
2017-07-28T21:14:14+02:00,100,100,95,85,-2.5,40,-44.997,1.25,912, 908, 365, 118, 925, 955, 977
2017-07-28T21:14:16+02:00,100,100,95,85,-2.5,41,-45.002,1.25,906, 901, 396, 125, 914, 952, 979
2017-07-28T21:14:18+02:00,100,100,95,85,-2.5,42,-44.997,1.25,894, 910, 439, 121, 915, 968, 986
2017-07-28T21:14:21+02:00,100,100,95,85,-2.5,43,-45.002,1.25,903, 897, 486, 118, 896, 948, 987
2017-07-28T21:14:23+02:00,100,100,95,85,-2.5,44,-45.002,1.25,892, 909, 555, 113, 871, 951, 991
2017-07-28T21:14:25+02:00,100,100,95,85,-2.5,45,-44.997,1.25,909, 908, 728, 110, 746, 957, 989
2017-07-28T21:14:27+02:00,100,100,95,85,-2.5,46,-45.002,1.25,901, 903, 866, 108, 642, 946, 966
2017-07-28T21:14:29+02:00,100,100,95,85,-2.5,47,-44.997,1.25,909, 895, 879, 110, 586, 958, 980
2017-07-28T21:14:31+02:00,100,100,95,85,-2.5,48,-45.002,1.25,898, 896, 906, 121, 509, 948, 990
2017-07-28T21:14:33+02:00,100,100,95,85,-2.5,49,-45.002,1.25,907, 908, 900, 130, 439, 951, 968
2017-07-28T21:14:36+02:00,100,100,95,85,-2.5,50,-44.997,1.25,903, 912, 908, 132, 365, 943, 975
2017-07-28T21:14:38+02:00,100,100,95,85,-2.5,51,-45.002,1.25,899, 898, 912, 136, 335, 944, 975
2017-07-28T21:14:40+02:00,100,100,95,85,-2.5,52,-44.997,1.25,914, 902, 906, 149, 301, 951, 987
2017-07-28T21:14:42+02:00,100,100,95,85,-2.5,53,-45.002,1.25,901, 906, 916, 152, 274, 951, 977
2017-07-28T21:14:44+02:00,100,100,95,85,-2.5,54,-45.002,1.25,891, 889, 912, 148, 252, 940, 988
2017-07-28T21:14:47+02:00,100,100,95,85,-2.5,55,-44.997,1.25,901, 905, 911, 148, 248, 939, 980
2017-07-28T21:14:49+02:00,100,100,95,85,-2.5,56,-45.002,1.25,904, 895, 907, 153, 226, 945, 985
2017-07-28T21:14:51+02:00,100,100,95,85,-2.5,57,-44.997,1.25,897, 908, 921, 150, 213, 944, 996
2017-07-28T21:14:53+02:00,100,100,95,85,-2.5,58,-45.002,1.25,898, 896, 928, 155, 199, 946, 989
2017-07-28T21:14:55+02:00,100,100,95,85,-2.5,59,-45.002,1.25,890, 894, 923, 164, 185, 926, 984
2017-07-28T21:14:57+02:00,100,100,95,85,-2.5,60,-44.997,1.25,890, 901, 926, 182, 177, 934, 973
2017-07-28T21:15:00+02:00,100,100,95,85,-2.5,61,-45.002,1.25,908, 920, 927, 206, 172, 941, 972
2017-07-28T21:15:02+02:00,100,100,95,85,-2.5,62,-44.997,1.25,905, 914, 923, 214, 164, 929, 978
2017-07-28T21:15:04+02:00,100,100,95,85,-2.5,63,-45.002,1.25,900, 916, 938, 240, 160, 927, 981
2017-07-28T21:15:06+02:00,100,100,95,85,-2.5,64,-45.002,1.25,897, 898, 921, 271, 161, 921, 979
2017-07-28T21:15:08+02:00,100,100,95,85,-2.5,65,-44.997,1.25,912, 897, 924, 305, 156, 922, 984
2017-07-28T21:15:10+02:00,100,100,95,85,-2.5,66,-45.002,1.25,910, 902, 930, 343, 151, 922, 991
2017-07-28T21:15:13+02:00,100,100,95,85,-2.5,67,-44.997,1.25,904, 901, 930, 373, 138, 908, 985
2017-07-28T21:15:15+02:00,100,100,95,85,-2.5,68,-45.002,1.25,890, 907, 932, 418, 140, 900, 984
2017-07-28T21:15:17+02:00,100,100,95,85,-2.5,69,-45.002,1.25,888, 898, 936, 492, 128, 838, 989
2017-07-28T21:15:19+02:00,100,100,95,85,-2.5,70,-44.997,1.25,888, 901, 951, 589, 126, 728, 985
2017-07-28T21:15:22+02:00,100,100,95,85,-5,0,-45.002,1.25,886, 94, 166, 949, 935, 945, 983
2017-07-28T21:15:24+02:00,100,100,95,85,-5,1,-44.997,1.25,905, 97, 140, 947, 939, 950, 990
2017-07-28T21:15:26+02:00,100,100,95,85,-5,2,-45.002,1.25,901, 95, 115, 945, 946, 957, 987
2017-07-28T21:15:29+02:00,100,100,95,85,-5,3,-45.002,1.25,904, 100, 97, 957, 952, 953, 988
2017-07-28T21:15:31+02:00,100,100,95,85,-5,4,-44.997,1.25,903, 103, 82, 939, 952, 946, 979
